tweet,id,date,time,username,replies_count,retweets_count,likes_count
I have many Republican mayors and legislators in my district. There isn’t a single one who agrees with President Trump’s unwillingness to combat climate change. pic.twitter.com/sYzCXLwGil,1101237672289419265,2019-02-28,21:48:15,frankpallone,13,15,50
"I have serious concerns about reports that the National Security Council plans to form a secret panel to undermine climate science and downplay #ClimateChange. The consensus is already in, and it calls for action – not clandestine misinformation campaigns. https://twitter.com/EnergyCommerce/status/1101233787508281344 …",1101236108325724161,2019-02-28,21:42:02,frankpallone,2,12,34
Trump abandoning the #ParisAgreement abdicated our role as a global leader on #ClimateChange. The federal government simply cannot stand on the sidelines – we must show that we are still committed to this global agreement. #ActOnClimate pic.twitter.com/zgD8KLIuLF,1101197695191080960,2019-02-28,19:09:24,frankpallone,5,14,44
.@HouseDemocrats have already taken a stand to protect our democracy. It’s time for @SenateGOP to do the right thing and reject the #FakeEmergency.,1101172682215682050,2019-02-28,17:30:00,frankpallone,1,4,14
The time for thoughts and prayers is over- now is the time to pass common sense reforms to reduce gun violence and save lives. #HR8 # #HR1112,1101167655539695622,2019-02-28,17:10:02,frankpallone,0,2,15
#TBT to June of 2016 when @HouseDemocrats led a sit-in in on the House floor to demand action on gun violence. This week we passed legislation to expand background checks and close loopholes for purchasing firearms. pic.twitter.com/5gB8ZqYbjT,1101167653169827841,2019-02-28,17:10:01,frankpallone,4,3,21
The time for thoughts and prayers is over- now is the time to pass common sense reforms to reduce gun violence and save lives. #HR8 # #HR1112,1101166950800080896,2019-02-28,17:07:14,frankpallone,1,1,2
"FBI analysis of the current background check system shows that 3 business days isn't enough time to decide if someone shouldn’t be allowed to own a gun. 
#HR1112 gives them the time they need to conduct a thorough investigation.",1101139218871566336,2019-02-28,15:17:02,frankpallone,2,12,24
"In 2017, 23% of cases where a gun was transferred to a prohibited purchaser involved someone who had been convicted of domestic violence or who had a restraining order. We must fix the #CharlestonLoophole to keep these weapons from falling into the wrong hands! pic.twitter.com/Op1kVJdseF",1101134052403396608,2019-02-28,14:56:30,frankpallone,2,5,8
It is critical for the US to recognize and denounce violent assaults against civilians. That is why I continue to stand with the Armenian people in condemning the horrific massacre known as the Sumgait pogroms. pic.twitter.com/Jkctg7BCDZ,1101129994464452609,2019-02-28,14:40:23,frankpallone,3,34,67
More disturbing allegations of @realDonaldTrump’s conduct. Republicans are in denial but @HouseDemocrats will continue to work to find the truth and hold this Administration accountable. https://www.nytimes.com/interactive/2019/02/27/us/politics/michael-cohen-testimony.html?action=click&module=Spotlight&pgtype=Homepage …,1100899995648184322,2019-02-27,23:26:27,frankpallone,17,11,33
"More than 90% of Americans support universal background checks. That’s why I am voting today to support #HR8, a bipartisan bill to #EndGunViolence and expand background checks.",1100842588825968640,2019-02-27,19:38:20,frankpallone,3,14,44
Thank you for your work on this important issue. The advocacy of concerned citizens is critical to passing #HR8 and reducing gun violence in NJ. https://twitter.com/RLSeikel/status/1100803942399774727 …,1100832971794378752,2019-02-27,19:00:07,frankpallone,1,2,13
