tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Great to visit Hackett High School in Kalamazoo to talk with students about the Congressional App Challenge.

If you are a middle or high school student and you have an idea for an app, consider submitting the app to UptonAppChallenge@mail.house.gov by Nov 1st #MI06 #Congress4CS pic.twitter.com/ze0yAYrNrd",1178748855514517509,2019-09-30,19:10:01,repfredupton,15,4,22
"As the biggest EEE outbreak in a decade has hit Michigan, I've requested information from the @CDCgov to learn more about efforts to prevent the spread of the disease:  https://upton.house.gov/news/documentsingle.aspx?DocumentID=401268 …

Learn more about preventing EEE here:  https://www.cdc.gov/easternequineencephalitis/gen/pre.html … #MI06 pic.twitter.com/IkI8D6BbjX",1177644036590653442,2019-09-27,17:59:52,repfredupton,14,1,5
Take the precautions to protect you and your loved ones from the mosquito-borne EEE. The CDC has more resources to help prevent this harmful virus:  https://www.cdc.gov/easternequineencephalitis/gen/pre.html …,1177330134736654336,2019-09-26,21:12:32,repfredupton,9,3,13
"Always great to sit down and talk with constituents before their tour of the Capitol. If you’re a constituent and you’d like a tour of our nation’s Capitol, sign up at  http://upton.house.gov ! #MI06 🏛 pic.twitter.com/dFlyOPgGXE",1177309832975724544,2019-09-26,19:51:52,repfredupton,14,0,15
"Drug pricing is a very important issue – it impacts every family. And with divided government you need to work together to get things done. We need this process to be bipartisan in order to get something to the President’s desk.

Watch my questions from the Health subcommittee. pic.twitter.com/QA4T0A0GWk",1176974254132334592,2019-09-25,21:38:23,repfredupton,27,4,11
"Currently asking questions at a Health subcommittee on the Speaker's partisan drug pricing plan.

Watch here: https://www.youtube.com/watch?v=UccbPuReA4Y …",1176886358108987393,2019-09-25,15:49:07,repfredupton,11,0,3
"Pipeline safety is personal to me, and these new rules from PHMSA will strengthen the safety of 500K + miles of gas transmission & hazardous liquid pipelines across the US, which are essential to help keep prices low for consumers & strengthen our economy. https://republicans-energycommerce.house.gov/news/in-the-news/walden-and-upton-applaud-major-pipeline-safety-rules/ …",1176851978292477956,2019-09-25,13:32:31,repfredupton,4,0,6
"Chatting this morning at 8:15 with @1450whtc about the bill we just passed to support FIRST Robotics, the need for BIPARTISAN legislation to lower the costs of prescription drugs, + news of the day. 

Be sure to listen 🔜  http://player.listenlive.co/29081  #MI06 🎙🇺🇸📻 pic.twitter.com/Ffmn6JMwp7",1176464410191245313,2019-09-24,11:52:27,repfredupton,16,2,12
"If you didn’t get a chance to listen to my podcast this week with Bill Ballenger and Dennis Denno, click here:  https://soundcloud.com/user-595768561/budget-battleborder-brouhahabipartisan-ballistics … #MI06 #mipol 🇺🇸",1175803374811398144,2019-09-22,16:05:44,repfredupton,6,0,3
"I’m so happy we were able to get this bill that continues to encourage STEM education and FIRST Robotics to @POTUS' desk for his signature.
Learn more: https://upton.house.gov/news/documentsingle.aspx?DocumentID=401264 …",1174784676969553920,2019-09-19,20:37:48,repfredupton,3,0,6
