tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I remain committed to working with the many groups, like @PPFA, that are on the frontlines fighting HIV/AIDS. And, I will continue my work to spread awareness and advocate for funding for HIV/AIDS treatment and prevention programs.",1068585294784602112,2018-11-30,19:19:22,repcummings,2,19,84
"Since I was first elected to public office in 1983, I have fought to address HIV/AIDS at home and abroad. Let us continue to get informed and educate one another about the risks, and work against the stigma associated with HIV/AIDS.",1068585294096711680,2018-11-30,19:19:22,repcummings,4,37,138
I was proud to join @DrLeanaWen and @PPFA to observe #WorldAIDSDay. We remember those who we have lost to HIV/AIDS and honor their memory by recommitting to this fight. pic.twitter.com/lc1NKT1RQl,1068585287377477633,2018-11-30,19:19:20,repcummings,4,57,166
Join me on Monday at @MICA for my How to Pay for College Seminar. Schools and financial aid programs will be present to provide you with information and answer your questions. Call 410.685.9199 or visit  https://bit.ly/2A12G8w  to find out more and RSVP.,1068569426671427585,2018-11-30,18:16:19,repcummings,5,18,59
I joined @YolandaVazquez7 of @ComcastNewsmkrs to discuss signing up for a health insurance plan during the ongoing Open Enrollment period. Head to  http://marylandhealthconnection.gov  or call 1-855-642-8572 and #GetCovered before December 15! pic.twitter.com/NWmhfCXO9f,1068275730818187264,2018-11-29,22:49:16,repcummings,2,30,52
"My bill — the CARE Act — would provide stable, long-term funding for states and local communities to address the #opioid crisis.",1068258752233684994,2018-11-29,21:41:48,repcummings,7,47,140
"These sobering numbers highlight the devastating effects of the #opioid public health crisis. #Opioids kill 134 people a day, but only 1 in 10 people with addiction are getting treatment. The crisis will only worsen if we do not significantly expand funding for treatment. https://twitter.com/UpshotNYT/status/1068008767642628096 …",1068258751105380353,2018-11-29,21:41:48,repcummings,7,58,154
"Register today for my annual How to Pay for College Seminar, and learn about resources available to help you attain a college education. The Seminar is next Monday 12/3 @MICA. Call 410.685.9199 or visit  https://bit.ly/2A12G8w  to find out more and register.",1067916133896990721,2018-11-28,23:00:21,repcummings,7,23,57
Congratulations to the graduates of the @MorganStateU Nursing Program! The 100% first-time pass rate on the NCLEX-RN national licensure exam is a testament to your hard work and commitment. https://twitter.com/MorganStateU/status/1067511721319940097 …,1067888358981083141,2018-11-28,21:09:59,repcummings,19,121,475
"I was honored to welcome Minister La’Shawn Worrell as a guest Chaplain at the U.S. Capitol today. She serves as an Associate Minister at my church, the New Psalmist Baptist Church in Baltimore, and is a dedicated leader in our community. pic.twitter.com/XghK9URP1p",1067853098473975814,2018-11-28,18:49:53,repcummings,2,18,124
"I’m pleased to support the Coast Guard Authorization Act of 2018. The authorization includes legislation I have worked towards for several years regulating vessel discharges, creating a national standard to protect our waterways while supporting our maritime industry.",1067573505498193927,2018-11-28,00:18:52,repcummings,24,215,1096
Glad that @MarylandNursing and @HowardCC have partnered to offer dual-admission. This partnership will make it easier and more affordable for students living and working in Howard County to get the education needed to pursue a healthcare career. https://twitter.com/MarylandNursing/status/1067457922924462080 …,1067536858924630016,2018-11-27,21:53:15,repcummings,3,27,78
Congratulations to Mika Brzezinski and Joe Scarborough! It was a pleasure to officiate your beautiful wedding. I wish you years of love and happiness together!,1066835441142439936,2018-11-25,23:26:04,repcummings,749,2799,27396
Make sure to tune in! https://twitter.com/OversightDems/status/1066690217267073024 …,1066692267908435968,2018-11-25,13:57:09,repcummings,67,136,750
Small businesses power the American economy and support our communities by creating jobs and opportunities. Today is your chance to #ShopSmall. http://www.sba.gov/saturday ,1066337581284118529,2018-11-24,14:27:45,repcummings,25,138,487
"Thanksgiving allows us to reflect on what matters most in our lives. As we gather with family and friends to share a meal and give thanks for our blessings, it is imperative that we think of others. 

Read my full Thanksgiving statement here:

 https://cummings.house.gov/media-center/press-releases/cummings-statement-celebrating-thanksgiving …",1065656589015818240,2018-11-22,17:21:44,repcummings,39,118,651
I joined @MadisonSiriusXM this morning. Listen to our conversation here: https://www.siriusxm.com/clips/site/path/1d16518a-2b9a-11e8-9f5c-4d85774653e5/story/fe72447a-ed9d-11e8-8e2c-134e0ce085d3 …,1065287048947539968,2018-11-21,16:53:19,repcummings,6,13,50
Congratulations to @WandaDraper1 for executing a phenomenal turnaround at the @lewismuseum. Your visionary leadership has set the foundation for the museum to soar as one of Baltimore’s finest cultural institutions. https://twitter.com/baltsunlife/status/1064631062096199680 …,1064950210252685312,2018-11-20,18:34:50,repcummings,6,20,73
".@MikeBloomberg, thank you. I applaud you for this historic gift. I agree, “America is at its best when we reward people based on the quality of their work, not the size of their pocketbook.” Making education accessible to all is truly an amazing, and life changing, aspiration. https://twitter.com/MikeBloomberg/status/1064265197156802561 …",1064305464895258624,2018-11-18,23:52:51,repcummings,90,1391,5533
I’ll be on @FaceTheNation this hour. Tune in!,1064175392637026304,2018-11-18,15:15:59,repcummings,49,95,633
