tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I have heard the impassioned pleas from my constituents and people, especially young people, from around the country.

That is why I support a Green New Deal.

We must take truly bold action against climate change, for our youth and for generations yet unborn.",1078712043778265091,2018-12-28,17:59:27,repcummings,165,859,3423
"I applaud @NancyPelosi for forming a Select Committee on the Climate Crisis. This Committee must address climate change for what it is: a public health crisis, a matter of economic justice, and an existential threat.

We must deliver real solutions, not piecemeal suggestions. https://twitter.com/SpeakerPelosi/status/1078690755194118144 …",1078712042608050178,2018-12-28,17:59:27,repcummings,586,5515,19811
My thoughts and prayers are with Marlene's family and friends as they mourn her passing.,1078025514676301825,2018-12-26,20:31:26,repcummings,4,5,93
"Marlene and Stewart joined me over 20 years ago in founding the Elijah Cummings Youth Program, which has strengthened the bonds between youth in Israel and African American children in the 7th Congressional District of Maryland.",1078025512323371009,2018-12-26,20:31:25,repcummings,2,9,107
"Marlene dedicated her life not only to fighting cancer, but also to uplifting the young people in our community.",1078025509215391752,2018-12-26,20:31:24,repcummings,1,2,31
"In 1996, Marlene and her husband Stewart donated a record $10 million to the University of Maryland’s cancer center, which is now named the University of Maryland Marlene and Stewart Greenebaum Comprehensive Cancer Center in their honor.",1078025507453784071,2018-12-26,20:31:24,repcummings,1,2,21
"After a battle with cancer, Marlene dedicated herself to ensuring that everyone in Baltimore had access to cancer care regardless of their zip code or wealth.",1078025504266031104,2018-12-26,20:31:23,repcummings,1,2,19
I am saddened to learn of the passing of Marlene Greenebaum. Marlene was a devoted member of the Baltimore community who constantly and generously brought life to life. https://www.baltimoresun.com/news/obituaries/bs-md-ob-marlene-greenebaum-20181224-story.html …,1078025501514649600,2018-12-26,20:31:22,repcummings,7,35,226
"I want to wish everyone a festive, happy, and healthy holiday season! During this week of celebration, I ask that we think of everything with which we have been blessed, and to consider those who are less fortunate. Season’s Greetings, and Happy New Year! pic.twitter.com/M56rqInVH6",1077231318843514880,2018-12-24,15:55:35,repcummings,230,756,3878
Our nation’s public servants working or furloughed during this shutdown deserve the peace of mind of knowing they will be paid. I am pleased to cosponsor and support bipartisan legislation in the House that ensures federal employees affected by a shutdown receive retroactive pay.,1077013484150448130,2018-12-24,01:29:59,repcummings,776,4990,20354
"However, the President and Congressional Republicans decided to proceed with this shutdown because of the President's demand that taxpayers foot the bill for his border wall; the same wall the President promised the American people they would not have to pay to build.",1076344644634664966,2018-12-22,05:12:15,repcummings,60,198,663
"This shutdown was completely avoidable, and Congressional Democrats offered multiple options to keep the government open.",1076344644030660609,2018-12-22,05:12:15,repcummings,26,192,717
