tweet,id,date,time,username,replies_count,retweets_count,likes_count
"As we reflect on 2018 and look forward to 2019, we can be proud of our successes in OH-11 this past year and during the 115th Congress.  Yet, there is work that must continue.  I look forward to serving you in the 116th Congress. pic.twitter.com/INnIDpbu3c",1079847187096449024,2018-12-31,21:10:06,repmarciafudge,2,7,23
"#HappyKwanzaa to all celebrating family, community and culture during this joyous holiday season. pic.twitter.com/BuTlzop34B",1077942221184344065,2018-12-26,15:00:27,repmarciafudge,5,23,78
Wishing the residents of OH-11 and families across the state of Ohio and around the world a Merry Christmas! 🎄🎁 pic.twitter.com/5rxcrVqgNZ,1077591571439136768,2018-12-25,15:47:05,repmarciafudge,7,5,43
"Last week, the President said he would “take the mantle” and be “proud to shut down the government.” Today, he blames Democrats. This is the same person who said Mexico would pay for the wall.  Now he wants taxpayers to foot the $5.7 billion cost. Not surprised. #NOShutDown",1076206722514120704,2018-12-21,20:04:12,repmarciafudge,8,7,49
"The USDA’s proposed rule on SNAP isn’t about helping hard working men and women find employment. It’s about taking food away from people struggling to find steady, good paying jobs and feeding their families. It’s disgraceful.",1075902438618656768,2018-12-20,23:55:05,repmarciafudge,1,20,30
"The Administration couldn’t have its way in the #FarmBill. So they threw a tantrum and are now pursuing harmful changes on their own, contrary to the will of the elected Congress.  
 https://www.usatoday.com/story/news/politics/2018/12/20/u-s-department-agriculture-food-stamps/2373309002/ … via @usatoday",1075871995353591810,2018-12-20,21:54:07,repmarciafudge,0,11,17
"Today, the House passed the bipartisan Water Infrastructure Improvement Act. Thank you @repbobgibbs @gracenapolitano @boblatta @repstevechabot & @repcheri for working with me to craft a bill that improves our water infrastructure & helps address the rising cost of clean water.",1075549698587537409,2018-12-20,00:33:25,repmarciafudge,1,15,39
"The threatened government shutdown, whether partial or complete, is an example of this administration once again putting the politics of a border wall before the welfare of the American people – especially so close to the holidays.",1075539902811570178,2018-12-19,23:54:30,repmarciafudge,11,9,38
Today is your last chance to #GetCovered. Visit  http://Healthcare.gov . now! pic.twitter.com/QyyIjAWgIF,1074031587392655360,2018-12-15,20:00:59,repmarciafudge,2,8,13
"My prayers and sincerest condolences go out to the family and friends of celebrated songstress and civil rights advocate, Ms. Nancy Wilson. She was one of a kind. A voice that comes once in a lifetime. https://twitter.com/NPR/status/1074002398429863936 …",1074024158542131201,2018-12-15,19:31:28,repmarciafudge,2,6,16
