tweet,id,date,time,username,replies_count,retweets_count,likes_count
Here's a great write up by @woodlandnews on the Farm Workforce Modernization Act--legislation I'm cosponsoring to support local agriculture: https://www.dailydemocrat.com/2019/10/31/legislation-to-help-stabilize-ag-labor-workforce-in-monterey-county-nation-unveiled/ …,1189976334115704832,2019-10-31,18:44:01,repgaramendi,1,0,5
Trump endangered our national security by withholding critical military assistance to counter Russian aggression for his personal political gain. The House will continue to exercise its constitutional responsibility to investigate this President's abuse of power. https://twitter.com/CNN/status/1189929337358815232 …,1189931691466534914,2019-10-31,15:46:37,repgaramendi,4,7,27
"As a rancher and a farmer, I understand the importance of a robust agricultural labor sector and I am proud to support this critically important legislation.",1189662134038417408,2019-10-30,21:55:30,repgaramendi,1,3,12
"Today I joined a bipartisan group of lawmakers in cosponsoring the Farm Workforce Modernization Act, which will modernize our guestworker program, establish a path to citizenship for certified agricultural workers, and strengthen our agricultural sector. https://garamendi.house.gov/media/press-releases/garamendi-cosponsors-bipartisan-farm-workforce-modernization-act …",1189662133237080065,2019-10-30,21:55:30,repgaramendi,2,3,18
"When I asked Mr. Muilenburg to address this, his response was incomplete and insufficient.",1189604361887977472,2019-10-30,18:05:56,repgaramendi,2,2,3
"Boeing’s track record of putting profits before safety is unconscionable and it is clear to me that they have a systemic problem in their company. Not only are there problems with the 737 MAX, there are problems with their KC-46A.",1189604360302391296,2019-10-30,18:05:55,repgaramendi,2,3,10
"Earlier today, I joined @TransportDems in questioning the CEO of @Boeing, Dennis Muilenburg during a Transportation and Infrastructure hearing. pic.twitter.com/Ye2SvzuV5g",1189604297547419649,2019-10-30,18:05:40,repgaramendi,1,3,8
I'm questioning the CEO of Boeing today about the issues with the 737 Max aircraft and other serious issues. You can watch the full hearing below on @CNBC: https://twitter.com/CNBC/status/1189542909860896769 …,1189563954055516160,2019-10-30,15:25:22,repgaramendi,0,4,12
"I am pleased that my bill providing longer Clean Water Act permit terms for public wastewater treatment and water recycling projects has passed committee. 
  https://www.dailyrepublic.com/all-dr-news/solano-news/fairfield/garamendi-bill-for-extended-life-of-clean-water-permit-passes/?fbclid=IwAR3CTPYvETqrjg2qSp_hOcRggvJRnCRejSn7ENENfYPzDT-74Lpvd2x2vUM …",1189563540031655939,2019-10-30,15:23:43,repgaramendi,0,4,14
I'll be participating in this hearing with the CEO of Boeing today. You can watch live through the link below: https://twitter.com/TransportDems/status/1189535056366321664 …,1189536570442956801,2019-10-30,13:36:33,repgaramendi,1,2,11
PG&E has not properly invested in a modern grid that could prevent some of the wildfire incidents we’ve seen in recent years. California must invest in proper electrical systems to end the nightmare of constant blackouts and wildfires. pic.twitter.com/smzMs7N6T8,1189250775509327872,2019-10-29,18:40:54,repgaramendi,5,13,32
"I'm joining @CNBCTheExchange with @KellyCNBC at 1 pm ET/10 am PT today to discuss tomorrow's Transportation & Infrastructure Committee hearing with the CEO of Boeing on the 737 MAX, as well as the ongoing California wildfires. You can watch live on @CNBC.",1189207078558150656,2019-10-29,15:47:16,repgaramendi,0,2,4
Joined @jimsciutto this morning to discuss the latest in the House's impeachment inquiry into President Trump. You can watch our full discussion below: pic.twitter.com/D7ivgADfBE,1189195897265164290,2019-10-29,15:02:50,repgaramendi,2,2,12
I’m joining @jimsciutto and @PoppyHarlowCNN on @CNNnewsroom at 9 am ET/6 am PT to discuss news of the day. I hope you can tune in!,1189147129329139713,2019-10-29,11:49:03,repgaramendi,1,2,7
FAIRFIELD RESIDENTS: Please see the update below from the Fairfield Fire Department. https://twitter.com/Fairfieldfire/status/1188890657374359553 …,1188969159830450177,2019-10-29,00:01:52,repgaramendi,0,3,9
I joined @HallieJackson on @MSNBC this morning to discuss the impeachment inquiry into President Trump and other news of the day. You can watch our full conversation below: pic.twitter.com/U6k5IuKXuE,1187750808953196550,2019-10-25,15:20:34,repgaramendi,6,6,15
"I’m joining @HallieJackson on @MSNBC at 10 am ET/7 am PT to discuss the House’s impeachment inquiry, Ukraine, Syria, and other news of the day.",1187710371651637249,2019-10-25,12:39:53,repgaramendi,1,2,11
"They have been serving the community for 15 years. Thank you to the team who gave me a tour of their base.

Finally, I stopped by the Clearlake Police Department to meet with Police Chief Andrew White, who was recently appointed to police chief. pic.twitter.com/3BZ0XIjGVd",1186073178604556288,2019-10-21,00:14:16,repgaramendi,0,0,4
"Seeing the project firsthand was enlightening and I look forward to supporting this project through my work in Congress.

I then took a tour of the REACH Air Medical Services base, the air ambulance service for all of Lake County. pic.twitter.com/iEyvUvlYmg",1186073165358870529,2019-10-21,00:14:13,repgaramendi,2,1,4
"The project would restore 1,600 acres of crucial wetland habitat and improve precious ecosystems and water quality in Clear Lake—the second largest natural lake in California and a vital component of Lake County’s economy.",1186073146895601664,2019-10-21,00:14:09,repgaramendi,1,1,3
THREAD: I just wrapped up a successful day in Lake County. I began the day with a tour of the Middle Creek Restoration Project. pic.twitter.com/4Xu9D1UIMo,1186073142139203584,2019-10-21,00:14:07,repgaramendi,4,1,8
"The project would restore 1,600 acres of crucial wetland habitat and improve precious ecosystems and water quality in Clear Lake—the second largest natural lake in California and a vital component of Lake County’s economy.",1186072123888013317,2019-10-21,00:10:05,repgaramendi,0,0,1
Yesterday my family and I returned to my alma mater to attend their homecoming game. Go Bears! pic.twitter.com/mhlUgGkZYo,1185944820495409152,2019-10-20,15:44:13,repgaramendi,4,4,52
We need to reinvigorate the United States industrial base to produce generic medicines and antibiotics domestically. Doing so will create thousands of new middle-class jobs and make our country safer.,1185293421365420032,2019-10-18,20:35:47,repgaramendi,0,3,9
"The Chinese government is the principal developer of generic prescriptions, which account for approximately 90 percent of pharmaceuticals. China’s chokehold on the global pharmaceutical market leaves our servicemembers and our nation vulnerable to attack.",1185293420694327296,2019-10-18,20:35:47,repgaramendi,1,4,5
"Right now, China has the ability to attack the United States without firing a single shot by poisoning our servicemembers’ medicines or cutting off their supply.",1185293419964440576,2019-10-18,20:35:47,repgaramendi,1,0,1
"THREAD: Today, Congresswoman Vicky Hartzler and I introduced the ""Pharmaceutical Independence Long-Term Readiness Reform Act"" (H.R. 4710). https://garamendi.house.gov/media/press-releases/garamendi-and-hartzler-introduce-bill-protect-service-members-chinese …",1185293419058479104,2019-10-18,20:35:47,repgaramendi,3,7,15
Find out more: https://covrdca.com/2m5rby0 ,1184236770281644039,2019-10-15,22:37:02,repgaramendi,0,2,1
"Financial help is now available from the State of California to lower the monthly cost of health insurance through @CoveredCA. Starting today, consumers can sign up for health insurance for the 2020 plan year. Consumers have until January 31st to sign up for coverage in 2020.",1184236769560141826,2019-10-15,22:37:02,repgaramendi,5,8,14
