tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I am deeply saddened to learn about the passing of my friend and colleague, Ellen Tauscher. After she left Congress, I had the honor of representing the same district as she did. The legacy of her work will continue for years to come. https://www.politico.com/story/2019/04/30/ellen-tauscher-dead-at-67-1293104 …",1123272198012198912,2019-04-30,17:05:36,repgaramendi,3,3,34
"Last night, I discussed the resignation of Deputy Attorney General Rod Rosentein and more with Wolf Blitzer on The Situation Room. pic.twitter.com/iMUrR0Bt63",1123233876854415360,2019-04-30,14:33:19,repgaramendi,0,2,9
USDA extended the deadline to May 17 for agricultural producers to certify 2018 crop production for payments through the Market Facilitation Program. Producers can certify production by contacting their local FSA office or going to  http://farmers.gov  https://www.agriculture.com/crops/soybeans/usda-extends-deadline-for-producers-to-certify-2018-crop-production-for-mfp-payments …,1123210393424293889,2019-04-30,13:00:00,repgaramendi,0,0,2
"We must ensure that the military is prepared for extreme weather as a result of climate change. 

The hearing will begin at 10 am ET on May 1, and you can watch it online at  http://CSPAN.org .",1122965715999494146,2019-04-29,20:47:45,repgaramendi,0,1,5
"During this hearing, we will also be discussing how the Department of Defense can increase its resiliency to climate change. Natural disasters have caused billions of dollars in damage to military installations.",1122965715282268161,2019-04-29,20:47:44,repgaramendi,1,2,5
"I look forward to learning more about planned improvements for military housing for our servicemembers and their families, and what steps have already been made to mitigate the privatized military housing crisis.",1122965714552406017,2019-04-29,20:47:44,repgaramendi,1,1,1
"THREAD: This Wednesday, as Chairman of the House Armed Services Readiness Subcommittee, I will be leading a hearing on the Department of Defense’s budget requests for military construction, energy, and environmental programs.",1122965713684066304,2019-04-29,20:47:44,repgaramendi,1,2,11
I’m happy the DOD is taking this issue seriously and I will continue to conduct strong oversight of this issue until it is resolved.,1121810300569886722,2019-04-26,16:16:32,repgaramendi,1,2,6
"Private contractors are subjecting our military families to mold, lead paint, & more. This is causing illness and even hospitalization. I brought senior representatives from the DOD before the Readiness Subcommittee and implored them to address this issue immediately.",1121810299881967621,2019-04-26,16:16:32,repgaramendi,1,3,6
"THREAD: This year, as Chairman of the Readiness Subcommittee within the House Armed Services Committee, I’ve held several hearings on the privatized military housing crisis that’s impacting military families. pic.twitter.com/iJMlSssXjc",1121810113818394624,2019-04-26,16:15:48,repgaramendi,2,2,8
I’m joining @foxnewsnight at 8:35 pm PT/11:35 pm ET to discuss the SCOTUS hearing on the citizenship question in the Census. I hope you can tune in! https://twitter.com/foxnewsnight/status/1120862871137787904 …,1120863429152079874,2019-04-24,01:34:00,repgaramendi,15,0,5
Thank you @UCDavis for hosting my Manufacturing Advisory Committee meeting and for being an integral part of the manufacturing industry. https://gcr.ucdavis.edu/news/congressman-john-garamendi …,1120839773512437761,2019-04-24,00:00:00,repgaramendi,0,3,12
"After six years of holding hearings on the role of America in the Arctic as the top Democrat on the House Subcommittee on Coast Guard and Maritime Transportation, I’m pleased the Coast Guard will receive the first new Polar Security Cutter in 40 years. https://garamendi.house.gov/media/press-releases/garamendi-applauds-development-first-polar-security-cutter-united-states …",1120797068161949696,2019-04-23,21:10:19,repgaramendi,1,0,11
This #EarthDay I am reflecting on my work in Congress to mitigate the effects of climate change and end the climate crisis. We have a long way to go and we must continue to #ActOnClimate pic.twitter.com/eeuvBrR4ZD,1120349948397092866,2019-04-22,15:33:37,repgaramendi,2,8,29
Patti and I are wishing a happy Easter to all who celebrate! pic.twitter.com/SZJRJtxe2j,1120021431230836736,2019-04-21,17:48:12,repgaramendi,1,4,12
Patti and I are wishing a happy start to Passover to Jewish families in the 3rd District and throughout the world tonight.,1119376239683350528,2019-04-19,23:04:27,repgaramendi,1,2,16
"I joined Fox 40 to discuss the Sacramento-San Joaquin Delta’s NHA designation, the first of its kind in California. Senator Feinstein & I worked for 10 years to pass this legislation, which will provide $10 million for community-based efforts to conserve its cultural heritage pic.twitter.com/79OehHVv9H",1118965939029053440,2019-04-18,19:54:03,repgaramendi,2,3,16
"Now that the Mueller report is out it's time for Congress to do its work. The hearings and investigations must continue, and Mueller must testify publicly.",1118910803170791424,2019-04-18,16:14:58,repgaramendi,11,6,27
Thank you to the incredible women who share their insight and wisdom with me through my Women’s Advisory Committee. I will take their information and voices with me to Washington.,1118650922329153536,2019-04-17,23:02:18,repgaramendi,0,2,12
"The true power of our nation is realized when everyone, regardless of gender or income level, has an equal opportunity to succeed and operates on a level playing field.",1118650920773062657,2019-04-17,23:02:17,repgaramendi,4,2,12
"THREAD: We just concluded a meeting with my Women’s Advisory Committee, where we discussed the recently passed Violence Against Women Act and other issues that impact women at a local and national level. pic.twitter.com/DvlvDVReSG",1118650915412746241,2019-04-17,23:02:16,repgaramendi,3,5,18
I joined @AmericaNewsroom today to discuss immigration and tomorrow's release of the Mueller report. You can watch our full conversation below: https://www.foxnews.com/politics/rep-garamendi-trump-immigration-mistake …,1118590348874403841,2019-04-17,19:01:36,repgaramendi,3,4,8
"Today I will be commemorating this moment for the Delta with an unveiling of the National Heritage Area. If you have any questions about the National Heritage Area or this event, contact my office at (202) 225-1880. https://garamendi.house.gov/media/press-releases/president-signs-garamendi-s-delta-national-heritage-area-act-law …",1118524313827717121,2019-04-17,14:39:12,repgaramendi,1,4,9
"Last month my legislation, the Delta National Heritage Area Act, was signed into law. This legislation establishes the Delta as the first National Heritage Area in California’s history and provides $10 million for community-based efforts to conserve the Delta’s cultural heritage.",1118524312217182209,2019-04-17,14:39:11,repgaramendi,5,5,18
I look forward to joining @SandraSmithFox and @BillHemmer on @AmericaNewsroom today at 11:20 am ET/8:20 am PT. https://twitter.com/AmericaNewsroom/status/1118490022414561281 …,1118494268912541698,2019-04-17,12:39:48,repgaramendi,9,7,25
This EDA investment supports the Lake County Economic Corporation with the hiring of an economic recovery coordinator to help develop strategies to mitigate job loss and create resiliency for future disasters in the community.,1118213058504134656,2019-04-16,18:02:23,repgaramendi,1,1,6
"Congratulations to the Lake County Economic Development Corporation for securing a $160,000 grant from the Economic Development Administration! pic.twitter.com/4VIcxphR0G",1118213057002528769,2019-04-16,18:02:22,repgaramendi,3,2,8
I appeared on Fox 86 times last year and will continue to do so this year. I agree—it’s important to speak with and represent all audiences.,1117942810676690947,2019-04-16,00:08:31,repgaramendi,5,0,0
I'm joining @wolfblitzer on @CNNSitRoom at 6 pm ET/ 3 pm PT to discuss the upcoming release of the Mueller Report later and other news of the day. You can watch live on @CNN.,1117886072950808577,2019-04-15,20:23:03,repgaramendi,5,0,3
"Today is the last day to file your 2018 taxes. If you haven’t filed yet, the deadline is tonight at midnight. https://www.cnbc.com/2019/04/15/tax-day-is-here-how-to-make-sure-youre-all-set-for-the-irs.html …",1117812002578227201,2019-04-15,15:28:44,repgaramendi,1,0,4
"Patti and I are wishing our Sikh American neighbors, classmates & colleagues a happy #Vaisakhi! pic.twitter.com/rrwvsFwJpd",1117527455118577664,2019-04-14,20:38:02,repgaramendi,1,9,37
"Thank you to Rochelle, Natalie, and every member of the Walnut Grove community that has maintained our wonderful library all these years.",1117189327237328898,2019-04-13,22:14:26,repgaramendi,0,1,11
Congratulations to the Walnut Grove Library for celebrating its 100th anniversary! Patti and I were proud to recognize this staple of our community with a Congressional Commendation today. pic.twitter.com/wMivZfe99j,1117189324825681921,2019-04-13,22:14:26,repgaramendi,3,2,18
"Today I introduced bicameral legislation with Senator Blumenthal to protect airline passengers and crew from toxic jet fumes. All Americans have the right to expect safe, clean air when travelling or reporting to work. read more about our legislation below https://garamendi.house.gov/media/press-releases/rep-garamendi-and-sen-blumenthal-introduce-bill-protect-airline-passengers-and?fbclid=IwAR0ZMqDY5HlFwDQwBPMHlgfU1biIALnPULnb9ajELGh4x0CGbASRW_Nq6fQ …",1116085836561489926,2019-04-10,21:09:33,repgaramendi,13,19,55
"The Trump administration’s decision to repeal net neutrality protections for Americans in 2017 had a disproportionate impact on rural communities. Today, I proudly stand with the rural communities in my district & with every American that wants equal access to affordable Internet",1116003781261582336,2019-04-10,15:43:30,repgaramendi,0,2,17
"THREAD: Just now, I voted to reinstate net neutrality protections for Americans. Net neutrality prevents Internet Service Providers from charging consumers massive premiums to access the content they need most. pic.twitter.com/xev86WQrXi",1116003779642580993,2019-04-10,15:43:30,repgaramendi,4,6,28
"High school students in our district are invited to participate in the annual High School Art Competition! Participants will have their work recognized in Davis next month, and the winners will have their work displayed at the U.S. Capitol for one year. https://garamendi.house.gov/services/art-competition …",1115321926338121729,2019-04-08,18:34:03,repgaramendi,0,0,8
"The Trump Administration is supporting a lawsuit to eliminate the ACA and end protections for Americans with pre-existing conditions. I'm fighting back with fellow House Democrats. Read more in my Davis Enterprise op-ed:

 https://www.davisenterprise.com/forum/opinion-columns/john-garamendi-the-fight-for-the-aca-continues/?fbclid=IwAR0KVn7jrcqVZcAVubLEPXDE6dN_P5NgyNi3JatvY7a9g3fBg55Gn7rLdUs …",1115255863709716480,2019-04-08,14:11:33,repgaramendi,3,4,21
Congratulations to UC Davis for receiving an $8.8 million grant from the state of California to research Alzheimer's! https://www.sacbee.com/news/local/health-and-medicine/article228842009.html?fbclid=IwAR0IrzU2VN30mbPrXkRGBc56qoHZBrdU6dq3O-274ukiLH_RCW0lXSu2ia4 …,1114235365387329537,2019-04-05,18:36:27,repgaramendi,0,3,12
I want to ensure that those in charge of military housing are held accountable for the safety and wellbeing of servicemembers and their families.,1113909701543067649,2019-04-04,21:02:22,repgaramendi,2,1,14
"I want to ensure military families have access to the best possible living conditions. Sadly, that hasn’t always been the case, and I convened this hearing to ensure the Department of Defense is taking appropriate measures to address these issues.",1113909700624560129,2019-04-04,21:02:22,repgaramendi,2,0,11
" https://www.c-span.org/video/?459341-1/pentagon-officials-testify-military-family-housing-conditions …

THREAD: Earlier today, as Chairman of the Readiness Subcommittee, I led a hearing on issues surrounding military family housing. As the Representative for the Travis and Beale AFB communities, these issues hit home for me.",1113909699823513600,2019-04-04,21:02:22,repgaramendi,1,1,15
I’m honored to receive the @NPCA National Park Heritage Award. I oversaw our national parks during my tenure as the Dep. Secretary of the Interior & continue this work as a member of Congress: my Sacramento-San Joaquin Delta National Heritage Area Act was recently signed into law pic.twitter.com/TWF4k5xKiF,1113574855545376770,2019-04-03,22:51:49,repgaramendi,0,2,10
"STAFF RESPONSE: Yes, Rep. Garamendi is a cosponsor of the Green New Deal.",1113481494037716992,2019-04-03,16:40:50,repgaramendi,0,0,3
I am fighting to address climate change in Congress. Climate change is real and we must do everything we can to mitigate its effects. Follow my page to learn more. pic.twitter.com/n2lTQysj4v,1113471223789490177,2019-04-03,16:00:01,repgaramendi,3,5,18
Watch me lead a special order hour on health care this afternoon on CSPAN.,1113129887517343744,2019-04-02,17:23:40,repgaramendi,3,2,6
"In 2014, after Medicaid coverage was expanded and tax credits were made available for people who purchased coverage through a health insurance marketplace under the ACA, the uninsured rate dropped. Comprehensive & affordable health care should be a right that all Americans share. pic.twitter.com/F10i0ophVY",1113129886351331328,2019-04-02,17:23:40,repgaramendi,1,3,8
"Today I will lead a special order hour on healthcare in the 5:00pm ET hour. I plan to discuss the ACA court case (Texas v. U.S.), impacts of the ACA, and what Democrats are doing to expand coverage for working class Americans.",1113084094139764736,2019-04-02,14:21:42,repgaramendi,0,1,8
Congratulations @ucdavis! pic.twitter.com/9pCYCWleZw,1113063531404943366,2019-04-02,13:00:00,repgaramendi,0,0,6
