tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Thank you to the entrepreneurs who work hard everyday to make our communities special, grow jobs and create opportunities. Take a moment on this #SmallBusinessSaturday to stop by a local business and thank them for everything they do. pic.twitter.com/i4JlpYFh2G – at Cubby Hole",1200823136847089665,2019-11-30,17:05:20,repandykimnj,3,2,16
Our next town hall is only a couple days away. Sign up at the link below and I hope to see you in Florence on Monday. https://www.eventbrite.com/e/congressman-kim-florence-township-town-hall-tickets-83635011571 …,1200793355359313920,2019-11-30,15:07:00,repandykimnj,2,9,25
"Our next town hall is coming up on Monday, December 2nd. You can sign up to RSVP by clicking on the link below.  https://www.eventbrite.com/e/congressman-kim-florence-township-town-hall-tickets-83635011571 …",1199736390717599744,2019-11-27,17:07:00,repandykimnj,3,2,12
"If you haven't read this, you should. Peter's story is a reminder of why we need pre-existing condition protections and why we must stop the spread of junk health care plans. https://twitter.com/SarahGantz/status/1198977415864881154 …",1199332982575828993,2019-11-26,14:24:00,repandykimnj,3,11,25
"Next week, we’ll hold our fifteenth town hall this year. I’ll provide an update on key issues in our community, as well as efforts in Congress to lower health care and prescription drug costs. pic.twitter.com/TZM3RXusDO",1199081968895442952,2019-11-25,21:46:33,repandykimnj,4,5,13
"Thanksgiving doesn’t just mean being thankful for what you have, it’s a reminder to give back to those in need. Thanks to Connect Family Center for letting me join their efforts to put together Thanksgiving baskets so everyone can enjoy this holiday. pic.twitter.com/gQ4YVHjArv",1198960361279557637,2019-11-25,13:43:20,repandykimnj,12,18,97
Kicking off the grand opening of the Delran Digitial Innovation and Fabrication Lab last night is just an incredible reminder that the STEM leaders of the future are right here in New Jersey. pic.twitter.com/oTsTHq7zgZ,1197889555275403265,2019-11-22,14:48:20,repandykimnj,3,17,49
"Today, I met with leaders from South Korea's National Assembly about the importance of the strategic alliance between our two nations. The Administration must focus on strengthening this partnership and not pursue policies that weaken it. pic.twitter.com/f2zmqTYNOl",1197619441598636037,2019-11-21,20:55:00,repandykimnj,9,6,25
#WorkplaceViolence is a serious issue for our health care and social service workers. I'm proud to stand with my colleagues today to pass #HR1309 because every worker deserves a safe workplace. https://kim.house.gov/media/press-releases/congressman-kim-votes-protect-health-care-and-social-service-workers-workplace …,1197580385187696642,2019-11-21,18:19:48,repandykimnj,0,2,6
I fought to be a member of the House Armed Services Committee so I could fight for our Joint Base. It was great to catch up with members of the 1-307th Infantry Battalion out of Ft. Dix and talk with him about the great work they're doing to keep our country safe. pic.twitter.com/8buYFVkbEO,1197551376664027136,2019-11-21,16:24:32,repandykimnj,0,3,21
"Earlier this week I spoke to a constitutional law class at Riverside High School. It was great getting a chance to engage with tomorrow's leaders on issues we face every day, and Congress' role in helping to make our communities and country a better place. pic.twitter.com/nAxGhGsIeJ",1197264167356514304,2019-11-20,21:23:16,repandykimnj,0,5,23
"It's also a reminder that away from the headlines, we have over 13,000 service members in Afghanistan after 18 years of war. We should honor their service and develop a strategy to bring them home.",1197124489433305090,2019-11-20,12:08:14,repandykimnj,3,1,9
This is horrible news for the families and fellow service members of these brave Americans and for our country as a whole. https://twitter.com/Newsweek/status/1197016535056957441 …,1197124427022061571,2019-11-20,12:07:59,repandykimnj,1,5,13
"If you haven't enrolled, open enrollment to access health care is available until December 15th. You can #GetCovered for 2020 by going to  http://healthcare.gov . pic.twitter.com/kK18Jbvbvw",1196866503137734658,2019-11-19,19:03:05,repandykimnj,2,10,9
"Thank you to everyone who came out today. Together, we can stand strong and work to #ENDALZ. https://twitter.com/alzdelval/status/1196510037528793088 …",1196532529634955272,2019-11-18,20:56:00,repandykimnj,4,8,34
"Trailblazer, educator, humanitarian. Clara Barton is an American hero, which is why I introduced a bill to rename the post office in Bordentown, NJ after her. https://kim.house.gov/media/press-releases/congressman-kim-introduces-bill-name-post-office-after-clara-barton …",1196521130334605312,2019-11-18,20:10:42,repandykimnj,0,3,12
Thank you to everyone at Sea Breeze at Lacey for coming out and talking about important issues facing our community. pic.twitter.com/jdIfblJkDy,1195790917648703492,2019-11-16,19:49:06,repandykimnj,5,1,17
Stunned? We knew you had it the entire time. Congratulations! https://twitter.com/BillSmith0503/status/1195721833691189250 …,1195735812152934406,2019-11-16,16:10:07,repandykimnj,0,5,23
This is great news and it’s time we give people relief from these predatory calls. https://twitter.com/JDSalant/status/1195474398435782656 …,1195476315660521473,2019-11-15,22:58:59,repandykimnj,1,2,27
I met with the South Korean Ambassador to the United States today to reinforce our partnership and I strongly urge the Administration to rescind this policy that weakens our ability to counter the threat from North Korea. pic.twitter.com/qCGVQ7K4LB,1195138679012020224,2019-11-15,00:37:20,repandykimnj,7,6,17
"At a time when we have deep concerns about North Korea’s nuclear weapons and about a rising China, weakening our alliance is wrong and is harmful to our national security.",1195138248311357443,2019-11-15,00:35:37,repandykimnj,2,5,20
"For nearly 70 years, the United States has had an unbreakable partnership with South Korea that has become the foundation to our security and prosperity in Asia and across the world. https://twitter.com/CNNPolitics/status/1195126018165673985 …",1195138199380729856,2019-11-15,00:35:25,repandykimnj,3,8,25
"Next Monday, my office and @alzdelval will be hosting a forum on Alzheimer's and the incredible work so many across our communities do every day to care for those with this disease. RSVP today at 800.272.3900 to reserve your seat. #ENDALZ pic.twitter.com/YfWG3gykao",1195092582126280706,2019-11-14,21:34:09,repandykimnj,0,2,7
"Every email and letter I receive gets a response. Today, I made a call to an amazing college student from Burlington for our 75,000th response. I’m proud of my team for their work, and always look forward to hearing from you on the issues you care about everyday. pic.twitter.com/GwCPDie7Qb – at Longworth House Office Building",1195014149614514176,2019-11-14,16:22:30,repandykimnj,1,5,26
"Lowering health care costs is a critical priority, and the time is now to move bills forward to help seniors and working families afford their care. https://twitter.com/JerseyMatters/status/1194735661980344320 …",1194770167160553472,2019-11-14,00:13:00,repandykimnj,3,7,15
Thanks to @RepTimBurchett for being a great partner in getting this done for our small business owners and Reservists. https://twitter.com/tyler_whetstone/status/1194721518422577152 …,1194749670553202696,2019-11-13,22:51:33,repandykimnj,0,2,11
"Our veterans have waited long enough. They deserve the best care possible, and I'm proud to stand with @RepChrisSmith, @SenBooker and @SenatorMenendez to push for answers and results. https://twitter.com/BarnegatPatch/status/1194711608334934017 …",1194713854661529606,2019-11-13,20:29:14,repandykimnj,1,3,11
Thanks for coming in and for all the work you do to protect our environment at home. https://twitter.com/NJLCV/status/1194689769885843461 …,1194692458514407424,2019-11-13,19:04:13,repandykimnj,0,3,18
"Ocean County veterans deserve better than what they’re getting right now, and they can’t wait for results. We’re going to keep working to get our veterans the clinic and the care they’ve earned. https://www.app.com/story/news/military/veterans/2019/11/13/veterans-va-clinic-ocean-county-congressmen-demand-answers/2568695001/ …",1194649484699033600,2019-11-13,16:13:27,repandykimnj,2,4,13
"Proud to have worked with @RepFrenchHill to pass the VA Overpayment Accountability Act and stand up for our veterans who too often bear the burden of VA mistakes. Our veterans deserve a VA that truly works for them, and this bill brings that one step closer. pic.twitter.com/s0Yldng2M4",1194399571574743046,2019-11-12,23:40:23,repandykimnj,1,10,45
"Thank you to everyone who came out to our Veterans Day town hall yesterday in Ocean County. I want to especially thank the veterans who shared stories of their own service. Together, we can make change for those who served and help create a new #VeteransCentury. pic.twitter.com/8U1tbF7NvM",1194336811629211649,2019-11-12,19:31:00,repandykimnj,0,3,14
"This number is disturbing, and it's increasing. Helping our neighbors afford their prescription drugs and other health care costs is my top priority. It's time to pass #HR3 and my bill to help millions of seniors afford their care. https://twitter.com/thehill/status/1194278712478486530 …",1194314818641154049,2019-11-12,18:03:36,repandykimnj,2,9,19
Thank you for being a part of this inspiring day. Our future is truly bright. https://twitter.com/PembertonSchool/status/1194019219245015042 …,1194050494215458816,2019-11-12,00:33:16,repandykimnj,5,4,17
Stopped by VFW Post 4914 in Willingboro before heading out to Ocean County for our town hall. It was inspiring to hear from those who served and get a chance to thank them for everything they’ve done. pic.twitter.com/YmnnRRD4WV,1193957162294403073,2019-11-11,18:22:24,repandykimnj,0,8,20
"Thanking our veterans isn't enough. On the 100th anniversary of dedicating a day in their honor, it's time we dedicate the next 100 years to making an impact in their lives. #VeteransDay https://twitter.com/njdotcom/status/1193891082205114374 …",1193892510260768769,2019-11-11,14:05:30,repandykimnj,4,5,30
"Your chance to hear from, and thank, those who served and sacrificed so much for our country. #VeteransDay https://twitter.com/BrickPatch/status/1193398870711111680 …",1193578875504267265,2019-11-10,17:19:14,repandykimnj,1,6,12
"I'm proud to have my team working with the @alzassociation to host a forum on Alzheimer’s disease as we fight to #ENDALZ. If you're in NJ on the 18th, I hope you can make it. https://www.burlingtoncountytimes.com/news/20191107/andy-kim-to-host-town-hall-forum-on-alzheimers-disease …",1192823671414497281,2019-11-08,15:18:19,repandykimnj,0,5,39
This week is National Veterans Small Business Week. It's a time to celebrate veteran-owned small businesses across the country and honor those who have served in uniform and worked to better our communities through entrepreneurship. #VetBiz pic.twitter.com/Ij1WuKuEOK,1192523860459040773,2019-11-07,19:26:59,repandykimnj,1,15,21
Proud to partner with @DonaldNorcross to help our veterans build a path to the American Dream. https://twitter.com/DonaldNorcross/status/1192464695359344640 …,1192504759644774400,2019-11-07,18:11:05,repandykimnj,0,3,16
"Helping seniors struggling with the cost of health care is a top priority of mine. I met with Burlington County senior advocacy leaders today to hear what they're doing at the local level, and discuss why we need to pass my Helping Seniors Afford Health Care Act now. pic.twitter.com/nOC3XDjtq8",1192245531696713729,2019-11-07,01:01:00,repandykimnj,1,4,16
Thanks for having me and always great to discuss the issues I hear about at home every day. https://twitter.com/JerseyMatters/status/1192120290316312577 …,1192214074244751360,2019-11-06,22:56:00,repandykimnj,2,1,11
Thank you for being leaders in this fight to #ENDALZ. It was great to hear from so many amazing people as we look to honor #NationalFamilyCaregiversMonth. https://twitter.com/AlzAssnGNJ/status/1192143196727451649 …,1192202379158007809,2019-11-06,22:09:31,repandykimnj,0,1,8
I’m back on the road today talking about lowering health care costs and supporting small biz in NJ. I heard about these issues in Ocean County yesterday; issues I’ll be fighting for when Congress returns next week. pic.twitter.com/YvCbAWi3Vm,1192096851878719489,2019-11-06,15:10:12,repandykimnj,1,2,22
"Proud to have the support of @justiceinaging for the Helping Seniors Afford Health Care Act. Together, we can help millions of seniors nationwide afford the health care they need. pic.twitter.com/BdWPhzdKgF",1191728833982091266,2019-11-05,14:47:49,repandykimnj,3,1,5
"Not just today, but every day. Let's never lose focus on helping those suffering with this horrible disease. https://twitter.com/alzdelval/status/1191400852059279367 …",1191416066238345217,2019-11-04,18:05:00,repandykimnj,2,7,17
"I kicked off Veterans Appreciation Week today at Cinnaminson High School with our 'Visit with a Veteran' event. I want to thank U.S. Army veteran, Samuel Hayes, for his service and taking time to talk with students about the importance of service to our country. pic.twitter.com/sBbVCWXPHz",1191405267528880129,2019-11-04,17:22:05,repandykimnj,3,4,19
"Our next town hall is just one week away. This one will be a little different; you'll get a chance to hear from veterans across our community about their service, and why #VeteransDay is so important. Hope you can join for this important discussion. pic.twitter.com/j97uG9wNOA",1191352351694753803,2019-11-04,13:51:49,repandykimnj,4,3,13
Proud to join @RepSherrill and @RepMalinowski to speak with members of the @njchamber on how we can best support entrepreneurs and grow our communities. pic.twitter.com/u27MgNmAyE,1190291180422082561,2019-11-01,15:35:06,repandykimnj,13,4,16
