tweet,id,date,time,username,replies_count,retweets_count,likes_count
"For #WomensHistoryMonth, I salute the amazing women leading our Congress today. @RepKatieHill remains apart of #herstory as a member of a record breaking class of women in the House, helping to implement the #ForThePoeple agenda. pic.twitter.com/MwU9uY1Lve",1112464310419124224,2019-03-31,21:18:54,rephorsford,2,1,7
"Last week, I co-sponsored a resolution honoring the life and legacy of César Chávez. This #CésarChávezDay, it's important that we recommit ourselves to the causes he spent his life fighting for. pic.twitter.com/PtT7oTnJzM",1112421383504576512,2019-03-31,18:28:20,rephorsford,0,4,16
"We see democracy in action when all voices are heard. I want to celebrate Rep. @Ilhan as the first woman of color to represent the state of Minnesota, and one of the first two Muslim-American women in the House. pic.twitter.com/ojl4XqSR0k",1112409322888126464,2019-03-31,17:40:24,rephorsford,4,1,9
"As @HouseDemocrats, we value the diverse perspectives that make our nation strong. During #WomensHistoryMonth, I want to recognize @RepKimSchrier as the only woman doctor to serve in this Congress. pic.twitter.com/7uDcMrwuhH",1112356052559757312,2019-03-31,14:08:44,rephorsford,2,1,6
Our relationships with foreign countries remain a top priority for Congress. We’re lucky to have a member with as much experience as @RepSpanberger serving on the House Committee on Foreign Affairs. #WomensHistoryMonth pic.twitter.com/ON6BXChZ4u,1112239127301230592,2019-03-31,06:24:07,rephorsford,2,4,7
For decades @RepElaineLuria has dedicated her life to the protection of our country and continues to do so as a member of the House Armed Services Committee. @HouseDemocrats are lucky to have her leadership. #WomensHistoryMonth pic.twitter.com/n1we7GKui7,1112228558540140549,2019-03-31,05:42:07,rephorsford,1,4,6
"Our nation’s diversity is our biggest strength. On #WomensHistoryMonth, I am proud to be serving with so many record-breaking women like @RepSylviaGarcia, who became the first Latina to represent Texas’ 29th Congressional district. pic.twitter.com/HGQghW7QmF",1112192884638277632,2019-03-31,03:20:21,rephorsford,1,1,5
"During #WomensHistoryMonth, we recognize the women blazing the trail for our future generations. @RepMucarselPowell is not only part of the record breaking class of women, but also represents the growing percentage of House members who are immigrants. pic.twitter.com/qErmSshhbH",1112178995997491200,2019-03-31,02:25:10,rephorsford,1,1,6
"This week, #TeamHorsford attended an informative panel with the National Defense Industrial Association. We discussed the future of energy in military communities to enhance our national security. pic.twitter.com/kNGamJ4uPL",1112130349683736576,2019-03-30,23:11:52,rephorsford,0,1,3
"I am proud to be apart of the most diverse Congress and I am thankful for the members that got us here. @RepEscobar is making #herstory as the first woman elected to her seat and one of the first of two Latinas from Texas to serve in Congress.
#WomensHistoryMonth pic.twitter.com/RC3yKoiJHe",1112095299697152000,2019-03-30,20:52:35,rephorsford,3,0,7
"#TeamHorsford joined the Las Vegas community at CSN’s panel on reproductive rights in the Trump Era. We heard from Dr. Ranita Ray from @UNLV, Lindsey Harmon from @PPRockyMountain, and Amy Rose from @ACLU who discussed how women’s health has been impacted. pic.twitter.com/dwhfQO3SGB",1112091579412418560,2019-03-30,20:37:48,rephorsford,2,2,5
Another amazing woman in the House pushing our #ForThePeople agenda is @RepFletcher. I appreciate her assistance in providing our country with safe and stable infrastructure. pic.twitter.com/RocWZc5nwV,1112034950428024832,2019-03-30,16:52:47,rephorsford,1,3,9
"#TeamHorsford was honored to meet and speak with Zoe Nicholson, one of of the six women to fast for the Equal Rights Amendment in 1982. Thank you @NevadaNOW for hosting this amazing event. pic.twitter.com/91rzRCSrDg",1111779080200847360,2019-03-29,23:56:03,rephorsford,1,2,9
Wishing the warmest regards to my friend @SenCortezMasto on her birthday! I am proud to be working with you to fight for Nevada.,1111762828803870720,2019-03-29,22:51:28,rephorsford,0,1,15
"This week, #TeamHorsford attended the 20th Annual Banquet of the Paralyzed Veterans of America Nevada Chapter. We honored the donors and volunteers that helped to make this program successful. pic.twitter.com/0l9aMhkDAj",1111756057456467968,2019-03-29,22:24:34,rephorsford,0,0,6
"This #TransVisibilityWeek, I’m reminding transgender Nevadans and transgender Americans that we love you, we support you, and we stand with you. pic.twitter.com/y7cvJnhcIO",1111712128224890881,2019-03-29,19:30:00,rephorsford,2,11,66
