tweet,id,date,time,username,replies_count,retweets_count,likes_count
Here’s a link to our #Dorian2019 FEMA Update:  https://www.facebook.com/1245780978850063/posts/2478731115555037?sfns=mo …,1167902656804769792,2019-08-31,20:51:06,repdarrensoto,0,2,4
Lending a hand to help constituents at @CityofKissimmee sandbag operations. Car line is way down the block. Folks are getting prepared! pic.twitter.com/R5FUfrhvbq,1167513120190926848,2019-08-30,19:03:13,repdarrensoto,3,3,10
"🚨Now is the time for everyone in our community to prepare for #HurricaneDorian — potentially Category 4 when it reaches Florida 🚨

My office is here to help! Here's a compilation of resources & emergency contact info for Polk, Orange, Osceola counties: https://soto.house.gov/hurricane-dorian-preparedness …",1167173540677869579,2019-08-29,20:33:51,repdarrensoto,8,4,12
"Florida declares a state of emergency to prepare for Hurricane #Dorian, includes @OrangeCoFL and @OsceolaCountyFl from our District! https://twitter.com/i/events/1166579091660660736 …",1166898719914168320,2019-08-29,02:21:49,repdarrensoto,0,10,22
"Now upgraded to #HurricaneDorian, the storm could hit Florida as Category 3. Just had ⁦@fema⁩ briefing to ensure our state is ready for the worst. We all need to be prepared as well! https://www.nbcnews.com/news/us-news/dorian-strengthens-it-threatens-puerto-rico-could-approach-florida-category-n1047206 …",1166814897193271298,2019-08-28,20:48:44,repdarrensoto,3,4,18
"Thanks again to @OrlandoPDChief Rolon and @OrlandoPolice for the amazing briefing and tour of headquarters. Together we will keep our community safe, maintain readiness for natural disasters and save lives! pic.twitter.com/tizefPAk2w",1166767703341850626,2019-08-28,17:41:12,repdarrensoto,3,1,8
Thank you Mayor @CarmenYulinCruz for speaking with me today about San Juan’s preparation for #TropicalStormDorian. We stand ready to work with you and @fema to protect our fellow Boricuas! 🇺🇸 🇵🇷 pic.twitter.com/h4IAjkvkh7,1166762159440834565,2019-08-28,17:19:10,repdarrensoto,1,5,7
Thank you to Gov @wandavazquezg for speaking with me tonight about Puerto Rico’s readiness for #TropicalStormDorian. We stand ready to work with you to ensure @fema is on the ground to help all Puerto Ricans! 🇺🇸 🇵🇷 pic.twitter.com/I7Sy7ZM64L,1166528974341771265,2019-08-28,01:52:35,repdarrensoto,14,75,307
"Honored to hear from local doctors about work our @EnergyCommerce Cmte is doing regarding surprise billing, expanding #healthcare coverage and access, and lowering prescription drug prices! pic.twitter.com/nZ3teeYVw4",1166452452352241666,2019-08-27,20:48:30,repdarrensoto,0,2,5
"We are united in our opposition to Trump Admin locating a immigrant child detention center here in Central Florida. These children should be united with host families during their asylum process, not imprisoned. Enough is enough! https://www.clickorlando.com/news/government-eyes-hotel-near-florida-mall-to-house-migrant-children …",1166326121048285185,2019-08-27,12:26:31,repdarrensoto,2,4,10
#TropicalStormDorian Watch has begun. Florida and Puerto Rico are in its projected path. We will continue to monitor the situation to maintain readiness. Please be prepared! https://www.orlandosentinel.com/weather/hurricane/os-ne-tropical-storm-dorian-update-20190825-koiaunm2zfcajj527oupyj6dyu-story.html …,1166163058819026944,2019-08-27,01:38:34,repdarrensoto,3,11,8
"#Obamacare premiums remain steady for 2020 in Florida, the biggest federal exchange in the nation! #HealthcareForAll https://www.orlandosentinel.com/health/os-ne-health-obamacare-rate-change-2020-20190823-qls6hlen2zddzdxtb3sgtcpg6e-story.html …",1165971364743983104,2019-08-26,12:56:50,repdarrensoto,0,3,5
Proud to be among several Central Florida elected officials who have rejected recent trend of potty mouth politics. We can have vigorous debate while maintaining standards of decency. #truthtopower https://www.orlandosentinel.com/opinion/os-op-profanity-politicians-david-whitley--20190822-y2ndyzz65rhurdl675cyz45oza-story.html …,1165610951271419905,2019-08-25,13:04:41,repdarrensoto,1,3,13
I am troubled to here that. My office will be in contact with you this week.,1165366730350354434,2019-08-24,20:54:14,repdarrensoto,1,0,0
"I oppose new CF detention facility. We must process these immigrant children more efficiently & place them w/ host families pending their asylum case, NOT create new facilities to imprison them. Will work w/ ⁦@EnergyCommerce⁩ Cmte to investigate! https://www.orlandosentinel.com/politics/os-ne-trump-administration-central-florida-shelter-20190823-rgbt4joae5etpmlk6gzj6qxtky-story.html …",1164986198328299520,2019-08-23,19:42:08,repdarrensoto,2,4,10
"The Trump admin delayed BILLIONS in desperately needed disaster recovery funds for Puerto Rico & USVI. Money already allocated by Congress!   

We're asking @HUDgov to provide time frame & requirements for disbursement so American citizens finally receive assistance they deserve. pic.twitter.com/nwlttvCRCY",1164571457575444482,2019-08-22,16:14:06,repdarrensoto,20,120,223
This is the definition of cruel and usual punishment. And we will be there to stop them! https://twitter.com/SamanthaJoRoth/status/1164295458300317696 …,1164555635251470337,2019-08-22,15:11:14,repdarrensoto,0,2,4
"New ⁦@USCBO⁩ report shows Trump’s budget deficit of $990B (2020) could almost DOUBLE Obama’s $587B (2016). The culprit? It’s the #GOPTaxScam. Time to repeal it, reduce deficit and fund $1T #Infrastructure Deal! https://www.forbes.com/sites/chuckjones/2019/07/29/trumps-budget-deficits-could-almost-double-obamas/ …",1164539326195277824,2019-08-22,14:06:26,repdarrensoto,5,15,18
"Central Florida made national list of areas with strained water supplies due to high demand on our Floridan aquifer. CF Water Initiative, conservation, Ag BMP’s, new infrastructure and smart growth will be key to protecting our long term water supply. https://www.washingtonpost.com/climate-environment/2019/08/06/mapping-strain-our-water/ …",1164173564238532608,2019-08-21,13:53:01,repdarrensoto,0,4,12
Here’s my ⁦@wmfeorlando⁩ interview about protecting ⁦@TSA⁩ safe work environment at ⁦@MCO⁩ with ⁦@matthew_peddie⁩ and Deb Hanna of ⁦@AFGENational⁩. https://www.wmfe.org/lawmakers-union-weigh-in-on-issues-at-tsa/132768 …,1163802890466713601,2019-08-20,13:20:06,repdarrensoto,0,4,7
"This is a blatant attack by the Trump Admin on birth control, family planning and access to healthcare for millions of women and working families. We @HouseDemocrats stand with @PPFA and are ready to fight to fix #TitleX! https://twitter.com/PPFA/status/1163515767792590848 …",1163607136691265542,2019-08-20,00:22:14,repdarrensoto,0,3,9
"Our ongoing advocacy efforts to better equip our law enforcement has paid off. Orlando just received $3.25 million @DHSgov grant to combat terrorist activities! 
Proud to work w @RepStephMurphy, @RepValDemings to continue strengthening & investing in our Central Florida security https://twitter.com/Fla_Pol/status/1162434417870168064 …",1163469899320233984,2019-08-19,15:16:54,repdarrensoto,2,4,6
"It’s key for Corp America to get away from shareholder 1st mentality, and balance it with  respecting workers, embracing corporate responsibility and ensuring long term capital investments are met. Competing nations are thinking long term. So should we. https://www.washingtonpost.com/business/2019/08/19/lobbying-group-powerful-ceos-is-rethinking-how-it-defines-corporations-purpose/ …",1163446810704306176,2019-08-19,13:45:10,repdarrensoto,0,2,2
"Fla benefits from 1.3M Puerto Ricans. Their skills are critical to providing quality gov’t services, particularly healthcare. Stopping employees from speaking Spanish is discriminatory, degrades services and hurts recruitment of qualified, bilingual staff. https://www.elnuevodia.com/english/english/nota/puertoricanwomenclaimtheyarenotallowedtospeakspanishatafloridagovernmentagency-2512381/ …",1162796141848797186,2019-08-17,18:39:38,repdarrensoto,1,14,22
Hear about our bipartisan bill to help save the #GreatFloridaReef! https://twitter.com/SamanthaJoRoth/status/1162491250446127104 …,1162722400070447104,2019-08-17,13:46:37,repdarrensoto,0,2,5
