tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Happy Rosh Hashanah! Wishing you a new year full of peace, happiness, and good health.  L'shanah Tovah",1178437819863306240,2019-09-29,22:34:05,repconorlamb,5,5,27
"Congress must continue our work to get the truth. I fully support the House Intelligence Committee’s inquiry, and I believe that at each step of the way we must follow the evidence where it leads.  https://tinyurl.com/y3vqks5k  pic.twitter.com/DHfuG2AZTm",1177608024913010690,2019-09-27,15:36:46,repconorlamb,305,29,131
There’s nothing partisan about following the law and protecting our national security. Congress must continue our work to get the truth.  https://tinyurl.com/yxzl3oy2  pic.twitter.com/oAlv5q42TJ,1177036214215553024,2019-09-26,01:44:36,repconorlamb,76,30,135
"As I said yesterday, we need to get the full text of the whistleblower complaint by Thursday, not just the transcript of one phone call. 

It appears that we will learn more facts in the coming days, and I’ll have more to say after that.",1176605780528836608,2019-09-24,21:14:13,repconorlamb,139,28,201
"My staff will be at @BFJonesLibrary in Aliquippa for mobile office hours on Thursday, 9/26 from 10a-3p & can help #PA17 constituents with issues related to federal agencies such as @DeptVetAffairs or @SocialSecurity..  https://tinyurl.com/yxzgmoqr ",1176572867368169478,2019-09-24,19:03:25,repconorlamb,7,4,12
"We cannot allow even the possibility to exist that our President used the immense power of that office to protect his own selfish interests, rather than to protect the American people. #PA17  https://tinyurl.com/yxlfuerq  pic.twitter.com/awHGlDESsi",1176234653092651013,2019-09-23,20:39:29,repconorlamb,77,23,99
Do you need help with an issue related to a federal agency such as @IRSNews or @SocialSecurity? My team is hosting mobile office hours at Penn Hills Library tomorrow from 10a-3p to provide assistance. #PA17  https://tinyurl.com/yxdoeqdb ,1174069000583749632,2019-09-17,21:13:57,repconorlamb,7,3,4
"Our rivers are vital to the economic health of SWPA.  Today we showcased our critical infrastructure needs, including the Montgomery Locks & Dam to @RepMarcyKaptur  Energy/Water Subcommittee Chair for @AppropsDems  along with @PittsburghUSACE, @portpitt & @GPghCC . #PA17 pic.twitter.com/l4XC3PpUvK",1174022881921163266,2019-09-17,18:10:41,repconorlamb,2,2,21
A reminder that a member of my staff will be at @northlandlib in the North Hills for mobile office hours tomorrow from 10a-3p. We are here to help #PA17 constituents with issues related to federal agencies such as @DeptVetAffairs or @SocialSecurity.  http://tinyurl.com/y5kxg47h ,1172240573559967745,2019-09-12,20:08:26,repconorlamb,1,2,6
"Today @HouseScience subcommittee advanced two important bipartisan energy bills, including H.R. 4091 to reauthorize @ARPAE to invest in critical energy innovation research.  https://tinyurl.com/y6k7djfl  #PA17",1171914144192352256,2019-09-11,22:31:19,repconorlamb,4,3,5
"Today we commemorate the 18th anniversary of 9/11 and remember those we lost in Shanksville, New York & the Pentagon, & we honor our first responders for their courage & sacrifice on that day. pic.twitter.com/VVN1Uc4E50",1171769315017842689,2019-09-11,12:55:49,repconorlamb,1,2,22
"On Friday, 9/13 from 10a-3p, a member of my staff will be at @northlandlib in the North Hills for mobile office hours. Since January, my team has helped save #PA17 constituents more than $665K & we are here to help with issues related to a federal agency.   https://tinyurl.com/y5kxg47h ",1171517014797471745,2019-09-10,20:13:16,repconorlamb,0,0,1
Thanks to @eatoncorp & @ScaloSolar for showing me some of the innovative energy solutions they are developing right here in #PA17. pic.twitter.com/dUAxpk3noP,1169999715116769281,2019-09-06,15:44:04,repconorlamb,3,3,3
Thanks to @comcast & @VLPWPA for working to provide veterans with the essential tools & resources to access the benefits they’ve earned by expanding #InternetEssentials & ensuring basic internet connectivity. #PA17 pic.twitter.com/ktTsCblM5C,1169659120087117825,2019-09-05,17:10:40,repconorlamb,3,2,6
"Today I joined community leaders & veteran service organizations from the region to discuss how to better collaborate to help prevent & ultimately end veteran suicide. If you or a veteran you know is in crisis, call the Veterans Crisis Line 1 (800) 273-8255.  #PA17 #BeThere pic.twitter.com/zyHgp76aL3",1168989123224514561,2019-09-03,20:48:20,repconorlamb,6,4,15
Today we honor the labor movement that brought us all better working conditions & continues to build a stronger America. #LaborDay2019 #PA17 pic.twitter.com/LcZssy5oaN,1168530668046999552,2019-09-02,14:26:36,repconorlamb,3,4,13
