tweet,id,date,time,username,replies_count,retweets_count,likes_count
A sign of progress. San Diego is a leader in solar energy. We must build on this success. The House will move to block President Trump from withdrawing us from the Paris Agreement & direct him to create a plan to meet the agreement's goals. #ActOnClimate https://www.cnn.com/2019/04/29/business/renewable-energy-coal-solar/index.html …,1123306294839074817,2019-04-30,19:21:05,repsusandavis,3,6,22
"My heart breaks to learn about another senseless attack on our community, especially during Passover—a time for families to be together. Hate and violence have no place in our society. My thoughts and prayers are with the victims and their families. https://www.sandiegouniontribune.com/news/public-safety/story/2019-04-27/reports-of-several-people-shot-at-poway-synagogue …",1122250243289047045,2019-04-27,21:24:43,repsusandavis,7,19,54
"I'm chairing a field hearing in San Diego right now on the federal government’s responsibility to protect student veterans and taxpayers from predatory, for-profit institutions that defraud #veterans out of their GI Bill benefits. Watch here.👇
 https://www.youtube.com/watch?v=fiuEdszvKuI …",1121104565217132547,2019-04-24,17:32:12,repsusandavis,3,3,12
"Congrats to Fizzah Arshad from Otay Ranch High School for winning the Congressional Art Contest! Her piece ""Make Believe"" will hang in the US Capitol Complex. Proud of all the students who participated & happy @SanDiegoHistory will allow all to view their art in Balboa Park! pic.twitter.com/jvbIJlmiBM",1121096041351274498,2019-04-24,16:58:19,repsusandavis,2,1,7
Thank you to the @SDChamber for hosting another Congressional Luncheon. It is critical that our delegation continues to have productive conversations like these to ensure we are accurately representing and advocating for the San Diego region. #DCinSD pic.twitter.com/YivnofzfvN,1120779442257891328,2019-04-23,20:00:16,repsusandavis,4,6,18
"This #EarthDay and every day, we can all help give back to our planet in so many ways - reduce, re-use, recycle, plant a tree, compost, bike, carpool, or take public transit. We all have a role in combating climate change! #ActOnClimate pic.twitter.com/mHgvL4BD9C",1120391359666577409,2019-04-22,18:18:10,repsusandavis,1,9,16
"Despite the Attorney General’s spin job, the report is a far cry from what he described. It's a call for Congress to take a closer look, which should start with Robert Mueller’s testimony before Congress. No one should think this closes the discussion. https://www.nytimes.com/2019/04/18/us/politics/trump-mueller-report.html?action=click&module=Spotlight&pgtype=Homepage …",1118971247621214208,2019-04-18,20:15:09,repsusandavis,8,12,46
"I'm distraught by the flames and destruction of the Notre Dame Cathedral. As the French people declare their hope to rebuild and save its precious art and architecture, we acknowledge their pain and love for all it represents. https://www.nytimes.com/2019/04/15/world/europe/notre-dame-fire.html?action=click&module=Top+Stories&pgtype=Homepage&fbclid=IwAR0PK0yJavkQZAum3K4ErrEw8L4j3tX3hyjp2DFKGvJzngy30cuINi9Fhhw …",1117931188356833281,2019-04-15,23:22:20,repsusandavis,4,4,29
Frasier gives my award from the @HumaneSociety two paws up! pic.twitter.com/i6EptzXVDZ,1116783039059771400,2019-04-12,19:19:59,repsusandavis,5,4,26
"@HouseDemocrats are getting things done #ForThePeople. In the first 100 days, we're working on and have passed legislation to protect health care, raise wages, end corruption & gerrymandering, restore voting rights, fight climate change, and protect Dreamers. #100DaysForThePeople pic.twitter.com/9zB2bowwMI",1116753097181863936,2019-04-12,17:21:01,repsusandavis,1,2,2
I was proud to be in the fight to repeal Don’t Ask Don’t Tell and I’m proud to work on taking down the #TransMilitaryBan. The ban on transgender troops is not based on science or readiness. It’s based solely on discrimination. #FightTheBan,1116724262629466112,2019-04-12,15:26:26,repsusandavis,5,9,55
"My office received almost 1,000 of these cards from constituents! Thank you so much for sending them. In a strong first step toward ending gun violence the House passed the bipartisan #HR8, requiring background checks for all firearms purchases. Together we CAN end gun violence. pic.twitter.com/qIHU6vWbdd",1116423433942962176,2019-04-11,19:31:03,repsusandavis,3,5,31
The House will fulfill a promise to vote on restoring #netneutrality. A free and open internet is good for consumers and good for small businesses. #SaveTheNet pic.twitter.com/CO4ZZgNL5u,1115687412796207105,2019-04-09,18:46:22,repsusandavis,1,0,9
So delighted to join the @SDCYBallet for their final performance of Cinderella. It's so important to support the arts and culture for our next leaders. pic.twitter.com/JdoKIrG7uP,1115365197487599616,2019-04-08,21:26:00,repsusandavis,0,2,9
"Honored to celebrate with Franklin Elementary School as they commemorated their 90th anniversary. In those years, Franklin has done a tremendous job of educating generations of San Diegans. I look forward to seeing the great progress Franklin continues to make in the years ahead! pic.twitter.com/mth7Bj5Tfh",1115359718812332039,2019-04-08,21:04:14,repsusandavis,2,2,11
The Violence Against Women Act is a proven success. The House will pass a stronger and more effective VAWA bill that will help even more women escape violence. #VAWA19 pic.twitter.com/qAqiSI4MrA,1113559024736395270,2019-04-03,21:48:55,repsusandavis,3,16,38
"Today is #EqualPayDay, which is how much longer a woman with the same level of experience must work to earn the same amount of money as a man in the same job. We can achieve pay equality. Passing the #PaycheckFairness Act - which the House did - is a strong first step. pic.twitter.com/IaXSzP4WPR",1113172945403351043,2019-04-02,20:14:46,repsusandavis,2,2,5
Don’t forget about my Office Hours today! pic.twitter.com/9zH28FGUPz,1113093731123712001,2019-04-02,15:00:00,repsusandavis,0,2,2
