tweet,id,date,time,username,replies_count,retweets_count,likes_count
"As someone focused on improving access to and quality of affordable health care for everyone, I’m eager to continue serving on the @HouseAppropsGOP Labor, Health and Human Services Subcommittee. https://herrerabeutler.house.gov/news/documentsingle.aspx?DocumentID=399401 …",1090656661126213633,2019-01-30,17:03:06,herrerabeutler,26,2,8
"With trains carrying hazardous materials through Southwest Washington, it is paramount we increase safety for nearby communities. I reintroduced a bill to reinstate the braking upgrade requirement for trains carrying flammable liquids. https://www.columbian.com/news/2019/jan/29/herrera-beutler-moves-to-reinstate-rail-safety-rules/ …",1090611216941232134,2019-01-30,14:02:31,herrerabeutler,9,5,15
" https://tdn.com/news/local/jhb-introduces-bill-to-uphold-pre-existing-condition-protection/article_82e1c29c-cd9f-5585-8249-6b6408c1a8fd.html … Helped introduce a bill to protect preexisting conditions coverage for SW WA residents, despite legal status of ACA",1088478916854140928,2019-01-24,16:49:31,herrerabeutler,29,2,15
 pic.twitter.com/ud23qzQ9Ts,1086758967546707970,2019-01-19,22:55:03,herrerabeutler,88,8,45
 pic.twitter.com/lyjE9xTbNU,1085696903835090944,2019-01-17,00:34:47,herrerabeutler,107,11,67
"Southwest Washington residents can join me for a live, tele-town hall tonight from 5:35-6:35pm PST for an update on government funding, this region’s legislative priorities, and to ask whatever is on your mind. Call 1-877-229-8493 and use passcode 116365.",1085635152594829312,2019-01-16,20:29:25,herrerabeutler,13,3,4
I will be hosting a live tele-town hall Wed. evening from 5:35-6:35pm PST for Southwest Washington residents. You call in anytime during the event at 1-877-229-8493 and using the passcode 116365. Or you can sign up to be added to our call list here:  https://herrerabeutler.house.gov/forms/form/default.aspx?ID=3247 …,1084883420096942081,2019-01-14,18:42:18,herrerabeutler,33,3,9
"Regarding U.S. Rep. Steve King’s reprehensible comments, I can’t say it any better than my friend and colleague Tim Scott did here  https://www.washingtonpost.com/opinions/2019/01/11/tim-scott-republicans-can-no-longer-be-silent-bigotry/?utm_term=.9d4cd654c930 ….
There is absolutely no place for racist views like this in our discourse. None.",1083936602664120320,2019-01-12,03:59:59,herrerabeutler,45,23,74
"Now that my bill to prevent maternal deaths has been signed into law, states will have the tools they need to review every death and develop best practices to prevent future tragedies. https://www.seattletimes.com/opinion/editorials/maternal-deaths-deserve-greater-scrutiny/ …",1082312232128647168,2019-01-07,16:25:19,herrerabeutler,25,12,40
We can end this shutdown if both negotiating parties would accept immigration policies they’ve supported before. Read my full column: https://www.columbian.com/news/2019/jan/06/local-view-get-federal-government-working-again/ …,1082016995879604224,2019-01-06,20:52:09,herrerabeutler,117,22,66
"As I sign the oath of office for the 116th Congress, I am honored to once again get to work every day for the amazing people of Southwest Washington. pic.twitter.com/ELzkQuRPJW",1081311038446948359,2019-01-04,22:06:56,herrerabeutler,66,9,90
