tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Thankful for the work of our brave Border Patrol Agents. After more than 72,000 Americans died of an opioid overdose last year, it's critical we #SecureOurBorder. https://www.wkyt.com/content/news/Border-officials-report-biggest-fentanyl-bust-505145801.html?fbclid=IwAR3t1aJwEwVZqux4WnLiPu7Xm-2nAZiaXuWNpzIjsI-uHYItkOvY4QTA7IM …",1091093428254003201,2019-01-31,21:58:39,repandybarr,11,5,33
More than 60 Democrats have expressed their support for physical barriers as part of the solution to the border crisis. Now it's time for them to follow through on their promise of compromising & put the security of the American people first. https://www.republicanwhip.gov/news/60-democrats-advocated-for-border-security-compromise-will-they-deliver/ …,1090628285371949057,2019-01-30,15:10:20,repandybarr,123,134,361
I’ll be live with @LelandShow on @NewsRadioWLAP at 8:35 this morning. You can listen online at  http://WLAP.com  or on your radio at 630 AM in Lexington. Tune in!,1090602134809268224,2019-01-30,13:26:26,repandybarr,0,1,8
"#KY06 is home to the most Japanese-owned faculties in Kentucky and represents 18,151 employees. I'm proud to advocate for strengthened trade relationships between our two nations in Congress. Thank you for having me! https://twitter.com/JapanEmbDC/status/1090334959238303744 …",1090342021292851201,2019-01-29,20:12:50,repandybarr,2,5,27
I look forward to working with my colleagues to exercise the @FinancialCmte's oversight responsibility. I'm equally committed to conducting oversight over the Executive Branch while ensuring a fair & transparent process devoid of partisan politics. https://www.kentucky.com/news/local/article225124220.html …,1090283979398356992,2019-01-29,16:22:11,repandybarr,10,4,33
"Congratulations to @EastKYPowerCoop CEO Tony Campbell for being named by @NSCsafety @SafetyHealthMag as a CEO ""Who Gets It"" for keeping employees in #KY06 safe and healthy.",1089968854967685127,2019-01-28,19:30:00,repandybarr,7,3,22
I am honored and humbled to have earned the confidence of Ranking Member @PatrickMcHenry and my colleagues on the @FinancialCmte to serve as the Ranking Member of the Oversight and Investigations Subcommittee. Read my full statement below ⬇️  https://barr.house.gov/media-center/press-releases/barr-named-ranking-member-of-oversight-and-investigations-subcommittee …,1089904667612581889,2019-01-28,15:14:56,repandybarr,7,4,39
Gritty win from the Cats tonight. I love the fight from our guys in a win over a great program like Kansas. Always special to beat the Jayhawks. It was also great to welcome my friend @kevinyoder to the Bluegrass! #BBN pic.twitter.com/1BNsifZtVJ,1089347540183592960,2019-01-27,02:21:07,repandybarr,3,7,77
I was honored to join @Hoophall with my colleague @RepRichardNeal on Monday to celebrate the Naismith Memorial Basketball Hall of Fame Commemorative Coin. This coin is an ideal way to further educate and preserve the history of this great American sport. https://twitter.com/Hoophall/status/1087381865122664450 …,1088821234090037250,2019-01-25,15:29:46,repandybarr,2,0,2
I’ll be joining the @LelandShow in 5 minutes to discuss the partial government shutdown and the importance of border security. Make sure to tune in!,1088429379653373952,2019-01-24,13:32:40,repandybarr,6,2,19
I am extremely honored to be selected to serve on the @HouseVetAffairs and advance policies that better protect and serve our nation's veterans. Read my full statement here ⬇️  https://barr.house.gov/media-center/press-releases/barr-selected-member-of-house-committee-on-veterans-affairs …,1086368598132703237,2019-01-18,21:03:52,repandybarr,19,9,55
I remain committed to protecting the sanctity of life and stand with the #ProLife movement today and everyday. #MarchForLife pic.twitter.com/HEg6I48uZm,1086336132143566848,2019-01-18,18:54:51,repandybarr,10,13,53
