tweet,id,date,time,username,replies_count,retweets_count,likes_count
I was proud to discuss the work of @KYAgComish to reduce hunger for veterans in Kentucky during a recent HVAC hearing. https://twitter.com/kyagcommish/status/1218178123352682496 …,1218206017563119618,2020-01-17,16:18:42,repandybarr,2,9,23
"The #USMCA is good for Kentucky’s families, small businesses and farmers, and our thriving automotive and bourbon industries.",1217874548885991430,2020-01-16,18:21:34,repandybarr,1,3,6
"The Senate passed the #USMCA with an overwhelmingly bipartisan vote. The trade deal now goes to @realDonaldTrump for his signature. 

I long advocated for this much-needed trade modernization and was proud to vote for it in the House. pic.twitter.com/7NOsJ3Q9OV",1217874547283845121,2020-01-16,18:21:33,repandybarr,2,9,22
"-Robert Rapier, a chemical engineer with 25 years of international engineering experience in the chemicals, oil and gas, and renewable energy industries.",1217828203642998784,2020-01-16,15:17:24,repandybarr,2,1,1
“That is by far the largest decline of any country in the world over that timespan and is nearly as large as the 770 million metric ton decline for the entire European Union.”,1217828202741207040,2020-01-16,15:17:24,repandybarr,2,1,3
"“According to the 2017 BP Statistical Review of World Energy, since 2005 annual U.S. carbon dioxide emissions have declined by 758 million metric tons.",1217828201566736385,2020-01-16,15:17:24,repandybarr,1,2,2
"Free enterprise, technological innovation and capital investment are the real solutions to climate change.",1217818177998131200,2020-01-16,14:37:34,repandybarr,7,5,7
"Over the past 15 years, the United States has reduced CO2 emissions more than the next 12 carbon reducing countries combined. And that was WITHOUT left-wing policies like cap and trade, a final clean power plan, or the Paris Climate Accord.",1217818176223883264,2020-01-16,14:37:33,repandybarr,4,11,25
".@blackrock decision to cave to left-wing pressure is effectively an uneconomic, politically correct subsidy to unreliable, intermittent and unaffordable energy.",1217650661753528322,2020-01-16,03:31:55,repandybarr,26,6,11
I condemn the anti-Israel BDS movement and spoke out today against NGOs engaged in anti-Semitic hate. I am using my position on the @FinancialCmte to ensure Congress takes a hard line against financing for terrorist organizations and any domestic groups that carry their water. pic.twitter.com/LBb1MTmA4D,1217596852562026496,2020-01-15,23:58:06,repandybarr,2,7,25
All of these Quds activities were directed by Soleimani and led to the death of hundreds of Americans.  Denver’s insights underscore why President Trump’s action to take out Soleimani has made Americans safer.,1217519257765974017,2020-01-15,18:49:46,repandybarr,5,2,4
"My colleague and friend, ⁦⁦@RepRiggleman⁩, retired Air Force intelligence officer and Iraq veteran, was the lead for a classified counter-IED team that tracked Iranian IED technology transfer, terrorist IED training and weapons re-purposing. https://dailycaller.com/2020/01/14/riggleman-killing-soleimani/ …",1217519176925044737,2020-01-15,18:49:26,repandybarr,2,4,15
The bipartisan support we have garnered for this legislation demonstrates the urgency of needed reforms in the horseracing industry. https://barr.house.gov/index.cfm?p=press-releases&id=EECEC5A5-9009-4B0D-8198-FCCC65FA42E2 …,1217490196813533184,2020-01-15,16:54:17,repandybarr,2,9,15
"Worse than bullying, that’s what you would see in North Korea, Venezuela or Cuba, not  the United States.",1217218588890816512,2020-01-14,22:55:01,repandybarr,4,1,1
"In fact, in response to the @bizroundtable redefinition of a corporate purpose, @ewarren wrote corporate leaders she now “expects” them to support her Accountable Capitalism Act, i.e., socialism.",1217218491033452545,2020-01-14,22:54:37,repandybarr,2,0,0
"I doubt Fink or other corporate leaders care much about what @AOC says, but I certainly do believe they care about the threat of the Accountable Capitalism Act, the @ewarren bill which would effectively nationalize every large public company in the United States.",1217218299471286272,2020-01-14,22:53:52,repandybarr,2,0,0
This is less about markets and more about left wing politicians bullying corporations to subordinate shareholders to their politically correct agenda.,1217186238215663617,2020-01-14,20:46:28,repandybarr,1,0,0
"I have tremendous respect for BlackRock CEO Larry Fink, but investors will need an explanation how wiping out capital availability to most reliable and affordable form of energy will strengthen their investment portfolio. @blackrock @MorningsMaria",1217174692097859586,2020-01-14,20:00:35,repandybarr,12,2,6
BlackRock’s announcement today that it will divest from fossil energy companies is a real world example how redefining a corporate purpose could very well put a left-wing political agenda ahead of investor returns. @blackrock @MorningsMaria,1217174690072014849,2020-01-14,20:00:34,repandybarr,6,6,10
 https://video.foxbusiness.com/v/6122533134001/?playlist_id=3166411554001#sp=show-clips …,1217144451631632385,2020-01-14,18:00:25,repandybarr,2,0,0
"Jamie Dimon is a capitalist, smart businessman and leader in philanthropy. But it is precisely because of his credibility that business leaders like him must resist calls from the socialist left to redefine a corporate purpose in ways that hurt investors. @MorningsMaria @jpmorgan",1217144449664503811,2020-01-14,18:00:24,repandybarr,9,3,13
"A member of my staff will be in Anderson and Jessamine counties Tuesday for mobile office hours to help constituents navigate issues with federal agencies. For a complete list of mobile office hours, visit  http://barr.house.gov/mobile-offices . Questions? Call us at 859-219-1366. pic.twitter.com/uHs0H7u9G0",1216857456963248128,2020-01-13,23:00:00,repandybarr,0,5,8
"Soleimani strike deserves more bipartisan support, former Sen. Lieberman says https://video.foxnews.com/v/6121780180001 ",1216726708738576386,2020-01-13,14:20:27,repandybarr,7,9,19
"A member of my staff will be in Scott, Madison, Estill and Franklin counties Monday for mobile office hours to help constituents navigate issues with federal agencies. For a complete list of mobile office hours, visit  http://barr.house.gov/mobile-offices . Questions? Call us at 859-219-1366. pic.twitter.com/UzjVzUgS5K",1216495068065992704,2020-01-12,23:00:00,repandybarr,2,7,10
"The President’s decisive action to eliminate Iranian terrorist Qassem Soleimani not only disrupted ongoing attacks against American assets and personnel, it successfully restored meaningful deterrence without starting a protracted war - a result his critics wrongly predicted. https://twitter.com/PostOpinions/status/1215354888735072256 …",1216001909397561345,2020-01-11,14:20:22,repandybarr,20,46,96
"Honored to represent the service men and women of the Kentucky National Guard deploying in support of Operation Spartan Shield. We are thankful for your service and will be praying for a safe return home.

 https://kentuckyguard.dodlive.mil/2020/01/09/kentucky-guardsmen-set-to-deploy/?fbclid=IwAR0Gai1bzCoqTK7Ci1LGN3ZZHjsRI2_urltoUHnX_BYvIChHMTBXyL72-Zs …",1215996784943738881,2020-01-11,14:00:00,repandybarr,3,6,18
