tweet,id,date,time,username,replies_count,retweets_count,likes_count
I was glad to speak with @PittsburghPG about my first few months in Congress. I look forward to getting more done for the 14th district and our great nation. https://twitter.com/PittsburghPG/status/1165943239460970496 …,1166023544872034305,2019-08-26,16:24:11,greschenthaler,10,3,29
"Police officers put their lives on the line to protect our communities and often suffer from PTSD and other mental illness due to this strenuous work. Proud that my bill, the STOIC Act, will support suicide prevention efforts for these brave men and women https://to.pbs.org/2Z8fMAm ",1164925594599153664,2019-08-23,15:41:19,greschenthaler,7,7,27
"Yesterday @realDonaldTrump took action to eliminate the student loan debt for thousands of disabled veterans. As a veteran and advocate of this initiative, thank you for supporting our nation’s heroes.
 https://www.ed.gov/news/press-releases/trump-administration-automatically-forgive-federal-student-loan-debt-totally-and-permanently-disabled-veterans …",1164618429652983809,2019-08-22,19:20:45,greschenthaler,27,6,38
"Due to construction on our district office in Washington, PA, the office will be closed tomorrow, Monday 8/19. We will still be available via phone at (724) 206-4800, and our office in Westmoreland County will remain open. Please call with any questions.",1163255691777363968,2019-08-19,01:05:43,greschenthaler,2,7,6
We must stand in solidarity with those fighting for freedom and democracy as the Chinese Communist Party amasses troops on the border of #HongKong. This authoritarian regime has no place challenging the autonomy of #HongKong and threatening its people.,1162045506551500802,2019-08-15,16:56:53,greschenthaler,6,8,31
"Despite construction on the front entrance of our district office in Washington, PA, please be aware that we are open and ready to serve the constituents of the 14th district. Please enter the Trust Building to access our office. Call (724) 206-4800 with any questions.",1161719591774629889,2019-08-14,19:21:49,greschenthaler,0,1,12
"Thanks to @realDonaldTrump for visiting western PA and supporting American energy production. Through innovation, our nation has reduced emissions while achieving energy dominance. These advances are creating jobs in our community and providing reliable, low-cost energy. https://twitter.com/realDonaldTrump/status/1161327783882231809 …",1161389436376178690,2019-08-13,21:29:53,greschenthaler,11,10,46
"Today on #PurpleHeartDay, we honor these 1.8 million brave men and women who have selflessly served and defended our liberties. Thank you for your bravery and sacrifice to our nation. pic.twitter.com/IUjMqqlxXS",1159135939698012160,2019-08-07,16:15:18,greschenthaler,8,3,26
"On Fox Business this morning, I talked with Maria Bartiromo about how other countries have been taking advantage of the American people for too long. I’m happy that @realDonaldTrump is standing up for America. pic.twitter.com/UoZft0wCpW",1157433879533412352,2019-08-02,23:31:55,greschenthaler,33,16,82
We must hold China accountable and keep deadly fentanyl out of our communities. I look forward to working with @realDonaldTrump and @SenToomey to keep fighting the opioid crisis. https://twitter.com/realDonaldTrump/status/1156979445565202433 …,1157345577149095938,2019-08-02,17:41:02,greschenthaler,10,8,32
