tweet,id,date,time,username,replies_count,retweets_count,likes_count
"My team and I have visited all 36 cities and towns in my district. In communities large and small, local leaders are telling us that infrastructure is a top priority. They're asking for help. It's our job to listen and act. https://twitter.com/NewDemCoalition/status/1134511860202520576 …",1134577497016811525,2019-05-31,21:48:49,repdeanphillips,8,13,84
🔥,1134493010127929344,2019-05-31,16:13:06,repdeanphillips,0,0,13
Hi Laura! You can watch the whole conversation at the link below. Hope you can join us next time!  https://www.facebook.com/RepDeanPhillips/videos/447882899362878/?modal=admin_todo_tour …,1134471429225885698,2019-05-31,14:47:20,repdeanphillips,0,0,0
"So glad to have you with us, @Morrison4MN!",1134284827484663809,2019-05-31,02:25:51,repdeanphillips,1,0,8
Thank you to each and every one of you who came out to share your perspectives and experiences with me tonight - I will carry your stories to Washington. I’m so grateful. pic.twitter.com/hQKz74kUeE,1134282369052139520,2019-05-31,02:16:05,repdeanphillips,2,0,11
I’m live in @EdinaMN with members of my Veterans Advisory Council for a Community Conversation on military and veteran issues - tune in here:  https://www.facebook.com/RepDeanPhillips/videos/447882899362878?sfns=mo …,1134242371812679681,2019-05-30,23:37:09,repdeanphillips,1,3,17
"Awesome Google Doodle, Liam!",1134147681260113921,2019-05-30,17:20:53,repdeanphillips,0,1,9
"Happy birthday, Sheriff! In honor of your birthday, I invite Hutch Twitter to #captionthis: pic.twitter.com/UWhozDRDQt",1134142727405416448,2019-05-30,17:01:12,repdeanphillips,3,2,12
"Voters should be choosing their politicians, politicians should not be choosing their voters. It's time for the Senate to take up and pass H.R.1. #ForThePeople
 https://www.nytimes.com/2019/05/30/us/census-citizenship-question-hofeller.html?login=email&auth=login-email …",1134121702894579712,2019-05-30,15:37:39,repdeanphillips,11,19,88
"Way to go, @EPS272 Quiz Bowl!",1134107154942763008,2019-05-30,14:39:51,repdeanphillips,0,0,5
"Congratulations on all of your hard work, Seniors!",1134104310156070912,2019-05-30,14:28:32,repdeanphillips,0,0,1
A new generation of ideas for Chan! I love it. Hats off to BOTH excellent Mayors.,1134103958631395328,2019-05-30,14:27:09,repdeanphillips,0,0,3
"In an age when we're separated by screens, convening people together in the same room can be a profound lesson - to all participants. http://www.startribune.com/a-new-generation-in-congress-embraces-town-halls/510592242/ …",1134092741330292736,2019-05-30,13:42:34,repdeanphillips,4,12,75
"Guests:
🇺🇸 Neil Doyle, @Hennepin Veterans Service Officer
🇺🇸 Dan Tengwall, @CarverCounty Veterans Service Officer
🇺🇸 Allison Alstrin, Project Got Your Back
🇺🇸 Craig Towle, @BrooklynPark Vet Center

⏰: 
6:30 PM

🏢: 
@EdinaMN City Council Chambers 
4801 W 50th St, Edina, MN 55424",1133765916003586048,2019-05-29,16:03:53,repdeanphillips,1,0,6
"Are you planning to join me and members of my Veterans Advisory Council for a community conversation tomorrow? 

Good news! You can sign in early and skip the line here:  https://tinyurl.com/VetConversation  

I'm looking forward to meeting and learning from you. pic.twitter.com/qR6zxIqdHu",1133764393567707136,2019-05-29,15:57:50,repdeanphillips,3,4,9
"My dad, Capt. Artie Pfefer, is one of the > 1 million Americans since 1775 who’ve given their lives so that we may live ours with security and freedom. To all who have served in our armed forces, and your families - thank you for your sacrifices. #MemorialDay🇺🇸 pic.twitter.com/VHBoG7N6AX",1132996291754119168,2019-05-27,13:05:40,repdeanphillips,14,57,654
