tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today, we find ourselves at the intersection of history. It is time that President Trump be held accountable for his actions. The American people expect truth and transparency from their government. And we must provide. https://twitter.com/politico/status/1189928014508937218 …",1189930868246220801,2019-10-31,15:43:21,reprichardneal,14,10,43
"Great news for @01089cares @LongmeadowPS @GandaraCenter @EasthamptonMA and #HWRSD for being awarded a total of $625,000 in grants from the Drug-Free Communities Support Program. Prevention is a powerful tool to counteract drug use in our communities. https://neal.house.gov/press-releases/neal-announces-625000-white-house-drug-policy-office-grants-local-coalitions-prevent …",1189903155825385472,2019-10-31,13:53:14,reprichardneal,1,2,6
There are over 3.5 million breast cancer survivors in the United States. This #BreastCancerAwarenessMonth we reaffirm our commitment to helping people live cancer-free lives. https://twitter.com/CDCgov/status/1184565435586535427 …,1189567868482080769,2019-10-30,15:40:55,reprichardneal,1,0,7
"This was one of the major things we did through the @WaysMeansCmte this year. We owe #GoldStarfamilies our deepest gratitude, and it is time that the Senate brings this bill to the floor to provide them with relief they deserve. https://twitter.com/WaysMeansCmte/status/1188916582803746819 …",1189189400468475906,2019-10-29,14:37:01,reprichardneal,5,18,37
"Happy to join @RepDannyDavis on this bill to increase funding for home visiting programs to serve pregnant women, new mothers & their children with the aim of lowering maternal mortality & morbidity rates in the US. I’ve seen them work here in #CD1. https://davis.house.gov/statements/davis-introduces-home-visiting-legislation-to-combat-the-maternal-mortality-crisis/ …",1187372275844161536,2019-10-24,14:16:25,reprichardneal,11,3,8
The @WaysMeansCmte continues working today on the issue of #vaping. I am thankful to @massgovernor for his work on this issue at home in #Massachusetts. @massgov pic.twitter.com/OpzuTkZUlU,1187068848777957377,2019-10-23,18:10:42,reprichardneal,14,3,14
"On the agenda today is:

➖HR 4742, “To amend the Internal Revenue Code of 1986 to impose a tax on nicotine used in vaping, etc.”

➖HR 4716, The Inhaler Coverage & Access Now Act

➖HR 1922, The Restoring Access to Medication Act

➖HR 3708, The Primary Care Enhancement Act",1187032789671202824,2019-10-23,15:47:25,reprichardneal,7,2,9
The work of the @WaysMeansCmte continues today as we markup #tax & #healthcare legislation. Watch here at 1PM:  https://youtu.be/0iUuZpoQDQc ,1187032034918785028,2019-10-23,15:44:25,reprichardneal,6,4,10
"The @WaysMeansCmte also passed:

✅H.R. 4650, the Medicare Dental Act of 2019
 
✅H.R. 4665, the Medicare Vision Act of 2019
 
✅H.R. 4618, the Medicare Hearing Act of 2019
 
✅H.R. 3398, the Pathways to Health Careers Act",1187001908625661952,2019-10-23,13:44:43,reprichardneal,9,12,30
"I am proud of the work the @WaysMeansCmte did yesterday passing a number of health care related bills including HR 3, the @RepCummings #LowerDrugCosts Now Act. https://www.cnbc.com/2019/10/22/pelosis-drug-pricing-bill-passes-through-committees-to-house-floor-for-vote.html …",1187001114140598273,2019-10-23,13:41:33,reprichardneal,10,29,57
"In advancing these bills, @WaysMeansCmte moves forward one of the biggest positive changes to #Medicare in a generation. Adding #dental, #vision, and #hearing coverage to the program will vastly improve #seniors’ access to treatments they need. https://twitter.com/WaysMeansCmte/status/1186686684882231301 …",1186687264581181442,2019-10-22,16:54:26,reprichardneal,7,26,52
"Today, @WaysMeansCmte Dems are pushing to expand hearing, dental, and vision coverage under #Medicare. Just look at how these bills would positively affect those in the First District of MA. pic.twitter.com/d37zVQIQYY",1186658719049891845,2019-10-22,15:01:00,reprichardneal,3,9,28
Bottom line: you shouldn’t have to choose between paying your monthly bills and paying for your prescription drugs. We must #LowerDrugCosts now. @WaysMeansCmte is working on this TODAY. Watch here:  https://www.youtube.com/watch?v=78c7Lf7RJMw … pic.twitter.com/uWRhNF7wUf,1186635314363691009,2019-10-22,13:28:00,reprichardneal,2,7,12
"Tomorrow the @WaysMeansCmte will be marking up a number of health care bills to address pathways to health, lowering prescription drugs, and access to dental, vision and hearing coverage. https://waysandmeans.house.gov/legislation/markups/markup-health-legislation …",1186286756448145408,2019-10-21,14:22:57,reprichardneal,6,7,12
"I strongly support the #Brexit deal reached in Brussels today by the UK & EU. It avoids a return of a hard border in Ireland, protects the integrity of the Good Friday Agreement & respects the will of the people. I hope it’ll be approved by the House of Commons on Saturday. pic.twitter.com/dAEmixbYME",1184928899001655297,2019-10-17,20:27:19,reprichardneal,31,40,162
"The death of Chairman Cummings is a loss to our institution & country. He believed in the work of Congress for all Americans. I hope all of us carry on his view that the strength of govt comes from doing what is right for our country, today & in the future https://bit.ly/2IZVvD3 ",1184848771269779456,2019-10-17,15:08:55,reprichardneal,0,10,44
"Thanks to a new report from @WaysMeansCmte, Congress knows just how much prescription drugs are costing Americans: as much as 67 times more than patients in other nations. Check it out:  http://bit.ly/2mqB4GL  #LowerDrugCosts",1184840977317580802,2019-10-17,14:37:56,reprichardneal,0,11,18
"Yesterday @HouseDemocrats held a press conference on the importance of HR 3, a bill that will #LowerDrugCosts. TODAY the @WaysMeansCmte will hold a hearing on this very important bill. Livestream here:  https://bit.ly/33CnK2l  pic.twitter.com/YwrqzgMngE",1184822266242179072,2019-10-17,13:23:35,reprichardneal,3,11,27
The #LowerDrugCostsNow Act would allow the US govt to negotiate lower drug prices for American consumers based on international pricing. Americans shouldn’t be paying substantially more than patients in other countries for the medicines they need to survive. https://twitter.com/WaysMeansCmte/status/1184503240123191297 …,1184506184704909312,2019-10-16,16:27:36,reprichardneal,7,6,16
"Had a great tour of the expansion of Bostwick Gardens, created with funding from @HUDgov, #LIHTC and the town of #GreatBarrington to serve our elderly population. Thanks to Janelle Chan from @MassEOHED for your partnership as well. pic.twitter.com/3OXlOdHQcI",1182365390959235073,2019-10-10,18:40:51,reprichardneal,1,0,4
"Welcome to #Pittsfield, @Wayfair! I am glad that you have chosen to make your new home for customer service here #intheBerkshires. Thanks to the support from @MassGovernor @MassLtGov & local electeds, 300+ employees & the region will reap the benefits of your investment every day pic.twitter.com/NzqPJC8VVi",1182325819059904512,2019-10-10,16:03:36,reprichardneal,4,0,8
I’ll be #intheBerkshires today celebrating the opening of @Wayfair’s new customer service center in #Pittsfield and then in #GreatBarrington for the dedication of Bostwick Gardens Senior Housing Development expansion made possible with #LIHTC. A great day in #CD1.,1182280572107972608,2019-10-10,13:03:48,reprichardneal,9,4,22
"The air and artillery strikes we are witnessing today in northern Syria against Kurdish military forces are tragic, disturbing and completely unnecessary. https://www.masslive.com/news/2019/10/us-rep-richard-neal-blames-trump-pullout-for-assault-on-kurds.html …",1182026479338692608,2019-10-09,20:14:08,reprichardneal,21,54,90
