tweet,id,date,time,username,replies_count,retweets_count,likes_count
The #PaycheckFairness Act would help ensure that everyone is treated fairly in the workplace. That’s why I’m proud to cosponsor this legislation that would bring us closer to the goal of #EqualPay for equal work. pic.twitter.com/kPFaSAA0C2,1091093767497560065,2019-01-31,22:00:00,senatorcantwell,3,5,24
"Under the SURVIVE Act, Tribes in Washington state & throughout the country will be able to apply for funding for victim assistance programs that best serve the needs of their communities. Proud to cosponsor this legislation, which passed unanimously through the @IndianCommittee.",1091063568517160961,2019-01-31,20:00:00,senatorcantwell,2,16,40
#SavannasAct would improve data collection and standardize law enforcement protocols for responding to cases of missing & murdered Native women & girls. It’s time to pass this legislation and get it on the president’s desk. ➡️  https://bit.ly/2Ba8wWK ,1091033375417131009,2019-01-31,18:00:01,senatorcantwell,2,13,34
"While we’ve made progress since we passed the Equal Pay Act, we still have a long way to go. I want young women growing up today to know this is not an issue they are going to have to deal with in the future. They will get #EqualPay.",1091003171869081600,2019-01-31,16:00:00,senatorcantwell,11,14,41
"Although we have made great strides, we still have work to do to achieve the goal of #EqualPay for equal work. It’s time for the Senate to end pay discrimination by passing the #PaycheckFairness Act. pic.twitter.com/yWQiuuI7Qx",1090791777928429568,2019-01-31,02:00:00,senatorcantwell,18,29,93
Having a job that pays you equally for the work that you do is critically important. The #PaycheckFairness Act is important legislation that will help end the pay discrimination that women are seeing in the workplace. pic.twitter.com/HNzYfwwg8q,1090746479554281472,2019-01-30,23:00:00,senatorcantwell,9,9,36
"Individuals on Tribal lands experience high rates of violence, and resources from the Crime Victims Fund are critical in addressing Tribal victims’ needs. Proud to work on this issue with @SenJohnHoeven, @SenatorTomUdall, @SenCortezMasto, @SenatorTester & others.",1090703632079687681,2019-01-30,20:09:44,senatorcantwell,4,11,36
"Nationwide there are 506 cases of murdered or missing Native American women. And too many Native American women face barriers that can prevent perpetrators from being convicted.

I'm proud to sponsor #SavannasAct to help improve reporting & give communities tools they need.",1090655883049218049,2019-01-30,17:00:00,senatorcantwell,17,92,274
"#OnThisDay in 2009, President Obama signed the Lilly Ledbetter Fair Pay Act into law. I was proud to support this big step forward in ending pay discrimination, but we still have more work to do. #EqualPay pic.twitter.com/zNZvaoQ4lz",1090418819963641857,2019-01-30,01:18:00,senatorcantwell,11,26,86
"Enjoyed hearing the stories and experiences of this @WSAHSECEAP group from Washington today. #HeadStart programs provide support for children’s growth and development through early learning, health, and family programs. pic.twitter.com/7FCpTem7kL",1090399694151286784,2019-01-30,00:02:00,senatorcantwell,2,7,24
"Today the Senate's @IndianCommittee unanimously passed the SURVIVE Act – legislation I cosponsored to provide a substantial increase in resources for Tribal crime victim assistance programs.

Read more here ➡️  https://bit.ly/2SiRSOa  pic.twitter.com/NvfWl6iPTw",1090376542696411138,2019-01-29,22:30:00,senatorcantwell,2,18,43
"Ten years ago, I was proud to cosponsor the Lilly Ledbetter Fair Pay Act, which advanced the effort to end pay discrimination and ensured that courthouse doors would remain open for women contesting this injustice. #Ledbetter10",1090331243110170624,2019-01-29,19:30:00,senatorcantwell,2,7,56
"I'm proud to sponsor #SavannasAct, which would:

✔️Empower Tribal governments with the resources they need in cases involving missing & murdered indigenous women & girls
✔️Increase coordination among all levels of law enforcement
✔️Increase data collection & information sharing pic.twitter.com/R2ZES9RMI6",1090285441025277953,2019-01-29,16:28:00,senatorcantwell,7,30,108
"Proud to join @LisaMurkowski, @SenCortezMasto, and others to reintroduce #SavannasAct to combat the epidemic of murdered and missing Native women and girls.

It's time to pass this legislation and get it on the president's desk. https://www.yakimaherald.com/news/cantwell-part-of-nd-attempt-to-pass-law-focusing-on/article_5829ad96-2340-11e9-8197-ebb5282829a3.html …",1090044353442136064,2019-01-29,00:30:00,senatorcantwell,16,69,261
"On International Holocaust Remembrance Day, we remember the six million Jewish victims of the Holocaust and the millions of other victims of Nazism. We remember those who suffered, those who died, and those who spoke out. We will never forget them. #WeRemember pic.twitter.com/5Uwp3bhpJc",1089583820670713861,2019-01-27,18:00:00,senatorcantwell,15,31,94
#DidYouKnow: Constructing buildings from wood yields huge benefits in terms of carbon savings and carbon storage. Glad to see Washington state leading on cross laminated timber. https://www.peninsuladailynews.com/news/port-angeles-port-oks-funds-for-crtc-wsu-demonstration-project/ …,1089293655880327168,2019-01-26,22:47:00,senatorcantwell,10,3,23
"Great to see Port Angeles make this investment in cross-laminated timber, which allows for faster construction of buildings, more eco-friendly buildings, and new timber jobs.

 https://www.peninsuladailynews.com/news/port-angeles-port-oks-funds-for-crtc-wsu-demonstration-project/ …",1088961718720425984,2019-01-26,00:48:00,senatorcantwell,1,2,28
This #KC46 tanker is a true testament to the hard work and ingenuity that make Washington state a worldwide leader in the aerospace and aviation industries. I'm proud of the @Boeing workers delivering this next-generation aerial refueling tanker. https://twitter.com/BoeingDefense/status/1088224343862202368 …,1088896705800687618,2019-01-25,20:29:40,senatorcantwell,4,8,33
Congratulations to the @USAirForce & @Boeing on the delivery of the first #KC46 aerial refueling tanker this week! I’m so proud that Boeing’s Washington state workforce is building the most advanced tanker in the world. pic.twitter.com/z2v5ArViWr,1088609900823891968,2019-01-25,01:30:00,senatorcantwell,8,7,54
It's time to reopen the government and reduce any further harm to Tribal #healthcare. The ongoing Trump shutdown has already decreased or ceased critical services to our American Indian and Alaska Native community.,1088573181013700609,2019-01-24,23:04:05,senatorcantwell,49,47,237
"The economy of the future is one that we need to invest in, whether it's science, R&D, or a skilled workforce. But we also have to protect consumers and focus on consumer advocacy. I look forward to working with members of the @SenateCommerce committee on both sides of the aisle.",1088512785422651393,2019-01-24,19:04:06,senatorcantwell,12,8,49
