tweet,id,date,time,username,replies_count,retweets_count,likes_count
This measure will give the FBI the tools it needs to put a stop to the heinous acts of violence occurring in this country without infringing on the Second Amendment.,1101170397003812864,2019-02-28,17:20:56,repjohnjoyce,7,1,5
If Democrats are truly committed to putting a stop to some of the tragedies that have plagued our country in recent years they should stop holding show votes and bring commonsense reforms like the Mass Violence Protect Act to the floor.,1101170156854747137,2019-02-28,17:19:58,repjohnjoyce,4,1,6
Democrats tried again today to infringe on the Second Amendment and make it harder for law abiding citizens to defend themselves by bringing H.R. 1112 up for a vote. I opposed it. https://johnjoyce.house.gov/media/press-releases/joyce-votes-protect-rights-law-abiding-gun-owners …,1101169885655322624,2019-02-28,17:18:54,repjohnjoyce,3,3,11
"#ICYMI - In yesterday's Small Business Committee hearing on empowering startups, I discussed the need to improve rural broadband. Doing so will allow for growth and expansion in #PA13's  economy. https://www.youtube.com/watch?v=jC970X4Sz0c …",1101137310618451968,2019-02-28,15:09:27,repjohnjoyce,2,2,4
H.R. 8 will do nothing to curb mass violence in this country and is an unnecessary burden on the Second Amendment rights of the legal gun owners. Read my full statement on today's vote  →  https://johnjoyce.house.gov/media/press-releases/joyce-votes-protect-rights-law-abiding-gun-owners …,1100868363914485760,2019-02-27,21:20:45,repjohnjoyce,3,3,9
Representatives from the @PAFarmBureau came by today to discuss the concerns on the minds of PA’s farmers. Looking forward to partnering with them on regulatory reform initiatives that will allow our agriculture industry to prosper. pic.twitter.com/1LDQ5FU60c,1100843750597840897,2019-02-27,19:42:57,repjohnjoyce,1,0,2
"Medicare for All would be a disaster for our healthcare system. It would lead to massive tax increases on hardworking Americans and crush innovation. We should be focused on realistic, commonsense reforms that lower costs and put the patient first. https://www.foxbusiness.com/healthcare/democrats-unveil-medicare-for-all-healthcare-overhaul …",1100825664779882496,2019-02-27,18:31:05,repjohnjoyce,5,1,5
Participated in a House #SmallBusiness Committee hearing today about how we can improve entrepreneurial development programs. My questions centered around the importance of expanding rural broadband. @HSBCgop pic.twitter.com/ZeoALRQBTF,1100810268261695488,2019-02-27,17:29:54,repjohnjoyce,1,0,5
Democrats had no interest in making a good faith attempt to secure our border and President Trump was right to take the action their partisan games forced upon him. My full statement on tonight's vote →  https://johnjoyce.house.gov/media/press-releases/joyce-votes-back-president-trump-s-effort-secure-southern-border … pic.twitter.com/LSXLomq78I,1100541723661488129,2019-02-26,23:42:48,repjohnjoyce,12,2,11
Special thanks to Walter Edwards of Williamsburg for taking the time to meet with me today about what we can do to support veterans in #PA13. pic.twitter.com/G4lrKdM2zq,1100518625675526144,2019-02-26,22:11:01,repjohnjoyce,3,1,6
Thanks for stopping by! https://twitter.com/awd/status/1100483191272603648 …,1100500691418824737,2019-02-26,20:59:45,repjohnjoyce,1,0,1
Yesterday I announced I will cosponsor legislation to repeal the medical device tax once and for all and make healthcare more affordable. Read more from @TribLIVE → https://triblive.com/news/politics-election/rep-joyce-calls-for-repeal-of-medical-device-tax/ …,1100462296260902912,2019-02-26,18:27:11,repjohnjoyce,2,1,7
Read more about my visit yesterday to @SummitHealth_PA in the @HeraldMailNews → https://www.heraldmailmedia.com/news/tri_state/pennsylvania/joyce-talks-opioids-staffing-needs-at-chambersburg-hospital/article_bfdc15f9-279d-554c-8a16-0caee2dd8a4e.html …,1100426728558784517,2019-02-26,16:05:51,repjohnjoyce,2,0,2
"#ICYMI - Yesterday I checked in with @Newstalk1037fm to talk about what's going on in Congress. We discussed my support for President Trump's efforts to secure the border, second amendment rights and more. Listen here → https://soundcloud.com/newstalk1037fm/congressman-joyce-25-feb?fbclid=IwAR0_Z9fgVO35fTdMXWLIVqkFHURGYZyhaFEWA0C07J_pqJC-QxKV5lf4_Vk …",1100394068155219969,2019-02-26,13:56:04,repjohnjoyce,2,0,2
Just went to the Senate floor to show my support for legislation to protect newborn babies. It is unconscionable that Senate Democrats blocked the measure from passing and that Democrats in the House refuse to even take it up. Every life is precious and deserves to be protected. https://twitter.com/GOPLeader/status/1100157937992065024 …,1100180342588231685,2019-02-25,23:46:48,repjohnjoyce,50,76,242
Before heading back to DC today I stopped by @SummitHealth_PA for a tour and substantive discussion on the healthcare system. The hardworking employees there were impressive and offered sound input on the reforms we can undertake to try to bring down the costs of care. pic.twitter.com/qkjUBSpCaM,1100152419374297090,2019-02-25,21:55:51,repjohnjoyce,2,2,5
We should be doing everything possible to lower healthcare costs  & encourage innovation in the industry. That's why I will cosponsor legislation to permanently repeal the medical device tax. I discussed the issue this morning on @Newstalk1037fm →  https://edit-johnjoyce.house.gov/media/press-releases/joyce-cosponsor-legislation-revive-innovation-healthcare-industry …,1100121212796190721,2019-02-25,19:51:51,repjohnjoyce,2,2,4
