tweet,id,date,time,username,replies_count,retweets_count,likes_count
"This new VM just came into my office. @IlhanMN, this is just another day in my world as an American Jew in Congress. Would love to know what part of this hate filled, anti-Semitic rant you disagree with? I disagree with all of it. Do you? pic.twitter.com/4WoJqiATCf",1091111340230483968,2019-01-31,23:09:50,repleezeldin,4674,5441,10275
"I've witnessed life in the 2nd trimester when my daughters were born in the 25th week. Now they are 12, smart, healthy & beautiful. Legalizing late term partial birth abortions right up to the point of labor at week 40 is so horribly wrong on so many levels. https://twitter.com/SBAList/status/1090629765231448064 …",1090995709611048962,2019-01-31,15:30:21,repleezeldin,384,1018,2752
Those poor innocent ISIS fighters & Palestinian terrorists right? Give me a break! That’s a problem no matter your religion or gender Ilhan. Your anti-Semitic & anti-Israel hate is strong & wrong & those terrorists have US blood on their hands as well. https://twitter.com/IlhanMN/status/1090803458628898817 …,1090823293551198208,2019-01-31,04:05:14,repleezeldin,2630,6709,19257
"TY to @SteveScalise for cosponsoring my Reso today condemning the anti-Israel & anti-Semitic hatred infiltrating US politics, college campuses & the halls of Congress. @SpeakerPelosi was quick to call out White Supremacy. Do the same w anti-Semitism!",1090730133818953730,2019-01-30,21:55:03,repleezeldin,181,298,592
"Did you know...Americans cannot display US flags inside Arlington National Cemetery w/o a burdensome, unreasonable pre-approval process? Crazy right!?! 20 Members of Congress just joined me in calling for this bad policy to be changed ⬇ https://goo.gl/PYi9Py ",1090720227879514112,2019-01-30,21:15:41,repleezeldin,136,219,470
Exposure to burn pits in Iraq/Afghanistan is shown to lead to higher rates of cancer. The Burn Pits Accountability Act HR 663 will help ensure vets receive the treatment they have earned & the VA adapts to ever-changing service-connected illnesses https://www.militarytimes.com/news/pentagon-congress/2019/01/02/new-in-2019-advocates-hope-to-reignite-debate-over-long-term-effects-of-burn-pits/ …,1090585644051689472,2019-01-30,12:20:54,repleezeldin,25,96,291
"The entire House of Reps, all GOP & all Dems, must reject the anti-Israel & anti-Semitic hatred infiltrating US politics, college campuses & the halls of Congress. This evil shouldn't be elevated, empowered, echoed or embraced. It should be condemned outright! #PassHRes72",1090403896768581633,2019-01-30,00:18:42,repleezeldin,172,626,1276
Was just selected as Ranking Member of the @HouseForeign Subcommittee on Oversight & Investigations! Just learned Freshman Rep. Ilhan Omar was also put on this committee w oversight of US foreign policy. Crazy to watch what House Dems are empowering/elevating.,1090390872867463177,2019-01-29,23:26:57,repleezeldin,5412,1140,2619
"Anti-illegal immigration ≠ anti-immigration
Anti-late term partial birth abortion ≠ anti-woman
Wanting to stop anti-Semitism ≠ Anti-Muslim
Pro-legal U.S. citizen/resident ≠ Racist dog whistle
Anti-Islamic extremist terrorism ≠ Xenophobic
Republican ≠ Nazi",1090025214476513280,2019-01-28,23:13:57,repleezeldin,510,1998,5892
Tough love. The NATO alliance just got stronger bc of it. https://www.telegraph.co.uk/news/2019/01/27/nato-members-increase-defence-spending-100-billion-donald-trump/ …,1089912943645523968,2019-01-28,15:47:50,repleezeldin,216,2001,5848
"My New York values are to expand access to college aid for legal NYers who can't afford college & Cuomo's New York values are to deprive those students I'm fighting for of expanded opportunities to give that limited pot of $ to people not here legally, which is so wrong.",1089657612147351557,2019-01-27,22:53:14,repleezeldin,84,199,778
"I'm unapologetically anti illegal immigration & pro legal immigration. It would be great if Cuomo found an ounce of integrity to admit he's pro illegal immigration rather than conflating it all & simply saying he is pro-immigration, which couldn't be more deliberately misleading.",1089656792148332544,2019-01-27,22:49:58,repleezeldin,138,742,2392
"There are hard working, middle income NY taxpayers who can't afford to send their child to college, bc they don't qualify for free tuition $. If you want to expand aid to more college students then expand it for students who are in our country legally, not illegally.",1089656137522270208,2019-01-27,22:47:22,repleezeldin,35,186,504
Gov. Cuomo's blatant pandering to the extreme left of Dem Party & utter disregard for the rule of law is becoming more & more evident by the day. The guy has gone full Rambo prioritizing his fight for people who break laws over those who follow them.,1089655539141959684,2019-01-27,22:45:00,repleezeldin,77,372,965
"A vote should be scheduled in the House this week on my reso to condemn the anti-Israel & anti-Semitic hatred that is currently infiltrating U.S. politics & the halls of Congress. Say no to Farrakhan & others who embrace, echo, or otherwise empower this evil. https://twitter.com/RepLeeZeldin/status/1088145855356567552 …",1089606934188175360,2019-01-27,19:31:51,repleezeldin,81,346,807
"Today is International #HolocaustRemembranceDay. 6 million Jews & millions of others were murdered by the absolute worst of humanity. #NeverAgain in any form can we allow this horribly unjust ending for the innocent lives of so many children, women & men. pic.twitter.com/s8mV7N8nNl",1089588982088953857,2019-01-27,18:20:31,repleezeldin,44,113,290
"Congrats to the 35 NY-1 applicants I recently nominated to a US service academy! You are the best & brightest- academically, as future leaders in our community & in everything you are already accomplishing. Your decision to serve our country makes our community & nation so proud! pic.twitter.com/4nWxFXwO8i",1089226526212665345,2019-01-26,18:20:15,repleezeldin,16,33,144
"NY just passed a new law, giving free college to illegal immigrants. Now, hardworking NYers paying taxes forever, struggling to make ends meet, will shoulder the burden of paying not only for their own kid(s) to attend college but also illegal immigrants. Bad call!",1089177021463318528,2019-01-26,15:03:32,repleezeldin,3419,13025,26824
"The House Reso (H.Res.72) to condemn Louis Farrakhan, Tamika Mallory, Linda Sarsour & their enablers in Congress for the anti-Israel & anti-Semitic hatred infiltrating American politics & the halls of Congress, adds the key public support of @GOPLeader! https://dailycaller.com/2019/01/25/mccarthy-resolution-anti-semitism-israel/ …",1088947878570139648,2019-01-25,23:53:00,repleezeldin,62,238,511
"P.S. Between canceling the SOTU, sending Members home from DC so much this month & only accepting compromise that gets her 100% of what she wants, Pelosi has a long way to go to truly be Speaker of the entire House instead of Speaker of the Radical Left.",1088917875728044033,2019-01-25,21:53:47,repleezeldin,210,445,1341
"Today's agreement is great news for hardworking fed employees, but concerns on border security, including the need to harden our physical border, still must be met w positive action during these next 3 weeks. That's 3 weeks to come up w a great deal for the USA.",1088917258624266240,2019-01-25,21:51:20,repleezeldin,51,93,309
"Neither political party has absolute power, which means that neither party should act like they have absolute power...",1088916400599650304,2019-01-25,21:47:55,repleezeldin,75,84,385
"There's no good excuse stopping @SpeakerPelosi from releasing the hostages & passing a bill now that pays our federal workers. W/ ALL House GOP➜ 6 House Dems voted for this on 1/17, 10 on 1/23 & 13 yesterday. Release the hostages even if you refuse to negotiate w POTUS!",1088848293449400320,2019-01-25,17:17:17,repleezeldin,276,518,1523
"Missing from news...
-1/17: 6 Dems joined ALL House GOP Reps to pay fed workers. Bill failed 195-222. 
-1/23: 10 Dems joined all GOP to pay fed workers. Failed 200-215. 
-1/24: 13 Dems joined all GOP to pay fed workers. Failed 200-214. 
Release the hostages, negotiate, compromise",1088489684932747265,2019-01-24,17:32:18,repleezeldin,631,7092,12160
"Unbelievable. @SpeakerPelosi just canceled session for Friday & is putting the House in recess from tomorrow morning until Monday evening. Stop leaving DC! Sit down, negotiate & compromise. Get in a room & let's do our jobs. Stop sending Members home so much. pic.twitter.com/6j880obfTr",1088214298978062336,2019-01-23,23:18:01,repleezeldin,3648,16997,37391
"I'm filing Reso today, rejecting the anti-Israel, anti-Semitic hatred creeping into our politics & Congress. The Speaker had vote last week to reject White Supremacy. Anti-Israel, anti-Semitic hatred should also be rooted out on a bipartisan basis.",1088155544597217281,2019-01-23,19:24:33,repleezeldin,120,452,960
"As Farrakhan, etc spew anti-Israel, anti-Semitic hate, many Reps. have embraced/echoed them. Last week, the House voted to reject White Supremacy. We should also pass my new Reso rejecting anti-Israel, anti-Semitic hate infiltrating US politics & Congress:",1088145855356567552,2019-01-23,18:46:03,repleezeldin,436,2235,5423
"You've got to be kidding w/this question. How about: ""Would you accept the apology of the media, celebrities & others who mistakenly rushed to judgment to attack you, threaten you w physical violence & incite others, resulting in death threats & more?"" https://twitter.com/i/status/1087841570479632384 …",1087903541874835456,2019-01-23,02:43:11,repleezeldin,329,1716,3935
