tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Veterans sacrifice so much for our nation. As a member of the VA Committee, I'm working to ensure our vets get the services they need. 

It was an honor to attend the opening of the Veterans Resource & Outreach Center in Rowlett. Thanks to everyone who helped make this possible! pic.twitter.com/KVriScWUbQ",1112469584148344833,2019-03-31,21:39:52,repcolinallred,1,5,31
One of my priorities as your Representative is to be as accessible as possible. Stay up to date on my work for North Texans by following me on social media and subscribing to my newsletter:  http://ow.ly/ng1Y50outzu  #TX32 pic.twitter.com/3wKfsrF23M,1112369104604803073,2019-03-31,15:00:36,repcolinallred,0,4,14
This Congress will not allow people with pre-existing conditions to go back to the days where they could be thrown off their health care just because they got sick.,1111741531298426880,2019-03-29,21:26:50,repcolinallred,8,13,61
"Americans are facing higher health costs than ever, but this lawsuit would drive up prices and put coverage out of reach for thousands of Texas families.",1111741530665046017,2019-03-29,21:26:50,repcolinallred,4,7,42
"I came to Washington to get things done, and I’ll work w/ anyone to lower costs and defend protections for those with pre-existing conditions. I’m proud to lead this resolution that condemns the Administration's attacks on the American health care system. https://allred.house.gov/media/press-releases/allred-introduces-resolution-condemning-administrations-attacks-americans …",1111741529826172928,2019-03-29,21:26:50,repcolinallred,16,32,125
"On #VietnamWarVeteransDay, we honor the brave men & women who made the ultimate sacrifice for our nation. I'm proud to serve on the Vets Committee and if you're a #TX32 vet who needs help w/ VA benefits or getting the care you need, my office is here to help. Call (972) 972-7949. https://twitter.com/VetAffairsDems/status/1111618915451523075 …",1111693321552961539,2019-03-29,18:15:16,repcolinallred,1,1,17
"We must ensure that the govt agencies keeping us safe continue to operate if Congress doesn't do its job & pass funding bills. I voted in @TransportDems to ensure that if there is another shutdown, FAA & @USCG will continue to work for the American people http://ow.ly/NOv350oufce ",1111641421168234496,2019-03-29,14:49:02,repcolinallred,3,6,11
"As the war in Afghanistan enters year 18, Congress must assert itself as a positive force. We need to put politics aside and do what's best for our troops, national security and safeguard progress on issues like protecting Afghani women.

Watch our hearing w/ Sec. Pompeo. pic.twitter.com/CmaxKz6rWq",1111406362020450304,2019-03-28,23:15:00,repcolinallred,1,9,21
"It's an honor to represent you, Denisse! https://twitter.com/denissegarcia92/status/1111359544494620672 …",1111391290665529344,2019-03-28,22:15:07,repcolinallred,0,2,26
"Hate and bigotry have no place in our military and in our country.

Proud to hang this flag on my office door in Washington in support of #TransVisibilityWeek, and even prouder to vote for @RepJoeKennedy’s bipartisan resolution condemning the discriminatory #TransMilitaryBan. pic.twitter.com/e6wjfUpded",1111357346209562630,2019-03-28,20:00:14,repcolinallred,29,171,1130
I'm so humbled to represent this area where I was born and raised. Thanks to @dallasweekly for taking the time to discuss working together on what unites us as a nation and my effort to deliver results for #TX32 on issues like health care & transportation. https://www.dallasweekly.com/articles/colin-allred-his-own-man/ …,1111300730722414592,2019-03-28,16:15:15,repcolinallred,4,6,22
"Attention #TX32 high school students: if you are interested in applying to attend one of our nation’s service academies, come to Academy Day to learn about the application process and hear first-hand experiences from current cadets and midshipman. Parents and educators welcome! pic.twitter.com/Kl8Xh8k3XI",1111276953783422976,2019-03-28,14:40:46,repcolinallred,0,4,4
"Everyone should receive equal pay for equal work. Thank you @RepSpanberger for discussing our historic vote in the House today for #PaycheckFairness. 

This bipartisan bill takes a long overdue step toward addressing the gender pay gap that too many North Texas women face. #TX32 pic.twitter.com/3InRlNzcT3",1111024232119656448,2019-03-27,21:56:33,repcolinallred,6,14,70
Thank you to the @USArmy for briefing me on the work we can do together to help #TX32. I’m honored to receive the Army’s seal for my office and it is a privilege to represent all the North Texans that serve in our armed forces. pic.twitter.com/XXD11Yt59S,1110685412270452737,2019-03-26,23:30:12,repcolinallred,0,3,28
"The American people need Congress to stand up against attacks on their health care and work together. This bill is a commonsense step that protects people w/ pre-existing conditions, provides stability to markets and works to lower costs and expand access. https://allred.house.gov/media/press-releases/allred-cosponsors-legislation-strengthen-health-care-system-and-protect-people …",1110651431059636229,2019-03-26,21:15:10,repcolinallred,3,6,34
"The world is watching, and as we move forward as a nation, we must live up to the integrity enshrined in our democratic institutions. I’m pleased there is bipartisan agreement that the Special Counsel’s full report must be made public. 

Watch my interview with @NBCDFW. pic.twitter.com/4U0xrEDTW0",1110612777150885888,2019-03-26,18:41:34,repcolinallred,2,4,21
The @TownNorthYMCA in Dallas helped lay the foundation for my success and the success of so many others. I was grateful to meet with their board and members of the community to discuss how we can make sure other kids get the same opportunities that I did. pic.twitter.com/mqgS3xa4M8,1110319225674043393,2019-03-25,23:15:06,repcolinallred,1,2,18
"Now that the Special Counsel’s investigation has come to a close, the full report must be made available to the public. This investigation began because our democracy was attacked, and the American people deserve to know the truth.",1109260525676969984,2019-03-23,01:08:13,repcolinallred,10,15,89
#PantherPride pic.twitter.com/FFaOlFOyBc,1109109687352524801,2019-03-22,15:08:50,repcolinallred,0,7,23
"I always love stopping by my alma mater Hillcrest High School. Yesterday, I spoke with student athletes about the lessons I learned growing up and going to the public schools here. 

If you work hard and set goals, you can achieve anything. #PantherPride https://youtu.be/7TFCvo1a5Z8 ",1109109664715821057,2019-03-22,15:08:44,repcolinallred,3,9,30
Thanks for having me!,1108868433649778689,2019-03-21,23:10:11,repcolinallred,0,0,7
Mr. Amiri served US armed forces bravely as a translator in Afghanistan & was tragically shot while working as a security guard. We have an obligation to folks who help us which is why I worked to ensure his family could reunite during this difficult time. https://dfw.cbslocal.com/2019/03/20/afghan-parent-granted-3-month-visa-visit-son-critically-injured-dallas-shooting/ …,1108747996882182147,2019-03-21,15:11:36,repcolinallred,0,10,33
The @USTravel industry creates jobs and drives economic growth in North Texas. It was great to tour the Omni Hotel in Dallas and meet the hardworking people that power hotels like the Omni. Thanks to all the folks we met with today who help make our travel industry strong. #TX32 pic.twitter.com/j538Bt94vd,1108145089879199744,2019-03-19,23:15:52,repcolinallred,1,13,18
Had a great discussion today with folks at the @NDCC on my work in Congress for #TX32 and how we can grow our economy so that it benefits everyone in our region. pic.twitter.com/LqLwkWJswE,1108125250271805440,2019-03-19,21:57:02,repcolinallred,4,4,14
"Thank you to the @RichardsonCoC for hosting us today at my #TX32 Small Business Town Hall. It was great meeting with business owners and entrepreneurs from across North Texas. 

Excited to work together to help our region continue to succeed. pic.twitter.com/Pt9z75eUjy",1107817420708823042,2019-03-19,01:33:50,repcolinallred,0,4,13
"If the FAA carelessly delegated safety certifications to Boeing, rushed approvals and failed to disclose potentially serious software errors, this is beyond unacceptable. 

From my post on @TransportDems, I'll be working to ensure the public gets answers. https://www.seattletimes.com/business/boeing-aerospace/failed-certification-faa-missed-safety-issues-in-the-737-max-system-implicated-in-the-lion-air-crash/ …",1107739527156772864,2019-03-18,20:24:18,repcolinallred,6,8,31
"The crisis in Venezuela is more nuanced than what our political debate allows. On @HouseForeign, I'm working to get past partisan caricatures that too often define our politics. 

Watch our hearing last week on Congress' role in foreign policy, war powers and Venezuela. pic.twitter.com/pGV1fVC6Ef",1107681820567654401,2019-03-18,16:35:00,repcolinallred,1,8,19
Proud to stand with my North Texas colleagues @RepVeasey and @RepEBJ in support of this bipartisan bill that ensures LGBTQ persons all have equal rights and protection under federal law. #EqualityAct https://www.dallasvoice.com/johnson-veasey-and-allred-co-sponsor-equality-act/ …,1107276687564304385,2019-03-17,13:45:09,repcolinallred,4,8,57
