tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Yesterday, I had the opportunity to sit down with local medical experts and community leaders who are on the front lines battling against the opioid crisis in Greater Cincinnati. Click below to read more. https://www.wlwt.com/article/rep-brad-wenstrup-discusses-non-opioid-pain-treatment-options-with-doctors-activists/28861903 …",1167433765955788800,2019-08-30,13:47:54,repbradwenstrup,5,0,9
In June I joined members of the GOP Doctor’s Caucus on a trip to the Southern Border. Click to read my op-ed about my experiences at the Rio Grande Valley Sector. https://highlandcountypress.com/Content/Opinions/Opinion/Article/What-I-saw-during-my-trip-to-the-border/4/22/52196 …,1164609684361424896,2019-08-22,18:46:00,repbradwenstrup,9,1,4
Such a deal with the Taliban would be very difficult to trust which puts the interests and the security of our nation and Afghanistan at risk.,1164254709324165121,2019-08-21,19:15:28,repbradwenstrup,3,0,6
Political timelines for withdrawal are dangerous unless years of peace and security have been established. A staged early withdraw from Afghanistan will impede our ability to protect America by allowing terrorist safe-havens to flourish.,1164254707755491333,2019-08-21,19:15:27,repbradwenstrup,1,0,7
"Click to read my op-ed published in the Cincinnati Enquirer highlighting the positive impacts Portsmouth has had on the great state of Ohio: promoting service, revitalization, and community growth. https://www.cincinnati.com/story/opinion/2019/08/15/opinion-drugs-only-part-portsmouth-story/2006903001/ …",1163815052933156867,2019-08-20,14:08:25,repbradwenstrup,3,18,12
RSVPs are not required but are recommended as space is limited. RSVP to 513-474-7777.  https://wenstrup.house.gov/constituent-services/fraud-awareness.htm …,1163467421115719681,2019-08-19,15:07:04,repbradwenstrup,1,0,1
Join my office TOMORROW at 1PM at Union Township Public Library for a Scam Protection and Prevention Forum. Representatives from @FTC @YourVoiceAtIRS @CMSGov @SocialSecurity & @USPS will be available to answer questions.,1163467420352360449,2019-08-19,15:07:03,repbradwenstrup,3,1,2
"Today, we recognize and honor the 1.8 million heroes who received the Purple Heart. These brave servicemembers made great sacrifices for our nation, and we are forever indebted to them and their fight for our freedoms. #PurpleHeartDay pic.twitter.com/mQ5SIol3m8",1159161752883474432,2019-08-07,17:57:52,repbradwenstrup,6,7,16
Great read in the Cincinnati Business Courier on the continuing benefits of tax reform. https://www.bizjournals.com/cincinnati/news/2019/08/06/fifth-third-boosts-companywide-minimum-wage.html?ana=e_cinci_bn_breakingnews&j=89750691&mkt_tok=eyJpIjoiTkdaaU56QmpZek0wWTJVeiIsInQiOiJvSEJaSWM3Z3NVeUwxZ2pXRFVNYU5oMGxOK25WdEh1NFNHSUFxTXV3b0ZWenZBais3VW9NUjh3ZEtMamk3RzNpUDRSemRrWStoKzVyNHJMVDdlM0laVHNhYXdBeWhMSnRFNWlJMWdLcWp3UUt4eGRcL2dUVU9xY3JtOU5pdFkyYXBOWWNWNU91RlgzMXhHSVBNYlZCcUlnPT0ifQ%3D%3D&fbclid=IwAR0haUt9-UiJZklKPRaHCc1lYkiF1nu253elyM8YWoSbOEP-jbgfwW1plvw …,1158812562445733888,2019-08-06,18:50:19,repbradwenstrup,10,17,14
This is a time for caring and healing as we reflect on the kind of nation we want to be.,1158041540188606464,2019-08-04,15:46:33,repbradwenstrup,20,2,18
"We face a devastating time as a nation where violence is all too common. While we may never be able to fully eradicate the evil that is in this world, we can each join the fight against a culture of violence in our communities, in our country, and in the world.",1158041538716454912,2019-08-04,15:46:32,repbradwenstrup,11,2,16
I thank the brave members of law enforcement who swiftly responded to these tragedies.,1158041537734959104,2019-08-04,15:46:32,repbradwenstrup,2,3,7
"I join Americans across the country, and here in Ohio, in mourning the lives lost at the hands of unspeakable evil. I pray that God will help us all heal, especially those who are directly affected by these tragedies.",1158041533804941313,2019-08-04,15:46:31,repbradwenstrup,46,4,36
