tweet,id,date,time,username,replies_count,retweets_count,likes_count
Great work by the @Austin_Police! https://www.kvue.com/article/life/heartwarming/austin-pd-delivers-free-heater-to-92-year-old-world-war-ii-vet-using-stove-for-heating/269-517f2bfc-58fc-47bc-93c4-31051e007009 …,1091063571637649408,2019-01-31,20:00:01,reprwilliams,2,0,2
Did you know that more than 60 House Dems have recently said that we need additional barriers along the southern border to protect our country? @SpeakerPelosi needs to listen to her members & bring a bill to the floor that strengthens our security and protects American citizens.,1090731390323183616,2019-01-30,22:00:02,reprwilliams,26,20,71
"Congrats to Glen Rose FFA students Cole Davis, Brandt Moore and Jacob Penn who have been named Reserve Champion in the Agricultural Machinery & Equipment Division in the Junior Agricultural Mechanics Project Show at the 123rd Fort Worth Stock Show & Rodeo! https://www.yourglenrosetx.com/news/20190129/ffa-students-named-reserve-champion-at-fort-worth-stock-show …",1090637652422991872,2019-01-30,15:47:34,reprwilliams,1,0,6
Honored to be on the @FinancialCmte for a third term and looking forward to working with Ranking Member @PatrickMcHenry to continue protecting hardworking Americans and Main Street. https://williams.house.gov/media-center/press-releases/rep-williams-appointed-to-financial-services-committee-third-term …,1090341709215604737,2019-01-29,20:11:35,reprwilliams,4,7,9
In 5 minutes I'll be joining @TheWellsReport to give a DC update - tune in!,1090005279146721281,2019-01-28,21:54:44,reprwilliams,3,0,2
Looking forward to hearing from @POTUS on February 5! 🇺🇸 https://twitter.com/GretaLWall/status/1089999955022905344 …,1090004023674109952,2019-01-28,21:49:45,reprwilliams,5,3,9
The Central Texas community sure is one-of-a-kind. https://twitter.com/JanetShamlian/status/1089924947844259845 …,1089958546383482880,2019-01-28,18:49:02,reprwilliams,1,2,14
"The threats to our nation are real, and I will continue to oppose legislation that does not provide for more border agents, technology, and where necessary a physical barrier along our southern border.",1088919957595930624,2019-01-25,22:02:03,reprwilliams,18,4,6
"It is time for Speaker Pelosi and Senator Schumer to finally negotiate in good faith, and stop holding federal workers hostage with their partisan agenda.",1088919955754631168,2019-01-25,22:02:03,reprwilliams,7,1,8
"Democrats offered the American people a better way, but their first month in office has demonstrated nothing more than an unwillingness to work across the aisle.",1088919954001408000,2019-01-25,22:02:02,reprwilliams,3,0,0
