tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Really. Annual costs due to #ClimateChange could exceed $100 BILLION in the energy, ag and health sectors by the end of the century. This is a HUGE problem and Democrats must take swift and bold steps for our planet and our kids. https://twitter.com/JohnCornyn/status/1079740290062344192 …",1079841100595105792,2018-12-31,20:45:55,repveasey,2,7,12
"Lacking empathy is not a strength. Reopen the federal govt. and @HouseDemocrats will introduce legislation to combat our border crisis, provide accountability, and help DREAMers find a pathway to citizenship. Then you can ‘try’ to pretend this is on Dems. https://twitter.com/realDonaldTrump/status/1079082188665171971 …",1079193882842157056,2018-12-30,01:54:06,repveasey,12,14,35
"Trump’s Administration is literally instructing federal workers to negotiate chores for rent. In the meantime, he’s got zero plans to work a bipartisan solution to reopen the government. #TrumpShutdown https://www.thedailybeast.com/trump-administration-suggests-furloughed-workers-do-chores-for-landlords-to-help-pay-rent …",1078739634027356160,2018-12-28,19:49:05,repveasey,1,7,11
"More than half of Americans said increasing funding for Trump’s border wall wasn’t worth a #TrumpShutdown. @realDonaldTrump needs to give up & let Congress reopen the government. We have 420,000 federal employees working w/out pay. A deal was & still is on the table to end this.",1078007499058376705,2018-12-26,19:19:50,repveasey,1,8,11
Another child dies under this Administration’s watch. Such a devastating story to hear on Christmas Day. My heart is with the family of this little boy who lost their son. https://twitter.com/washingtonpost/status/1077633355800301568 …,1077650271197675520,2018-12-25,19:40:21,repveasey,11,36,79
Wishing you and your family a #MerryChristmas and Happy Holidays! May this holiday season bring you cheer and moments to gather with loved ones. pic.twitter.com/eH7Wkutdgg,1077582348361830400,2018-12-25,15:10:27,repveasey,1,1,7
".@HouseGOP & @RealDonaldTrump, how can you call yourself supportive of law enforcement if you are forcing police officers and law enforcement to work without pay because of your #TrumpShutdown? https://www.cbsnews.com/news/pay-on-hold-for-federal-law-enforcement-officers-trump-praises/ …",1077285935908249600,2018-12-24,19:32:36,repveasey,4,5,13
"America’s hardworking federal employees do the people’s work. They work hard to pay rent, buy a couple of Christmas gifts for their kids, & put food on the table. This is about politics for Trump, not families just trying to celebrate the holidays with loved ones.
#TrumpShutdown https://twitter.com/TeamPelosi/status/1076161047659245568 …",1076500432367820800,2018-12-22,15:31:18,repveasey,5,7,15
Seeking asylum at our ports of entry is legal. Trump's attempt to discriminate against migrants seeking asylum at our southern border will not be tolerated. Good to see the Supreme Court refuse to restore Trump's asylum ban. https://twitter.com/AP/status/1076206267847323656 …,1076211568034177025,2018-12-21,20:23:27,repveasey,1,2,8
"Speaking w/  @NBCDFW about the looming shutdown. Trump is actively putting the wants of right-wing extremists from Fox news ahead of what the vast majority of Americans want. He has no spine, and clearly no respect for the 400,000 federal workers that will be directly impacted. pic.twitter.com/ywrbqXMDhR",1076158639671558147,2018-12-21,16:53:08,repveasey,2,2,9
This is great news! 181 veterans in our community now have a place they can call home. We need to keep working together to ensure our veterans have the resources they deserve after serving their country. https://www.nbcdfw.com/news/local/Fort-Worth-Exceeds-Goal-For-Finding-Homes-for-Homeless-Vets-503276391.html …,1076136534808715264,2018-12-21,15:25:18,repveasey,1,2,5
"Republicans just proved how ineffective their party has become. They are letting Trump’s border wall come before their own federal workers. 

While Democrats just voted to keep the gov't open, Republicans voted to shut it down.

These are the faces of a GOP shutdown. pic.twitter.com/Jdb81cQvjO",1075864192589160448,2018-12-20,21:23:06,repveasey,9,39,59
"The First Step will change outdated laws that contribute to mass incarceration, including:
-lowering mandatory minimum sentences for drug offenses
-eliminating the life-behind-bars “three strikes” law
-ending stacking of sentencing that disproportionally affects people of color. https://twitter.com/pewtrusts/status/1075391638791512065 …",1075824191486738433,2018-12-20,18:44:09,repveasey,2,3,4
"This bill ends juvenile incarceration in solitary confinement and provides grants to improve drug treatment for offenders. Also, it will ensure parents are placed within 500 miles of their kids. These are important steps to create a more empathetic criminal justice system. pic.twitter.com/0nAjt7Hzq3",1075798664239611904,2018-12-20,17:02:43,repveasey,2,1,6
"The First Step Act pushes for long overdue and better care for incarcerated women. This bill would: 
✔️bans the shackling of pregnant women in custody 
✔️provides free feminine hygiene products to female prisoners pic.twitter.com/0cGLY9J5CN",1075779371703635968,2018-12-20,15:46:03,repveasey,0,4,11
"The FIRST STEP ACT is a prime example of what we can accomplish when we come together to solve a pressing problem. This bill will address much needed reforms in our criminal justice system, including ways to end mass incarceration and prison overcrowding. https://www.vox.com/future-perfect/2018/12/18/18140973/first-step-act-criminal-justice-reform-senate-congress …",1075765582706995201,2018-12-20,14:51:16,repveasey,3,2,10
"Adhering to current law w/ this new notification policy must continue here on out so Congress can determine what happened, & how we can work to address it. Commissioner McAleenan shared this update with our delegation yesterday, admitting it was a gap in their internal procedure. https://twitter.com/NickMiroff/status/1075422641329192961 …",1075438519605170179,2018-12-19,17:11:38,repveasey,0,2,5
"Lo que vimos en Lordsburg es una clara falta de atención médica y recursos. Preguntar si está ""bien"" no es un examen médico. Un baño en una habitación sin puerta es inaceptable. La salud de las personas bajo nuestra custodia debe y será una prioridad. pic.twitter.com/zcGMQe1dn0",1075152199477391361,2018-12-18,22:13:54,repveasey,1,5,10
"At our briefing w/ Commissioner McAleenan, I asked why CBP took a week to report Jakelin’s death, a breach in the law that requires it be shared in 24 hrs. CBP admitted it was a gap in their policy and have revised their internal procedures to be shared in a letter to Congress.",1075081214879354880,2018-12-18,17:31:50,repveasey,2,6,7
"On the road with my fellow @HispanicCaucus members to Antelope Wells Port of Entry, where Jakelin Caal Maquin was first apprehended.#JusticeForJakelin pic.twitter.com/Vny66LDFZ5",1075018055095209984,2018-12-18,13:20:51,repveasey,3,9,26
