tweet,id,date,time,username,replies_count,retweets_count,likes_count
Truly appalling. Migrant families fleeing to America are in search of a better life and shouldn't be exposed to these inhumane conditions. The utter disregard shown towards migrants' welfare constitutes a moral crisis. https://www.cnn.com/2019/05/31/politics/inspector-general-warns-overcrowded-conditions/index.html …,1134592465242075137,2019-05-31,22:48:18,repgwenmoore,6,11,26
"I discussed with @RepDwightEvans, @RepKarenBass, @RepYvetteClarke and affordable housing advocates how we can address gentrification and displacement in communities across America.

Watch here: 
        ⬇️
 https://www.facebook.com/CongressionalBlackCaucus/videos/2329953417218756?sfns=mo …",1134500584780967941,2019-05-31,16:43:12,repgwenmoore,1,2,6
The Special Counsel’s statement confirmed what we already knew: that Russia interfered in our elections and Trump hasn’t been cleared of any wrongdoings. There is bipartisan support for Congress to hold Trump and his administration accountable. https://twitter.com/CNN/status/1134038263059144704 …,1134207251030446082,2019-05-30,21:17:35,repgwenmoore,28,10,21
"It was wonderful speaking about my bill, the Mamas First Act, today in Milwaukee – this bill allows for Medicaid reimbursement of midwives and doulas, who are critical to stopping our nation’s maternal mortality crisis in its tracks. pic.twitter.com/NwH9GQKSyo",1133864546601451521,2019-05-29,22:35:48,repgwenmoore,4,4,17
"171 years ago today, Wisconsin became the 30th state to join the union. Since then, Wisconsin has been a leader in worker’s rights, environmental protection and public education, and we will continue to champion those causes into the future. Happy Birthday, Wisconsin!",1133828766235582466,2019-05-29,20:13:38,repgwenmoore,0,4,32
"On Memorial Day, we remember the brave men and women who gave everything in service to our country and continue to recognize the sacrifice of those who protect and defend. pic.twitter.com/oScYlfpmC2",1133158044123226112,2019-05-27,23:48:25,repgwenmoore,0,1,19
"Today I was proud to vote for the SECURE Act, which will address our nation’s retirement income crisis. As this legislation moves forward, I'm grateful chairman Neal agreed to work with me on the kiddie tax issue addressed in my bill, H.R. 2810: https://bit.ly/2M1ZoLp ",1131681137003290625,2019-05-23,21:59:43,repgwenmoore,3,2,5
Another busy week advocating for the people of Milwaukee! Here are the some of highlights: pic.twitter.com/fW9WHQoTVS,1131635578242568192,2019-05-23,18:58:41,repgwenmoore,4,4,15
"I enjoyed hearing from community leaders at today’s briefing on the importance of police de-escalation. My bill, H.R. 2457, which aims to help police officers resolve conflicts and control implicit bias, will be a great step forward in reducing gratuitous police violence. pic.twitter.com/fKWD4VJwYH",1131328396179517446,2019-05-22,22:38:03,repgwenmoore,17,4,18
Today I asked Owen Herrnstadt how we can advocate for a higher minimum wage in Mexico when most parts of our country still don’t have a living wage. His answer speaks for itself! pic.twitter.com/ZWC9909YkJ,1131313351030710273,2019-05-22,21:38:16,repgwenmoore,1,8,20
"100 years ago today, the House approved the 19th Amendment, granting women the right to vote. As I said on the House floor, I stand on the shoulders of women like Sojourner Truth and Ida B. Wells, who fought long and hard to give women this life-changing right. pic.twitter.com/8CoURCD08C",1130952570124550144,2019-05-21,21:44:39,repgwenmoore,0,10,41
"One month ago today, nearly 300 people were killed in the Sri Lanka bombings, including Milwaukee native Dieter Kowalski. As we begin to heal after this difficult time, I hope we will work together to create a world where people are no longer targeted because of their religion.",1130891319361101825,2019-05-21,17:41:16,repgwenmoore,2,5,22
"Today marks 100 years since the House passed the 19th Amendment. Susan B. Anthony once said that there will never be complete equality until women help make laws, and I am especially proud to celebrate this historic moment alongside a record number of women in Congress.",1130847968037261313,2019-05-21,14:49:00,repgwenmoore,2,9,36
"Milwaukee is now one of the top ten worst places to live if you have asthma. In order to reduce the city's staggering amount of asthma-related ER visits per year, we can start by passing the $5 million increase in the FY 2020 Labor-HHS bill for CDC’s national asthma program.",1129489265346469889,2019-05-17,20:50:00,repgwenmoore,6,7,21
"In the meantime, we need to take immediate steps based on what we already know. I've introduced H.R. 2751, the Mamas First Act, that will allow doulas and midwives, who provide vital support to expectant mothers, to be covered under Medicaid: https://bit.ly/2VnMbfD ",1129473065589575683,2019-05-17,19:45:38,repgwenmoore,2,6,19
