tweet,id,date,time,username,replies_count,retweets_count,likes_count
My thoughts go out to my colleague @repjohnlewis and his family during this trying time. Sending wishes for a swift recovery and hope to see you soon. https://www.nytimes.com/2019/12/29/us/politics/rep-john-lewis-pancreatic-cancer.html …,1211672791122087937,2019-12-30,15:37:59,repsires,3,4,15
"It is disturbing to see yet another attack on the Jewish community, as seen in Monsey last night. Hate and anti-Semitism must not be tolerated and my thoughts are with the victims, their families, Monsey, and the entire New York Jewish community.",1211339530969726983,2019-12-29,17:33:44,repsires,2,5,23
"I have also sponsored H.R. 5221, and H.R. 3068, two more bills focused on mitigating the effects of climate change. If we want our planet to be enjoyed by our children and all the species that inhabit the earth, we must do more today to fight against climate change.",1210956574308675585,2019-12-28,16:12:00,repsires,2,2,5
"Although the Trump administration has pulled out of the Paris Climate Agreements and rebuked climate change, I have cosponsored H.R. 9, the Climate Action Now Act, which would direct the President to create a plan to adhere to the regulations in the Paris Climate Agreement.",1210956573188771846,2019-12-28,16:12:00,repsires,1,2,4
"Unfortunately, climate change is contributing to the further threat of extinction for multiple species. Climate change is on track to destroy many habitats leading to forced migration for numerous species, which will cause some of them to go extinct.",1210956572077244416,2019-12-28,16:11:59,repsires,3,1,4
"#OTD in 1973 the Endangered Species Act was signed into law. Since then, the legislation has been able to help bring many species from the brink of extinction back to normal population levels.",1210956570860888064,2019-12-28,16:11:59,repsires,1,3,7
"#MerryChristmas to everyone in the 8th District! Have a safe, fun, and healthy holiday with your family and loved ones.",1209864657739096069,2019-12-25,15:53:07,repsires,2,2,15
"Hanukkah sameach. I hope all those observing Hanukkah have a wonderful holiday with their family and loved ones filled with peace, joy, and celebrations.",1208817612106452994,2019-12-22,18:32:32,repsires,1,1,17
"While this list is long, the bills we passed included funding for hundreds of programs and provisions that will benefit communities across the country.  For more information visit the House Appropriations Committee website for a summary https://appropriations.house.gov/ ",1208119910829875201,2019-12-20,20:20:07,repsires,2,1,1
"The package also provides $4 billion for the Centers for Medicare and Medicaid Services (CMS), almost $400 million more than the President’s requested budget. This funding is crucial to ensuring that Medicare and Medicaid programs are responsive and effective.",1208118826400985088,2019-12-20,20:15:48,repsires,1,1,2
$944 million is also included to improve maternal and child health and reduce maternal mortality and $286 million in funding set aside for the Title X Family Planning program.,1208118249956790272,2019-12-20,20:13:31,repsires,1,3,3
"This funding will go to crucial mental health resources for children and youth, substance abuse treatment and prevention, as well as increased funding for suicide lifeline and prevention efforts.",1208117402220875776,2019-12-20,20:10:09,repsires,1,4,3
"The inclusion of $10 million for a suicide prevention program is a step in the right direction for this nation to address mental health issues, which also benefits from the $5.9 billion for the Substance Abuse and Mental Health Services Administration (SAMHSA).",1208116790074712070,2019-12-20,20:07:43,repsires,1,2,1
