tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I want to thank you for taking the time to read today’s #FridayFocus on an extremely important topic.  If you have any questions or want more information on immigration legislation or data, please don’t hesitate to reach out to my office.",1144661644947185674,2019-06-28,17:39:37,repsires,0,3,4
Debate on immigration policy frequently becomes heated but I ask that you keep the information I shared today in mind.  Our country has provided countless immigrants with an opportunity for a better life and our communities have benefited as a result.,1144661157992706049,2019-06-28,17:37:41,repsires,1,2,4
H.R. 6 passed in the House of Representatives earlier this month and has not yet been scheduled for a vote in the Senate.,1144661026622906368,2019-06-28,17:37:10,repsires,1,1,3
"H.R. 6 doesn’t allow any of these people to “cut the line” and receive their citizenship on some sort of fast track, the process would take years. It simply rectifies a horrible mistake within our broken immigration system that left so many people in an uncertain state.",1144660552842657792,2019-06-28,17:35:17,repsires,1,1,2
"Jersey City is the home of 3,800 H.R. 6 protected immigrants, on avg the Dreamers arrived when they were 9 years old & the avg TPS recipient has been in here since 1995. These immigrants pay $48.6 million in Federal taxes and $23.7 million in State & local taxes each year.",1144660082489221121,2019-06-28,17:33:25,repsires,1,1,4
"Newark is home to 4,900 H.R. 6 protected immigrants.  On average the Dreamers arrived when they were 9 and most TPS recipients came to Newark in 2000. They pay $22.2 million in Federal taxes and $15.2 million in State and local taxes every year.",1144659713587646464,2019-06-28,17:31:57,repsires,1,1,3
"Elizabeth is home to 5,400 H.R. 6 protected immigrants, on average the Dreamers arrived at the age of 9 and TPS recipients came in 1997. These 5,400 people pay $35.4 million in Federal taxes and $21.3 million in State and local taxes every year.",1144659083749933056,2019-06-28,17:29:26,repsires,1,1,4
"Out of all the members on the House Budget Committee, I represent the district with the most individuals (19,500) covered by these programs and we would be severely impacted if the protections were removed.",1144658614638075905,2019-06-28,17:27:35,repsires,1,1,3
"This is why I am proud to be an original cosponsor of H.R. 6, the American Dream and Promise Act of 2019. This legislation would help to create a pathway to legal permanent resident status for Dreamers and TPS recipients.",1144658136982347776,2019-06-28,17:25:41,repsires,2,1,4
"We can argue about what immigration reform should look like, but we can’t deny that there are good people who would get “in line” if there was a line for them at all and that our immigration system has failed them.",1144657779195613184,2019-06-28,17:24:15,repsires,1,1,4
"Both groups contribute to our economy, work hard to improve their communities, and are Americans in their hearts.",1144657223823613953,2019-06-28,17:22:03,repsires,1,1,2
"Within our flourishing immigrant population, there is a subset that faces even more obstacles, Dreamers & TPS recipients.  Dreamers were brought to this country as kids & only know America as home while some TPS recipients have been here for decades after fleeing violence & chaos",1144656804816871424,2019-06-28,17:20:23,repsires,1,1,3
"These tax dollars fund infrastructure improvements, better school systems, Social Security, and countless other initiatives.",1144656361684443136,2019-06-28,17:18:37,repsires,1,1,3
