tweet,id,date,time,username,replies_count,retweets_count,likes_count
May is #MilitaryAppreciationMonth a time to not only recognize the contribution of all our servicemen and women but also their spouses and families. I would like to thank our military and their families who sacrifice so much in service to our country.,1134532069181272064,2019-05-31,18:48:18,repsires,1,1,2
Our electoral system is the foundation of American democracy. A government for the people and by the people stands on the success of free and fair elections. I remain committed to supporting measures that would prevent foreign interference and make our system more transparent.,1134527035936825345,2019-05-31,18:28:18,repsires,2,0,1
"H.R. 1 passed the House on March 8, 2019. I call on my Senate colleagues to quickly take up H.R. 1 and enact the critical change Americans are demanding.",1134522130362699782,2019-05-31,18:08:48,repsires,2,0,1
"Additionally, all states would be required to use only U.S.-manufactured voting systems by the general federal election of 2022.",1134520177075335168,2019-05-31,18:01:03,repsires,1,0,0
"H.R. 1 would also establish the Election Security Bug Bounty Program to incentive rapid, real-time support from independent technical experts – catching vulnerabilities and stopping hostile actors.",1134519308418199554,2019-05-31,17:57:36,repsires,1,0,1
Ballot security is a chief priority following the attacks by foreign governments on our 2016 election. H.R. 1 includes federal funding for the adoption of paper ballots and annual risk-limiting audits to increase best practices nationwide.,1134518336061153287,2019-05-31,17:53:44,repsires,1,0,3
"H.R. 1 was a wide-ranging package of legislation with provisions dictating new safety protocols, safeguards to end voter suppression, and restrictions on the influence of dark money.",1134517497292632064,2019-05-31,17:50:24,repsires,2,0,1
"H.R. 2997 and H.R. 2660 were also included in the bill language for H.R. 1, the For the People Act, which was a priority for the new Democratic majority in the House. I was proud to be an original cosponsor and vote for its passage.",1134516014438395904,2019-05-31,17:44:30,repsires,2,0,1
"Political organizations would be required to disclose any donor who has given $10,000 or more during an election cycle and a domestic corporations with significant foreign control would be banned from spending money on an American election.",1134515173933420545,2019-05-31,17:41:10,repsires,1,0,1
"H.R. 2997, the DISCLOSE Act, would establish new conditions for federal election spending practices to increase transparency.",1134514277354737667,2019-05-31,17:37:36,repsires,1,0,3
"H.R. 2660, the Election Security Act, would require states to use paper ballots, implement nationwide cybersecurity standards, and fund grants for local jurisdictions to improve voting system security.",1134513528839319553,2019-05-31,17:34:38,repsires,1,0,3
"H.R. 4, the Voting Rights Advancement Act, would reinstate Section 4(b) of the Voting Rights Act of 1965 and require states with a history of voter discrimination to first clear any change in election practices with the Department of Justice.",1134512858325274624,2019-05-31,17:31:58,repsires,1,0,2
"The integrity of our democratic elections is under attack from all sides – foreign interference, efforts to suppress voting rights, and corrupt campaign finance. Recently, I’ve cosponsored the following legislation:",1134505101798891520,2019-05-31,17:01:09,repsires,1,0,2
Meeting with you and hearing your priorities for our community contributes to the bills I support. I’ve heard from many of my constituents about concerns with the current state of American elections.,1134503671276953600,2019-05-31,16:55:27,repsires,6,1,4
"May is Clean Air Month, and we should remember that keeping our air clean means keeping ourselves healthy. We should be active in clean air efforts here and around the world. Staying in the Paris Climate Agreements, which make clean air a worldwide priority, is a good start.",1134167797192433667,2019-05-30,18:40:49,repsires,5,3,4
These are just a few of the bills that I’ve cosponsored in an attempt to end the gun violence epidemic that is plaguing our nation. For a full list of legislation that I’ve cosponsored please visit http://Congress.gov ,1134137249531121665,2019-05-30,16:39:26,repsires,0,1,5
