tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Todo lo que he logrado es por que tengo el amor de mi familia y fe en Dios. Muchísimas gracias a @luismegid por visitarme en mi distrito, #CA51, y compartir mi historia de cómo llegue al congreso. https://twitter.com/AlPunto/status/1122551069941354497 …",1123331859591630855,2019-04-30,21:02:40,repjuanvargas,0,2,4
"Hi Karina, sorry to hear about the scheduling mess! We’re looking into this request. Please DM your preferred contact info and my Capitol Office will be in touch.",1122977095724957696,2019-04-29,21:32:58,repjuanvargas,1,0,0
"I am sickened to learn of the shooting at Congregation Chabad of Poway. My prayers are with the victims, their families, and the entire Poway community. https://vargas.house.gov/media-center/press-releases/rep-juan-vargas-statement-on-synagogue-shooting-in-poway …",1122267584945168384,2019-04-27,22:33:37,repjuanvargas,5,13,53
"The Trump Administration’s fake national emergency is now creating a real crisis for our local and national economies. When border wait times increase, our economy suffers.  I join my colleagues in calling for the President to appropriately staff our ports of entry.",1121553937214001152,2019-04-25,23:17:50,repjuanvargas,9,3,15
Our houses of worship are sacred and no person should ever fear for their lives while inside them. The vicious attacks on churches in Sri Lanka on Easter are heart breaking. I am praying for the families and all affected by this horrific tragedy.,1120511874422968321,2019-04-23,02:17:03,repjuanvargas,0,1,16
"Despite Attorney General Barr’s several attempts to mislead the public, the Special Counsel did not exonerate President Trump. The American people deserve to know the truth. Congress demands the release of the full report. https://vargas.house.gov/media-center/press-releases/rep-juan-vargas-statement-on-redacted-mueller-report …",1119339101700939778,2019-04-19,20:36:52,repjuanvargas,7,6,16
"Travel Advisory for April 14, 10PM – April 15, 7AM:
🚧 I-5 South between SR-905 and #SYPOE will be closed & detoured to I-805 freeway
🚧 Camino De La Plaza southbound ramp will be closed
🚧 Two to three I-805 South lanes will be closed
Please plan accordingly. @USGSA pic.twitter.com/N01hLFlVNK",1117549856971743234,2019-04-14,22:07:03,repjuanvargas,1,1,5
"Politicizing 9/11 to divide our nation and further an islamophobic attack on a Member of Congress is shameful. The President is not only endangering her life, but the lives of all Muslim Americans. I ask my colleagues to join me in condemning his dangerous comments.",1117086897581506560,2019-04-13,15:27:25,repjuanvargas,77,26,80
"When @housedems say we are working #ForThePeople, we mean it. In the first 100 days of the #116thCongress we have tackled a number of issues including health care, equality for all, DACA, and climate change. We’re just getting started.",1117067602138939392,2019-04-13,14:10:45,repjuanvargas,6,3,6
"#DACA let’s young people work & participate in the U.S. economy with peace of mind. Today, I asked 7 bank CEOs how they are supporting #DACA recipients at their institutions. Looking forward to some post-hearing follow up! @FSCDems pic.twitter.com/La8nkOIzZS",1116089188632469505,2019-04-10,21:22:53,repjuanvargas,7,31,53
"Need assistance with a federal issue? My office is hosting Community Connections at the Malcolm X Library this Friday, April 12th from 10AM-3PM. Schedule your appointment by calling 619-422-5963. pic.twitter.com/hVD6tjWPNb",1115982473337479170,2019-04-10,14:18:50,repjuanvargas,1,6,7
".@SecNielsen should’ve resigned before ripping children away from their families. Though I’m relieved to see her go, it’s unsettling to think of who will lead @DHSgov & push fwd Trump’s more extreme policies. Nevertheless, Congress will continue to hold this Admin accountable. https://twitter.com/CBSNews/status/1115245296567582720 …",1115365941888598022,2019-04-08,21:28:57,repjuanvargas,7,14,24
"There is no national emergency at our border. In fact, illegal border crossings are one-fifth of what they were in 2000. The Trump administration has manufactured an immigration “crisis” to instill fear, hate, & racism in our country.",1114313974147899392,2019-04-05,23:48:49,repjuanvargas,17,15,30
"Trump's #FakeEmergency has gone on long enough. If it wants to protect the lives of the American people, it is time this Administration start prioritizing our environment and the effects of climate change. (5/5)",1114284216358002695,2019-04-05,21:50:34,repjuanvargas,13,6,30
"The lives of border residents, visitors, & our diverse ecosystems are all at risk because of inaction coming from the White House. (4/5)",1114278620602732552,2019-04-05,21:28:20,repjuanvargas,6,11,35
"On top of having to deal with the aftermath of Trump's failed immigration policies, our border communities are suffering from pollution, sewage spills, & toxins coming from the #NewRiver & #TijuanaRiver. (3/5)",1114278619826855936,2019-04-05,21:28:19,repjuanvargas,28,12,27
#CA51 is home to hardworking and loving families who deserve a president that respects them enough to actually listen to their concerns and address the REAL problems plaguing the region. (2/5),1114278619151568896,2019-04-05,21:28:19,repjuanvargas,4,10,27
.@realDonaldTrump & @GOPLeader are in #Calexico today to talk border issues. Don't be fooled. They're just here to spread lies to further their narrative. I won't let them misrepresent my district for their own political gain. (1/5),1114278618493063168,2019-04-05,21:28:19,repjuanvargas,39,43,125
Tune in to @MSNBC today at 8AM PST! I’ll be LIVE with @craigmelvin to discuss @realDonaldTrump’s visit to Calexico & our thriving border region. #CA51,1114180191075667969,2019-04-05,14:57:12,repjuanvargas,2,1,3
"By including a citizenship question in #2020Census, the Trump Administration is trying to intentionally under-count Latino communities and immigrants – and undermine our democracy for years to come. https://www.washingtonpost.com/politics/trump-says-census-would-be-meaningless-without-citizenship-question/2019/04/01/81e59ba2-5475-11e9-8ef3-fbd41a2ce4d5_story.html?utm_term=.9d6ee8be2669 …",1113940056048381952,2019-04-04,23:03:00,repjuanvargas,3,3,7
Cutting off aid to countries terrorized by violence and overcome by devastating poverty is shameful. @realDonaldTrump clearly doesn’t understand the harmful implications this will have on the U.S. & our Central American partners. https://twitter.com/HispanicCaucus/status/1113439144804483078 …,1113505303570546694,2019-04-03,18:15:26,repjuanvargas,3,3,11
The #PublicLandsPackage protects more than 2M acres of national parks & public lands. Proud to support legislation that will also enhance & strengthen the continued robust economic development of our desert communities. Thanks to @NPCA for recognizing me as a #ParkChamp! pic.twitter.com/VL1EbJqu3c,1113454285000466437,2019-04-03,14:52:43,repjuanvargas,2,1,5
Closing our southern border will have a severe economic impact – not just in the border region but across our nation. Just last year we imported nearly $350 billion in goods from Mexico. We cannot afford the cost of closing the border for even one day. http://bit.ly/2FLMrz4 ,1113241486022385664,2019-04-03,00:47:07,repjuanvargas,5,8,14
Women shouldn’t need to work 15+ months to be paid what men receive in 12. We need #EqualPay. We need the #PaycheckFairnessAct. #EqualPayDay pic.twitter.com/joT99W3OAx,1113218363197726720,2019-04-02,23:15:15,repjuanvargas,0,1,1
"Closing our southern border to Mexico, our 3rd largest trade partner, is reckless. In 2018, the City of San Ysidro lost $5.3 million when @realDonaldTrump closed the San Ysidro Port of Entry for just 5 hours. The impact on our local & national economies could be catastrophic. pic.twitter.com/zSP9Df9Pi2",1112788198797737984,2019-04-01,18:45:55,repjuanvargas,7,3,16
