tweet,id,date,time,username,replies_count,retweets_count,likes_count
A lawmaker in VA's House of Delegates introduced a bill that allows mothers to decide to #murder their child minutes before or after birth. This goes far beyond any disagreement about #abortion rights. This is sick. https://freebeacon.com/issues/northman-on-40-week-abortion-bill-infant-would-be-delivered-and-then-a-discussion-would-ensue-between-the-physicians-and-the-mother/ …,1090707576612929539,2019-01-30,20:25:25,repmullin,15,18,50
"Removing ‘so help me God’ from any cmte oath undermines & belittles the rock that our country was founded upon: God.

It is unthinkable that the Dems on @NRDems would even consider it. I’m proud that in the end, they did the right thing in keeping it. https://fxn.ws/2G6cXFf ",1090671266686779392,2019-01-30,18:01:08,repmullin,13,3,19
Proud to hear that #SuperBowlLIII will be powered by #OK #windenergy! Great to see @AnheuserBusch team up with Enel Green Power & see Enel donate power from their Thunder Ranch wind farm to keep the lights on in @CityofAtlanta this week. https://nawindpower.com/budweiser-celebrates-wind-power-in-new-super-bowl-ad …,1090292759125258240,2019-01-29,16:57:05,repmullin,4,13,29
I visited with TSA agents at the Tulsa Airport and met with administrators at the Claremore IHS Hospital today to check in on how the shutdown is impacting them and their facilities. pic.twitter.com/2sGcUJpLqA,1088932844586569733,2019-01-25,22:53:16,repmullin,14,2,16
"Just as #POTUS said, Congress now has a chance to prove that we can put country before party.  I look forward to working with my colleagues across the aisle in the coming weeks to put lawful American citizens before politics.",1088898676527894528,2019-01-25,20:37:29,repmullin,13,0,14
"Today, @POTUS laid out an agreement to reopen the government and end the #shutdown. The resilience and support of the federal workers over the past month has been incredible. I want to thank them and their families for their commitment to our country.",1088898675915608064,2019-01-25,20:37:29,repmullin,21,1,29
"As a father of 5, my kids are the greatest gifts I could have ever received. After Roe v. Wade, I’m thankful someone saw life in our twin girls. #WeeklyWrapUp pic.twitter.com/mlgNBDobzs",1088553979045445634,2019-01-24,21:47:47,repmullin,24,4,28
Joining @Morning_Joe with my friend Will Rogers in a couple minutes. Tune in to @MSNBC now! pic.twitter.com/nr63t788LU – at United States Capitol Building,1088412640962142209,2019-01-24,12:26:09,repmullin,228,7,77
"I’ll join @Morning_Joe on @MSNBC at 6:20am CT/7:20am ET. Tune in to hear us talk the #PayOurDoctorsAct, shutdown, and continued efforts to #SecureTheBorder.",1088406649935749120,2019-01-24,12:02:21,repmullin,26,3,5
"If you’re going to quote the Bible to back your political views now, might I recommend a reading of Jeremiah 1?

Before I formed you in the womb, I knew you, before you were born, I set you apart; I appointed you as a prophet to the nations. https://twitter.com/AOC/status/1088200188089565184 …",1088207908767256576,2019-01-23,22:52:38,repmullin,53,5,46
"From the first time I heard my child’s heartbeat, it was more than a fetus—it was my child, my son, my daughter. What New York did is murder, plain and simple. https://www.cbsnews.com/news/new-york-passes-abortion-bill-up-to-birth-due-date-if-mothers-health-is-at-risk-today-2019-01-23/ …",1088199275727732737,2019-01-23,22:18:19,repmullin,17,5,24
"Thanks to everyone who joined our #TelephoneTownHall last night. @POTUS declared today: ‘Build the Wall and Crime Will Fall.’ #Walls in San Diego, El Paso, Tucson, and Yuma prove exactly that. #BorderSecurity, by the numbers is on my website now: https://mullin.house.gov/news/documentsingle.aspx?DocumentID=1450 …",1088121140067909634,2019-01-23,17:07:50,repmullin,19,0,10
"Beginning January 24, all Farm Service Agency (FSA) offices will be open to assist farmers and ranchers. Visit their website to see how they can help you. @USDA https://www.usda.gov/media/press-releases/2019/01/22/usda-reopen-fsa-offices-additional-services-during-government …",1088085859931512832,2019-01-23,14:47:39,repmullin,10,3,10
"Our #telephonetownhall is just beginning, but it’s not too late to join us! Dial 877-229-8493, Passcode: 111439 to be added to the call and press *3 to ask a question. pic.twitter.com/7Tc8QKw30n",1087873406412963840,2019-01-23,00:43:26,repmullin,4,2,13
"Make plans to join me tomorrow night for a #telephonetownhall. 

⁦@tulsaworld:⁩ “2nd District Congressman Markwayne Mullin will have a telephone town hall at 6:30 p.m. Tuesday. Participants should call 877-229-8493 with, passcode 111439.” https://www.tulsaworld.com/homepagelatest/political-notebook-more-than-measures-filed-for-upcoming-legislative-session/article_70c8bddf-16e5-5abc-8c75-cd5241dec155.html …",1087479419827044358,2019-01-21,22:37:52,repmullin,10,3,13
"The Democrats’ #1 issue for years has been fixing #DACA. Now, they have an opportunity to fix it. Let’s see what they do with it. Or, we’ll see if it’s really just all politics to them.",1086764860833259520,2019-01-19,23:18:28,repmullin,31,2,29
I just got off the conference call with @POTUS. I believe his offer is a win-win for both sides: #nationalsecurity and #DACA.,1086764859537149952,2019-01-19,23:18:28,repmullin,26,2,45
"Every human life is precious. As a father of 5, I cannot express enough how precious the lives of innocent children are. I will continue my work to safeguard the rights of the unborn. I'm standing with life. #ProLife pic.twitter.com/6PNAcOsg3E",1086300903639040000,2019-01-18,16:34:52,repmullin,33,4,42
The #StateoftheUnion is a historic tradition. I’m disappointed that we’ve allowed politics to interfere with that time honored tradition. #WeeklyWrapUp pic.twitter.com/VaWXswwAKr,1086022529133805569,2019-01-17,22:08:42,repmullin,77,9,66
Securing our border is one more piece of the puzzle that can help keep dangerous drugs out of our country. #SecureOurBorder https://twitter.com/SBGC2C/status/1085588455026032646 …,1085907770271039488,2019-01-17,14:32:42,repmullin,15,6,24
I've introduced the #PayOurDoctorsAct to continue funding @IHSgov during this partial government shutdown. https://twitter.com/NewsOn6/status/1085523827378044928 …,1085551740299165696,2019-01-16,14:57:58,repmullin,12,0,15
Show your support of @POTUS and securing our southern border. #BorderBeard pic.twitter.com/qcuDQX2oDZ,1085258253603401728,2019-01-15,19:31:45,repmullin,29,3,36
Joining @foxbusiness now to discuss #bordersecurity and the partial government #shutdown. pic.twitter.com/xWlbK7mEau – at National Statuary Hall,1085216239755149313,2019-01-15,16:44:48,repmullin,12,1,12
"@IndianCountry: “Rep. Markwayne Mullin, R-OK, again made his pitch that the @IHSgov should be removed from the budget debate…Mullin has proposed legislation to make that so, H.R. 195.” https://newsmaven.io/indiancountrytoday/news/president-walks-away-from-a-republican-with-a-plan-to-reopen-government-H075wnTVdU-8RH555D9WlQ/ …",1085202848034553856,2019-01-15,15:51:35,repmullin,0,1,0
#NativeAmerican #healthcare doesn’t belong in the middle of partisan bickering and political spending fights. I’m working to keep #IndianCountry’s health care out of it. pic.twitter.com/lza4D6hCQk,1084955186811019264,2019-01-14,23:27:28,repmullin,18,5,31
"@DeptVetAffairs Secretary Wilkie is holding a #CommunityTownHall this Thursday, January 17th at 12:00pm CT. Register to hear the Secretary discuss the state of the VA, community resources, department priorities, and answer questions.  https://www.webcaster4.com/Webcast/Page/89/28837 …",1084916193796997122,2019-01-14,20:52:32,repmullin,0,0,0
My team and I had a R.E.D. Friday today to remember everyone deployed. Thank you to the men and women around the globe who keep our country safe! pic.twitter.com/NO3ZhKHspq,1083810436129140737,2019-01-11,19:38:38,repmullin,10,5,25
I’m sticking with my #borderbeard until we #SecureOurBorder. pic.twitter.com/SM2BhS8tEV,1083751305737310208,2019-01-11,15:43:41,repmullin,179,22,197
@CNN turns a blind eye to the City of San Diego where #WallsWork. Interesting take on #FactsFirst.  #SecureOurBorder https://twitter.com/KUSINews/status/1083568597903929344 …,1083737588027088898,2019-01-11,14:49:10,repmullin,1,1,2
Exciting news for #Durant! Salem Tube’s new headquarters and manufacturing facility will bring 140 jobs to the area. https://newsok.com/article/5619867/durant-selected-for-salem-tube-headquarters …,1083420682153799680,2019-01-10,17:49:54,repmullin,3,1,9
"I can’t imagine a world in which #OK2 would say that Chuck Schumer speaks on their behalf. Regardless, I’m fairly confident their take on the #wall and @POTUS’s address to the nation couldn’t be more different than his. #SecureOurBorder https://www.washingtontimes.com/news/2019/jan/9/chuck-schumer-donald-trump-didnt-persuade-soul-ova/ …",1083112064246337560,2019-01-09,21:23:34,repmullin,37,2,14
I’ll be on @FoxBusiness at 12pm CT to talk about the humanitarian and #nationalsecurity crisis at our southern border. Tune in now!,1083060560479076353,2019-01-09,17:58:54,repmullin,16,2,10
Full statement: https://mullin.house.gov/news/documentsingle.aspx?DocumentID=1423 …,1082835819201728514,2019-01-09,03:05:52,repmullin,7,2,13
"Just as #POTUS said: ‘They don’t build walls because they hate the people on the outside, but because they love the people on the inside.’ I will stand with #POTUS in his continued efforts to #buildthewall & secure our border",1082835818400677888,2019-01-09,03:05:51,repmullin,9,5,25
@POTUS' message to the American people was abundantly clear. We cannot ignore the facts any longer. There is a #humanitarian & #nationalsecurity crisis at our country’s #southernborder.,1082835817452785666,2019-01-09,03:05:51,repmullin,11,0,16
The #crisis at our #southernborder is growing more urgent. This humanitarian crisis puts migrants and law-abiding citizens at risk. Tune in TONIGHT at 8:00pm Central to any major network to watch President Trump’s address to the nation. https://twitter.com/realDonaldTrump/status/1082347305699889157 …,1082754766525087744,2019-01-08,21:43:47,repmullin,45,3,23
These tangible 5-year plans will serve as #roadmaps for medical center directors & allow them to access the necessary resources to provide the best care possible for our #veterans. More: https://mullin.house.gov/news/documentsingle.aspx?DocumentID=927 …,1082710008234692610,2019-01-08,18:45:56,repmullin,3,0,4
The #Veterans Benefits and Transition Act of 2018 includes language that requires all @DeptVetAffairs Medical Centers to formulate a plan to improve their facility in order to a receive a 5 star rating.,1082710007446159360,2019-01-08,18:45:56,repmullin,1,0,4
"Last year, I joined @JimInhofe and @SenatorLankford to introduce legislation to improve #healthcare for our #veterans. Recently, @POTUS signed it into law.",1082710006716338177,2019-01-08,18:45:56,repmullin,14,9,59
I did reintroduce the #PayOurDoctorsAct for the #116thCongress. We shouldn't be putting Native Americans' health care in the crossfire of political spending fights. https://mullin.house.gov/news/documentsingle.aspx?DocumentID=1405 …,1082330054665928710,2019-01-07,17:36:08,repmullin,3,5,8
"The Democrat-controlled #116thCongress kicked off this week and let’s just say, things are about to get interesting. One thing I know to be true is that I will continue to fight for #OK values in #WashingtonDC #WeeklyWrapUp pic.twitter.com/W3yE0HjpNJ",1081263256034033665,2019-01-04,18:57:03,repmullin,46,15,73
"I reintroduced my bill, the #PayOurDoctorsAct (H.R. 195), yesterday—the first day of the #116thCongress—in order to remove @IHSgov hospitals & doctors from the ongoing partial #governmentshutdown. The federal gov't has treaties to uphold. http://www.kten.com/story/39727992/ihs …",1081255188155879424,2019-01-04,18:25:00,repmullin,5,4,14
"Three of our offices have moved! The Muskogee, Claremore, and Washington, D.C. offices can now be found at new locations. Visit my website to find where to visit my team:  https://mullin.house.gov/news/documentsingle.aspx?DocumentID=1416 … pic.twitter.com/vS4q488jgR",1081215658912870401,2019-01-04,15:47:55,repmullin,2,0,1
"The 116th Congress gaveled in today & I signed my oath of office. As a kid from Westville, it is an incredible honor to represent the communities and families I have grown up with. I look forward to continuing to do so. #OK2 pic.twitter.com/7UKn3CA0hP",1080960820195065856,2019-01-03,22:55:17,repmullin,11,1,35
"The Stigler Act Amendments has been signed into law! 

'On Monday, December 31, 2018, the President signed into law: H.R. 2606, the “Stigler Act Amendments of 2018.""' https://www.whitehouse.gov/briefings-statements/bill-announcement-12/ …",1080516529186316288,2019-01-02,17:29:50,repmullin,0,3,5
