tweet,id,date,time,username,replies_count,retweets_count,likes_count
"While we can’t promise a favorable outcome, we are happy to help constituents navigate the federal bureaucracy. Please contact any of my district offices for assistance.",1212043660197580801,2019-12-31,16:11:41,repmullin,5,4,10
"Did you know that my office can assist you if you are having trouble with a federal agency? This year, we opened 545 constituent cases with federal agencies and closed 617. pic.twitter.com/Oxage0KrnH",1212043658054254594,2019-12-31,16:11:41,repmullin,9,5,19
"In 2019, my office gave 176 tours of the U.S. Capitol. If you or someone you know are visiting Washington DC, my DC office can help arrange tours for you. Click here for more information ->  https://mullin.house.gov/forms/tourrequest/ … pic.twitter.com/5LwrMpLKZw",1211438904441741312,2019-12-30,00:08:36,repmullin,9,4,20
Flags flown over the U.S. Capitol are a treasured item and my office can help you get one. There were 51 flags flown for my constituents this year. Visit my website for more information ->  https://mullin.house.gov/constituent-services/flags.htm … pic.twitter.com/k1E5bzpl3X,1210733215880630274,2019-12-28,01:24:27,repmullin,10,3,12
I was proud to cosponsor S.256 and am glad to see it and these other important bills signed into law. Thank you @realDonaldTrump for all you do to support Indian Country! https://twitter.com/realDonaldTrump/status/1210600560719781889 …,1210613186992496640,2019-12-27,17:27:30,repmullin,24,17,60
"This year, I cosponsored 156 bills that were introduced in the House. Stay up to date on important legislation by subscribing to my newsletter ➡️  https://mullin.house.gov/forms/form/?ID=1 … pic.twitter.com/YNX1UUnDCu",1210318292038094849,2019-12-26,21:55:42,repmullin,18,5,18
"On behalf of the entire Mullin family, I want to wish you and your family a Merry Christmas. pic.twitter.com/RR3hHplAqB",1209848760307769345,2019-12-25,14:49:57,repmullin,24,15,94
"Even with the hatred that Nancy Pelosi and the left-wing Democrats have for President Trump, they still can’t stop him from delivering a huge win for our country. #WeeklyWrapUp pic.twitter.com/81t8tCnvz4",1208049892138135555,2019-12-20,15:41:53,repmullin,63,50,218
I was proud to support this agreement from the day it was signed and I look forward to seeing its benefits for years to come.,1207775690516500480,2019-12-19,21:32:18,repmullin,10,2,16
"During his campaign, @realDonaldTrump promised the American people a better trade deal & the USMCA we passed today delivers on that promise. Canada & Mexico are Oklahoma’s top trading partners & this agreement puts us on a level playing field with our neighbors.",1207775689505738759,2019-12-19,21:32:18,repmullin,21,6,56
