tweet,id,date,time,username,replies_count,retweets_count,likes_count
"🚙""It’s a great bumper sticker, it’s an expensive solution."" https://republicans-energycommerce.house.gov/news/its-a-great-bumper-sticker-its-an-expensive-solution/ …",1123305322926551040,2019-04-30,19:17:13,housecommerce,12,1,6
"Thanks for confirming the Democrats plan:

❌Force 158 million OFF their health insurance
❌End Medicare Advantage for 22 million seniors
❌Force everyone into a one-size-fits-all government-run system
❌Double everyone's taxes in order to help pay for $32 trillion+ cost https://twitter.com/janschakowsky/status/1123294581511086081 …",1123304248744337408,2019-04-30,19:12:57,housecommerce,0,2,5
We'd love to have this debate.  We asked back and February but so far 🦗🦗🦗 https://republicans-energycommerce.house.gov/news/republican-ec-leaders-request-hearing-on-democrats-medicare-for-all-proposal/ …,1123299099787264001,2019-04-30,18:52:29,housecommerce,1,0,6
"Hi @RepMcGovern 👋

Even though you deleted this tweet, we'd love to have a hearing on #MedicareForAll - please encourage your colleague @FrankPallone to hold a hearing in a committee with health jurisdiction. pic.twitter.com/oKZG6uBaUy",1123298610500788224,2019-04-30,18:50:33,housecommerce,16,16,36
"It is clear, these proposals are all political tactics to move us closer to the Democrats’ ultimate goal: eliminating all private health insurance and forcing everyone into a single, one-size-fits-all government-run system. https://republicans-energycommerce.house.gov/news/blog/democrats-ultimate-goal-is-one-size-fits-all-government-run-health-care/ …",1123292603166883840,2019-04-30,18:26:41,housecommerce,4,0,0
"10 years ago, @janschakowsky: 

“I know that many of you...are single payer advocates, and so am I...This is a fight about strategy for getting there and I believe we will.” pic.twitter.com/J1naBXAfuE",1123273471038038022,2019-04-30,17:10:39,housecommerce,1,1,4
"Earlier this month, E&C Health Sub Chair @RepAnnaEshoo 

“…[universal health care] is our North Star…We will fight to our deaths for that for the rest of our lives.  I’ve said it before, I’m going to say it again ‘it’s in our DNA…it’s in our DNA…it is in, our, DNA.’” pic.twitter.com/OV9qToXSTJ",1123273248324620289,2019-04-30,17:09:46,housecommerce,2,0,0
"Today, @RepMcGovern 

“We knew then that [Obamacare] was never going to be the last stop in health care reform.  That we were always going to have to come back and build upon those core values.  And that is what today is all about.  Because the work of reform isn’t done.” pic.twitter.com/rWiuozrwHM",1123272857759440897,2019-04-30,17:08:13,housecommerce,1,0,0
"Whether it’s #MedicareForAll, “Medicare for America,” “Medicare Buy-In,” or a so-called “Public Option,” the Democrats have been hiding their true intentions in plain sight: a complete government takeover of our nation's health care.",1123272712514887681,2019-04-30,17:07:38,housecommerce,9,0,1
Today’s #MedicareForAll hearing confirms what we have long known: Democrats' ultimate goal has been to force every single American into a one-size-fits-all government insurance system.  https://republicans-energycommerce.house.gov/news/blog/democrats-ultimate-goal-is-one-size-fits-all-government-run-health-care/ …,1123272581078028289,2019-04-30,17:07:07,housecommerce,27,40,54
"Congressman Tom Cole on the Democrat plan to push a one-size-fits-all, totally government controlled, health care system on the American people. ⬇ https://twitter.com/RulesReps/status/1123247189046767621 …",1123253782895370242,2019-04-30,15:52:25,housecommerce,0,0,1
"""It’s a great bumper sticker, it’s an expensive solution."" https://twitter.com/AmericaNewsroom/status/1123230113078939650 …",1123241632395137024,2019-04-30,15:04:08,housecommerce,0,0,0
"👀 Democrats’ radical plan will rip health care from 158 million Americans. Taxes would skyrocket and access to care would slow to a crawl.

ckeck out the rest of the greatest hits of #MedicareforAll 👇
 https://republicans-energycommerce.house.gov/news/blog/democrat-health-care-plan-socialism/Speaker … https://twitter.com/RulesReps/status/1123211252078129154 …",1123226653918994433,2019-04-30,14:04:37,housecommerce,27,31,46
".@repgregwalden joins @SandraSmithFox in a few minutes to discuss how Democrats want a complete government run health care system.

This means:

❌158 million Americans would LOSE their plan
❌ $32 trillion price tag https://twitter.com/AmericaNewsroom/status/1123194006639394816 …",1123218040252923906,2019-04-30,13:30:23,housecommerce,1,0,2
📺WATCH: @michaelcburgess previews today's hearing in the House Rules Committee on #MedicareForAll >> https://www.youtube.com/watch?v=XFXvMd9CZ5s&feature=youtu.be …,1123198152503382018,2019-04-30,12:11:22,housecommerce,0,1,0
Democrats are fully embracing socialism and a complete government takeover of the American health care system. https://republicans-energycommerce.house.gov/news/blog/democrat-health-care-plan-socialism/ …,1122935397372313600,2019-04-29,18:47:16,housecommerce,8,4,1
"Today is the day‼️

Take all your unused and expired prescription drugs to a #TakeBackDay collection site to be properly disposed of. 

Find one near you ▶️▶️  https://takebackday.dea.gov/ ",1122182226525982720,2019-04-27,16:54:26,housecommerce,0,0,1
Looking for a way to help combat the opioid crisis? More than half of all prescription medications abused in the US come from a friend or family member. Learn more about how to dispose of your excess prescription drugs this Saturday on #TakeBackDay >> https://republicans-energycommerce.house.gov/news/saturday-17th-national-prescription-drug-takebackday/ …,1121421938088452097,2019-04-25,14:33:19,housecommerce,1,4,4
"Congress wants to know what federal agencies are doing to save mothers from childbirth deaths and injuries, citing @USATODAY investigation https://www.usatoday.com/story/news/investigations/deadly-deliveries/2019/04/24/congress-opens-investigation-mothers-childbirth-deaths-injuries/3565506002/ …",1121405255374209026,2019-04-25,13:27:02,housecommerce,0,1,0
Bipartisan E&C Leaders request briefings from six Federal agencies on efforts to address alarming maternal mortality rates >> https://republicans-energycommerce.house.gov/news/bipartisan-ec-leaders-request-briefings-from-six-federal-agencies-on-efforts-to-address-alarming-maternal-mortality-rates/ …,1121143198808793088,2019-04-24,20:05:43,housecommerce,0,1,4
"This Saturday is @DEAHQ’s National Prescription Drug #TakeBackDay.
 
Learn more about how you can do your part to combat the opioid crisis by safely disposing of any unused or expired prescription medications here >>  https://takebackday.dea.gov/  pic.twitter.com/N4cKEbTdoD",1121088318475776001,2019-04-24,16:27:38,housecommerce,9,16,21
"Great video and an incredibly important awareness campaign to combat the opioid crisis
 
Only thing… you’ve got the wrong Russell Wilson
 
cc: @DangeRussWilson https://twitter.com/DEAHQ/status/1120688045299249152 …",1121058377046663169,2019-04-24,14:28:40,housecommerce,0,5,22
🚨🚨 Bipartisan E&C Leaders sent a letter to Google CEO @sundarpichai demanding answers following reports of a massive database of precise location information on consumers >> https://republicans-energycommerce.house.gov/news/bipartisan-committee-leaders-question-google-on-precise-location-information-database/ …,1120796179510509568,2019-04-23,21:06:47,housecommerce,0,2,3
"E&C GOP Leaders @repgregwalden and @michaelcburgess sent a letter to Chairman @FrankPallone and Health Subcommittee Chair @RepAnnaEshoo in February, asking for hearings on #MedicareForAll
⏳ https://republicans-energycommerce.house.gov/news/republican-ec-leaders-request-hearing-on-democrats-medicare-for-all-proposal/ …",1120787335795412992,2019-04-23,20:31:38,housecommerce,1,1,0
Will @EnergyCommerce be next? That’s where a debate about health care ought to be. https://twitter.com/RulesDemocrats/status/1120780368842514432 …,1120786982546890754,2019-04-23,20:30:14,housecommerce,22,15,26
"Good news ➡️ @POTUS signed into law the Medicaid Services Investment and Accountability Act, which extends funding for several key programs. Specifically, the inclusion of the ACE Kids Act ensures children with complex health conditions receive the quality care they deserve.",1119289057253756928,2019-04-19,17:18:01,housecommerce,0,1,4
"With the ""Road to the #GreenNewDeal"" tour kicking off today and @SpeakerPelosi still refusing to hold any hearings, here are the top 10 questions we need to ask on the Green New Deal so taxpayers can understand the costs and adverse effects >> https://republicans-energycommerce.house.gov/news/top-ten-questions-americans-need-asked-to-understand-the-green-new-deal/ …",1118931508054642688,2019-04-18,17:37:14,housecommerce,0,2,2
E&C GOP Leader @repgregwalden's statement on the White House 5G strategy announcement >>  https://republicans-energycommerce.house.gov/news/walden-on-the-white-house-5g-strategy-announcement/ … pic.twitter.com/qI25h6Pgfv,1116783816138477568,2019-04-12,19:23:05,housecommerce,0,2,4
What they're saying: E&C Republicans call for Yucca Mountain funding >> https://republicans-energycommerce.house.gov/news/what-theyre-saying-ec-republicans-call-for-yucca-mountain-funding/ …,1116414138304081921,2019-04-11,18:54:07,housecommerce,0,1,0
Here's a recap of last year's hearing with Mark Zuckerberg: https://republicans-energycommerce.house.gov/news/press-release/ec-pushes-zuckerberg-for-answers-on-user-data-protection/ …,1116379114355687425,2019-04-11,16:34:56,housecommerce,0,1,0
ICYMI: E&C GOP Leader @repgregwalden appeared on @CNBCClosingBell to discuss @facebook's privacy progress one year after Mark Zuckerberg testified before the committee >> https://republicans-energycommerce.house.gov/news/icymi-walden-says-facebook-has-long-way-to-go-on-privacy/ …,1116378041255641088,2019-04-11,16:30:40,housecommerce,2,1,3
"“This is going to end,” Mr. Carter, known as Buddy, said of the convoluted arrangements that drive up list prices of insulin and the out-of-pocket costs for many people with diabetes.

cc: @RepBuddyCarter https://www.nytimes.com/2019/04/10/us/politics/insulin-prices-legislation.html …",1116328371636580353,2019-04-11,13:13:18,housecommerce,4,10,9
"It's official, Democrats are all in on #MedicareForAll >> https://republicans-energycommerce.house.gov/news/democrats-officially-all-in-on-medicare-for-all/ …",1116063163840192512,2019-04-10,19:39:28,housecommerce,0,0,2
"P.S. still waiting for a hearing...⏳
 https://republicans-energycommerce.house.gov/news/republican-ec-leaders-request-hearing-on-democrats-medicare-for-all-proposal/ …",1116031034439753729,2019-04-10,17:31:48,housecommerce,1,0,0
"E&C GOP Leader @repgregwalden statement after Senator Bernie Sanders introduced his latest, revamped, one-size-fits all, government run, health care plan >>  https://republicans-energycommerce.house.gov/news/walden-statement-on-bernies-medicare-for-all-bill/ … pic.twitter.com/jjg70O1oHl",1116030410205667329,2019-04-10,17:29:19,housecommerce,1,2,1
E&C GOP Leader @repgregwalden's opening statement at today's O&I hearing on the rising cost of insulin >> https://republicans-energycommerce.house.gov/news/walden-it-is-critical-that-we-work-towards-ensuring-all-diabetics-have-access-to-insulin/ …,1116012163087392768,2019-04-10,16:16:48,housecommerce,0,0,0
E&C Republican Leader @repgregwalden on House passage of Democrats' government takeover of the internet >> https://republicans-energycommerce.house.gov/news/walden-statement-on-democrats-government-takeover-of-the-internet-bill-passing-the-house/ …,1116005200232316928,2019-04-10,15:49:08,housecommerce,0,1,3
ICYMI: E&C GOP Leader @repgregwalden talks Dems' takeover of the internet on @CNBC >> https://republicans-energycommerce.house.gov/news/icymi-walden-talks-dems-takeover-of-the-internet-on-cnbc/ …,1115738093624209408,2019-04-09,22:07:45,housecommerce,0,0,2
📺TUNE IN NOW: E&C GOP Leader @repgregwalden joining @CNBC to mark one year since @facebook CEO Mark Zuckerberg appeared before @HouseCommerce,1115712526057181184,2019-04-09,20:26:09,housecommerce,0,1,1
ICYMI: E&C Republicans pushed for Yucca Mountain funding at today's @HouseAppropsGOP Energy & Water Development Subcommittee Member Day >> https://republicans-energycommerce.house.gov/news/blog/ec-republicans-push-for-yucca-mountain-funding-at-appropriations-committee-member-day/ …,1115711014862032896,2019-04-09,20:20:09,housecommerce,0,4,2
"It's pretty simple. Here's what Republicans and Democrats agree on when it comes to #NetNeutrality:
 
✅ No blocking
✅ No throttling
✅ No paid prioritization
 
And, what we don't agree on:
 
❌ Government takeover of the internet
❌ Additional taxes and fees",1115698281789706240,2019-04-09,19:29:33,housecommerce,3,4,7
".@repgregwalden: ""Republicans have put forth serious proposals – a menu of options – that would keep the Internet open and free, so it can continue to be a driver of opportunity for all."" https://www.foxnews.com/opinion/rep-greg-walden-real-net-neutrality-is-bipartisan-the-save-the-internet-act-is-not …",1115697627604094976,2019-04-09,19:26:57,housecommerce,1,0,1
ICYMI: E&C GOP Leader @repgregwalden's remarks at press conference on Democrats' plan to take over the internet >> https://republicans-energycommerce.house.gov/news/icymi-walden-remarks-at-net-neutrality-press-conference/ …,1115644422073585664,2019-04-09,15:55:32,housecommerce,0,2,2
E&C GOP Leader @repgregwalden's remarks at Consumer Protection and Commerce Subcommittee hearing on CPSC's mission >> https://republicans-energycommerce.house.gov/news/walden-remarks-at-hearing-on-cpscs-mission/ …,1115632281107009536,2019-04-09,15:07:17,housecommerce,0,0,0
thread —> https://twitter.com/GOPLeader/status/1115304949922058240 …,1115339508634013696,2019-04-08,19:43:55,housecommerce,0,4,5
.@repgregwalden and @cathymcmorris statement on @SenateCommerce advancing NHTSA and CPSC nominations out of committee >> https://republicans-energycommerce.house.gov/news/walden-and-rodgers-on-senate-commerce-committee-advancing-nhtsa-and-cpsc-nominations/ …,1114265129254817795,2019-04-05,20:34:43,housecommerce,0,1,2
ICYMI: E&C Environment and Climate Change Subcommittee GOP Leader Rep. John Shimkus is continuing his work to find a permanent solution to America’s nuclear waste storage problem. >> https://republicans-energycommerce.house.gov/news/icymi-shimkus-calls-for-nevada-to-make-case-against-yucca-mountain-before-nuclear-regulators/ …,1114255225156775936,2019-04-05,19:55:22,housecommerce,0,0,0
Check out what they're saying about E&C Republicans' efforts to help advance bipartisan drug pricing bills >> https://republicans-energycommerce.house.gov/news/what-theyre-saying-ec-republicans-help-advance-bipartisan-drug-pricing-bills/ …,1114244866320551944,2019-04-05,19:14:12,housecommerce,1,0,2
"ICYMI: E&C GOP Leader @repgregwalden in @FoxNewsOpinion: ""Real #NetNeutrality is bipartisan -- Save the Internet Act is not"" >>  https://www.foxnews.com/opinion/rep-greg-walden-real-net-neutrality-is-bipartisan-the-save-the-internet-act-is-not …",1113889451493797889,2019-04-04,19:41:54,housecommerce,0,4,3
