tweet,id,date,time,username,replies_count,retweets_count,likes_count
"During #HolocaustRemembranceWeek, I join Wisconsin’s Jewish Community in remembering and honoring the victims of the Holocaust. #WeRemember #NeverAgain",1123361389156765696,2019-04-30,23:00:00,senatorbaldwin,2,8,38
"I may be biased, but Madison is a great place to live! Proud that my hometown was named the best U.S. City for women to work and succeed. https://twitter.com/BLaw/status/1123090872726433792 …",1123313061421617154,2019-04-30,19:47:58,senatorbaldwin,11,79,355
I joined @the_USO this morning to prepare care packages for our service men and women. It’s my hope that this small gesture of gratitude will put a smile on the faces of those who protect our great nation. Thank you for your service! pic.twitter.com/2BXQG4PFgN,1123301380666613760,2019-04-30,19:01:33,senatorbaldwin,3,8,27
"Deeply saddened to hear of the passing of my friend and former colleague, Ellen Tauscher. 

Ellen was a fierce advocate for the people of California and a dedicated public servant. Her voice will be greatly missed. I’m keeping her family in my prayers during this difficult time.",1123277624724344832,2019-04-30,17:27:09,senatorbaldwin,1,8,45
The Jason Simcakoski Memorial Golf Course has broken ground and will soon serve local veterans and the community. Thanks to the Simcakoski family and the Wisconsin DAV for this partnership honoring Jason’s legacy. https://lacrossetribune.com/community/tomahjournal/news/groundbreaking-held-for-tomah-va-golf-course-in-jason-simcakoski/article_3ab7bac4-5806-5af8-af50-b66e92912f11.html …,1123270791464869889,2019-04-30,17:00:00,senatorbaldwin,3,5,13
"President Trump is not going to protect people with pre-existing health conditions. 

In fact, he has gone to court to support a lawsuit that would allow insurance companies to deny coverage or charge higher premiums for more than 2 million people in Wisconsin. pic.twitter.com/w6pHgTrfYi",1123247504034811904,2019-04-30,15:27:28,senatorbaldwin,24,71,149
"President Trump has been all talk and tweets while Wisconsin has lost 1,390 dairy farms since he took office.

Our farmers need a @POTUS fighting for them and @realDonaldTrump hasn't delivered results. https://www.nytimes.com/2019/04/26/us/politics/trump-trade-war-wisconsin-dairy.html …",1122892359212183553,2019-04-29,15:56:15,senatorbaldwin,161,1031,1638
".@realdonaldtrump has no plan to protect people with pre-existing conditions. 

He never has & never will.

Trump has gone to court to take away protections for people with pre-existing health conditions and repeal health care for over 20 million Americans. 

That's his plan. pic.twitter.com/AbYJVZUllg",1122621516456370176,2019-04-28,22:00:01,senatorbaldwin,60,287,500
"Everyone should be able to go to work knowing they will come home safe at the end of the day.

My Protecting America’s Workers Act will improve worker rights & workplace safety, & hold bad actors accountable for breaking the law and harming  workers. #WorkersMemorialDay",1122533753002385411,2019-04-28,16:11:17,senatorbaldwin,4,7,30
Incidents of violence against health care and social service workers are on the rise. I introduced legislation to change this and protect these workers that serve people during some of their most vulnerable moments. #WorkersMemorialDay  https://thehill.com/opinion/civil-rights/440613-violence-has-no-place-in-the-workplace … pic.twitter.com/8avyVitDiB,1122533498882002944,2019-04-28,16:10:16,senatorbaldwin,4,7,36
Today is #WorkersMemorialDay when we remember the American workers who have been killed or harmed in their workplaces. We must keep working to ensure everyone can make a living free from threats to their health and safety. https://twitter.com/AFLCIO/status/990223424952905728 …,1122532649006977024,2019-04-28,16:06:53,senatorbaldwin,8,14,56
"Welcome to Wisconsin @potus. Today in Milwaukee I met with folks who have pre-existing health conditions and they want to know why you are working to repeal their care, raise costs, and take away their protections. They said, instead of broken promises how about #ProtectOurCare pic.twitter.com/0AMWCLKQ3D",1122235193690030081,2019-04-27,20:24:54,senatorbaldwin,35,89,307
Great stopping at Coffee Makes You Black this morning in Milwaukee! #MKE pic.twitter.com/YQbrgOhMSt,1122179854722580481,2019-04-27,16:45:01,senatorbaldwin,5,8,93
"Yesterday, @realDonaldTrump vowed to take people's health care away.

Today, I'm in Milwaukee meeting with Wisconsinites with pre-existing conditions who would have their protections taken away by @potus.  #ProtectOurCare https://www.washingtonpost.com/politics/trump-renews-vow-to-repeal-affordable-care-act-weeks-after-gop-leaders-urge-caution-on-the-issue/2019/04/26/c12d00b0-6849-11e9-8985-4cf30147bdca_story.html …",1122141024846004224,2019-04-27,14:10:43,senatorbaldwin,54,185,389
"Today, I joined the Simcakoski family, community leaders and veterans in Tomah to open the Jason Simcakoski Memorial Golf Course. 

Together, we’re honoring Jason’s legacy and offering hope for other veterans. pic.twitter.com/W1yZjmtjTw",1121878311376965633,2019-04-26,20:46:47,senatorbaldwin,2,8,25
"No parent should have to lay awake at night wondering if the health care they have today, will be there tomorrow. Trump & AG Barr are trying to completely repeal the #ACA. If they succeed, more than 2 million Wisconsinites with a pre-existing condition will lose protections. pic.twitter.com/dQPWd5v1B6",1121856496244011010,2019-04-26,19:20:06,senatorbaldwin,11,25,54
Looking forward to joining the Simcakoski family to honor Jason’s legacy today in Tomah. https://twitter.com/DAVWILegDir/status/1121747578532573184 …,1121845022452801536,2019-04-26,18:34:30,senatorbaldwin,1,5,12
"I was branded as a child with the words 'pre-existing condition,' so I have worked to make sure that no family goes bankrupt providing a loved one the care they need.

President Trump supports taking health care away from Wisconsin. We can't let him. #ProtectOurCare pic.twitter.com/r7hCWbwUME",1121838632749412353,2019-04-26,18:09:07,senatorbaldwin,17,55,159
President Trump tried to pass repeal plans in Congress to take people’s health care away & raise costs for people with pre-existing conditions. Now he has gone to court to win a lawsuit that would completely repeal the #ACA & health care for these Wisconsinites. #ProtectOurCare pic.twitter.com/0UbRGgwQXr,1121832319449538560,2019-04-26,17:44:02,senatorbaldwin,11,31,68
I’m in La Crosse with @RepRonKind to hear from Wisconsinites with pre-existing conditions about the threat they face from President Trump’s support for a lawsuit to repeal their health care protections. They have a voice and this President needs to hear it. #ProtectOurCare https://twitter.com/WXOW/status/1121809601702301696 …,1121825981906522114,2019-04-26,17:18:51,senatorbaldwin,10,14,61
I’m working to provide overdue protections and safety standards to a workforce that serves people during some of their most vulnerable moments. My bill promotes a healthy environment that is good for both workers and those they serve. https://thehill.com/opinion/civil-rights/440613-violence-has-no-place-in-the-workplace …,1121452009180356608,2019-04-25,16:32:49,senatorbaldwin,8,16,59
"A big drug company is profiting from an HIV-prevention drug that infringes upon patents owned by the U.S. Government. 

And they are selling it at a price that makes the drug unaffordable for many Americans. 

We need answers from @SecAzar about Gilead Sciences. https://twitter.com/washingtonpost/status/1121100177513885697 …",1121429503195086848,2019-04-25,15:03:23,senatorbaldwin,7,24,58
"Today is #DenimDay, which means that every day we must stand up against sexual violence and stand with survivors so they know they are never alone. pic.twitter.com/pzcBmH37BF",1121218627242479617,2019-04-25,01:05:26,senatorbaldwin,7,12,53
This is great news for a great #MadeinWI manufacturer. @FairbanksMorse has a patriotic workforce that is second to none. #LCS29 #USSBeloit https://twitter.com/FairbanksMorse/status/1121116892192702465 …,1121129006261264385,2019-04-24,19:09:19,senatorbaldwin,1,11,39
"The men and women of the Wisconsin National Guard deserve an environment free of sexual harassment and assault, and I believe an impartial outside review by the National Guard Bureau is the best way to meet that objective. https://twitter.com/GovEvers/status/1121089052801892352 …",1121118489702469633,2019-04-24,18:27:31,senatorbaldwin,4,7,46
Congrats to @MilwaukeeMPS Riverside University High School as they qualified for the @FIRSTweets World Robotics Championship for the fourth time over the last five years! Good luck and make #MKE proud! #FIRSTChamp https://twitter.com/WUWMradio/status/1121046995722997760 …,1121103899715350529,2019-04-24,17:29:33,senatorbaldwin,1,4,21
I was proud to work with Aidan and his family to introduce bipartisan legislation and make sure #WI families can get the health care they need at a price they can afford. pic.twitter.com/h3b96xD9Rd,1121078129383157761,2019-04-24,15:47:09,senatorbaldwin,8,20,60
"🧹🧹🧹🧹

Onward to Boston! 

#BucksIn4 #FearTheDeer https://twitter.com/Bucks/status/1120524728865783809 …",1120680501398900737,2019-04-23,13:27:07,senatorbaldwin,5,8,56
"Happy #EarthDay, Wisconsin! Now more than ever, we must recommit ourselves to pass on a world better than we found it. pic.twitter.com/dmieqQk8nK",1120384117688942592,2019-04-22,17:49:24,senatorbaldwin,17,41,223
"My heart is with the families of the victims, including the family of Dieter Kowalski. We stand with you in the face of these hateful attacks in Sri Lanka. https://www.jsonline.com/story/news/local/milwaukee/2019/04/22/dieter-kowalski-unaccounted-after-sri-lanka-bombings/3536768002/ …",1120359502849691648,2019-04-22,16:11:35,senatorbaldwin,2,24,60
Wishing Wisconsin a happy and blessed Easter Sunday!,1120044700365459456,2019-04-21,19:20:40,senatorbaldwin,5,11,107
"Reading through the redacted Mueller report, it is clear that Attorney General Barr has not been straight with the American people. Special Counsel Mueller must come before Congress so we have all the facts and the full truth about the President's actions and wrongdoing.",1119269457698992129,2019-04-19,16:00:08,senatorbaldwin,35,54,243
I worked to create new initiatives and open up new resources so Wisconsin dairy farmers can help move our economy forward. pic.twitter.com/kU9iFwSrYA,1119263132709531648,2019-04-19,15:35:00,senatorbaldwin,11,11,42
"Every day, Wisconsin firefighters put their lives on the line to serve. We are honoring the sacrifice of Sun Prairie Captain Cory Barr. pic.twitter.com/CK9K2u5rY1",1119256129849180160,2019-04-19,15:07:10,senatorbaldwin,5,5,59
"I will thoroughly review what has been released & I believe it will make a strong case for AG Barr revealing to every member of Congress what he withheld. President Trump has not been exonerated; he is not cleared of wrongdoing. We need the full Mueller report, the full truth.",1118907703894605824,2019-04-18,16:02:39,senatorbaldwin,38,48,239
