tweet,id,date,time,username,replies_count,retweets_count,likes_count
We have a shared responsibility to do right by our veterans and help them find a good job after their military service. I joined @SenJackyRosen on the bipartisan #HireStudentVeteransAct to support veterans finishing their education & pursuing new careers.  https://www.baldwin.senate.gov/press-releases/hire-student-veterans-act-2019 …,1101230561664872449,2019-02-28,21:20:00,senatorbaldwin,6,7,20
"My good friend @LGMandelaBarnes made history last year as the first African American Lieutenant Governor in our state’s history. Thank you, Mandela, for everything you do to move Wisconsin #Forward! #BlackHistoryMonth pic.twitter.com/izFYXj1g8E",1101209509966610434,2019-02-28,19:56:21,senatorbaldwin,1,24,73
"This week, the House is moving forward on commonsense gun safety reforms that will help save lives. The overwhelming majority of Americans support background checks for all gun purchases. It’s time for the Senate to take action too so we can #EndGunViolence https://twitter.com/NBCNews/status/1100880023366615041 …",1101190716179578880,2019-02-28,18:41:40,senatorbaldwin,10,17,78
"Andrew Wheeler spent years lobbying for special interests that are a direct threat to clean air, clean water & public health. He will not provide leadership we need at EPA to take on polluters, confront climate change & protect our environment. I vote no.
 https://www.cnbc.com/2019/02/28/reuters-america-senate-set-to-confirm-ex-coal-lobbyist-to-lead-top-u-s-environment-regulator.html …",1101169256920768513,2019-02-28,17:16:24,senatorbaldwin,7,32,86
"In #WI, we have a long tradition of investing in quality education – including #CareerTechEd.

I’m celebrating #CTEMonth because when we provide students with the skills they need to succeed, we can also help businesses create stronger economic growth. #CTEWorks pic.twitter.com/DsCyxcLQ3F",1100915988424474625,2019-02-28,00:30:00,senatorbaldwin,2,8,23
Putin directed an attack on our American democracy & Russia interfered with our elections. The ongoing investigations by Special Counsel Mueller and federal prosecutors must continue unobstructed so the truth can be revealed to the American people. https://twitter.com/NewsHour/status/1100794031661936641 …,1100900941673451520,2019-02-27,23:30:12,senatorbaldwin,29,40,143
President Trump's longtime personal lawyer provided compelling testimony under oath that paints a very dark picture and the documents he turned over to Congress raise deeply troubling questions about the President's conduct as a candidate and in the White House. https://twitter.com/USATODAY/status/1100783947250913282 …,1100865432289009664,2019-02-27,21:09:06,senatorbaldwin,20,38,147
I am always impressed by our #WI students who are conducting academic research as part of the Washington Seminar program. Thank you for your hard work and thoughtful questions! pic.twitter.com/1EbEmZ9kFD,1100813885135900672,2019-02-27,17:44:17,senatorbaldwin,4,13,41
I met with the @WIlegion this week to discuss providing our veterans and their families the support and resources they deserve. Thank you for your service to our state and nation! pic.twitter.com/YBafeKRmHV,1100795971867471874,2019-02-27,16:33:06,senatorbaldwin,5,5,25
A bipartisan majority of the Wisconsin Congressional delegation supports doing the right thing. We need to block President Trump's unlawful power grab to take money from our military and make American taxpayers fund an ineffective wall that he promised Mexico would pay for.,1100594356376006657,2019-02-27,03:11:57,senatorbaldwin,61,86,459
"For too long, powerful drug corporations have been jacking up the prices on medications that American families rely on.

It’s time to do something about it.

We should demand transparency for price hikes & pass real solutions that will lower costs. https://www.nytimes.com/2019/02/24/opinion/drug-prices-congress.html …",1100533891734167555,2019-02-26,23:11:41,senatorbaldwin,14,18,58
I will never stop working to provide #WI children with the health services they deserve. Thanks for visiting today! pic.twitter.com/SS86E30ewq,1100503552676511744,2019-02-26,21:11:07,senatorbaldwin,28,17,81
"Aidan from Slinger continues to inspire me with his tireless advocacy for individuals born with congenital anomalies or birth defects. I’m proud to be your partner in this fight, and I’m not going to stop until we pass my bipartisan #EnsuringLastingSmiles Act. pic.twitter.com/6MBhNmHo1f",1100503549233033217,2019-02-26,21:11:07,senatorbaldwin,6,9,54
"Today, I met with rare disease advocates from Wisconsin because we need to make sure our families and patients can get the health care they need at a price they can afford. pic.twitter.com/5BBNwpvDiv",1100503545730793472,2019-02-26,21:11:06,senatorbaldwin,13,14,99
"Trump gave huge, permanent tax breaks to big corporations & they used it to spend $1 TRILLION on stock buybacks that mainly benefit wealthy shareholders & top execs. 

It’s time to rewrite the rules so our economy rewards workers, and not just wealth. https://www.cnn.com/2019/02/26/perspectives/ban-stock-buybacks/index.html …",1100474088416559104,2019-02-26,19:14:03,senatorbaldwin,16,17,39
"The bipartisan #EnsuringLastingSmiles Act closes that coverage gap to ensure health plans cover medically necessary services related to birth defects, including any serious dental & oral-related procedures. Thanks @SenJoniErnst @SenSherrodBrown @lisamurkowski for your support!",1100417769168912384,2019-02-26,15:30:15,senatorbaldwin,12,9,31
"Aidan was born with Ectodermal Dysplasia and needed intense oral & dental care. Despite having comprehensive health insurance, his family was denied coverage for Aidan’s dental work and forced to pay thousands out of pocket for his treatments.  https://www.baldwin.senate.gov/press-releases/ensuring-lasting-smiles-act-2019 …",1100417768149659648,2019-02-26,15:30:15,senatorbaldwin,13,2,15
"Today I’m so proud to reintroduce the #EnsuringLastingSmiles Act. I worked with 14 yr-old Aidan from Slinger, WI on this important reform to guarantee that those born with congenital anomalies have access to the comprehensive health treatments and coverage they need. pic.twitter.com/SgngfE2ulm",1100417762386681856,2019-02-26,15:30:13,senatorbaldwin,14,15,103
"Americans expect products labeled “Made in the USA” to be just that – made by American workers with American-made products. 

@FTC isn’t enforcing these standards, so I’m demanding answers.  https://www.baldwin.senate.gov/press-releases/enforcing-made-in-usa-labeling-2019 …",1100176333433458688,2019-02-25,23:30:52,senatorbaldwin,26,21,68
I’m working to provide our #MadeinWI craft brewers the tax relief they need so they can invest in their workers and grow their small business. pic.twitter.com/cswkDs69Ht,1100108021395611651,2019-02-25,18:59:25,senatorbaldwin,12,35,125
.@LaCasaWI carries a strong legacy of doing right by Waukesha’s children and families. I’m so happy I was able to join you to celebrate La Casa’s 53rd Anniversary and recognize your important work in helping #WI families reach their full potential. pic.twitter.com/KZQ08xufPi,1099739475071123458,2019-02-24,18:34:57,senatorbaldwin,15,22,62
"Today I got a crochet lesson from the best in the business! Thanks for showing me the ropes, Jonah. Crochet away, Wisconsinites! 🧶 pic.twitter.com/RhE8DUdcLh",1099097384242606080,2019-02-23,00:03:31,senatorbaldwin,29,144,907
Thank you to the @MOSESConference for having me today! I’m incredibly proud to represent Wisconsin’s organic farmers and will continue working to do right by our agriculture economy. #MOSES2019 pic.twitter.com/iULzFCR2KZ,1099041874659237889,2019-02-22,20:22:56,senatorbaldwin,8,7,34
"Learn more about this reform to provide permanent tax cuts and update regulations for our craft breweries so we can level the playing field and allow these innovators to further grow and thrive.
 https://www.baldwin.senate.gov/press-releases/craft-beverage-modernization-and-tax-reform-act-2019 …",1099020384081494018,2019-02-22,18:57:33,senatorbaldwin,4,6,29
"I’m in La Crosse today to meet with Phil and tour 608 Brewing Company! 

@608BrewCo was founded by a group of friends who love craft beer & want to produce a great product for La Crosse residents. We need to make it easier for them to grow their business. pic.twitter.com/J3n1K2HSQb",1099020378725408768,2019-02-22,18:57:31,senatorbaldwin,5,16,78
"We must ensure that when our nation’s veterans need emergency care, they can get the care they need & aren’t stuck with huge bills. The Trump Admin should do right by our veterans, follow the intent of the law & stop severely limiting their reimbursements https://www.wsaw.com/content/news/Preview-7-Investigates-Veterans-Emergency-Care-506039151.html …",1098986273258131462,2019-02-22,16:42:00,senatorbaldwin,13,20,53
.@GoodCityBrewing has demonstrated a strong commitment to making #MKE a better place. Thanks for having me today – cheers! 🍻 pic.twitter.com/lX8ShjiSWT,1098685721848827905,2019-02-21,20:47:43,senatorbaldwin,3,4,16
I helped reintroduce the bipartisan Craft Beverage Modernization and Tax Reform Act to permanently cut taxes and modernize outdated regulations for our brewers to grow and succeed. pic.twitter.com/D9PMZSAekp,1098685718921166852,2019-02-21,20:47:42,senatorbaldwin,4,7,36
"Wisconsin is home to more than 160 craft breweries, including @GoodCityBrewing. I’m proud to support tax relief for them and other brewers throughout #WI so they can invest in our workers and our communities.  https://www.baldwin.senate.gov/press-releases/craft-beverage-modernization-and-tax-reform-act-2019 … pic.twitter.com/vHwjendG0S",1098679812829470720,2019-02-21,20:24:14,senatorbaldwin,4,8,44
"In Wisconsin, we make great beer, and the folks at @GoodCityBrewing know that best. 

It was great visiting their new location in Milwaukee today to talk about how we can support our #MadeInWI craft brewery industry. pic.twitter.com/IABh7iee8Z",1098679805942337537,2019-02-21,20:24:12,senatorbaldwin,4,11,102
"It’s true! I’m headed to @GoodCityBrewing today to meet with their team and talk about my reform to help local craft brewers create jobs, invest in workers and boost our #MadeInWI economy. https://twitter.com/plearyMBJ/status/1098316627291049990 …",1098634604204969985,2019-02-21,17:24:35,senatorbaldwin,9,13,44
"Congratulations to student scientist Aayush Karan from Muskego, one of just 40 students named finalists in #RegeneronSTS 2019! You are making Wisconsin proud, Aayush. Good luck! https://bit.ly/2HsFZ4h ",1098327974775062528,2019-02-20,21:06:09,senatorbaldwin,4,17,61
"Wisconsin craft brewers create jobs and help grow our economy. We need to give them permanent tax relief so they can invest in workers, grow their business & keep moving our #MadeinWI economy forward. 🍻 https://www.baldwin.senate.gov/press-releases/craft-beverage-modernization-and-tax-reform-act-2019 …",1098263270748815360,2019-02-20,16:49:03,senatorbaldwin,11,17,66
Too many women in Wisconsin don’t have access to an OB-GYN and have to drive over an hour to get the care they need. That’s unacceptable. That’s why I worked across party lines to pass a new law to improve health care for women by bringing more OB-GYNs to rural communities. pic.twitter.com/K0TXpILjr5,1098009337774071808,2019-02-20,00:00:00,senatorbaldwin,24,94,352
"Thanks @SecPompeo for highlighting this issue & urging Poland to pass restitution legislation for those who lost property during the Holocaust era. 

We have more work to do and I will keep working to ensure justice for Holocaust victims, their families and heirs. https://twitter.com/WJRORestitution/status/1095970756347998208 …",1097936004713992195,2019-02-19,19:08:36,senatorbaldwin,293,38,56
Lloyd Barbee was a civil rights champion who fought against segregation in our schools and promoted equality throughout our state. I’m proud to honor his important work and remember his life during #BlackHistoryMonth pic.twitter.com/5snjfGryC7,1097629411778719746,2019-02-18,22:50:19,senatorbaldwin,4,12,49
"Milwaukee represents! There isn’t anything better than a strong @Bucks showing at the #NBAAllStar Game with @Giannis_An34, @Khris22m and Coach Bud. Go Team #Giannis! #FearTheDeer",1097266731360444416,2019-02-17,22:49:09,senatorbaldwin,3,8,96
"It’s clear Washington must do more to be a stronger partner in fighting the opioid crisis. I am proud to reintroduce the LifeBOAT Act with @Sen_JoeManchin to create a permanent funding stream for treatment so we can save lives.
 http://baldwin.senate.gov/press-releases/lifeboat-act-2019 …",1097209064017166337,2019-02-17,19:00:00,senatorbaldwin,5,10,49
.@CFPB must stop undermining consumer protections. They need to do their job to hold predatory lenders accountable and prevent these lending scams from hurting the American people.  https://www.baldwin.senate.gov/press-releases/baldwin-raises-opposition-to-cfpb-payday-predator-protection-plan … pic.twitter.com/fFTpg62sWu,1097169135073718272,2019-02-17,16:21:20,senatorbaldwin,5,26,77
