tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Yesterday, I joined @brucejohnson9 on WUSA to discuss President Trump’s racist attacks on Oversight Chairman @RepCummings. Watch our full discussion here. pic.twitter.com/SUSWV3UpJS",1156662027001245696,2019-07-31,20:24:51,eleanornorton,1,3,13
"Tomorrow, August 1st, my office is hosting our annual DC Job Fair! Join us to connect with employers with job openings. This event is for DC residents only, so please bring proof of residency. Register by clicking below: https://www.eventbrite.com/e/congresswoman-eleanor-holmes-nortons-jobs-fair-for-dc-residents-tickets-65028367598 …",1156586429742497793,2019-07-31,15:24:27,eleanornorton,0,7,13
I’m joining Bruce Johnson on WUSA soon. Tune in!,1156339525309935616,2019-07-30,23:03:21,eleanornorton,0,0,4
"Note how I assure we don’t squander our majority. My statement emphasizes spending our recess on our accomplishments, not on impeachment.",1156316910763630592,2019-07-30,21:33:29,eleanornorton,1,1,2
"It will take time for an impeachment inquiry to get the necessary information. Meanwhile, we have plenty of work to do at home to raise the pressure on the Senate to move our House bills that respond to the most immediate needs of the American people.",1156305432169910273,2019-07-30,20:47:52,eleanornorton,17,60,243
"It would be legislative malpractice, and a disservice to our constituents, to fail to highlight the many bills we have sent to the Senate – from raising the minimum wage and cutting prescription drug prices, to protecting health care for those with pre-existing conditions.",1156305373999095809,2019-07-30,20:47:38,eleanornorton,3,59,231
"I support an impeachment inquiry, but we must not allow impeachment to consume all the oxygen from the people's agenda. The public needs evidence that House Democrats have been delivering for them.",1156305313131323402,2019-07-30,20:47:24,eleanornorton,17,75,274
"Following former Special Counsel Mueller's testimony before the House, I believe it is imperative for Congress to obtain additional, unredacted information from the Mueller Report and other information in order to decide whether Articles of Impeachment are warranted.",1156305191152607233,2019-07-30,20:46:55,eleanornorton,99,429,1596
We fight for #DCstatehood because everyone deserves to be heard in “democracy in America.”,1156301560512700418,2019-07-30,20:32:29,eleanornorton,1,5,38
"Today, President Trump was in Jamestown, VA for the 400th anniversary of “democracy in America.” But right now, 700,000 taxpaying citizens in our nation’s capital cannot participate in “democracy in America” because they have no vote in Congress. #DCstatehood",1156301511410032642,2019-07-30,20:32:18,eleanornorton,4,17,82
"Today, I’m pleased to join @DC_Vote to discuss the latest on #DCstatehood. A hearing on my #DCstatehood bill, the Washington, D.C. Admission Act, is scheduled for September 19th! You can listen live at 3:00 PM today here -->  https://www.facebook.com/dcvote ",1156268652141957121,2019-07-30,18:21:43,eleanornorton,3,12,54
Don’t miss our DC Jobs Fair on August 1st! Employers from the entire region will be there for you at the DC Convention Center this Thursday. Register below now and don’t forget your proof of D.C. residency:  https://www.eventbrite.com/e/congresswoman-eleanor-holmes-nortons-jobs-fair-for-dc-residents-tickets-65028367598 …,1156205009169715200,2019-07-30,14:08:50,eleanornorton,0,9,9
"Looking for a job – or better yet, a better job? 

On August 1st, my office is hosting our annual Jobs Fair at the DC Convention Center. It’s free and for DC residents only. Walk-ins are welcome, but I encourage you to register by clicking here:  https://www.eventbrite.com/e/congresswoman-eleanor-holmes-nortons-jobs-fair-for-dc-residents-tickets-65028367598 … pic.twitter.com/I5FfUuk0H6",1155902289372209152,2019-07-29,18:05:56,eleanornorton,1,7,9
"Today, I announced that the rescheduled #DCstatehood hearing will take place on Thursday, September 19th! Thank you @RepCummings for your leadership and for quickly pressing forward with this hearing that will move our #DCstatehood bill (HR 51) to the House floor!",1155881629824561152,2019-07-29,16:43:50,eleanornorton,7,148,421
Trump can’t take Cummings’ oversight so he insults the Chairman’s constituents. Trump’s version of a fair fight.,1155509230289469442,2019-07-28,16:04:03,eleanornorton,3,6,41
"Despite claiming to believe in states’ rights, @RepMarthaRoby tried to impose her personal & political views on the residents of DC. She and other GOP members came to know me well – that I will not yield when it comes to the District’s right to determine its own laws. #HandsOffDC",1154867326577233921,2019-07-26,21:33:21,eleanornorton,2,12,82
.@RepMarthaRoby announced her retirement today after 10 years in the House. Roby filed two amendments this year to prohibit DC from using its local funds for abortions for low-income women. We defeated both.,1154867131827269632,2019-07-26,21:32:35,eleanornorton,6,30,161
"Federal law currently requires employers to provide a non-bathroom space for employees to pump breastmilk, but my law extends this requirement to visitors and guests in federal facilities across the nation.",1154841788970098690,2019-07-26,19:51:53,eleanornorton,0,7,37
"Another Norton bill becomes law. The President signed my bill requiring buildings that are federally owned or leased to provide private, hygienic lactation spaces for visiting nursing mothers. As a tourist mecca, DC will benefit. This is my 2nd bill signed into law this Congress.",1154841712197623808,2019-07-26,19:51:34,eleanornorton,3,24,109
"This week, I testified before the @NRDems Committee and urged them to rectify this oversight. Given the potential damage to local D.C. neighborhoods and federal facilities, Congress should immediately take action that would allow DC to prepare for future flooding.",1154821142403866624,2019-07-26,18:29:50,eleanornorton,1,7,22
"The District of Columbia, situated on two rivers, has substantial coastal flood risk and is under threat from rising sea levels. Yet, D.C. is omitted from the Coastal Zone Management Act of 1972, which deprives our city of critical flood mitigation funding. pic.twitter.com/5WnqVi6yI4",1154820964934463488,2019-07-26,18:29:08,eleanornorton,1,22,53
Thank you @NatlParkService and DC residents who lined up with great questions and comments at our community meeting last night. Nearly every DC park is owned by NPS. I am grateful NPS has agreed to hear from the community on a regular basis to prioritize their needs. pic.twitter.com/8Cg5s8MOg0,1154790476962308096,2019-07-26,16:27:59,eleanornorton,1,2,12
"This is a transparent attempt to change the conversation from Mueller’s testimony yesterday. 

Mueller did not exonerate the president – he said Trump welcomed Russian interference and that Trump obstructed the investigation. The president is unfit to occupy the Oval Office.",1154497423940751361,2019-07-25,21:03:30,eleanornorton,6,7,40
"The Trump administration announced today they are reinstating the death penalty. This punishment is immoral and ineffective. When Congress tried to impose the death penalty on DC, I fought back and won.",1154497268340232192,2019-07-25,21:02:52,eleanornorton,5,13,77
Taxation Without Representation was the rallying cry that founded this nation. It was unjust in 1776 and it still is in 2019.,1154441145214210048,2019-07-25,17:19:52,eleanornorton,2,9,27
"The Founders, who went to war because they paid taxes without representation, did not intend for 700,000 taxpaying American citizens in the capital they created to be the only full taxpaying Americans left without a voice in their own national legislature.",1154441033956151300,2019-07-25,17:19:25,eleanornorton,3,3,19
"For example, in 1961, Gallup found that only 22% of Americans approved of the Freedom Riders during the Civil Rights Movement. In 1963, Gallup found only 23% of Americans approved of the March on Washington, where Martin Luther King Jr. delivered his “I Have A Dream” speech.",1154440915353841664,2019-07-25,17:18:57,eleanornorton,1,2,17
