tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I just visited Beard Brook last weekend and this is heartbreaking. Wishing all those impacted a complete recovery, and thank you to our first responders  for working around the clock to keep our communities safe. https://www.modbee.com/news/local/crime/article225286125.html …",1090696314889949185,2019-01-30,19:40:40,repjoshharder,2,14,33
"If the government shuts down, those responsible should feel the consequences, not hardworking families back home.

I spoke today about the effort we’re leading to make this a reality. pic.twitter.com/eJVNBq3Ldv",1090657789121388549,2019-01-30,17:07:35,repjoshharder,3,24,83
"""I have every confidence Josh Harder will be transparent and continue to have open communication with all his constituents."" https://www.modbee.com/opinion/letters-to-the-editor/article225056060.html …",1089962146157551620,2019-01-28,19:03:20,repjoshharder,0,11,36
"This shutdown should have never happened, but glad that the Pres. & leaders in both Houses have agreed to compromise. Let’s put this sad episode behind us so both sides can work on a permanent solution to fund our government, secure our border, & fight for Central Valley families",1088897603507490817,2019-01-25,20:33:14,repjoshharder,13,22,88
"It's about showing up, listening, and getting to work. Read my latest Op-Ed here---> https://www.modbee.com/opinion/article225058460.html …",1088610666930491393,2019-01-25,01:33:03,repjoshharder,5,27,65
Great to see a familiar Turlock face today — thanks for stopping by Mayor @AmyBublak. Looking forward to working with you to make sure the Valley gets the federal resources it deserves. pic.twitter.com/Qebuld4cUF,1088540306377793537,2019-01-24,20:53:27,repjoshharder,2,9,41
"I’m so grateful to everyone who shared their stories over the past week — please keep them coming. Every day this is my promise: Ill be accessible, I’ll listen, and I’ll fight for our communities. pic.twitter.com/jEOD0eGmSe",1088305798109904896,2019-01-24,05:21:36,repjoshharder,2,20,81
"This week I travelled through #CA10 to hear from hundreds of you about what you think our families need. I wanted to quickly share what I’ve learned, and how we’re going to make it happen. Please keep the ideas coming! pic.twitter.com/C4CXTVhpwF",1088239766255140865,2019-01-24,00:59:13,repjoshharder,0,23,97
"“I am not the representative of the people who agree with me, I am not the representative of people who voted for me. I’m the representative of every person in this district, and I really do hear you.” https://www.turlockjournal.com/news/government/shutdown-controversy-at-center-of-harders-first-town-hall/ …",1087887601674133506,2019-01-23,01:39:50,repjoshharder,7,21,78
Great to join Manteca’s Hope Family Shelter to do our part to celebrate #MLKDayOfService. Would love to hear from the rest of the community about how others in #CA10 gave back today. pic.twitter.com/TqgIcy5Z0x,1087498619891023872,2019-01-21,23:54:10,repjoshharder,1,8,45
"Honored to join the Tracy, West, & Kimball HS BSU clubs, @TracyUnifiedSD, & the Tracy African American Association to celebrate the legacy of Dr. Martin Luther King Jr. A reminder of how far we’ve come, & the work we’ve yet to accomplish so all can live in a just + equal world. pic.twitter.com/hxkC9U9jj7",1087432872271654912,2019-01-21,19:32:54,repjoshharder,1,23,67
"Thanks to @beyerobotics for letting me stop by Sunday’s build day! STEM programs like this are key to our kids’ futures. 

Looking forward to more exciting visits w the community later today! pic.twitter.com/rzbJctFhPV",1087394796866437122,2019-01-21,17:01:37,repjoshharder,1,10,27
Day 3 of our Listening Tour and we’re back on the road! More open office hours at the Stanislaus Co. Veterans Services Office and the Hughson Public Library. Thanks to everyone for sharing your stories and thoughts. This is what serving our community is all about. pic.twitter.com/MNenX2eTCT,1087124785685966848,2019-01-20,23:08:41,repjoshharder,4,9,50
Full house for our first town hall of the new year! pic.twitter.com/pLHvX2SyBu,1086785926611664896,2019-01-20,00:42:11,repjoshharder,1,21,82
Such an inspiring day at the Women’s March Modesto. Thanks to @CASenCaballero and all the other speakers who lent their voice. Proud to march alongside you. pic.twitter.com/61UIbRwXdS,1086749392340582401,2019-01-19,22:17:00,repjoshharder,3,24,81
"Excited for Day 2 of our listening tour!

Modesto Office Hours 
Jan 19, 9:30-11am
Stanislaus Co. Veterans Center

Hughson Office Hours
Jan 19, 1:30–3:30pm
Hughson Public Library

First 100 Days Town Hall
Jan 19 at 4:00pm
Ceres Community Center
RSVP below! https://www.eventbrite.com/o/congressman-josh-harder-18545469878 …",1086673884353507328,2019-01-19,17:16:58,repjoshharder,3,11,39
"Listening Tour Day One complete! Thx to everyone who came out to our office hours, & to @mod_irrigation, @turlockID, @oakdaleChamber, and others for the hospitality. Can’t wait for tomorrow! pic.twitter.com/xHEzCNm9TU",1086490493872001024,2019-01-19,05:08:14,repjoshharder,3,11,53
Come join us for our listening tour this weekend—I’ll be hosting office hours and my first town hall as a member of Congress tomorrow. Check out the full details below. pic.twitter.com/X8mV2Wrcnj,1086391423828602881,2019-01-18,22:34:34,repjoshharder,2,18,57
Proud to share our final committee assignment – I’ll be serving on the House Agriculture Committee allowing me to focus on one of the most vital pieces of our economy in #CA10. Ready to get to work for our farmers. https://harder.house.gov/media/press-releases/rep-josh-harder-receives-second-committee-assignment-will-serve-house …,1085940886301822976,2019-01-17,16:44:17,repjoshharder,6,24,76
"The CA wildfires were devastating. Today we worked across the aisle and won an additional $1.9 billion to help farmers rebuild. We have lots more to do, but this is a start.

If you were effected by the wildfires call my office at (209) 579 5458 and we can help. pic.twitter.com/u8SLnrTXld",1085690610307252224,2019-01-17,00:09:47,repjoshharder,4,30,122
"Thrilled to be on the House Ed & Labor Committee (and still TBD others). I ran to make a difference on issues that matter to  #CA10— good jobs, worker's healthcare and setting up the next generation for success. This gives us the voice to do just that. https://harder.house.gov/media/press-releases/rep-josh-harder-receives-first-committee-assignment-will-serve-house-education …",1085311229810364417,2019-01-15,23:02:15,repjoshharder,15,31,181
Our communities need this disaster recovery funding. I refuse to let it be taken from us. We have to put politics aside and have a real debate about how we properly secure the border. https://www.eenews.net/stories/1060111755 …,1084933197652283398,2019-01-14,22:00:06,repjoshharder,7,16,45
Yesterday for the first time I addressed Congress. I rose to speak because this government shutdown is directly hurting the Central Valley and it needs to stop. You can watch my first speech below. pic.twitter.com/fuTmXAO4LC,1084176344307691520,2019-01-12,19:52:38,repjoshharder,21,34,204
"This is what is wrong with partisan politics. 

Immigration reform is needed, border security is needed. 

But we absolutely shouldn’t shut down the government because we can’t work together. Open the government and stop hurting families who need our government’s help.",1082836272132116480,2019-01-09,03:07:40,repjoshharder,18,44,180
Congrats to all our @SJGov and @StanCounty representatives who took the oath of office yesterday! Excited to work with you to make life better in the Central Valley! https://www.modbee.com/latest-news/article224060265.html …,1082695098964606976,2019-01-08,17:46:41,repjoshharder,2,0,22
"31,000 families in my district are at risk of losing SNAP benefits to feed their kids because of this shutdown. It’s completely unacceptable that our working families are treated like political pawns. It's time we #EndTheShutdown immediately. https://www.huffingtonpost.com/entry/government-shutdown-food-stamps_us_5c31070de4b0bcb4c25c4524?ncid=engmodushpmg00000004 …",1082390930773164032,2019-01-07,21:38:02,repjoshharder,8,41,81
"Today, I signed on as a co-sponsor to H.R. 1, the For the People Act. There are a lot of issues we need to tackle in the new Congress, but the corrupting influence of big money in politics is the biggest obstacle to getting things done. Read my Op-Ed. https://www.modbee.com/opinion/article223928790.html …",1081317577102635008,2019-01-04,22:32:54,repjoshharder,13,46,192
"Earlier today, I took the oath of office. Pam and I are so grateful for this moment, and I am humbled by the responsibility entrusted to me by the 10th District. Our office is open and ready to serve you! pic.twitter.com/4T9IxCIYZv",1080948981050544131,2019-01-03,22:08:14,repjoshharder,22,52,320
Welcome to my official House Twitter account! Today is day one of the new session--ready to work!,1080872808551538688,2019-01-03,17:05:33,repjoshharder,14,21,169
