tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Had a great time on Saturday at the 21st annual Willi Downtown Country Fair in Jilson Square, organized by the #Willimantic Food Co-op. Thanks to all who put together this annual event and a special shout out to the Willi food coop which will be celebrating its 40th bday soon! pic.twitter.com/0GXmOWHq78",1178742933199163392,2019-09-30,18:46:29,repjoecourtney,2,0,5
"The House Armed Services Committee is one of the most bipartisan panels in Congress. I've been able to work across the aisle for years with Rep. Thornberry @MaxTXPress on behalf of our armed service members & our military, and I appreciate his service as Chairman. https://twitter.com/MacTXPress/status/1178684292857237504 …",1178715354740219915,2019-09-30,16:56:54,repjoecourtney,0,0,3
"Jerad Wilson was a remarkable soldier who fought bravely for our country in #Vietnam. I hosted a ceremony in Vernon to present his family with a number of medals in honor of his service, including the Bronze Medal. Thank you to his family for joining me. https://bit.ly/2mTyB8c ",1178040430665043970,2019-09-28,20:15:00,repjoecourtney,1,1,12
Great news for #Norwich with the announcement of a @HUDgov grant of more than $2.9m to support lead hazard control initiatives for low income private housing. Congratulations to Mayor Nystrom & the city for their great work in securing these funds. http://bit.ly/2mng1oZ ,1177949833992253440,2019-09-28,14:15:00,repjoecourtney,1,0,9
The Eastern CT #manufacturing Pipeline has far exceeded its performance goals for job placement & skills training. This week's report on its continued success is a powerful rebuttal to those who think #CT can’t handle the incoming uptick in manufacturing. https://bit.ly/2njqBNI ,1177657729529372672,2019-09-27,18:54:17,repjoecourtney,0,4,10
"Yesterday, the House passed the #SAFEBanking Act to reduce conflict between state & federal law when it comes to banking for legal medical & recreational marijuana businesses. More here: http://bit.ly/2mSKTxE ",1177348147204546560,2019-09-26,22:24:07,repjoecourtney,0,5,9
Pharmaceutical companies continue to raise the cost of prescription drugs for patients with seemingly no limitation. The #LowerDrugCostsNow Act would provide the tools necessary to negotiate fairer prices for all Americans. pic.twitter.com/EiOoIfeQR2,1176971713105584128,2019-09-25,21:28:18,repjoecourtney,1,1,6
"There was broad opposition to the President's plan to redirect DOD funds for his personal Border Wall project when it was first announced, & the Senate just voted again, in a #bipartisan fashion to undo the Emergency Declaration he used to justify it. https://bit.ly/2mDg6Vs ",1176970881928695808,2019-09-25,21:24:59,repjoecourtney,4,1,6
"Wednesday 10/2 at 6:30 PM, the towns of #Vernon, #Ellington & #Stafford will be hosting an informational forum for homeowners on the CDBG #pyrrhotite testing program for crumbling foundations & the application process.  http://bit.ly/2n7elQm  pic.twitter.com/oXeiUbFVB3",1176891777715978242,2019-09-25,16:10:40,repjoecourtney,0,2,1
New developments regarding the #Whistleblower complaint have rapidly changed the situation regarding investigations into the President. Today I called for a formal #ImpeachmentInquiry related to the President and his actions. Here’s why: pic.twitter.com/1DWqTOEO4i,1176626291627442176,2019-09-24,22:35:43,repjoecourtney,56,44,164
"I've been committed to taking the process of investigating the President's actions one step at a time, but new developments have rapidly changed the situation. The law is clear, and today I called for a formal Impeachment Inquiry. Full statement here: https://bit.ly/2lh9hbS ",1176585177390309382,2019-09-24,19:52:20,repjoecourtney,148,776,2835
"The POTUS's remarks at the UN reflect a complete lack of awareness about how dire his current position is. Continuing to stonewall & dismiss the #Whistleblower law, which exists to protect #RuleOfLaw & Nat'l Security, is going to force Congressional action. https://bit.ly/2ms9qJq ",1176539326919917568,2019-09-24,16:50:09,repjoecourtney,21,61,134
"The President & Acting DNI Maguire have a choice to make this week: follow the law & transmit the complaint to the #bipartisan committees, or disobey the law & force Congress to act to uphold it.

I joined @NBCConnecticut late last week to talk about the issue, watch here: pic.twitter.com/E5wOmrQc2W",1176296291376218113,2019-09-24,00:44:25,repjoecourtney,25,10,18
"Instead, the Administration has blocked Acting DNI Joseph Maguire from providing Congress w/ the entire #Whistleblower complaint, which could include a series of actions & conversations which the Inspector General found to be both credible and of urgent concern.",1176296216201760771,2019-09-24,00:44:07,repjoecourtney,1,6,10
"The recent #Whistleblower complaint has brought us to a critical juncture for the #RuleOfLaw. The law is clear: if the IG finds the complaint credible & of urgent concern, the Director of Nat'l Intelligence 'shall' forward the material to Congress. But that hasn't happened here.",1176296215224471554,2019-09-24,00:44:06,repjoecourtney,5,8,17
"Friendly reminder to those interested in working for #Congress and looking for #PaidInternship opportunities in the #DC area that the application period for Internships in my office is now open! To apply, go to  https://courtney.house.gov/  and click on the internships tab.",1176151343490318336,2019-09-23,15:08:26,repjoecourtney,3,5,7
"Last week, the @edlaborcmte approved the Dignity in Aging Act to authorize funding for #OAA programs that provide support to aging Americans from all walks of life. Caring for our region’s seniors remains a top priority of mine& I look forward to voting for this bill on the floor https://twitter.com/EdLaborCmte/status/1174348899840122885 …",1176133529765388288,2019-09-23,13:57:39,repjoecourtney,1,1,3
"Had a great morning in #Woodstock meeting with some local #farmers, #brewers & small business owners at the 2019 Celebrating Agriculture Fair! Tons of great local products & a fun time. From #hemp to school #milk & more, I’ll keep working to support #CT’s #agriculture sector. pic.twitter.com/Bg5abDeS0C",1175467503579013120,2019-09-21,17:51:06,repjoecourtney,3,2,13
"Sending a big congrats to the Poquetanuck Volunteer Fire Department in #Preston following the announcement of $120,000 in FEMA grant dollars awarded to the department. Great work, and a great outcome. https://bit.ly/2kvg1T1 ",1175135617677701120,2019-09-20,19:52:18,repjoecourtney,0,1,3
"Tomorrow’s arrival of @ScottMorrisonMP to DC is an opportunity for our 2 nations to strengthen a generations-old friendship & alliance. Thanks to @thehill for sharing my piece on the shared history between our 2 nations, and the opportunities ahead. http://bit.ly/2mrwp7F ",1174812914596794368,2019-09-19,22:30:00,repjoecourtney,2,0,2
"Proud of what we accomplished in the House-passed #NDAA in my first year as Chairman of the Seapower & Projection Forces Subcommittee, and I'll keep working to find #bipartisan support for our priorities in the final product. https://bit.ly/2mqLoib ",1174792469302693898,2019-09-19,21:08:45,repjoecourtney,0,0,4
"On Friday the US will welcome Australian Prime Minister Scott Morrison. Ahead of his visit, we should recognize all the good that’s resulted from our enduring alliance w/ #Australia, and why it’s so important to reaffirm our bond in the face of growing aggression from #China. pic.twitter.com/rJGA0Gea9V",1174466916280393728,2019-09-18,23:35:08,repjoecourtney,1,1,7
More good news yesterday w/the announcement of $62K in federal dollars to help the #Stafford Fire Dept purchase new equipment for the department’s firefighters. Congrats to the department & the town of #Stafford for putting in the work to secure this grant. https://bit.ly/2kQJ6IE ,1174451508886286336,2019-09-18,22:33:54,repjoecourtney,2,1,4
"Student borrowers put off marriage, homes, & children to qualify for #PSLF. They upheld their end of the deal, but under DeVos, FedLoan Servicing under parent company PHEAA have denied 99% of applicants. Silence from PHEAA’s CEO tomorrow will speak volumes. https://politi.co/2mn1ERd ",1174437058661797890,2019-09-18,21:36:29,repjoecourtney,1,1,1
"Our #sealift fleet is a vital, but often overlooked element of our nation’s security. The House #NDAA includes #bipartisan proposals to sustain and grow these capabilities, and I’ll work to secure strong support for them in conference. https://bit.ly/2kQu05O ",1174414413832577024,2019-09-18,20:06:30,repjoecourtney,0,0,2
"Happy 72nd birthday to the @usairforce. To the men & women who have served and continue to serve in our nation's #AirForce, your country thanks you for your dedication & sacrifice. #AirForceBirthday pic.twitter.com/BgqE4Bf9OY",1174409608384995329,2019-09-18,19:47:24,repjoecourtney,0,2,6
"This Administration’s move to raid DOD funds that were appropriated on a #bipartisan basis undermines our armed forces, & disadvantages all who wear our nation’s uniform.  

To anyone paying attention, it's obvious who's really paying for this #BorderWall. https://bit.ly/2kDLFhf ",1174367681534935042,2019-09-18,17:00:48,repjoecourtney,2,2,2
"An honor to host Irish @SenatorMarkDaly in DC today. In the face of ongoing #Brexit negotiations, Ireland’s commitment to peace & maintaining a strong economic partnership with the US remains sound. Thank you, Senator, for stopping by today. You’re always welcome in Rayburn! pic.twitter.com/NX6QIH9fdI",1174095687602049025,2019-09-17,23:00:00,repjoecourtney,0,4,19
My bill to repeal the #CadillacTax on middle class healthcare plans passed the House by a landslide of 419-6. The House is working to curb #healthcare costs & my bill is already co-sponsored by over half the Senate. Time for @senatemajldr to allow a vote. https://n.pr/2N4xnSo ,1174084363006423040,2019-09-17,22:15:00,repjoecourtney,0,11,14
"Happy #ConstitutionDay!  Dubbed the ""Constitution State"", CT has a special connection to the holiday. In 1639, CT residents wrote the first written “constitution” in America,  known as the “Fundamental Orders of Connecticut”.  http://bit.ly/2kGh42D ",1174067370719141889,2019-09-17,21:07:28,repjoecourtney,1,5,9
Great to join @AlTerzi Terzi & @JennBNews for “The Real Story” on @FOX61News to discuss Friday’s groundbreaking on the new #ColumbiaClass submarine facility in #Groton. The Columbia program will bring job growth & opportunity to southeastern CT & to our entire state. pic.twitter.com/FT4DRq5aUt,1173702876088143872,2019-09-16,20:59:06,repjoecourtney,4,3,9
"Today marked the groundbreaking of @GDElectricBoat’s new #ColumbiaClass sub facility & a new season of opportunity for eastern #CT. This has been years in the making & has decades of work to come, but its impact will be felt widely across the state. http://bit.ly/2kIWf6o ",1172614307428917249,2019-09-13,20:53:31,repjoecourtney,2,1,6
"Great to meet with two of our region’s veterans representing @VFWHQ this week in my DC office for a discussion on a number of the priorities of veterans across eastern Connecticut, including VA healthcare & upcoming #VeteransAffairs legislation. pic.twitter.com/5sSm9LX2X4",1172611291401334784,2019-09-13,20:41:32,repjoecourtney,0,0,0
