tweet,id,date,time,username,replies_count,retweets_count,likes_count
"“Discipline is the soul of an army. It makes small numbers formidable.” -George Washington

We need to stick together, though we are the minority, because fighting for @realDonaldTrump today is fighting for our Nation tomorrow.",1190009025808732160,2019-10-31,20:53:55,repmarkgreen,126,260,745
"America is under constant cyber attack from foreign nations and bad actors. While today marks the end of #CyberAwarenessMonth, we still have much to do to stop these adversaries and defend our Nation from the threats we face in the digital domain. pic.twitter.com/3y3POtNF0s",1189991742981980160,2019-10-31,19:45:15,repmarkgreen,15,24,58
"Happy Halloween, everybody! The only thing scarier than Halloween is a President Pelosi, which is what we'll end up with if the Democrats succeed. pic.twitter.com/fKUwAtS1fV",1189967818579759104,2019-10-31,18:10:11,repmarkgreen,32,36,100
"...the progressive left, through the Speaker’s office, has used a sham, secretive process to initiate an impeachment of @realDonaldTrump. Unsatisfied with the choice of the people, the left is resorting to fake news, farcical processes, and fanatically biased testimony. Sad day.",1189944823152816134,2019-10-31,16:38:48,repmarkgreen,14,45,108
"This is an incredibly sad day for our country. After commandeering the intelligence apparatus of the U.S. Government to spy on Trump, then manufacturing a Russia collusion narrative that after 2 years and millions of dollars proved nothing...",1189944822162956288,2019-10-31,16:38:48,repmarkgreen,13,63,150
The resolution before us today does absolutely nothing to guarantee the people of Tennessee will have a say.,1189929721955524608,2019-10-31,15:38:48,repmarkgreen,11,43,113
"Due process if Democrats feel like it isn’t due process at all. This resolution consolidates @RepAdamSchiff’s power, despite his track record of lying to the American people, and cuts out the small number of Members who have been able to take part in hearings so far.",1189929720865013760,2019-10-31,15:38:47,repmarkgreen,6,54,120
"This resolution is supposed to ensure fairness and transparency. It does no such thing, because @SpeakerPelosi and @RepAdamSchiff have tucked in provisions allowing them to strip away the President’s rights if things aren’t going their way.",1189929719338323970,2019-10-31,15:38:47,repmarkgreen,9,64,135
The vote is rigged. The deck is stacked. That’s why I am voting NO on today’s resolution to formalize the impeachment inquiry against President @realDonaldTrump.,1189929717920608260,2019-10-31,15:38:47,repmarkgreen,174,540,1940
"For @POTUS to say we crushed al-Baghdadi, to say he ran away with cowardice—these are very good comments, because this is how anyone joining the movement will end if they threaten or harm Americans. We will chase them to the ends of the earth and they will die trying to hide. pic.twitter.com/wewVo3cJUU",1189908735277379591,2019-10-31,14:15:24,repmarkgreen,10,57,150
Joined @FoxFriendsFirst this morning to weigh in on the take down of #alBaghdadi. I'll never forget sitting in those aircraft. It was amazing to be there and to be a part of the history of those missions early on in the Iraq War and then in Afghanistan. WATCH:⬇️ pic.twitter.com/2zYcSoIngO,1189898485946028032,2019-10-31,13:34:40,repmarkgreen,1,14,38
"Job Description of an Intel Chair:
✅Keep a secret
✅Be honest and trustworthy
✅Protect classified info

Let's see how @RepAdamSchiff qualifies. 

#WhiteboardWednesday pic.twitter.com/q9783VYdPD",1189646838984577030,2019-10-30,20:54:43,repmarkgreen,346,1079,2684
Our Nation loses roughly 20 veterans to suicide each day. I'm proud to cosponsor the #PAWS4VetTherapy Act to give our heroes the care they deserve by connecting them with service dogs. We’ve got to do more to provide mental health treatment for those who have served our country. pic.twitter.com/7m5DJgtjc4,1189545053032714243,2019-10-30,14:10:15,repmarkgreen,10,33,90
Even dogs need heroes!  https://ift.tt/2MZrvJY  pic.twitter.com/rkkDOjiBcg,1189287245217447937,2019-10-29,21:05:49,repmarkgreen,6,46,170
Senior Democrat leaders are more concerned about power than they are the people of this great Nation. You've got the USMCA ready to create hundreds of thousands of jobs and they won’t let it come to the floor. Instead all the committees are gobbled up looking into this charade. pic.twitter.com/gfbQvsIqX5,1189272052693385221,2019-10-29,20:05:27,repmarkgreen,34,236,590
"""What House Democrats are doing is not only unfair to Mr. Trump and a threat to all his successors. It is an attempt to overrule the constitutional process for selecting the president and thus subvert American democracy itself."" http://ow.ly/LtP350wWyCi ",1189232969870958592,2019-10-29,17:30:09,repmarkgreen,83,309,682
The @nytimes needs to hire a few people who've done these kinds of missions. It's hard to make something that's already a 9.9 on a complexity scale of 10 any harder. https://www.nytimes.com/2019/10/27/us/politics/baghdadi-isis-leader-trump.html …,1189210621570699266,2019-10-29,16:01:21,repmarkgreen,2,11,38
"I’ve flown on these missions. If you're flying eight special ops aircraft past other countries’ anti-aircraft missiles, it’s a good idea to let them know you’re not attacking them. No legal requirement to notify Congress. Leaks could cost American lives. https://www.foxnews.com/politics/schiff-pelosi-baghdadi-raid …",1188886855812558849,2019-10-28,18:34:49,repmarkgreen,48,566,1523
"Tennessee lost more lives to overdose last year than ever before, despite opioid pain prescriptions hitting a five-year low. We must address this crisis and stop the illegal flow of #China’s cheap and deadly #fentanyl before it enters our country. http://ow.ly/eFTu50wTTO8 ",1188818005842677762,2019-10-28,14:01:14,repmarkgreen,20,24,72
Our guys must've gotten some good intel off the target. Great job! https://www.newsweek.com/us-strikes-kill-isis-spokesperson-day-after-baghdadi-death-syria-raid-1468018?fbclid=IwAR0Z7F4LO2ThquIef5prROSPUN5TByECH4_rbiAL9RWCMX1P3BF77tB2SLA …,1188604945731338245,2019-10-27,23:54:36,repmarkgreen,5,29,112
"Camie and I are praying for each community affected by yesterday's storms. I've been in touch with mayors and leaders across Tennessee's 7th District today. If my office can be of any assistance, please call 629-223-6050.",1188546273198182405,2019-10-27,20:01:28,repmarkgreen,2,17,55
"Thank you to the American heroes and their families who were involved in this mission to hold #alBaghdadi accountable for his evil acts of terror. 

And thank you to the communities like my hometown of Clarksville that support these brave men and women as they keep America safe.",1188543111133356035,2019-10-27,19:48:54,repmarkgreen,5,19,101
"I remember the raid to capture Saddam Hussein. We got the intel and within half an hour we were in the air. 

Proud of the men and women who flew last night's mission and brought #alBaghdadi to justice. https://www.youtube.com/watch?v=JinGbxfonvQ&t=184s …",1188538727129333761,2019-10-27,19:31:29,repmarkgreen,2,16,85
