tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Leaders @FrankPallone, @RepCummings, @RonWyden and @PattyMurray are also demanding answers from CMS Administrator Verma directly on the highly questionable contracts awarded to her political allies & for her own benefit.",1111754942988107776,2019-03-29,22:20:08,energycommerce,0,2,4
BREAKING: Bicameral health leaders urge @HHSGov OIG to investigate @SeemaCMS’s use of millions in taxpayer funds on GOP consultants. https://energycommerce.house.gov/newsroom/press-releases/bicameral-health-leaders-urge-hhs-oig-to-investigate-verma-s-use-of-millions …,1111754942266658816,2019-03-29,22:20:08,energycommerce,1,1,7
👀 Peep our witness list for next week’s #ClimateChange hearing.  http://bit.ly/2FFaPlS  https://twitter.com/EnergyCommerce/status/1110658221121900544 …,1111712633248464896,2019-03-29,19:32:01,energycommerce,0,1,3
Trump’s attempt to pull the U.S. out of the Paris Agreement pours gasoline on the growing #ClimateChange crisis. Chairman @FrankPallone joined @HouseDemocrats leaders to announce: H.R. 9 – legislation  that would prevent Trump from withdrawing from the agreement. #ActOnClimate pic.twitter.com/tXGEIMZ0kU,1111703330827497473,2019-03-29,18:55:03,energycommerce,1,31,49
"“Enlisting members of the industry to block agency action and offering to assist in their efforts undermines the integrity and effectiveness of CPSC and calls into question whether CPSC is effectively serving consumers,” the Chairs wrote. They are demanding answers.",1111695188416712706,2019-03-29,18:22:41,energycommerce,0,1,2
Chairs @FrankPallone & @Janschakowsky sent a letter to @USCPSC’s Acting Chairman voicing their concerns about a recent report of Buerkle’s involvement to deter action on dangerous portable generators. https://energycommerce.house.gov/newsroom/press-releases/pallone-schakowsky-question-buerkle-s-industry-coordination-on-dangerous …,1111694627093000192,2019-03-29,18:20:28,energycommerce,1,4,5
Over 20 MILLION Americans could lose their health care if the Trump Administration gets its way. Its decision to support a judge’s ruling to completely strike down the ACA is absurd and inhumane. This is a great read on the devastating impacts. https://www.nytimes.com/2019/03/26/health/obamacare-trump-health.html?smid=nytcore-ios-share …,1111642126293614592,2019-03-29,14:51:50,energycommerce,2,5,3
NEWS: Chairman @FrankPallone calls for HHS OIG investigation into @SeemaCMS.  http://bit.ly/2uArDpb  pic.twitter.com/WiLJxcSVF8,1111628293361545216,2019-03-29,13:56:52,energycommerce,0,4,2
"Fortunately, the Trump Admin’s illegal Medicaid requirements have been ruled just that: Illegal. 

As Chairman Pallone said: “This court ruling is a victory for the millions of Americans who are struggling to make ends meet meet and depend on Medicaid for their health care.”",1111364524936957957,2019-03-28,20:28:45,energycommerce,0,0,1
"Medicaid plays a critical role in the lives of more than 70 million elderly, low-income and disabled adults. The Trump Admin. has been approving waivers that allow states to restrict coverage without any data on the impacts these actions would have. https://www.washingtonpost.com/national/health-science/a-job-scarce-town-struggles-with-arkansass-first-in-nation-medicaid-work-rules/2019/03/26/f551c352-5012-11e9-8d28-f5149e5a2fda_story.html?utm_term=.e0c11140bf67 …",1111364524014297090,2019-03-28,20:28:45,energycommerce,1,0,0
"ICYMI: Chairman @FrankPallone joined @HouseDemocrats in unveiling legislation to protect the millions of Americans with pre-existing conditions, stabilize the ACA and make health care more affordable.

With 6 bills advancing yesterday, E&C is fighting to #ProtectOurCare. pic.twitter.com/giTopghLgd",1111319501214228482,2019-03-28,17:29:51,energycommerce,0,4,4
"Americans are FED UP with robocalls. Unfortunately, the @FCC's enforcement has been bark with no bite.

Chairman @FrankPallone's bill – the Stopping Bad Robocalls Act – would require telephone companies to give consumers tools to fight robocalls AT NO COST. https://twitter.com/WSJ/status/1111232734922526720 …",1111312911044145152,2019-03-28,17:03:39,energycommerce,0,2,6
