tweet,id,date,time,username,replies_count,retweets_count,likes_count
"This Labor Day weekend, I’m proud to reaffirm my support for the PRO Act (Protecting the Right to Organize Act) & other pro-worker legislation.

Click here to learn more: 
 https://www.facebook.com/RepDwightEvans/posts/910666515982592?__xts__%5B0%5D=68.ARBouOANtLGX4gGTbOELQj48Cek2T6jJh37gM62PTvdLwd0IQh6mZZ2_S7nNXS6fA4NfGW4WixNUdOC-hlJYS1j4lpNKa1VcHM4V74QD846nBBNeHOL_ky6Y1ZTLOKgds_iZ9h9P6AN8RcLQxu92GXMnTusXWFx0EUJJJMZ4M62kilQGTESk6jTdjSaBeq-AHwryWJKVytt4h8j-ShKVUJ3yH7KtxGVwsOzvgN6yg3BOqo_8OffJW5oin0kINrCp18_ofo3fB36AjzpqeWLUE0WrqNAiwzr9_QjjC82xdOgS2zDMkgDDD1LkUBSjJw3g4gzWpAuXv_ciLZj7tyBP34Y&__tn__=-R …",1167489436378157056,2019-08-30,17:29:07,repdwightevans,3,7,13
"3/3

Another way to boost the economy:

The Working Families Tax Relief Act @RepDanKildee & I have introduced - it would help 114 million Americans, including 43 million children: https://evans.house.gov/media-center/press-releases/evans-co-sponsors-sweeping-legislation-cut-taxes-working-families …",1167458614908506113,2019-08-30,15:26:38,repdwightevans,7,16,27
"2/3

So how CAN we boost the economy? 

#RaiseTheWage – it hasn’t increased in TEN years! 

@HouseDemocrats passed a bill last month to raise it. https://www.washingtonpost.com/business/2019/07/18/house-prepares-pass-long-sought-minimum-wage-legislation/ …",1167458262456971264,2019-08-30,15:25:14,repdwightevans,8,16,32
"1/3
Trump is looking at bypassing Congress to do ANOTHER giveaway to the wealthiest 1%.

This new #GOPTaxScam is illegal & here’s why it wouldn’t help the economy, either: https://www.barrons.com/articles/indexing-capital-gains-to-inflation-makes-no-economic-sense-51564833600 …",1167458114486067200,2019-08-30,15:24:39,repdwightevans,27,198,248
"Some of the people Trump is now trying to deport:

- An 8-year-old girl with cancer, and other seriously ill people who are likely to die if deported.

- Crime victims who have helped law enforcement.

“Have you no decency?” – Joseph Welch, 1954 https://www.nytimes.com/2019/08/29/us/immigrant-medical-treatment-deferred-action.html?smid=nytcore-ios-share …",1167167461407563782,2019-08-29,20:09:42,repdwightevans,6,21,39
"I’ll be @onwurd at 5:25 PM today with @ellisonreport, talking about news like:

- what Democrats are doing to prevent another government shutdown
- the No Funding for Confederate Symbols Act @RepEspaillat & I reintroduced 
 
Tune in at 96.1 FM / 900 AM / https://wurdradio.com/ ",1166820457116553216,2019-08-28,21:10:50,repdwightevans,0,1,1
"On the anniversary of #MLK’s #IHaveADream speech, we remember that the fight against hate is still ongoing; and cannot be done alone. 

I am proud to serve on the #BlackJewishCongressionalCaucus – aligning to support MLK’s vision of a world that will no longer be a dream.",1166790184324780033,2019-08-28,19:10:32,repdwightevans,0,1,8
".@PhilaStreets reports that the Ogontz Avenue Resurfacing Project is scheduled to begin Tuesday, Sept. 3 – More info at  https://www.facebook.com/RepDwightEvans/photos/a.367457043636878/909155316133712/?type=3&theater … pic.twitter.com/pdR4i1tMsH",1166731113802477569,2019-08-28,15:15:49,repdwightevans,1,1,4
"2/2 Surely having universal background checks & closing the Charleston loophole would keep some of these shooters from getting guns.

THESE AMERICAN LIVES ARE WORTH SAVING!

The Senate should vote on both of these House-passed bills!

#GunReformNow",1166457023162195968,2019-08-27,21:06:40,repdwightevans,1,6,7
"1/2 “Street shooting leaves 3 wounded; teen in critical condition”

This happens FAR too often in #Philadelphia & communities across America. 

 https://www.inquirer.com/wires/ap/street-shooting-leaves-3-wounded-teen-critical-condition-20190827.html …",1166456871781326848,2019-08-27,21:06:04,repdwightevans,1,4,4
