tweet,id,date,time,username,replies_count,retweets_count,likes_count
Fantastic news! #BuildTheWall https://twitter.com/AP/status/1154882213269450753 …,1154884329530695680,2019-07-26,22:40:55,repabraham,42,32,93
Oil and gas production is critical to the Louisiana economy. Officials at all levels of government should work together to see that this industry can prosper for the good of our state. https://abraham.house.gov/media-center/press-releases/abraham-la-members-bill-denounces-coercive-efforts-stall-oil-and-gas …,1154851890317975554,2019-07-26,20:32:01,repabraham,11,24,48
Please join me in praying for officer Walter Mackel and his family. Stories like these remind us of the sacrifices our law enforcement officers make and the courage they display as they work to keep our communities safe. https://twitter.com/KNOE8/status/1154464675012083714 …,1154498082022674432,2019-07-25,21:06:06,repabraham,2,12,38
The USDA has released important information for our farmers who qualify for MFP payments. See here for parish by parish info: https://voiceoflouisianaagriculture.org/news/2019/7/25/louisiana-mfp-payment-rates-released-parish-payments-range-from-36-to-106-per-acre?fbclid=IwAR0w5gE_zSEUSUBMuWCMBqEDKWBSZGJkINc-OR-4q6uAjrs4DqwdFl3QJMA …,1154447216544632832,2019-07-25,17:43:59,repabraham,5,10,24
"Today, the House of Representatives overwhelming passed the ""Stopping Bad Robocalls Act."" These calls are often fraudulent and always annoying, and Congress came together today to update the law to require that the FCC and phone companies put a stop to them.",1154134480224845824,2019-07-24,21:01:17,repabraham,11,18,71
"Even Mueller's legal team full of Democrats & Hillary Clinton donors found no evidence that the Trump campaign colluded w/ Russia. Democrats refuse to accept these results. The American people are sick of this witch hunt, and so am I. Enough is enough. Let's move on.",1154099645645066240,2019-07-24,18:42:52,repabraham,77,54,185
"#Mueller has issued his report. His testimony is nothing new: No collusion, no obstruction. It's time for Democrats to end this witch hunt and work with @realDonaldTrump and Republicans to solve the problems facing this country.",1154044706512199680,2019-07-24,15:04:33,repabraham,104,32,136
"Iraq is buying 60,000 metric tons of rice that will ship from the Port of Lake Charles. Like I told the Iraqi trade minister in our meeting, Louisiana produces the best rice in the world!",1151612395967700993,2019-07-17,21:59:25,repabraham,34,30,145
Violent criminals are taking advantage of our porous border and overwhelmed Border Patrol agents to enter this country illegally to do evil things. We need to #BuildTheWall and keep these criminals out! https://www.foxnews.com/us/ms-13-gang-members-indicted-california-slayings-illegal-immigrants-killings …,1151545423976378368,2019-07-17,17:33:18,repabraham,55,42,83
"I voted against the Democrats' latest attack on @realDonaldTrump. He's right; the un-American rhetoric from the other side is appalling. I shared my views about that tonight, and I'm glad @Ilhan was there to hear them. pic.twitter.com/7x0FhyWnyg",1151317466762625024,2019-07-17,02:27:29,repabraham,752,4401,10236
There’s no question that the members of Congress that @realDonaldTrump called out have absolutely said anti-American and anti-Semitic things. I’ll pay for their tickets out of this country if they just tell me where they’d rather be.,1150857471461855232,2019-07-15,19:59:37,repabraham,23197,13273,35619
"The latest track of the storm has the center moving west, which means Northeast and Central Louisiana will get the side with the heaviest rain. Take precautions now as the storm works it’s way up the state. #LA05 pic.twitter.com/gOYSm6iAPQ",1150160903343616001,2019-07-13,21:51:42,repabraham,79,13,32
Thanks to the folks at the St. Landry Office of Emergency Preparedness and all of our public safety personnel working today to keep us safe during #HurricaneBarry2019 pic.twitter.com/8UGo6DLAgi,1150079043498336256,2019-07-13,16:26:26,repabraham,25,13,50
"This morning I visited with staff and #Barry evacuees at the Alexandria Mega Shelter. I’m always so impressed by how Louisiana’s people open their arms to our neighbors when they’re in need, no matter where in the state they come from. #LA05 pic.twitter.com/6aMzlzfQbv",1150062962763341835,2019-07-13,15:22:32,repabraham,63,42,114
"A huge THANK YOU to our @uscoastguard members who are deployed in Louisiana to help us with #Barry response. When danger comes, these folks run toward it to keep us safe and save lives. pic.twitter.com/8n5ai6wf75",1150021001436155904,2019-07-13,12:35:47,repabraham,11,33,83
"At a time where we face increased threats from Russia, China, Iran and others, this is no time to play politics with military readiness. #NDAA",1149758730193559553,2019-07-12,19:13:37,repabraham,37,19,36
"The #NDAA is usually a bipartisan bill, but House Democratic leaders chose to pander to the most radical among their ranks and cut billions of dollars from our military, including shameful cuts to the account that pays troop salaries, benefits and housing.",1149758642306125824,2019-07-12,19:13:16,repabraham,34,24,35
Here's some good news to report. Great to see @LATech and @LSUHS teaming up for medical research. https://www.arklatexhomepage.com/news/la-tech-and-lsu-health-shreveport-partner-for-a-research-center/ …,1149336439215276037,2019-07-11,15:15:35,repabraham,7,5,29
"I'm monitoring the storm as it approaches Louisiana. Here are the latest projections for the path and rainfall. Be safe, listen to public safety officials, and make sure you are prepared.

For more on how to prepare for a hurricane, visit:  https://www.ready.gov/hurricanes  pic.twitter.com/0RgmnvtBSX",1149320169627541511,2019-07-11,14:10:56,repabraham,4,4,6
Canada and Mexico are our strongest trading partners. The #USMCA means better market access for Louisiana exporters. Democrats must quit stalling and pass this new trade deal! pic.twitter.com/veLkTTei5z,1149030527191670791,2019-07-10,19:00:00,repabraham,11,11,22
The #USMCA means a stronger American economy. Democrats must quit stalling and pass this new trade deal! pic.twitter.com/F2EECf2yzh,1148954526399062022,2019-07-10,13:58:00,repabraham,6,11,16
"The US added 5.6 million jobs since @realDonaldTrump took office, and wages keep going up. CBO projects that Democrats' minimum wage bill will undo that progress & cost the US economy tens of billions of dollars, showing yet again that liberal policies are bad for this country. pic.twitter.com/zGJ6OjhouC",1148625618336145409,2019-07-09,16:11:02,repabraham,15,22,45
Terrific crowd today at the Louisiana Rural Economic Development summit. I look forward to working with you to bring more economic growth to our rural communities. #LA05 pic.twitter.com/6A11WXjSlG,1148290378694610945,2019-07-08,17:58:55,repabraham,5,8,25
Missing hunting season? Maybe track down some nutria this summer to tie you over! http://www.wbrz.com/news/louisiana-ups-the-price-per-tail-for-hunting-large-rodent …,1147508015177879552,2019-07-06,14:10:05,repabraham,5,5,14
"Thanks to Tax Cuts & Jobs Act:

-> 90% of Americans saw more take-home pay
-> 82% of Middle-Class got a tax cut
-> Wages grew by the largest amount in a decade in 2018

Letting people keep the money they earn works. Remember that when Democrats talk about socialism & tax hikes.",1147224898105856001,2019-07-05,19:25:04,repabraham,22,37,77
.@realDonaldTrump's #USMCA is good for America and good for Louisiana. Democrats in Congress need to work with us to get this passed! #LA05 pic.twitter.com/9MjSUM0V67,1147164502804369408,2019-07-05,15:25:05,repabraham,74,292,1338
"On Independence Day, please join me in saying THANK YOU to our veterans and active duty soldiers. We couldn't live in Freedom without you!",1146862509439225856,2019-07-04,19:25:04,repabraham,4,13,55
243 years and going strong! I hope all of you have a wonderful #IndependenceDay celebrating how blessed we are to call ourselves Americans! pic.twitter.com/QpxQjob8jv,1146768160496005121,2019-07-04,13:10:10,repabraham,3,9,41
The Tax Cuts and Jobs Act sent the national economy booming...the USMCA will help it grow to new levels. We need to pass this new trade deal for the good of American workers. pic.twitter.com/GLZpUEM3Lb,1146497619662913537,2019-07-03,19:15:08,repabraham,66,239,951
".@NASA wants to go back to the Moon in 2024, and I'm excited that Louisiana will play a key role in making that happen.  https://louisianaradionetwork.com/2019/06/28/3948/ … pic.twitter.com/FOXkGwVHGd",1146420873177522176,2019-07-03,14:10:10,repabraham,1,7,12
"Iran confirmed that it intentionally violated the terms of the Iran Deal, just as @realDonaldTrump and Republicans long warned it would do. This was a bad deal from the beginning, and we're seeing the results of that today. https://video.foxnews.com/v/6054339757001/#sp=show-clips …",1146080719908872197,2019-07-02,15:38:31,repabraham,10,17,29
"It's great that the Louisiana Black Bear is no longer endangered, and we have to remember that these animals are not pets. If you see them, give them space. Call the Department of Wildlife and Fisheries if one is causing a problem. #LA05 https://kpel965.com/bears-on-the-move-throughout-louisiana/ …",1146053635006246913,2019-07-02,13:50:53,repabraham,3,7,23
