tweet,id,date,time,username,replies_count,retweets_count,likes_count
"ABC, CBS, and NBC mentioned climate change in less than 4% of their coverage of the California wildfires.

On Monday night, I'm hosting a town hall on climate change so that we can have a serious discussion on this issue. I hope you'll join us:  https://www.facebook.com/events/326982228114064/ … pic.twitter.com/eCBY9pL7jn",1068611136755560448,2018-11-30,21:02:03,sensanders,180,810,2310
"Monday night at 7 PM ET, we are going to do what the mainstream media fails so often to do. We are going to talk about the most important issue facing us – climate change.

Join us live on Twitter, Facebook and Youtube for a town hall on climate change:  https://www.facebook.com/events/326982228114064/ … pic.twitter.com/ObfNnlwG5S",1068591116746981378,2018-11-30,19:42:30,sensanders,148,460,1170
"A renegotiated NAFTA must stop the outsourcing of U.S. jobs, end the race to the bottom, protect the environment and lower the outrageously high price of prescription drugs. 

Trump’s NAFTA 2.0 does not meet these standards and I will strongly oppose it in its current form.",1068526017101234182,2018-11-30,15:23:49,sensanders,327,1119,5073
"Climate change is not an issue we can afford to ignore any longer.

On Monday night I'm hosting a national town hall with @billmckibben, @Ocasio2018, @VanJones68, @shailenewoodley and more on how to tackle this crisis. Tune in:  https://www.facebook.com/events/326982228114064/ … pic.twitter.com/DRIt4BWU3g",1068243089238691841,2018-11-29,20:39:34,sensanders,114,509,1520
"I'm excited to announce that @Ocasio2018 will join our Climate Change Town Hall on Monday at 7 PM ET to discuss her Green New Deal proposal. 

RSVP here:  https://www.facebook.com/events/326982228114064/ … pic.twitter.com/FIiDU8IDQt",1068194327237722113,2018-11-29,17:25:48,sensanders,376,1615,8215
The Trump tax scam was a fraud from the start and Republicans are now paying the price. pic.twitter.com/1Xtmg8xSVD,1067958573743800320,2018-11-29,01:49:00,sensanders,313,1378,3782
"For the first time, the U.S. Senate just voted to advance a resolution withdrawing U.S. Armed Forces from an unauthorized and unconstitutional war. 

Let us bring this catastrophic war in Yemen to an end, and help bring peace and humanitarian aid to this tortured country. pic.twitter.com/rbThxPXuEG",1067903350337953793,2018-11-28,22:09:34,sensanders,846,6140,24771
The Senate is voting on whether to move forward with my resolution to end U.S. support for the horrific Saudi-led war in Yemen. Watch here:  https://www.facebook.com/senatorsanders/videos/288961115159124 … pic.twitter.com/tcsi84lpDB,1067885683979759621,2018-11-28,20:59:22,sensanders,92,316,1428
"Amal Hussain died recently in Yemen. She was 7 years old. 

She is one of 85,000 children who have starved to death as a result of the catastrophic Saudi-led war in Yemen. 

The Senate has an opportunity today to end U.S. support for Saudi Arabia's destructive foreign policy. pic.twitter.com/OLFFg3r34c",1067868165546434560,2018-11-28,19:49:45,sensanders,283,2898,6031
"Do not forget: it was a U.S. bomb that killed 40 children on a school bus in Yemen in August—some of the many thousands of civilians who have died in this horrific, Saudi-led war.

The Senate must vote today to end our support for these atrocities.",1067851133052493825,2018-11-28,18:42:04,sensanders,269,3469,14173
"This American woman experienced what it's like to have universal health care in the UK, and now she doesn't want to move back to the United States. (with @t1international) pic.twitter.com/927pThXvog",1067807990475120640,2018-11-28,15:50:38,sensanders,366,1610,3831
"Thousands of civilians have been killed in Yemen, some by U.S. bombs.

85,000 children have starved to death.

The Senate can end U.S. support for this unconstitutional, catastrophic, Saudi-led war today. https://twitter.com/i/broadcasts/1dRJZOpnDjNxB …",1067802825529483264,2018-11-28,15:30:07,sensanders,291,1931,4810
Listen to this Fox News pundit condemn the tear gassing of women and children. pic.twitter.com/CxxbF91AXA,1067789095101976581,2018-11-28,14:35:33,sensanders,894,5781,16353
"The United States should not be supporting a catastrophic war led by a despotic regime with a dangerous and irresponsible military policy. 

The Senate must vote to end U.S. support for the unconstitutional Saudi-led war in Yemen.",1067555445412413447,2018-11-27,23:07:07,sensanders,253,1867,8728
"At a time when voting rights are under grave attack, there is absolutely no place on the federal bench for Thomas Farr, who both authored and defended tactics designed to suppress minority voters. I strongly oppose his nomination.",1067506418633400322,2018-11-27,19:52:18,sensanders,254,1302,5540
