tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The greed of Goldman Sachs, JPMorgan, Citigroup and BlackRock is insatiable. Who cares if the Saudis are starving millions of Yemeni civilians or that our planet faces a climate emergency? Profiting off of $1.5 trillion in Saudi oil is just too important. https://www.washingtonpost.com/world/middle_east/as-backlash-fears-fade-major-firms-are-returning-to-saudi-arabia-a-year-after-khashoggis-killing/2019/09/30/db73829a-defb-11e9-be7f-4cc85017c36f_story.html …",1178805196538945538,2019-09-30,22:53:54,sensanders,262,2089,6112
"CEOs say they want to make a social impact. Here's a way to do that: Instead of making 300 times more than their employees, maybe they should raise workers' wages and try getting by on 30 times more. Top CEOs in America did this not so long ago and somehow managed to survive. https://twitter.com/dgelles/status/1177928855752982535 …",1178754731902152704,2019-09-30,19:33:22,sensanders,175,956,3939
A Green New Deal isn't just about the climate—it is about preventing hunger and illness. The time for incremental change has passed. We must fight to rapidly transform our energy system. pic.twitter.com/EiflnYD8Vz,1178667937441488897,2019-09-30,13:48:29,sensanders,240,977,3346
Alec Smith died at 26 because he was rationing insulin that was too expensive. Corporate greed is taking the lives of Americans and it needs to end now. pic.twitter.com/VSoJnG6U9b,1178353748126486531,2019-09-29,17:00:00,sensanders,236,2562,7457
Tax Wall Street and cancel it. https://twitter.com/Fidelity/status/1176945980656279552 …,1178319880971411456,2019-09-29,14:45:26,sensanders,575,4523,28050
"This behavior toward @RepJayapal as she performed her House duties is unacceptable. 

I voted against creating ICE because I feared the agency and its leaders would act with impunity. We need an immigration system that respects human rights and Congress's oversight authority. https://twitter.com/andrewkimmel/status/1177366030487678981 …",1178079520437473280,2019-09-28,22:50:19,sensanders,908,2604,11070
We have got to get to the bottom of this. The American people have a right to know what deals Trump might be making with the murderous Saudi dictator that he loves so much. https://twitter.com/sarahleah1/status/1177893093527490560 …,1178051284613640194,2019-09-28,20:58:08,sensanders,283,878,3378
"This is what a rigged economy looks like: While labor productivity has more than doubled since the late 1960s, nearly half of all new income since 1993 has gone to the top 1 percent.

Meanwhile Americans continue to work some of the longest hours on earth. https://money.yahoo.com/americans-working-burnout-192007487.html?soc_src=community&soc_trk=fb&guccounter=1&guce_referrer=aHR0cHM6Ly93d3cuZmFjZWJvb2suY29tLw&guce_referrer_sig=AQAAALlVYIH90kD4NxRHSDUbesVoJ6LrYgUZ3wOe7vq5O8mX9Gnea01BLcHfAtoJgt6Qj50iRhHn6S5cNxzQAzyAZqAXiEhS9a0vLvZgHJdZdzAwv_BwZrSzoI8Klzoo3VA0pS46CNvOfURf0spuA8Dx0UH1Xetrstu5IYNiJuRv58so …",1178037068632449024,2019-09-28,20:01:38,sensanders,386,2132,7465
"The undemocratic fiscal control board of Puerto Rico is still working hand in hand with Wall Street, with a plan for more austerity and slashed pensions. The board must stop dictating Puerto Rico’s economic decisions and let the people decide their future. https://www.elnuevodia.com/english/english/nota/oversightboardwouldfiletodaytheadjustmentplanofthelargestmunicipalbankruptcyintheunitedstates-2520333/ …",1177933337081589761,2019-09-28,13:09:27,sensanders,89,480,1528
"Today, millions of climate strikers, led by a global youth movement, showed politicians around the world that the demand for environmental justice is not going away. It is only growing stronger. Together, we will pass a Green New Deal. https://twitter.com/350/status/1177672105720201218 …",1177736238385831938,2019-09-28,00:06:15,sensanders,321,2050,9228
