tweet,id,date,time,username,replies_count,retweets_count,likes_count
Today I voted NO to the #ImpeachmentVote. This resolution denies @realDonaldTrump due process. #MS01 pic.twitter.com/qmCq1Niyoj,1189934802767626240,2019-10-31,15:58:59,reptrentkelly,151,509,1473
"House Democrats introduced H. Res. 660 to formalize their impeachment inquiry. This resolution reaffirms the process has been tainted and biased from the beginning, while failing to provide Republicans and the Administration the same due process rights. https://www.supertalk.fm/congressman-trent-kelly-on-the-gallo-show/ …",1189659676184629253,2019-10-30,21:45:44,reptrentkelly,87,109,306
 pic.twitter.com/WOjPDEK4sB,1189566715572768769,2019-10-30,15:36:20,reptrentkelly,0,3,14
"I spoke on the floor of the U.S. House of Representatives about H.Res. 107, The Sergeant First Class Sean Cooley and Specialist Christopher Horton Congressional Gold Star Family Fellowship Program Act, a bill I was proud to introduce. Click to learn more!  https://www.facebook.com/RepTrentKelly/videos/804114740006892/?t=32 …",1189307158124552193,2019-10-29,22:24:57,reptrentkelly,0,3,13
"This morning we had the pleasure of meeting with @Mission_Ready CEO MG (Ret.) Larry Harrington and Executive, Business Coordinator Ashley Winburn to discuss how we can work together to strengthen national security and promote the welfare of America’s children. #MS01 pic.twitter.com/qUB7pn9bFs",1189198833617690627,2019-10-29,15:14:30,reptrentkelly,1,2,13
Join us in saying #nomore to human trafficking in Mississippi by participating in No More Trafficking MS awareness day today! Post a picture with NO MORE on your hand. Save the National Human Trafficking Hotline number 888-373-7888. #MS01 pic.twitter.com/cD5czoFzTi,1188859682607292418,2019-10-28,16:46:50,reptrentkelly,1,4,16
Our thoughts and prayers are with all those who have suffered damage from today’s storm system.  Not enough can be said about the hard work and dedication of our first responders and utility crews who are working at this hour. #MS01,1188260194712784896,2019-10-27,01:04:41,reptrentkelly,2,4,37
So thankful for our men and women in uniform and for their families. Many sacrifices are made to protect our freedoms. #MS01 https://twitter.com/USArmy/status/1187943182329417728 …,1188136752965439488,2019-10-26,16:54:11,reptrentkelly,0,3,11
"Please dispose of any unused prescription drugs. For a drop off location near you, please click the link.  https://takebackday.dea.gov/  #MS01 pic.twitter.com/uVTYCsqGq7",1188108996835774464,2019-10-26,15:03:53,reptrentkelly,1,1,2
Red Ribbon Week is a time to remember that by staying drug free you are sending a message to yourself and others about how you value yourself and your community. Speak out in support of healthy choices in support of Red Ribbon Week. #MS01,1187057540988919808,2019-10-23,17:25:46,reptrentkelly,0,3,7
"Timber is the 2nd most valuable commodity in Mississippi with over 19.7 million acres of forest lands. Mississippi ranks number one in the nation in the number of Certified Tree Farms with more than 3,200. We are thankful for our foresters! #MS01",1186717760816144384,2019-10-22,18:55:36,reptrentkelly,1,4,25
Congratulations @the_msms for being selected @NicheSocial's 6th best public high school in the nation! The MSMS faculty has been ranked number 1 in the U.S. for three consecutive years! #MS01,1186395290267521024,2019-10-21,21:34:14,reptrentkelly,1,0,8
"The secretive, partisan impeachment process is an attempt to remove a duly elected president and undo the will of the American people. #MS01",1186363006495662080,2019-10-21,19:25:56,reptrentkelly,299,784,2669
Great news for Prentiss County and our workforce!  #MS01 https://twitter.com/GoPrentiss/status/1185608006811226112 …,1185627192807579648,2019-10-19,18:42:05,reptrentkelly,2,2,9
"Celebrating our First District Athletes!
Alex Cornelison, a 2019 @tcsdsocial graduate, was beyond excited when he was recruited to play for the @NEMCCTigers. Read more here:  http://ow.ly/xcjb50wOVJG  #MS01 pic.twitter.com/vfwVXq4e85",1185294527915069443,2019-10-18,20:40:11,reptrentkelly,0,1,5
