tweet,id,date,time,username,replies_count,retweets_count,likes_count
"For generations, the forest products industry has driven rural Maine's economy. Thanks to the work of industry leaders and the research of institutions like @UMaine, new products are being created that will allow this sector to thrive for years to come. https://www.pressherald.com/2019/08/22/our-view-new-forest-products-put-maine-on-right-track/ …",1164936506802184192,2019-08-23,16:24:41,senangusking,59,6,17
"Land-based aquaculture sustainably utilizes our natural resources, diversifies our seafood industry, and creates jobs - it's a key part of Maine's economic future. Great to meet with folks at Nordic Aquafarms who are working on a major project in Belfast to advance this industry. pic.twitter.com/ZD4UIuXlZT",1163864583012081665,2019-08-20,17:25:14,senangusking,33,7,39
"Each year, thousands of phone numbers are duplicated or stolen nationwide – a type of fraud that can be difficult to detect and hard to recover from. I’ve urged the @FCC to notify victims and educate Americans on steps they can take to defend themselves. https://www.wagmtv.com/content/news/Senators-want-to-crack-down-on-cellphone-fraud--554079671.html …",1163537939416174594,2019-08-19,19:47:16,senangusking,26,7,28
"Thrilled to join @UMAugusta’s bright faculty, students, and area community members to open the Maine Cyber Range — an inspiring facility that’s committed to fighting the modern threat of cyberattacks and demonstrating leadership in building a 21st century workforce. pic.twitter.com/TIPogkJUVC",1162421107116388356,2019-08-16,17:49:23,senangusking,64,10,18
"LIVE at @UMAugusta to launch the Maine Cyber Range. Their cutting-edge research will be an asset not only to students, but also to local businesses and organizations as we work to navigate this increasingly connected – and complex – digital world together.  https://www.facebook.com/UMAugusta/videos/455020785084643/UzpfSTE0MjgwMzA0NTg3NDk0MzoxMzM3MjkwMDc2NDI2MjI4/ …",1162386092609462272,2019-08-16,15:30:15,senangusking,12,3,4
"This morning, I’ll be at @UMAugusta to launch the Maine Cyber Range, a new training center to empower students, faculty, and community members on the latest defenses against cyberattacks. If you have time later, it will be live-streamed on my Facebook around 11:15.",1162354303094464512,2019-08-16,13:23:56,senangusking,8,12,45
"Maine’s lobster fishery is one of the most sustainable and conservation-minded fisheries in the world. The livelihoods of these communities are tied to the ocean, and they work hard to protect its ecosystems. Maine people shouldn’t bear this new burden in the absence of data.",1161712281098555393,2019-08-14,18:52:46,senangusking,10,4,26
"NOAA's presentation made it clear that we need a lot more data to determine the extent of the risk that lobstering poses to right whales before drastic regulations, which could be incredibly harmful to Maine people, are put into place.",1161712279303393280,2019-08-14,18:52:45,senangusking,8,2,18
"Last night, I joined Maine fishermen in Ellsworth to urge that NOAA ensure any regulations to protect right whales are based on sound data, and will return the species’ to a path to recovery with the least possible impact on the lobster fishery. https://bangordailynews.com/2019/08/14/news/hancock/angus-king-says-the-maine-lobster-fleet-are-not-a-threat-to-right-whales/ …",1161712277655080962,2019-08-14,18:52:45,senangusking,3,9,31
Today’s reopening of the Old Town Mill is the result of years of hard work by Maine people and partners. These new investments will support both the regional economy and Maine’s forest products industry; this is great news for our state and I was glad to be there to celebrate. pic.twitter.com/hRKGUudlax,1161388367281643520,2019-08-13,21:25:38,senangusking,4,11,84
"An unfunded tax cut isn’t a tax cut at all – it’s a tax shift, moving the costs from us to the next generation. As I said during the debate of the 2017 tax bill, that’s no way to govern. pic.twitter.com/9olsUMM9C2",1160982783424192512,2019-08-12,18:34:00,senangusking,30,100,259
"""If nothing else, this budget should put to rest, once and for all, the notion that tax cuts pay for themselves by generating economic activity. They just don’t."" 

Vital examination of the causes of the debt we're leaving our children, from @PressHerald: https://www.pressherald.com/2019/08/11/our-view-deficit-would-be-zero-if-not-for-tax-cuts/ …",1160982727124033536,2019-08-12,18:33:46,senangusking,41,136,293
"On behalf of my office and Maine, I want to thank the young men and women who worked hard for our state this past summer. It’s exciting to see them participate in the political process, but I have to admit I learned a great deal from them as well. pic.twitter.com/NHzLEAFPWC",1160627353023852544,2019-08-11,19:01:39,senangusking,7,18,120
"Honored to recognize Maine people who work to protect our environment for future generations. Yesterday, I presented Nancy Perlson, first executive director of the Rangeley Lakes Heritage Trust, with the Senator Angus King Award for Conservation Excellence. Congratulations Nancy! pic.twitter.com/vDQG029o0V",1160273310242025664,2019-08-10,19:34:48,senangusking,14,13,78
"I'm so sick of how common these incidents are, and I know I'm not alone - we need to take action to fight this epidemic of gun violence. Here are some of the proposals I've been pushing for: https://medium.com/@SenatorKing/notes-from-angus-my-letter-to-constituents-on-gun-violence-e3026c5dafa5 …",1158041524992692224,2019-08-04,15:46:29,senangusking,67,35,122
The horrific acts of senseless violence of the last 24 hours in Dayton and El Paso are at once unimaginable and all too familiar. My heart is with the victims and their families - but much more is needed than prayers; we must examine and address the underlying causes.,1158041520638967808,2019-08-04,15:46:28,senangusking,68,34,177
There’s no better way to spend the summer than by celebrating one of Maine’s iconic industries on the coast! Hope folks can check out the Maine Lobster Festival in Rockland this weekend 🦞: https://www.mainelobsterfestival.com/ ,1157678384929005568,2019-08-03,15:43:30,senangusking,23,9,63
"We need to reduce our national debt, but it can’t come by balancing the budget on the backs of Maine people or sacrificing the safety of the American people while the wealthy few get to benefit from yet another tax break – that’s why I voted for today’s agreement.",1156971915908669441,2019-08-01,16:56:14,senangusking,46,15,81
It frustrates me that many of the voices criticizing this legislation for not slashing funding for critical services are the same ones who were the loudest supporters of the December 2017 tax bill– an about-face which I predicted during the debate of that legislation. pic.twitter.com/7xwDgjAoUZ,1156971844148301826,2019-08-01,16:55:57,senangusking,28,17,83
"In fact, America’s federal spending as a percentage of GDP is currently in line with the 60-year average; it’s our revenue that has sharply decreased due to tax breaks for the nation’s richest individuals and corporations. pic.twitter.com/NtPru3KOzT",1156970550343995392,2019-08-01,16:50:49,senangusking,11,22,47
"I have deep concerns about the rapidly growing national debt, and the terrible burden it passes on to our children, but this bipartisan budget agreement isn’t to blame for our predicament – especially as it sustains America’s full faith and credit.",1156970540739059717,2019-08-01,16:50:47,senangusking,27,18,67
