tweet,id,date,time,username,replies_count,retweets_count,likes_count
Will join @CNNSitRoom shortly.,1212147150798381057,2019-12-31,23:02:56,gerryconnolly,10,4,15
"Wishing everyone a safe and Happy New Year's Eve. If you'll be out celebrating, please check out @WRAP_org's Holiday SoberRide program at: 

 https://www.wrap.org/soberride/index.htm …",1212056847135444993,2019-12-31,17:04:05,gerryconnolly,0,5,19
"""It is very imprudent to walk through life without this shield, because we are so often mocked by the failure of our hopes and the upsetting of our calculations; but with this shield, however the fates may play, we march always in the ranks of honor."" —Winston Churchill",1211676972411215872,2019-12-30,15:54:36,gerryconnolly,2,2,9
"""The only guide to a man is his conscience; the only shield to his memory is the rectitude and sincerity of his actions...""",1211676834028503042,2019-12-30,15:54:03,gerryconnolly,4,5,21
"John Lewis is a beacon of courage, hope and inspiration in America and throughout the world. His struggle with pancreatic cancer will be matched with his indomitable will and bravery. God be with you my friend.",1211612134637031424,2019-12-30,11:36:58,gerryconnolly,2,12,81
On impeachment our motto must be: fiat justitia ruat caelum. Let justice be done even if the heavens fall.,1210603382014140416,2019-12-27,16:48:32,gerryconnolly,15,19,73
Congratulations to @justicehswolves student @tranandrew30 on being selected as the winner of the Congressional App Challenge for the 11th District of Virginia!,1210249143005929472,2019-12-26,17:20:55,gerryconnolly,0,3,11
Merry Christmas!,1209856169906515972,2019-12-25,15:19:23,gerryconnolly,3,2,30
Honored to be present for the lighting of the menorah in @CityofFairfaxVA. Tonight is a reminder of the importance of holding on to one’s faith and traditions. I will never stop fighting for the freedom of all to worship how they choose in this country. pic.twitter.com/O5SU7xQjQY,1209265129919057920,2019-12-24,00:10:48,gerryconnolly,2,6,49
"False! These were Dem priorities and were included because we fought for them. Trump‘s record on feds:

35 day shutdown
Attempts to abolish OPM
Radical budget slashing federal agencies
Rolling back telework
Attacks on retirement benefits

Other than that, you’ve been great. https://twitter.com/realDonaldTrump/status/1208221277917515777 …",1208384450641514496,2019-12-21,13:51:18,gerryconnolly,18,29,92
"It's chilling to watch the president unquestioningly parrot Russian talking points on Ukraine. But it's also revealing. As @SpeakerPelosi asked earlier this year: with this president, why do all roads lead to Putin? 

Watch my full conversation with @PoppyHarlowCNN here: pic.twitter.com/nBuprsuok3",1208060490687143938,2019-12-20,16:24:00,gerryconnolly,8,15,43
"On Trump’s despicable comments on the late Rep John Dingell with whom I served: heed Rep Tom Cole’s sage advice, apologize!",1207804501870202880,2019-12-19,23:26:47,gerryconnolly,7,4,30
"Today, we must put country over party. Conscience over complicity. 

Today, we must assert that no one is above the law.

Today, we are summoned by history to do the right thing. pic.twitter.com/K1l7tizdQa",1207389518246088711,2019-12-18,19:57:48,gerryconnolly,17,63,249
About to speak on the floor in support of articles of impeachment.,1207381908918804480,2019-12-18,19:27:33,gerryconnolly,24,8,146
"On the House floor beginning six hours of debate on two articles of impeachment. Sad, solemn, historic and necessary.",1207348805034741762,2019-12-18,17:16:01,gerryconnolly,8,11,70
"Congrats to Michael Hackbarth and @JamesMadisonHS on its historic 2019 Pride of Vienna Marching Ensemble season!  State Champs, BOA Regional Champs, and 2nd place National BOA finish!",1207317436116152320,2019-12-18,15:11:22,gerryconnolly,0,5,10
All the Chairs of the Board of @fairfaxcounty were together last night for the #FFXInauguration. Proud to have been able to participate in this celebration of democracy in our community. pic.twitter.com/khQBL6iPL8,1207090742327427072,2019-12-18,00:10:34,gerryconnolly,2,3,10
Congratulations to @SoCoFootball for their undefeated season and state championship victory!,1206008651686780928,2019-12-15,00:30:43,gerryconnolly,1,8,41
"7 years ago today horrific tragedy struck with the Sandy Hook Elementary School shootings. This morning we held a vigil for those young lives lost that day. I promise we will continue our pursuit in making sure every man, woman, and child is safe from gun violence. pic.twitter.com/IPGvxGz1WZ",1205886572647854083,2019-12-14,16:25:37,gerryconnolly,12,17,60
Helping serve pancakes with the @ViennaVFD this morning for their annual holiday pancake breakfast! pic.twitter.com/zmqT1tHYgQ,1205850383635111936,2019-12-14,14:01:49,gerryconnolly,2,3,32
Best of luck to coach @gpannoni and @SoCoFootball as they play in the state championship game tomorrow afternoon! Go Stallions!,1205607829647896576,2019-12-13,21:58:00,gerryconnolly,0,7,34
This year is also the 20th anniversary of service with @WRAP_org for President and CEO Kurt Erickson! Proud to enter a statement into the Congressional Record thanking him for his dedicated service to this cause. pic.twitter.com/OE7cCvKThA,1205497735941672960,2019-12-13,14:40:31,gerryconnolly,1,2,4
Pleased to be back for the @WRAP_org Law Enforcement Awards and SoberRide kickoff with Sec. Brian Moran @VaPSHS Wonderful to celebrate the lifesaving work of the officers here and the hardworking staff of WRAP. This event grows every year and is changing social mores! pic.twitter.com/tAPphti3zT,1205496477344305152,2019-12-13,14:35:31,gerryconnolly,1,2,1
Proud to stand with Chairwoman @RepMaloney in support of Paid Family Leave today. Now is the time to catch America up to the rest of the world.  @OversightDems https://www.youtube.com/watch?v=My670k_RyLc&feature=youtu.be …,1204449577404903424,2019-12-10,17:15:31,gerryconnolly,8,2,13
"Happy to be in Dumfries, VA today at the DMV select speaking of the importance of getting your Real ID as soon as possible. I had a chance to get my Real ID as well and it was a smooth and efficient process! pic.twitter.com/tQL6yNCbqn",1204089023343583238,2019-12-09,17:22:48,gerryconnolly,6,4,19
"Bob Asher was a careful editorial writer, always accessible & always insistent on seeing & hearing for himself. He was a model for those who want to provide insight into events & politics. He brought an openness and humility that were refreshing. We are diminished by his passing.",1204012592701886466,2019-12-09,12:19:06,gerryconnolly,1,3,7
Thanks to Herndon High School students for stopping by my office today. pic.twitter.com/GAoVYLSeT9,1203088973582815235,2019-12-06,23:08:58,gerryconnolly,2,3,35
"It’s time for Transdev to get serious about negotiations and get their bus routes running again. Bus operators deserve fair pay and treatment. Fairfax commuters deserve reliable bus service. Right now, Transdev is delivering neither.",1202678643677417472,2019-12-05,19:58:27,gerryconnolly,12,16,44
The Speaker is absolutely right. We need to proceed with articles of impeachment. https://twitter.com/GerryConnolly/status/1201269727848542210 …,1202621074225221634,2019-12-05,16:09:42,gerryconnolly,12,14,49
"Of course the Trump Admin didn’t track the families they tore apart under the #FamilySeparation agenda -- they never had any intention of reunifying them. This is an immigration agenda driven by cruelty, and I'll continue to fight it. #DontLookAway https://www.nbcnews.com/politics/immigration/emails-show-trump-admin-had-no-way-link-separated-migrant-n1000746 …",1202312879418093574,2019-12-04,19:45:03,gerryconnolly,15,19,52
"You can reach us at 703-256-3071 or at  http://Connolly.house.gov/contact 

-staff",1202311119651643393,2019-12-04,19:38:03,gerryconnolly,0,0,0
"Open Enrollment is here! Head to  http://healthcare.gov  and make sure you #GetCovered by December, 15. pic.twitter.com/y3QjM7Ik4S",1201932899701968896,2019-12-03,18:35:08,gerryconnolly,0,7,5
Celebrating the start of the holiday season and welcoming Santa to @TownofViennaVA at the Church Street Holiday Stroll! pic.twitter.com/8XCvsh3UWR,1201656432619335687,2019-12-03,00:16:33,gerryconnolly,2,4,19
Proud to stand with so many gun safety advocates to demand gun control laws to protect our communities. The F I get from the NRA is the proudest F I’ve ever gotten. @MomsDemand pic.twitter.com/2hDi92NFIR,1201530766771048458,2019-12-02,15:57:12,gerryconnolly,46,84,311
"There should be three categories of impeachment: obstruction of justice, abuse of office and bribery.",1201269727848542210,2019-12-01,22:39:56,gerryconnolly,22,18,104
