tweet,id,date,time,username,replies_count,retweets_count,likes_count
15 governors and the American Medical Association have voiced their opposition to the policy. It’s clear Trump’s move will harm public health. We must #SaveTitleX,1100898184883257344,2019-02-27,23:19:15,repannaeshoo,5,3,24
The Trump Administration is pushing a reckless policy that threatens essential Title X health care services by limiting the providers who can participate in the program. This will severely restrict Americans from accessing basic health care.,1100898184338046977,2019-02-27,23:19:15,repannaeshoo,3,2,19
"Title X funding provides access to essential services, including breast & cervical cancer screenings, affordable birth control, STI tests, family planning services and other critically important healthcare services for 4 million Americans, with not one cent used to fund abortions",1100898183323021317,2019-02-27,23:19:15,repannaeshoo,1,8,32
 https://www.cnn.com/politics/live-news/michael-cohen-testimony/index.html …,1100810113705803777,2019-02-27,17:29:17,repannaeshoo,0,2,10
"I’m following the testimony of Michael Cohen closely. He has confirmed that Donald Trump knew about Julian Assange’s plans to release stolen emails during the 2016 campaign. The truth matters, and this Congress is dedicated to transparency and upholding the Rule of Law.",1100810113122816005,2019-02-27,17:29:17,repannaeshoo,5,5,44
"For the first time in over a decade The House will take up gun safety reform, and I will vote to pass #HR8 to strengthen the background check system and close dangerous gun sale loopholes. Thank you to @MomsDemand for your fearless work to end gun violence. You inspire me! https://twitter.com/HeidiLarsen215/status/1099681046377816065 …",1100769055961690112,2019-02-27,14:46:08,repannaeshoo,2,7,31
"The votes are in. The House has overturned the President’s unconstitutional emergency declaration. A majority of Americans oppose the declaration, and nearly 60 national security advisers have spoken out against it. It’s time to end the #FakeEmergency",1100555838467518465,2019-02-27,00:38:53,repannaeshoo,6,13,59
The U.S. Constitution is clear—Article One states that Congress controls the power of the purse. Today I will vote to uphold the Constitution by preventing the President from unlawfully taking money that Congress already appropriated. Congress & The People do not support the wall,1100533762809581569,2019-02-26,23:11:10,repannaeshoo,4,11,85
"When the Supreme Court gutted key parts of the Voting Rights Act in 2013, it gave way to greater discrimination and the denial of the sacred right to vote. I’m very proud to be an original cosponsor of HR 4, The Voting Rights Advancement Act, to protect voters and #RestoreTheVote",1100505463546888192,2019-02-26,21:18:43,repannaeshoo,2,5,37
Proud to dedicate the second Fisher House at the Palo Alto VA today! https://twitter.com/VAPaloAlto/status/1096899613812871168 …,1096927830162751489,2019-02-17,00:22:29,repannaeshoo,5,6,33
"Here we go again. Another day of the Trump presidency, another violation of our Constitution #FakeTrumpEmergency https://twitter.com/AP/status/1096437566792974338 …",1096450121506660354,2019-02-15,16:44:14,repannaeshoo,67,353,950
"Broadband providers should not be allowed to block websites they may not like, or discriminate against services and content that compete against their own. Today @EnergyCommerce held a hearing about the importance of restoring strong #NetNeutrality protections for all Americans.",1093581869856239616,2019-02-07,18:46:50,repannaeshoo,10,11,31
For too long unreasonable forces have prevented serious consideration of virtually any gun legislation in Congress no matter how common-sense it is. That era is over. Today @HouseJudiciary is holding a hearing to address gun violence in America #TakingAction #EndGunViolence,1093201161958633472,2019-02-06,17:34:02,repannaeshoo,7,19,69
Next week the Health Subcommittee will hold a legislative hearing on proposals to undo the Trump Administration's sabotage of the ACA. https://eshoo.house.gov/news-stories/press-releases/eshoo-holds-hearing-on-impacts-of-harmful-lawsuit-challenging-the-affordable-care-act-announces-hearing-next-week-to-examine-trump-administrations-sabotage-of-the-aca/ …,1093184878915526656,2019-02-06,16:29:20,repannaeshoo,1,5,10
"Health care was the single most important issue to voters in the 2018 election, yet the #ACA is still under attack nearly ten years after the landmark bill was signed into law.",1093184878231937024,2019-02-06,16:29:20,repannaeshoo,3,5,10
Today the @EnergyCommerce Health Subcommittee is holding its first hearing of the 116th Congress today to examine the impacts of the Texas v. United States court case on the #ACA and on Americans with pre-existing conditions.,1093184877300719616,2019-02-06,16:29:19,repannaeshoo,2,3,12
Every American has a right to avoid unwanted and unsolicited robocalls. Today I introduced the Stopping Bad Robocalls Act with @FrankPallone to strengthen enforcement of robocall regulations and give consumers the right to revoke consent they may have given to receive calls.,1092495195038515200,2019-02-04,18:48:46,repannaeshoo,3,5,53
"Oral arguments kicked off today in @mozilla's suit to overturn @AjitPaiFCC’s irresponsible repeal of net neutrality. Americans deserve a free and open internet, which is why @SenMarkey and I led an amicus brief w/103 members of Congress supporting net neutrality principles",1091411026510311424,2019-02-01,19:00:40,repannaeshoo,9,52,129
