tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Amid Washington’s turmoil—Trump vs. The Squad, Mueller testifying, impeachment votes, battles over the border, presidential candidates posturing, daily tweets—three Senate committees approved more than 80 bipartisan proposals from at least 75 senators to #LowerHealthCareCosts. pic.twitter.com/b5jtQPKSGw",1156581016473092096,2019-07-31,15:02:57,senalexander,14,7,23
"And, congrats to the 12 other “high performing” TN hospitals: @CHI_Memorial; @utmedicalcenter; @StThomas_Health West, Midtown, and Rutherford; @MethodistHlth; @StThomas_Health; @TriStarHealth; @BalladHealth in Bristol and Kingsport; @Parkwest @BaptistOnline; and, @MauryRegional.",1156309944582492160,2019-07-30,21:05:48,senalexander,9,9,15
"Congratulations to @VUmedicine on its strong showing in the @usnews #BestHospitals rankings—#9 for nephrology; #18 for urology; #20 for ear, nose and throat; and, high marks for cardiology and pulmonology. 

Via the @Tennessean: https://www.tennessean.com/story/news/health/2019/07/30/best-hospital-rankings-vanderbilt-ut-medical-center-methodist-hospitals/1837169001/ …",1156309941034110977,2019-07-30,21:05:47,senalexander,2,8,12
HAPPENING NOW https://twitter.com/SenAlexander/status/1156225652162486274 …,1156299382427402246,2019-07-30,20:23:50,senalexander,6,3,13
"I’m headed to the Senate floor to talk about the #LowerHealthCareCosts Act – legislation that includes 55 proposals from 65 senators to reduce the cost of the health care that Americans pay for out of their own pockets. 

You can watch live here:  https://www.senate.gov/legislative/floor_activity_pail.htm … pic.twitter.com/YJYoN0aqEa",1156294138943328256,2019-07-30,20:03:00,senalexander,5,2,6
"Always enjoy starting my Tuesday mornings with @MarshaBlackburn and meeting with Tennesseans who are visiting the nation’s capital. 
Today was our last #TNTuesday before the school year starts! pic.twitter.com/kUbvCAWafK",1156253658029395973,2019-07-30,17:22:08,senalexander,12,2,32
"Today, the Senate labor committee I chair advanced to the full U.S. Senate two of @POTUS’ nominees to serve the @USEEOC.  

 https://www.alexander.senate.gov/public/index.cfm/pressreleases?ID=2D7ED9C3-B6A0-47FD-83A1-F418826F52B1 …",1156245037157691393,2019-07-30,16:47:53,senalexander,3,3,5
"TUNE IN at about 4:15 PM ET—I’ll be speaking on the Senate floor about the #LowerHealthCareCosts Act – legislation that includes 55 proposals from 65 senators. 

You can watch live here:  https://www.senate.gov/legislative/floor_activity_pail.htm … pic.twitter.com/FqOtGoq8V4",1156225652162486274,2019-07-30,15:30:51,senalexander,7,4,22
"Thank you, @MarshaBlackburn and #TeamBlackburn! 
As I always say, when it comes to our offices representing Tennessee: one plus one equals three. https://twitter.com/MarshaBlackburn/status/1155994251743780864 …",1155998512082898944,2019-07-30,00:28:17,senalexander,14,6,60
"Dan Coats served as the Director of National Intelligence in the same way he served as U.S. senator, ambassador and congressman: with wisdom, integrity and distinction.",1155854758944657408,2019-07-29,14:57:03,senalexander,26,8,47
"If you're in Chattanooga, you may see new buses around town. 

@GOCARTA received a $2.2 million grant from @USDOT to replace some of their diesel buses with electric buses! 🚌",1155835650836508672,2019-07-29,13:41:08,senalexander,6,4,12
"It's Back-To-School season! 
📓📝🎒 Buy clothes, school supplies, even laptops #taxfree! pic.twitter.com/F6E7nWUoSo",1155479017824243712,2019-07-28,14:04:00,senalexander,1,4,6
"No taxes today, shop away! 
School supplies, clothes and laptops are #taxfree through Sunday night! 📓📝🎒",1155132021116735488,2019-07-27,15:05:09,senalexander,9,2,15
"Eight Girl Scouts from around the country volunteered 80 total hours on July 4th weekend renovating trails at the @GreatSmokyNPS. 

If you’d like to volunteer, tomorrow is the next Smokies Service Day. You can RSVP to andrew_mentrup@partner.nps.gov.",1154875315828789249,2019-07-26,22:05:06,senalexander,1,2,9
"Rule #220 – Remember that governing is a lot like playing the piano.
• Practice.
• Get it right.
• Play nice and even.
• Keep it under control.
• Always play it just a little slower than you actually can play it. 

#LittlePlaidTweet pic.twitter.com/0ZZxqMBPSg",1154845164332097537,2019-07-26,20:05:17,senalexander,30,27,130
"Unfortunately, too many of our national parks are in bad shape. 

That’s why I was glad to introduce the #RestoreOurParks Act, which would cut in half the maintenance backlog at our national parks and help restore our 419 national parks so Americans can enjoy them.",1154838662703734785,2019-07-26,19:39:27,senalexander,7,4,21
Exciting news— @GreatSmokyNPS is reopening Look Rock Picnic Area to the public today! The site was closed in 2013 after the water utility systems failed.,1154838659360808961,2019-07-26,19:39:26,senalexander,4,1,13
This was an important week for Tennessee veterans and those who are serving in our military. 👇 pic.twitter.com/XNT6grUwVm,1154784242028752897,2019-07-26,16:03:12,senalexander,23,2,26
"Summer is the perfect time to travel, but not when Tennessee taxes are out of town! 

Enjoy NO TAXES today through Sunday on clothes, school supplies and laptops. #TaxFreeWeekend 📓📝🎒",1154744457889234949,2019-07-26,13:25:07,senalexander,0,3,7
"Tennessee is sending taxes on summer vacation—July 26-28 is #TaxFreeWeekend! 

Get ready for the upcoming school year with clothes, school supplies, and even laptops. pic.twitter.com/VEVdqzkkAh",1154542094347845632,2019-07-26,00:01:00,senalexander,1,3,8
"As John Sherman says, “Inside every bottle of Coca-Cola throughout the world, there's a little bit of Chattanooga.” 

Congratulations on 120 years in Chattanooga, @CocaColaCo!",1154495710550642688,2019-07-25,20:56:41,senalexander,12,20,143
I look forward to continuing to learn more about his views on how to help continue to grow our economy and help American workers get the skills they need to succeed in the rapidly changing workplace.,1154475841973190656,2019-07-25,19:37:44,senalexander,1,2,2
We will schedule a confirmation hearing promptly after his nomination papers arrive in the Senate.,1154475840547299328,2019-07-25,19:37:44,senalexander,1,2,5
"I just met with @POTUS’s Secretary of Labor nominee Eugene Scalia. As an accomplished litigator and a former top lawyer for the @USDOL, Mr. Scalia has an impressive background and strong qualifications. pic.twitter.com/XZk4QMPdse",1154475836478640129,2019-07-25,19:37:43,senalexander,3,4,15
"The #LowerHealthCareCosts Act protects patients from surprise medical bills which lowers patients’ premiums. 

 https://www.alexander.senate.gov/public/index.cfm/pressreleases?ID=13508EBD-CE16-4875-A9DE-2CA3C3DC745D … pic.twitter.com/UUqFM6TWOd",1154456782233841665,2019-07-25,18:22:00,senalexander,6,4,4
"Met today with this year’s Tennessee 
@ALBoysNation and @ALAforVeterans Girls Nation delegates during their visit to Washington! 

They are impressive young adults, and I am glad they have the opportunity to learn more about how our government functions. pic.twitter.com/X5w58aSw7A",1154449328489918464,2019-07-25,17:52:23,senalexander,3,4,14
"Thank you, Bill, for your focus on my bipartisan plan to #LowerHealthCareCosts for Tennesseans.",1154437271917121536,2019-07-25,17:04:28,senalexander,0,0,1
HAPPENING NOW https://twitter.com/SenAlexander/status/1154397166066180097 …,1154429035277180928,2019-07-25,16:31:44,senalexander,1,2,2
"I’m headed to the U.S. Senate floor to talk about the two year budget deal reached by @POTUS and congressional leaders. 

You can watch live here:  https://www.senate.gov/legislative/floor_activity_pail.htm …",1154422853598613505,2019-07-25,16:07:11,senalexander,6,4,3
"TUNE IN at about 12:20 PM ET for my remarks on the Senate floor about the two year budget deal reached by @POTUS and congressional leaders. 

Watch live here:  https://www.senate.gov/legislative/floor_activity_pail.htm …",1154397166066180097,2019-07-25,14:25:06,senalexander,2,1,3
"The #LowerHealthCareCosts Act increases employee wages. 

 https://www.alexander.senate.gov/public/index.cfm/pressreleases?ID=13508EBD-CE16-4875-A9DE-2CA3C3DC745D … pic.twitter.com/7CQ1sRNK0q",1154393364063670273,2019-07-25,14:10:00,senalexander,2,4,3
"The #LowerHealthCareCosts Act reduces premiums for Americans in the individual market. 

 https://www.alexander.senate.gov/public/index.cfm/pressreleases?ID=13508EBD-CE16-4875-A9DE-2CA3C3DC745D … pic.twitter.com/rz4GPC9t02",1154173917973495808,2019-07-24,23:38:00,senalexander,2,4,9
This legislation provides federal support to the country’s 55 poison control centers and modernizes how the nationwide number connects you with your local center to ensure you receive the best information.,1154088131689406465,2019-07-24,17:57:07,senalexander,1,1,2
"If you have ever needed to call poison control because you’re concerned you or your child has consumed something potentially dangerous, you know how crucial it is to have responsive centers staffed with health professionals.",1154088129105731584,2019-07-24,17:57:06,senalexander,2,1,4
"The U.S. Senate passed the Poison Center Network Enhancement Act, sponsored by Senator @PattyMurray and @SenatorBurr, which passed out of the Senate health committee I chair.",1154088126643654657,2019-07-24,17:57:05,senalexander,4,1,1
"The #LowerHealthCareCosts Act reduces health insurance premiums. 

 https://www.alexander.senate.gov/public/index.cfm/pressreleases?ID=13508EBD-CE16-4875-A9DE-2CA3C3DC745D … pic.twitter.com/KscyjF0vrx",1154056393827241985,2019-07-24,15:51:00,senalexander,2,2,6
"Sen. @PattyMurray and I are engaged in very productive conversations about this legislation with our colleagues in the Senate and the House, and will continue to work during August and into September to move this legislation forward.",1154016614486085632,2019-07-24,13:12:56,senalexander,3,1,4
"The Senate does not have time before the August recess to consider the bipartisan #LowerHealthCareCosts Act, which the Senate’s health committee approved 20-3 on June 26, and includes proposals from 74 of our colleagues—35 Republican and 39 Democratic Senators.",1154016612053372929,2019-07-24,13:12:55,senalexander,3,6,4
"The #LowerHealthCareCosts Act reduces health insurance premiums. 

 https://www.alexander.senate.gov/public/index.cfm/pressreleases?ID=13508EBD-CE16-4875-A9DE-2CA3C3DC745D … pic.twitter.com/GDhQW5z97d",1153999267708538880,2019-07-24,12:04:00,senalexander,3,4,6
"The #LowerHealthCareCosts Act reduces health insurance premiums by improving competition in the Pharmacy Benefit Manager industry. 

 https://www.alexander.senate.gov/public/index.cfm/pressreleases?ID=13508EBD-CE16-4875-A9DE-2CA3C3DC745D … pic.twitter.com/3bHLPV498Y",1153787874602446850,2019-07-23,22:04:00,senalexander,4,2,3
"Congratulations to Mattie Neal on winning the Congressional Art Competition for Tennessee’s 5th District! 

But it turns out, she’s not the only artist in her family with a painting in the U.S. Capitol. 

Learn more via the @Tennessean: https://www.tennessean.com/story/life/2019/07/19/us-capitol-displays-art-father-daughter-michael-shane-mattie-ree-neel-bill-first-little-sister/1657544001/ …",1153778608307089409,2019-07-23,21:27:11,senalexander,1,2,16
"We owe a debt of gratitude to these American heroes, and I look forward to @POTUS signing this critical legislation into law.

 https://www.alexander.senate.gov/public/index.cfm/pressreleases?ID=5FF5E742-F8B1-41E3-9C9C-9D0294B69D64 …",1153762873908301824,2019-07-23,20:24:39,senalexander,1,1,8
"Today, I voted to permanently reauthorize the 9/11 Victim Compensation Fund, which provides compensation to September 11th first responders and survivors suffering from related health conditions. pic.twitter.com/EeBxMVwvMp",1153762863296761856,2019-07-23,20:24:37,senalexander,16,13,78
"I just voted to confirm @POTUS’s Army Secretary, Mark @EsperDod, to serve as U.S. Secretary of Defense. 

Secretary Esper is the right person to lead the @DeptofDefense during such a critical time in our nation.

 https://www.alexander.senate.gov/public/index.cfm/pressreleases?ID=DA15029C-DA05-448C-94B6-9CDE15E17A93 … pic.twitter.com/dE7SJVKgLD",1153719311439187969,2019-07-23,17:31:33,senalexander,7,12,78
"Another great #TNTuesday alongside my friend and colleague @MarshaBlackburn. 

And, a special thank you and happy birthday to Emily, who gave me a wonderful drawing and is celebrating her ninth birthday today! pic.twitter.com/arVnNt7Cxu",1153710567565287425,2019-07-23,16:56:48,senalexander,6,4,36
"The #LowerHealthCareCosts Act improves competition in the Pharmacy Benefit Manager industry. 

 https://www.alexander.senate.gov/public/index.cfm/pressreleases?ID=13508EBD-CE16-4875-A9DE-2CA3C3DC745D … pic.twitter.com/MBSzgh4Qm2",1153702060510064640,2019-07-23,16:23:00,senalexander,6,4,3
"The #LowerHealthCareCosts Act brings generic & biosimilar drugs to patients faster. 

 https://www.alexander.senate.gov/public/index.cfm/pressreleases?ID=13508EBD-CE16-4875-A9DE-2CA3C3DC745D … pic.twitter.com/g63T1hl2wV",1153666827072856066,2019-07-23,14:03:00,senalexander,2,4,12
"I sat down with former Senator @bfrist to talk about my plan, which has bipartisan support in Congress, to #LowerHealthCareCosts. 

You can listen to our conversation and subscribe to his new podcast, @ASOpodcast, here:  https://apple.co/30BntLI  pic.twitter.com/S0sl0dLBAT",1153650217415258112,2019-07-23,12:57:00,senalexander,1,2,8
"The #LowerHealthCareCosts Act brings generic & biosimilar drugs to patients faster. 

 https://www.alexander.senate.gov/public/index.cfm/pressreleases?ID=13508EBD-CE16-4875-A9DE-2CA3C3DC745D … pic.twitter.com/vRXorLVdPs",1153440082986037249,2019-07-22,23:02:00,senalexander,3,4,20
"Within the next five years, we need to build one or more advanced reactors to demonstrate the capabilities they may bring—lower cost, increased safety, and less nuclear waste – and this legislation will help do that.",1153412149416538112,2019-07-22,21:11:00,senalexander,1,1,15
"I am glad that the Nuclear Energy Leadership Act, legislation I cosponsored alongside @lisamurkowski and @SenBooker, was approved by the Senate Energy and Natural Resources Committee. 

We need to stop talking about advanced reactors and actually build something.",1153412146514092032,2019-07-22,21:10:59,senalexander,5,3,13
"Good news—@MeharryMedical will receive $750,000 from @HHSGov to develop a new rural residency program that will help to increase the number of medical professionals in rural Tennessee.",1153390543810039809,2019-07-22,19:45:09,senalexander,8,7,39
"LISTEN to my conversation with former Senator @bfrist about the #LowerHealthCareCosts Act on his new podcast @ASOpodcast. 

You can listen and subscribe here:  https://apple.co/30BntLI  pic.twitter.com/FTfEqQvf4A",1153377120653139969,2019-07-22,18:51:48,senalexander,2,4,5
"The #LowerHealthCareCosts Act increases generic & biosimilar drug competition. 

 https://www.alexander.senate.gov/public/index.cfm/pressreleases?ID=13508EBD-CE16-4875-A9DE-2CA3C3DC745D … pic.twitter.com/A04l5g14HX",1153349485868662786,2019-07-22,17:02:00,senalexander,3,3,12
"It is time for Congress to take action to protect patients from surprise medical bills, and I believe the approach in the #LowerHealthCareCosts Act is the least intrusive, most market-driven, most effective way to do so. https://twitter.com/NRO/status/1151901972150329345 …",1153299538670694401,2019-07-22,13:43:31,senalexander,5,4,12
"READ my column in the @ocnews38570: Simply put, Congress, working with the Trump Administration, is bringing real results to the American people. https://www.overtoncountynews.com/news/local_state/jobs-report-good-news/article_7ddefa2a-a804-11e9-9c67-c7be45f1faa2.html …",1153043244156116992,2019-07-21,20:45:06,senalexander,20,1,2
"Because of lower taxes and fewer regulations, our economy is surging. 

Read my column in the @ocnews38570:  https://www.overtoncountynews.com/news/local_state/jobs-report-good-news/article_7ddefa2a-a804-11e9-9c67-c7be45f1faa2.html … pic.twitter.com/q91xIVxedH",1152638550988353536,2019-07-20,17:57:00,senalexander,53,23,76
"It’s no surprise @GovBillLee ranked as one of the ten most popular governors by @MorningConsult. 

Thank you for your tireless service to Tennessee, Bill!",1152349812773335042,2019-07-19,22:49:39,senalexander,36,4,58
