tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Latest forecast have tropical storm force winds from #HurricaneDorian reaching the #GA1 by 8 am Weds. While the path may change at any time, now is the time to prepare. Visit  https://www.ready.gov/  for info on preparing for before, during, & after the storm pic.twitter.com/uWgh2cU9FI",1167859949268946944,2019-08-31,18:01:24,repbuddycarter,5,2,8
"I’m glad to announce a $15 million beach re-nourishment project for Tybee Island’s beaches. 

Thank you to Mayor Buelterman and the Army Corps of Engineers for helping us restore our beautiful beaches. https://fox28media.com/news/local/tybee-island-and-us-army-corps-of-engineers-sign-huge-beach-renourishment-agreement …",1167476665427140614,2019-08-30,16:38:22,repbuddycarter,4,5,11
.@GovKemp has declared a state of emergency in 12 #GA1 counties in advance of #HurricaneDorian’s anticipated landfall. We are in close coordination with @GeorgiaEMA and the Governor’s office in preparation for the storm. https://twitter.com/GovKemp/status/1167168418430279682 …,1167171043691290625,2019-08-29,20:23:56,repbuddycarter,0,6,6
VET EXPO POSTPONED: Due to Hurricane Dorian we will be rescheduling our Veterans Expo. The expo will now take place on October 2nd from 11am - 2pm. pic.twitter.com/YpZkn7pBAK,1167165007769022465,2019-08-29,19:59:57,repbuddycarter,0,1,2
"Many are overlooking the trade deal that @realdonaldtrump made with Japan that'll be worth billions to our farmers. Thanks to the President’s great relationship with Prime Minister Abe, Japan is now buying the American corn that China said they would. https://www.washingtontimes.com/news/2019/aug/25/us-japan-reach-trade-deal-agreement/ …",1167095932053315584,2019-08-29,15:25:28,repbuddycarter,3,7,14
"For those in #HurricaneDorian’s path, please be sure to check out the safety tips below. 

I strongly encourage you to visit  http://ready.gov  or  http://ready.ga.gov  for proper preparation. pic.twitter.com/cIKlRguI6w",1166814931653726209,2019-08-28,20:48:52,repbuddycarter,14,17,34
".@SenatorIsakson is truly GA’s senior statesman. He's dedicated his life to our state & our nation. I consider him an invaluable mentor both personally & professionally.
 
Johnny has never been one to rest on his laurels & I look forward to continuing working with him this year. pic.twitter.com/5QdEqMueLz",1166768383691493378,2019-08-28,17:43:54,repbuddycarter,2,2,15
".@JasonEDowneyLaw, it's always good with with @JohnnyIsakson. https://twitter.com/JasonDowneyBOE/status/1166744228594143233 …",1166754221582168064,2019-08-28,16:47:38,repbuddycarter,0,1,3
"NEXT WEEK: I will be hosting my Veterans Expo at the C.C. McCray Auditorium in Waycross. Anyone who is looking for more information about Veterans Service Organizations, please stop by! pic.twitter.com/JKDGRbwc29",1166088917461999616,2019-08-26,20:43:57,repbuddycarter,3,1,2
"Georgia Farmers need a labor program that works for them. The H-2A program must be efficient & ensure that our farmers receive the workers they need.

I've fought to reform the system since 2017. Thanks to the Trump administration, we're seeing results. https://thehill.com/blogs/congress-blog/labor/458201-our-farmers-need-a-better-labor-program …",1164966416417787905,2019-08-23,18:23:32,repbuddycarter,4,0,5
"Yesterday, Luke - a freshman at Richmond Hill High School - presented me with a watercolor painting that he painted of St. Catherine's Island.
    
Luke wanted our DC office to have a little taste of home. Thank you Luke! pic.twitter.com/KzWvhH5Ap6",1164556259795832835,2019-08-22,15:13:43,repbuddycarter,2,1,13
Everyone knows someone who has been affected by the opioid crisis. I'm glad Southeast GA has received funding to fight the crisis and we must provide reasonable oversight to make sure these solutions are fixing the problem. pic.twitter.com/nJhdYzdbn7,1163838847354134531,2019-08-20,15:42:58,repbuddycarter,13,41,71
