tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Democrats have now been in the House majority for 7 months and accomplished nothing. They've simply wasted our time with baseless attacks against @realDonaldTrump and forgotten about legislating. With the August Recess upon us, let's take a look at their progress: pic.twitter.com/UXhBjseA7d",1156570672895840262,2019-07-31,14:21:51,repbuddycarter,279,577,1131
"The Treasury Department's IG found that over 1.4 million illegal immigrants could be working & operating fraudulently under Social Security numbers of legal citizens.

I'm introducing the Tax Identity Protection Act so we can put an end to this behavior. https://www.breitbart.com/politics/2019/07/25/exclusive-buddy-carter-proposes-crackdown-on-illegals-stealing-americans-social-security-numbers/ …",1155846186319978496,2019-07-29,14:23:00,repbuddycarter,25,60,81
The Democrats are in a hole and they keep on digging. There was no collusion. There was no obstruction. Time to move on! #MuellerHearings pic.twitter.com/cnNM8OtCC7,1154786311062065152,2019-07-26,16:11:26,repbuddycarter,20,6,17
"The Mueller hearing changed nothing. I think Americans are sick and tired of hearing about all this. I think they’re ready to move on and talk about the things that really matter to them like immigration, health care reform, and so much more. https://www.breitbart.com/politics/2019/07/24/exclusive-buddy-carter-mueller-hearings-a-disaster-for-the-democrats/ …",1154413978833080320,2019-07-25,15:31:55,repbuddycarter,11,5,12
"Americans care about what Congress is doing to make our country a better place & right now we’re not doing a good enough job. It’s time to move on from this endless ""investigation"" of @realdonaldtrump https://thehill.com/hilltv/what-americas-thinking/434600-a-lot-of-americans-just-dont-care-that-much-about-trump …",1154057347851083782,2019-07-24,15:54:47,repbuddycarter,27,10,34
"This week on Buddy's Briefing:

Ending robocalls and hopefully putting an end to the Mueller Report saga. pic.twitter.com/RPkKGMcVVs",1153791914480566275,2019-07-23,22:20:03,repbuddycarter,29,6,19
"TUNE IN: Be on the lookout for our first edition of Buddy’s Briefing later today. 

We will discuss robocalls and the upcoming Robert Mueller testimony. pic.twitter.com/mV1lgRp6jV",1153710195207475205,2019-07-23,16:55:20,repbuddycarter,5,5,10
"I've now been to our border on two occasions, and I've witnessed this crisis first hand. I was able to see the medical care given to these migrants, many of whom have never seen medical care like this in their entire life. https://www.foxnews.com/opinion/gop-doctors-caucus-border-migrants-health-disease …",1153413030723674118,2019-07-22,21:14:30,repbuddycarter,9,53,69
Apollo 11 is an emblem of the American sprit and represents our fortitude as a country. We must continue to aspire to reach for the stars and achieve greatness. We have to remember that being American means that nobody can tell us that we can’t do something. #Apollo11at50 pic.twitter.com/OKPjC5lWri,1152637850208415745,2019-07-20,17:54:13,repbuddycarter,5,5,14
This week I got to meet some future leaders from all over Georgia. Thank you to @GulfstreamAero Student Leadership Program for coming to visit me in DC this week! pic.twitter.com/bVsxYaViZH,1152336734425890816,2019-07-19,21:57:41,repbuddycarter,2,3,9
