tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today, my legislation, which helps @BooneCountyFire Missouri Task Force 1 more effectively assist those in need during emergencies, passed the Senate. It now heads to @POTUS for signature https://hartzler.house.gov/media-center/press-releases/hartzler-legislation-supporting-missouri-task …",1156662113378689025,2019-07-31,20:25:12,rephartzler,4,5,22
"I enjoyed touring the @case_ih Magnum #tractor plant in Racine, WI, today.  Proud of this American-made product that provides cutting edge technology & power so farmers can feed the world! 🌽 pic.twitter.com/Uc953HL0dn",1155896192255123456,2019-07-29,17:41:42,rephartzler,16,1,18
It was great to meet with @Mizzou psychology students and discuss the Minority Fellowship program. pic.twitter.com/zcgp4M9fgF,1154745549553315841,2019-07-26,13:29:27,rephartzler,6,1,8
(2/2) We need to ensure border patrol agents have tools to efficiently remove illegal access to USA. Waiting for environmental reviews of drug tunnels that have already disturbed ground & will ultimately be filled with concrete is unnecessary & threatens our national security.,1154458158250770437,2019-07-25,18:27:28,rephartzler,4,2,4
"(1/2) Today I introduced H.R. 3968 the “Eradicate Crossing of Illegal Tunnels Act,” or the EXIT Act. This bill expedites the approval process that @CBP agents must undergo to destroy tunnels at the border used for illegal crossings and the transportation of narcotics.",1154458113220710401,2019-07-25,18:27:17,rephartzler,2,3,8
Congrats to @KnobSchools for receiving Pete Taylor Partnership of Excellence Award from @MilitaryChild Education Coalition! @KnobSchools were honored for the GEAR UP 2 LEAD STEM program & the High School robotics team's work to create protective switch cover used in B-2 bomber. pic.twitter.com/0zVbrWReHV,1154158832853164032,2019-07-24,22:38:03,rephartzler,3,5,14
I was honored to host @farmcredit women leaders from across the country this morning and provide an update on what I'm doing to ensure agriculture and food policy works for our industry. @FCSFinancial #FarmCreditFlyIn2019 pic.twitter.com/Wmi3C5T0Lw,1154107053658521600,2019-07-24,19:12:18,rephartzler,6,4,27
"Last weekend I had opportunity to visit the @USSHARRYSTRUMAN to learn more about our aircraft carrier operations, Carrier Strike Group capabilities, @USNavy fixed & rotary wing platforms, & Optimized Fleet Response Plan (OFRP). Great to meet and talk to the wonderful crew too! pic.twitter.com/7qbNUIzyGZ",1153772832427597829,2019-07-23,21:04:13,rephartzler,2,2,4
(2/2) This dedicated group of volunteers puts their lives on the line in times of disaster to help others. Thank you @BooneCountyFire MO Task Force 1 for all you do! https://www.columbiamissourian.com/visuals/photos/photo-gallery-missouri-task-force-one-deploys-to-north-carolina/collection_44b47386-b603-11e8-b0d0-6305a861e1fe.html …,1153740530318237696,2019-07-23,18:55:52,rephartzler,0,0,2
"(1/2) Pleased to see my bill. HR 639, is going to be cleared by the Senate this week and will be on its way to the White House. This bill allows federal employees to serve on @FEMA Urban Search and Rescue Task Forces.",1153740479311339521,2019-07-23,18:55:40,rephartzler,2,0,0
Today I wrote in @thehill about the need to treat the whole person when treating servicemen and women affected by PTSD. https://thehill.com/blogs/congress-blog/healthcare/454306-faith-based-treatment-should-be-explored-as-an-option-for …,1153731400127930368,2019-07-23,18:19:35,rephartzler,6,3,13
"I’m proud of @MissouriFFA state officers, Alexandra Gast and Brenden Kleiboeker, for representing our state in our nation’s capital and advocating for policies impacting our nation’s youth in agriculture. pic.twitter.com/9LTPaQp1l5",1153731268833611779,2019-07-23,18:19:04,rephartzler,2,3,21
Had a productive meeting today with @MoSEMA about the storms and ongoing flooding throughout the state. I am continuing to advocate for all #MO4 counties impacted to be included in the President’s disaster declaration for Missouri. pic.twitter.com/1Zh6QfM6mo,1153400534268882946,2019-07-22,20:24:51,rephartzler,4,1,6
"This week I was thrilled to host General Timothy Ray, Commander, Air Force Global Strike Command and Commander, Air Forces Strategic - Air, U.S. Strategic Command alongside @RepSusanDavis at our Long Range Strike Caucus luncheon. pic.twitter.com/qaRqnqovZO",1152720098504904704,2019-07-20,23:21:02,rephartzler,9,2,16
The 2018 Farm Bill strengthened certification & #trade enforcement of organic products. Yesterday's @HouseAgGOP subcommittee hearing allowed Members to learn more about the effectiveness of the National Organic Program & efforts to ensure our trade partners meet our standards. pic.twitter.com/bqbYNz13GN,1151921084339490817,2019-07-18,18:26:02,rephartzler,5,0,3
