tweet,id,date,time,username,replies_count,retweets_count,likes_count
Amazing podcast discussion between @peterattiamd and @martymakary that should be required listening. Price transparency is the foundation for cutting the Gordian knot that is our broken healthcare system. pic.twitter.com/VVfm1W9w06,1167551093271932930,2019-08-30,21:34:07,repgallagher,27,2,7
"Yesterday we concluded the van tour by stopping by Marion Body Works, Twig’s Beverage, the Menominee Tribe, and Green Valley Dairy. It was a great way to end the tour, and I’m thankful to everyone who hosted my staff and I this week. There’s no place like Northeast Wisconsin! pic.twitter.com/ziQkjIHkvg",1167548432938147841,2019-08-30,21:23:33,repgallagher,11,1,15
"The 3rd day of the Van Tour took us all over Door County, including a stop  at the Coast Guard station. It was great to be able to visit their station and get out on the water to see the work they do. 

Thanks to all these hardworking guardsmen and women for the hospitality! pic.twitter.com/9z2kL2Iz7M",1166843330854100994,2019-08-28,22:41:43,repgallagher,37,0,18
"Started the 2nd day of my van tour by visiting the site of the Back 40 Mine. This mine could have huge environmental impacts on NEW, and it’s important to see the area to know exactly what’s at stake. Thanks to everyone who came out to speak with my staff and I about the issue. pic.twitter.com/kf8uCjMO5E",1166490230561628164,2019-08-27,23:18:37,repgallagher,14,3,18
"Today I stopped at The Community Blood Center in Appleton to donate blood. There’s a blood shortage in Northeast Wisconsin, and donations at centers like this are critical.

Hope you all get a chance to donate (bonus: you get cookies if you do). pic.twitter.com/EgliGrm4Jd",1166114497263747073,2019-08-26,22:25:36,repgallagher,23,3,27
"His decision to leave Congress is unfortunate, but Sean’s choice ultimately reflects his commitment to always putting his family first. I will miss serving with him in Congress and will pray for him, Rachel, and their growing family as they begin this next chapter of their lives.",1166043784154669063,2019-08-26,17:44:36,repgallagher,11,0,16
"Since the first time I met him, it was clear to me that @RepSeanDuffy was a great husband, father, and a dedicated representative for the people of Wisconsin.",1166043780698578950,2019-08-26,17:44:36,repgallagher,11,1,23
"This week we’re kicking off my inaugural Van Tour across the Eighth District, where we will travel over 550 miles to meet with businesses and constituents across Northeast Wisconsin.

If you see us driving around, don’t be afraid to stop and say hi! It’s going to be a great week. pic.twitter.com/0vz7RPiLuK",1166009767812374529,2019-08-26,15:29:26,repgallagher,25,3,23
Excited to join Matt and Earl on @WTAQMorningNews this morning to discuss some of the cool things I’m up to in Northeast Wisconsin this week. Tune in at 7:15am CT here: https://wtaq.com/listen-live/ ,1165954442245681152,2019-08-26,11:49:36,repgallagher,48,1,2
I’m proud to be a friend of @fdd. The Iranian regime’s outrageous threats against them are only the latest evidence that FDD is succeeding in its mission to defend democracy and stand strong against the enemies of the free world. https://www.washingtonexaminer.com/news/terror-sponsor-iran-threatens-washington-think-tank-with-actions-by-security-apparatuses …,1165651384638812160,2019-08-25,15:45:21,repgallagher,38,16,63
"The Chinese Communist Party represents our greatest long term economic and geopolitical threat. As world leaders gather at the G7, I joined America's News Headquarters to discuss how this could be an enormous opportunity to unite our allies against China's predatory practices. pic.twitter.com/chy95BFTIj",1165359743432572929,2019-08-24,20:26:28,repgallagher,127,316,1047
