tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Great to hear that these nine historic ships will be returning to Sturgeon Bay for the Nicolet Bank Tall Ships Salute. A sure sign that summer is on its way. https://www.wisfarmer.com/story/news/local/door-co/news/2019/02/20/door-county-tall-ships-overnight-july-29-sturgeon-bay/2920569002/ …,1100568204429197312,2019-02-27,01:28:02,repgallagher,7,0,12,2019-02-27 01:28:02
Today in the House we voted to permanently reauthorize the Land and Water Conservation Fund (LWCF). This program is critical to Northeast Wisconsin and our efforts to preserve our parks and natural resources—and it comes at no cost to taxpayers. http://www.rollcall.com/news/congress/house-take-public-lands-bill …,1100558885373521920,2019-02-27,00:51:00,repgallagher,14,4,43,2019-02-27 00:51:00
"Proud to introduce legislation with @SenTedCruz and @SenTomCotton to recognize Israeli sovereignty over the Golan Heights. With threats from Russia and Iran growing inside Syria, it's more important than ever to ensure our ally Israel has defensible borders. https://twitter.com/SenTedCruz/status/1100534896068620288 …",1100554530314485760,2019-02-27,00:33:41,repgallagher,56,137,618,2019-02-27 00:33:41
Grateful for the opportunity to carry the @USMC flag during the Honor the Youth Pow Wow hosted by the @OneidaNationWI last weekend. It was an honor to be included with fellow veterans representing all branches of the service. pic.twitter.com/8fGjJhlECk,1100528952609775617,2019-02-26,22:52:03,repgallagher,3,0,24,2019-02-26 22:52:03
Proud to intro new legislation today with @RepRonKind aimed at fixing the shortage of doctors in rural areas like Northeast Wisconsin by making it easier for community hospitals to train and retain physicians. More below. https://gallagher.house.gov/media/press-releases/reps-gallagher-kind-introduce-bill-expand-medical-residencies-wisconsin …,1100471125937655810,2019-02-26,19:02:16,repgallagher,1,2,20,2019-02-26 19:02:16
Talking with @whby's @joshdukelow now. Tune in! https://twitter.com/whby/status/1100403109023629312 …,1100413644913860612,2019-02-26,15:13:52,repgallagher,2,0,5,2019-02-26 15:13:52
Great to see the USS Stethem and USNS Cesar Chavez transit the Taiwan Strait. Taiwan is an indispensable security partner in the Indo-Pacific and America stands proudly by its side. https://news.usni.org/2019/02/25/u-s-destroyer-cargo-ship-conduct-taiwan-strait-transit-4th-time-5-months …,1100382357209649153,2019-02-26,13:09:32,repgallagher,1,3,17,2019-02-26 13:09:32
"Thank you to the students, faculty and staff at @LawrenceUni for hosting a great roundtable discussion on climate change. I look forward to continuing the conversation. pic.twitter.com/RFasKodOG9",1100065486853885954,2019-02-25,16:10:24,repgallagher,9,2,12,2019-02-25 16:10:24
"The disastrous consequences of a premature and precipitous withdrawal from the Middle East haunted the previous administration. 

In our new op-ed, @RepDanCrenshaw and I make the case for why America cannot afford to make this same mistake again. https://www.wsj.com/articles/troops-in-the-mideast-keep-terror-away-11551045173 …",1100057743644389376,2019-02-25,15:39:38,repgallagher,17,8,30,2019-02-25 15:39:38
This week I had the opportunity to meet one of my newest constituents while touring Children’s Hospital of Wisconsin. Baby Braelyn was born in Green Bay in December and was recently transported to @childhealthwi’s Cardiac Intensive Care Unit for specialized care. pic.twitter.com/RAypZZizdZ,1099052677609259010,2019-02-22,21:05:52,repgallagher,1,0,6,2019-02-22 21:05:52
Enjoyed talking with students at @DePereHS this morning about Congress and my role as their elected representative. They asked excellent questions! pic.twitter.com/AzVnMX6Ubg,1098970349788688385,2019-02-22,15:38:43,repgallagher,7,1,16,2019-02-22 15:38:43
"""Congress, and not the president, is tasked with the authority to decide who is taxed and how much. If tariffs cannot command the support of our elected representatives, then they ought not to be imposed.""

Great new piece by @WILawLiberty's @RickEsenberg: https://www.realclearmarkets.com/articles/2019/02/22/with_tariffs_presidents_must_defer_to_congress_103635.html …",1098956768045158402,2019-02-22,14:44:45,repgallagher,42,18,53,2019-02-22 14:44:45
"Great joining @CharlesBenson4 at @TMJ4 today for a conversation on the President's national emergency declaration, tax cuts, work force development, congressional dysfunction, and more. 

Watch here:  https://bit.ly/2GEsKfI  https://twitter.com/CharlesBenson4/status/1098690071727874049 …",1098690672448733187,2019-02-21,21:07:23,repgallagher,15,1,12,2019-02-21 21:07:23
"Happening now: talking with @WTMJSteve about how we fix the dysfunction in Congress. 

Listen live here: http://www.wtmj.com/listen-live ",1098634655832653829,2019-02-21,17:24:48,repgallagher,5,1,3,2019-02-21 17:24:48
Hopeful this new process will allow veterans’ cases in Northeast Wisconsin to be appealed in a quicker manner. https://twitter.com/VAVetBenefits/status/1097932889038176256 …,1098247278047973376,2019-02-20,15:45:30,repgallagher,7,2,10,2019-02-20 15:45:30
"Great visiting with the robotics team @frc6318 at Freedom High School to talk about the importance of STEM education in #WI08 and to see all their hard work up close. 

Best of luck in the upcoming @FRCTeams Robotics Competition! pic.twitter.com/5EwrcsVouN",1098244093048688641,2019-02-20,15:32:50,repgallagher,5,2,9,2019-02-20 15:32:50
"A few thoughts after today’s town halls in Waupaca, Menominee, Oconto and Marinette: pic.twitter.com/tKTZVhEAK6",1098010297909035008,2019-02-20,00:03:49,repgallagher,7,1,28,2019-02-20 00:03:49
"If Germany and the UK move ahead with plans to let Huawei into their 5G networks, they will be making a huge mistake. As @VP Pence put it this weekend, “we cannot ensure the defense of the West if our allies grow dependent on the East.” https://www.wsj.com/articles/in-rebuke-to-u-s-germany-considers-letting-huawei-in-11550577810?mod=hp_lead_pos2 …",1097895858438209536,2019-02-19,16:29:05,repgallagher,12,6,20,2019-02-19 16:29:05
"A fascinating and tragic piece of Great Lakes history. 

Recommended read. https://www.sheboyganpress.com/story/news/2019/02/19/wisconsin-shipwreck-lady-elgin-part-civil-war-history/2743828002/ …",1097890010714509312,2019-02-19,16:05:51,repgallagher,0,1,6,2019-02-19 16:05:51
"ICYMI: Last month I intro’d the ""Serve the People, Not the Swamp Act” to:

- Prevent Congress from recessing without first passing a budget.
- Establish a 5-year lobbying ban for Members of Congress.
- End taxpayer-funded pensions for Members of Congress. https://gallagher.house.gov/media/press-releases/gallagher-introduces-serve-people-not-swamp-act …",1097559006799937537,2019-02-18,18:10:33,repgallagher,9,7,63,2019-02-18 18:10:33
Why do we have a Congress?,1096225435715887105,2019-02-15,01:51:25,repgallagher,42,9,83,2019-02-15 01:51:25
"1. It'll likely get tied up in the courts; 

2. They didn’t like it when Obama did everything through Executive fiat;

3. They'll not like it when a future Democratic president declares a climate emergency to seize airplanes and farting cows. 

This is bad policy and bad process.",1096225407190421504,2019-02-15,01:51:18,repgallagher,31,45,246,2019-02-15 01:51:18
Conservatives celebrating the emergency declaration should pause and consider the following:,1096225304476110848,2019-02-15,01:50:54,repgallagher,4,5,32,2019-02-15 01:50:54
This vote also sets the stage for an emergency declaration that will further undermine Congress’s much-diminished capacity for legislating.,1096225256614871040,2019-02-15,01:50:42,repgallagher,4,3,27,2019-02-15 01:50:42
"And obviously the bill does not solve the border security problem, it merely punts this problem to the 2020 election, meaning the problem will only get worse.",1096225206761410560,2019-02-15,01:50:30,repgallagher,7,3,16,2019-02-15 01:50:30
"The appropriators released a 1100+ page omnibus bill after midnight today. 

We suspended (i.e. violated) the rules to vote on it less than 24 hours later with no real deliberation or debate.",1096225078247915521,2019-02-15,01:50:00,repgallagher,5,6,20,2019-02-15 01:50:00
"Why do we have a Congress?

Presumably we have a Congress to deliberate, debate, and legislate. When it comes to border security, Congress has done none of these things.",1096225020995620864,2019-02-15,01:49:46,repgallagher,13,37,146,2019-02-15 01:49:46
"A top-down approach to policy problems does not work.

We shouldn’t be surprised when this process results in a last second vote on legislation that we have little to no time at all to evaluate. pic.twitter.com/LPRVxpAZqU",1096164775594258435,2019-02-14,21:50:22,repgallagher,15,11,50,2019-02-14 21:50:22
"Later tonight we’ll be voting on a 1,159 page bill that we had less than 24 hours to read. This is bad process. And as we’ve learned the hard way, bad process leads to bad policy.

Congress must do better. pic.twitter.com/VH8Nw9IFvQ",1096113366840545281,2019-02-14,18:26:06,repgallagher,46,43,185,2019-02-14 18:26:06
"Great catching up with @WeAreGreenBay on Newsmaker Sunday recently. Check out our conversation on border security, trade policy, and water quality in #WI08. https://www.wearegreenbay.com/news/newsmaker-sunday/congressman-mike-gallagher-talks-government-shutdown-trade/1766321821 …",1096099345903075328,2019-02-14,17:30:23,repgallagher,0,2,2,2019-02-14 17:30:23
"Today I intro'd new legislation to prevent members from going on CODELs during shutdowns.

If we haven’t finished our work of funding the government, then we shouldn’t be going on taxpayer funded trips outside of our districts. This is just common sense. https://gallagher.house.gov/media/press-releases/gallagher-introduces-no-codels-during-shutdowns-act …",1095787538038562817,2019-02-13,20:51:22,repgallagher,14,9,30,2019-02-13 20:51:22
"Healthcare continues to be one of the most important yet contentious problems facing the country. It’s critical we find ways to work together and I believe HSA expansion is an area ripe for common-sense cooperation.

Read more on my new HSA bill below. https://gallagher.house.gov/media/press-releases/gallagher-introduces-health-savings-account-expansion-act-2019 …",1095761934929022976,2019-02-13,19:09:38,repgallagher,10,2,5,2019-02-13 19:09:38
"Great meeting with @FoxValleyTech today to discuss how we can expand access to technical education.

The health of our local economy hinges on training the next generation of skilled workers, and we're lucky to have such outstanding technical colleges in #WI08 leading the way. pic.twitter.com/NnuGOrLz5E",1095459865898766337,2019-02-12,23:09:19,repgallagher,1,1,14,2019-02-12 23:09:19
"The VA's new partnership with Apple marks a significant step forward in making it easier for veterans to access their medical records. As we look for ways to improve health care in this country, data accessibility is going to be key. https://www.usatoday.com/story/tech/talkingtech/2019/02/11/apple-benefit-for-veterans/2837657002/?utm_source=NEWSLETTER&utm_medium=EMAIL&utm_campaign=GENERAL&utm_term=GENERIC …",1095402312703664128,2019-02-12,19:20:37,repgallagher,0,1,7,2019-02-12 19:20:37
"Great meeting with Jeanne Duffy from @AmeriCorps to learn more about what local service orgs are up to. 

In #WI08, we have 88 @AmeriCorps and @SeniorCorps service locations, with 630+ participants volunteering to make Northeast Wisconsin a better place. Keep up the great work! pic.twitter.com/8k8GdU5ajz",1095358277381050368,2019-02-12,16:25:38,repgallagher,5,0,5,2019-02-12 16:25:38
"State-directed Chinese telecom companies like Huawei pose a threat to all Americans, not just the federal government.

We have to do better when it comes to raising public awareness. https://www.wsj.com/articles/rural-u-s-carriers-resist-proposed-chinese-telecom-ban-11549886402?mod=hp_lead_pos3 …",1095082404816015362,2019-02-11,22:09:25,repgallagher,7,8,14,2019-02-11 22:09:25
Thanks for attending and joining the conversation! https://twitter.com/SenatorRoth/status/1095041032289468417 …,1095076596334166017,2019-02-11,21:46:20,repgallagher,2,2,5,2019-02-11 21:46:20
"Like I've said before, until we change the way Congress operates, we’ll be right back where we started: satisfying the literal definition of insanity by doing the same things and expecting different results. 

At a minimum, we should demand that Congress avoid insanity. https://twitter.com/CBSNews/status/1095067417947095040 …",1095069704585183234,2019-02-11,21:18:57,repgallagher,10,5,24,2019-02-11 21:18:57
"For the first time in five years, the @PortofGreenBay moved more than 2 million tons of cargo in one shipping season. This is awesome news for our local economy in Northeast Wisconsin. https://insightonbusiness.com/2019/02/green-bay-port-reaches-five-year-high-in-shipping-volume/ …",1095066826504048642,2019-02-11,21:07:31,repgallagher,1,2,7,2019-02-11 21:07:31
"This is a step in the right direction. Making it easier for people to access their own health data is critical to returning the power in our health care system back to patients, where it belongs. https://www.wsj.com/articles/new-rules-could-ease-patients-access-to-their-own-health-records-11549892701?mod=hp_lead_pos7 …",1095023417630343168,2019-02-11,18:15:01,repgallagher,6,2,17,2019-02-11 18:15:01
Great bumping into new @WDNR Secretary Preston Cole today when I was checking out the sturgeon spearing registration station in Winneconne. Good luck to the rest of the sturgeon spearers out there today. Stay warm! pic.twitter.com/Bdbm3x8Q3s,1094303222527938560,2019-02-09,18:33:14,repgallagher,6,2,10,2019-02-09 18:33:14
Great conversation today with Jeff Bergner at the @HudsonInstitute on how we get a dysfunctional Congress working again. pic.twitter.com/Q3o6EBTzTa,1093953642556723200,2019-02-08,19:24:07,repgallagher,40,10,28,2019-02-08 19:24:07
"Addressing these cyber vulnerabilities will be neither cheap nor easy which is why today’s @TransportGOP hearing on infrastructure investment was so critical. 

As we we modernize our infrastructure system, we must ensure its built to withstand rising cyberthreats.",1093660874387177472,2019-02-08,00:00:46,repgallagher,0,0,9,2019-02-08 00:00:46
"The increasing cybersecurity threat is not just affecting the federal government or large corporations. As I discussed in an op-ed from 2017, American small businesses are the most affected by cybersecurity breaches. https://www.greenbaypressgazette.com/story/money/2017/04/27/gallagher-cybersecurity-small-business/100928638/ …",1093660797979500546,2019-02-08,00:00:28,repgallagher,3,1,10,2019-02-08 00:00:28
"China’s ongoing theft of American IP to benefit Chinese companies costs the US billions each year. In fact, this theft has been deemed “the greatest transfer of wealth in human history,” and one that has surely damaged our economic competitiveness. https://www.washingtonpost.com/opinions/dennis-blair-and-jon-huntsman-protect-us-intellectual-property-rights/2013/05/21/b002e10e-c185-11e2-8bd8-2788030e6b44_story.html?utm_term=.26ee7ddfb679 …",1093660724583428096,2019-02-08,00:00:10,repgallagher,3,4,5,2019-02-08 00:00:10
"A few years ago, I received a letter in the mail from the US gov't stating that my military records had been compromised. 

We now know that this breach was carried out by the Chinese and compromised the personal information of over 18 million Americans. https://www.washingtonpost.com/world/national-security/chinese-national-arrested-for-using-malware-linked-to-opm-hack/2017/08/24/746cbdc2-8931-11e7-a50f-e0d4e6ec070a_story.html?utm_term=.eda5499105d2 …",1093660646779117568,2019-02-07,23:59:52,repgallagher,4,18,34,2019-02-07 23:59:52
"Can we trust Huawei with 5G? Absolutely not.

As a state-directed enterprise, Huawei ultimately reports to the Chinese Communist Party and will be employed where and whenever possible to undermine American interests and those of our allies https://www.theverge.com/2019/2/7/18214166/huawei-security-china-fcc-5g-cybersecurity …",1093615372757057536,2019-02-07,20:59:57,repgallagher,5,14,50,2019-02-07 20:59:57
"Until we change the way Congress operates, we’ll be right back where we started: satisfying the literal definition of insanity by doing the same things and expecting different results. 

At a minimum, we should demand that Congress avoid insanity. https://gallagher.house.gov/media/columns/lessons-shutdown …",1093543149773996033,2019-02-07,16:12:58,repgallagher,39,8,26,2019-02-07 16:12:58
My thoughts on last night’s #SOTU address: pic.twitter.com/JvUoa0RSB5,1093237418055135233,2019-02-06,19:58:06,repgallagher,40,4,21,2019-02-06 19:58:06
"Despite differing opinions on contentious issues like immigration and border security, everyone at my town halls this week treated each other with decency and respect.

Compared to the vitriol we see elsewhere, I feel especially lucky to be from NE WI. https://www.greenbaypressgazette.com/story/news/local/door-co/news/2019/02/05/rep-mike-gallagher-advocates-stronger-congress-border-security/2764221002/ …",1093185663736922117,2019-02-06,16:32:27,repgallagher,19,4,27,2019-02-06 16:32:27
cc: @hughhewitt https://tnsr.org/2018/11/its-time-to-make-a-new-deal-solving-the-inf-treatys-strategic-liabilities-to-achieve-u-s-security-goals-in-asia/ …,1093128163918438400,2019-02-06,12:43:58,repgallagher,23,5,17,2019-02-06 12:43:58
"Lesson #3 is simple: Problems don’t age well. 

That’s true in life and particularly true in politics. We can’t punt the problem of border security to the next generation. So let’s work together over these next two weeks with a sense of urgency to fix it.",1092919322673057792,2019-02-05,22:54:06,repgallagher,35,1,13,2019-02-05 22:54:06
"Until we change the way Congress operates, we’ll be right back where we started: satisfying the literal definition of insanity by doing the same things and expecting different results. 

At a minimum, we should demand that Congress avoid insanity. https://www.theatlantic.com/ideas/archive/2018/11/gallagher-congress/575689/ …",1092919242171789316,2019-02-05,22:53:47,repgallagher,6,5,26,2019-02-05 22:53:47
"It's no surprise when this process results in a hurried vote on a bill that we had no opportunity to amend. 

We should instead work from the ground up, starting with the relevant committees & ordinary members. This will increase the likelihood of achieving long-lasting policies.",1092919179890417664,2019-02-05,22:53:32,repgallagher,3,0,2,2019-02-05 22:53:32
"Lesson #2: A top-down approach to policy problems does not work.

It seems we routinely let the President and the most powerful members of Congress negotiate in secret, while the rest of us wait for white smoke to emerge from the White House chimney.",1092919076811350023,2019-02-05,22:53:08,repgallagher,4,0,5,2019-02-05 22:53:08
"In other words, the debate over border security is the best kind of debate to have. It’s not about irreconcilable, abstract principles. It’s about specific requirements that we can measure in terms of geography, human resources and cost.",1092918968208318464,2019-02-05,22:52:42,repgallagher,1,0,3,2019-02-05 22:52:42
"Perhaps Democrats disagree with this proposal. But assuming everyone agrees on the long-term goal of gaining 100 percent operational control of the border, then the only question is: how do we do it more effectively? What is the right mix of barriers, technology and people?",1092918896116543488,2019-02-05,22:52:24,repgallagher,4,0,3,2019-02-05 22:52:24
"Lesson #1: There's massive miscommunication on border security that must be cleared up.

Despite what you may have heard, the White House is not asking for 1 gigantic concrete wall running coast to coast. Rather, the administration wants a comprehensive package that provides for: pic.twitter.com/JmVQMmYJ6y",1092918795415498752,2019-02-05,22:52:00,repgallagher,6,1,2,2019-02-05 22:52:00
"THREAD: To avoid a groundhog day shutdown on February 15, we need to learn three lessons from last month. After all, border security is one of the more solvable challenges we face. 

We can fix this. https://www.politico.com/story/2019/02/05/border-wall-government-shutdown-1147515 …",1092918418955792385,2019-02-05,22:50:31,repgallagher,9,3,18,2019-02-05 22:50:31
.@RepSamGraves is right. Congress needs a long-term solution to fund our nation's highways and that means looking beyond the gas tax. https://thehill.com/blogs/congress-blog/politics/428432-improving-americas-infrastructure-to-break-washington-gridlock …,1092808786924978177,2019-02-05,15:34:52,repgallagher,5,4,13,2019-02-05 15:34:52
"Thank you to everyone in Luxemburg and Sturgeon Bay who came out to my town halls today. We covered a lot of ground, from tariffs and VA reform to foreign policy and the Second Amendment. I look forward to hosting more across the district. pic.twitter.com/xAPfSrTxWT",1092549569106198528,2019-02-04,22:24:50,repgallagher,11,3,16,2019-02-04 22:24:50
"Wisconsin is set to have 11,000 more information technology jobs by 2024. Great to see local schools like @NWTC helping to educate our future tech workers by expanding computer science learning opportunities. https://www.greenbaypressgazette.com/story/money/2019/02/04/wisconsin-jobs-education-programs-hour-code-help-fill-roles/2708517002/ …",1092519173211779075,2019-02-04,20:24:03,repgallagher,9,1,5,2019-02-04 20:24:03
".@ATWairport's focus on being fast and reliable is just one of many reasons that it's now the 4th fastest growing airport in the country.

#WI08 success stories like this are what I look forward to highlighting on the @TransportGOP Committee this Congress.",1092455063732305921,2019-02-04,16:09:18,repgallagher,7,0,10,2019-02-04 16:09:18
"""It's just a simple fact that you can arrive at @ATWairport and in 15-20 minutes, you can be parked, you can walk into your terminal, be through the security checkpoint and you're at your gate.” https://www.postcrescent.com/story/news/2019/02/01/appleton-international-airport-now-third-largest-wisconsin/2701144002/ …",1092454016947228672,2019-02-04,16:05:09,repgallagher,3,2,13,2019-02-04 16:05:09
"Stopped by the Einstein Expo today, a great event in Green Bay that helps promote STEM education in the community. We’re lucky to have so many incredible resources right here in Northeast Wisconsin to get kids interested in STEM related fields. pic.twitter.com/pjfFZmK0MQ",1091813468209139712,2019-02-02,21:39:50,repgallagher,27,8,59,2019-02-02 21:39:50
"Last year, I inserted language into the NDAA to address the growing threat posed by the 1000 Talents program. Glad to see the administration taking action. https://www.wsj.com/articles/energy-department-to-ban-foreign-talent-recruitment-programs-11549052674 …",1091762160433356802,2019-02-02,18:15:57,repgallagher,6,3,5,2019-02-02 18:15:57
US security increasingly depends upon command of the seas. It is not a birthright and is being challenged by China and Russia every day. This is not a 30-year out problem. This is a here and now problem. The Navy the nation needs is the biggest one it can possibly build—now.,1091746006570536963,2019-02-02,17:11:46,repgallagher,12,8,20,2019-02-02 17:11:46
"As I wrote in @RCDefense last year, maritime superiority is only growing in importance. 355 ships must be a floor, not a ceiling. https://www.realcleardefense.com/articles/2018/10/15/the_navy_the_nation_needs_now_113895.html …",1091745838685216769,2019-02-02,17:11:06,repgallagher,3,5,10,2019-02-02 17:11:06
"Given that the NDS prioritizes the CCP threat and the first island chain is the heart of the competition, abandoning a 355 ship Navy would undermine the entire premise of the NDS and deterrence by denial. https://www.defenseone.com/business/2019/02/us-navy-re-evaluating-355-ship-goal/154591/ …",1091705781194575872,2019-02-02,14:31:55,repgallagher,20,6,28,2019-02-02 14:31:55
"Russia has been in violation of the INF treaty for over a decade. China has never been a party to the agreement and is amassing an enormous missile arsenal. 

INF is no longer an arms control treaty. It's unilateral disarmament. https://twitter.com/AP/status/1091329801414238210 …",1091403624658407426,2019-02-01,18:31:16,repgallagher,33,68,177,2019-02-01 18:31:16
"Regardless of how you feel about tariffs — whether you think they’re good or bad — I think it's obvious that you should want the People's elected representatives, in the most accountable branch of government, to have greater say in our trade policy. https://www.wpr.org/wisconsin-congressmans-trade-bill-could-reduce-presidents-tariff-authority?utm_source=WPR+News+%26+Program+Newsletters&utm_campaign=9b8052a588-WPR+Morning+News&utm_medium=email&utm_term=0_8cef131bb2-9b8052a588-297229537 …",1091368178385674241,2019-02-01,16:10:25,repgallagher,13,5,30,2019-02-01 16:10:25
"Last December I had the chance to see the original 1987 INF Treaty at the @Reagan_Library. INF played an important role in the Cold War, but circumstances have changed. I applaud the administration's decision to suspend our obligations under the agreement. It's time to move on. https://twitter.com/RepGallagher/status/1069299517739143170 …",1091350768228147206,2019-02-01,15:01:14,repgallagher,21,5,31,2019-02-01 15:01:14
Amazing podcast discussion between @peterattiamd and @martymakary that should be required listening. Price transparency is the foundation for cutting the Gordian knot that is our broken healthcare system. pic.twitter.com/VVfm1W9w06,1167551093271932930,2019-08-30,21:34:07,repgallagher,27,2,7,2019-08-30 21:34:07
"Yesterday we concluded the van tour by stopping by Marion Body Works, Twig’s Beverage, the Menominee Tribe, and Green Valley Dairy. It was a great way to end the tour, and I’m thankful to everyone who hosted my staff and I this week. There’s no place like Northeast Wisconsin! pic.twitter.com/ziQkjIHkvg",1167548432938147841,2019-08-30,21:23:33,repgallagher,11,1,15,2019-08-30 21:23:33
"The 3rd day of the Van Tour took us all over Door County, including a stop  at the Coast Guard station. It was great to be able to visit their station and get out on the water to see the work they do. 

Thanks to all these hardworking guardsmen and women for the hospitality! pic.twitter.com/9z2kL2Iz7M",1166843330854100994,2019-08-28,22:41:43,repgallagher,37,0,18,2019-08-28 22:41:43
"Started the 2nd day of my van tour by visiting the site of the Back 40 Mine. This mine could have huge environmental impacts on NEW, and it’s important to see the area to know exactly what’s at stake. Thanks to everyone who came out to speak with my staff and I about the issue. pic.twitter.com/kf8uCjMO5E",1166490230561628164,2019-08-27,23:18:37,repgallagher,14,3,18,2019-08-27 23:18:37
"Today I stopped at The Community Blood Center in Appleton to donate blood. There’s a blood shortage in Northeast Wisconsin, and donations at centers like this are critical.

Hope you all get a chance to donate (bonus: you get cookies if you do). pic.twitter.com/EgliGrm4Jd",1166114497263747073,2019-08-26,22:25:36,repgallagher,23,3,27,2019-08-26 22:25:36
"His decision to leave Congress is unfortunate, but Sean’s choice ultimately reflects his commitment to always putting his family first. I will miss serving with him in Congress and will pray for him, Rachel, and their growing family as they begin this next chapter of their lives.",1166043784154669063,2019-08-26,17:44:36,repgallagher,11,0,16,2019-08-26 17:44:36
"Since the first time I met him, it was clear to me that @RepSeanDuffy was a great husband, father, and a dedicated representative for the people of Wisconsin.",1166043780698578950,2019-08-26,17:44:36,repgallagher,11,1,23,2019-08-26 17:44:36
"This week we’re kicking off my inaugural Van Tour across the Eighth District, where we will travel over 550 miles to meet with businesses and constituents across Northeast Wisconsin.

If you see us driving around, don’t be afraid to stop and say hi! It’s going to be a great week. pic.twitter.com/0vz7RPiLuK",1166009767812374529,2019-08-26,15:29:26,repgallagher,25,3,23,2019-08-26 15:29:26
Excited to join Matt and Earl on @WTAQMorningNews this morning to discuss some of the cool things I’m up to in Northeast Wisconsin this week. Tune in at 7:15am CT here: https://wtaq.com/listen-live/ ,1165954442245681152,2019-08-26,11:49:36,repgallagher,48,1,2,2019-08-26 11:49:36
I’m proud to be a friend of @fdd. The Iranian regime’s outrageous threats against them are only the latest evidence that FDD is succeeding in its mission to defend democracy and stand strong against the enemies of the free world. https://www.washingtonexaminer.com/news/terror-sponsor-iran-threatens-washington-think-tank-with-actions-by-security-apparatuses …,1165651384638812160,2019-08-25,15:45:21,repgallagher,38,16,63,2019-08-25 15:45:21
"The Chinese Communist Party represents our greatest long term economic and geopolitical threat. As world leaders gather at the G7, I joined America's News Headquarters to discuss how this could be an enormous opportunity to unite our allies against China's predatory practices. pic.twitter.com/chy95BFTIj",1165359743432572929,2019-08-24,20:26:28,repgallagher,127,316,1047,2019-08-24 20:26:28
"Great time at Green Bay’s Veterans Manor supporting Marshall, who used his Eagle Scout Project to build a Pergola for veterans at the facility. It’s an inspiring story, and really goes to show that the future is bright with kids like him. pic.twitter.com/Ujfdt3lCRR",1165333614403444737,2019-08-24,18:42:39,repgallagher,20,1,20,2019-08-24 18:42:39
Looking forward to speaking with @GillianHTurner on America’s News Headquarters at 11:10am CT. Make sure to tune in!,1165293570850508801,2019-08-24,16:03:32,repgallagher,38,1,10,2019-08-24 16:03:32
Hugely disappointing to see this key intelligence-sharing pact become a victim of a disagreement between two of America's closest friends. The free world must stand together in the face of growing threats--especially in Asia. https://www.reuters.com/article/us-southkorea-japan-labourers/south-korea-to-scrap-intelligence-sharing-pact-with-japan-amid-dispute-over-history-idUSKCN1VC0WR …,1164934992407007234,2019-08-23,16:18:40,repgallagher,27,15,23,2019-08-23 16:18:40
