tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Honored to speak at Gallaudet’s commencement this afternoon. Tune in below and many congrats to this year’s graduates! https://twitter.com/GallaudetU/status/1129401101231566848 …,1129445596312375296,2019-05-17,17:56:28,tomcoleok04,1,1,4,2019-05-17 17:56:28
"Looking for a special way to honor a loved one or commemorate a special event? My office can help you order an American flag that's been flown over the U.S. Capitol. Orders can be placed on my website. For questions, call my office at (202) 225-6165. https://cole.house.gov/services/flags ",1129374761195327488,2019-05-17,13:15:00,tomcoleok04,1,3,9,2019-05-17 13:15:00
"At some point, you have to actually start governing by recognizing when you can work together. But with tonight's vote on H.R. 987, Democrats are making even the bipartisan PARTISAN. #ForThePolitics pic.twitter.com/DOqeTARtfj",1129156771690553350,2019-05-16,22:48:47,tomcoleok04,52,48,138,2019-05-16 22:48:47
"Today on National Peace Officers Memorial Day, we mourn and remember brave law enforcement officers lost in the line of duty. We are eternally grateful for their heroism.",1128744308432097281,2019-05-15,19:29:48,tomcoleok04,1,3,12,2019-05-15 19:29:48
"During Military Appreciation Month, we rightly join in saying “thank you” to our service members & their families. It is because of their selfless sacrifices that Americans wake up each day with the privilege of peace & freedom at home. Read more:  https://bit.ly/2VAxpqx  #NMAM pic.twitter.com/QHyA0R817a",1128075047858470912,2019-05-13,23:10:24,tomcoleok04,5,3,13,2019-05-13 23:10:24
"Happy Mother's Day! My late mother Helen Cole was more than a mom. She was a mentor, who set an incredible example of public service during her time in the Oklahoma legislature and as mayor of our hometown in Moore. Miss her every day. pic.twitter.com/WayowCuLcM",1127637170976710656,2019-05-12,18:10:26,tomcoleok04,0,2,32,2019-05-12 18:10:26
"In Oklahoma, #smallbiz employs approximately 52 percent of the workforce! pic.twitter.com/iIhLN9eUcW",1127197446357037056,2019-05-11,13:03:08,tomcoleok04,1,0,11,2019-05-11 13:03:08
"WATCH: After last votes today, I sat down in my office to film a quick video to recap this week's legislative work. pic.twitter.com/YlTwC5nQwl",1126986964643786758,2019-05-10,23:06:45,tomcoleok04,6,0,11,2019-05-10 23:06:45
"Earlier this week, I offered an amendment to prevent federal funds for entities that don't ensure life-saving care for babies born alive after an abortion. Defending the life of a newborn shouldn't be divisive, and I'm disappointed Democrats opposed this commonsense amendment. pic.twitter.com/796dcSDgYv",1126913479422746625,2019-05-10,18:14:45,tomcoleok04,17,4,21,2019-05-10 18:14:45
"During #NursesWeek, we recognize the dedication of our nurses. Whether we see them during a routine check-up at the doctor's office or while receiving more urgent care, we honor their incredible service in every community. pic.twitter.com/C0C1D03iPD",1126561867411935233,2019-05-09,18:57:34,tomcoleok04,2,5,14,2019-05-09 18:57:34
"While I don’t doubt the value of many of the programs included in the Labor-H appropriations bill and I don’t disagree with generous funding for some of them, the version reported out of committee today is not realistic. @HouseAppropsGOP https://republicans-appropriations.house.gov/news/documentsingle.aspx?DocumentID=396610 …",1126246854470111232,2019-05-08,22:05:49,tomcoleok04,2,3,6,2019-05-08 22:05:49
"Last week, I joined with all four of my Native American colleagues in Congress (@RepDebHaaland, @RepMullin & @RepDavids) in introducing the bipartisan #NotInvisible Act - which would better equip communities to confront the heartbreaking #SilentCrisis of #MMIW.",1125205606275715072,2019-05-06,01:08:16,tomcoleok04,0,1,23,2019-05-06 01:08:16
"Today with heavy hearts, we draw attention to the epidemic of violence in Indian Country, and we affirm the urgent need for solutions to confront the #SilentCrisis of missing and murdered indigenous women. 
#MMIW",1125205604140769280,2019-05-06,01:08:15,tomcoleok04,3,2,21,2019-05-06 01:08:15
TUNE IN: I’ll be joining @FoxNews in about 10 minutes!,1125084783430787075,2019-05-05,17:08:10,tomcoleok04,5,1,6,2019-05-05 17:08:10
"Today, we thank our #firefighters who risk their lives in service to their communities, and we mourn and remember those who have perished while protecting and rescuing their friends and neighbors. pic.twitter.com/xresYMTuJr",1124724116161028096,2019-05-04,17:15:00,tomcoleok04,24,28,101,2019-05-04 17:15:00
"Having trouble getting answers from a federal agency? My office can help #OK04 constituents get answers. Although we cannot guarantee an outcome, my staff can assist by contacting an agency on your behalf. If you have questions, please call (405) 329-6500. https://cole.house.gov/services/help-with-a-federal-agency …",1124682593482330112,2019-05-04,14:30:00,tomcoleok04,4,3,9,2019-05-04 14:30:00
"Proud that this weekend's Native American Frontier Days in #OK04 will recognize Montford T. Johnson, who was known as the “Chickasaw Rancher,"" and his important place in Native American and Oklahoma history. #FourthDistrictFriday https://www.normantranscript.com/news/native-american-frontier-days-event-slated-to-begin-friday/article_dfabcc3e-6c94-11e9-a0d2-379fb8e7960a.html …",1124383495688601600,2019-05-03,18:41:30,tomcoleok04,3,3,14,2019-05-03 18:41:30
"WATCH: After last votes yesterday, I sat down in my DC office to reflect on the week, specifically the @RulesReps hearing on the Democrats' #MedicareForAll bill. It was an unusual forum for the first legislative hearing ever on this extreme bill with an astronomical price tag. pic.twitter.com/XfInxxQ2fB",1124343710253289472,2019-05-03,16:03:24,tomcoleok04,29,25,56,2019-05-03 16:03:24
"During #HolocaustRemembrance Week and today on #YomHaShoah, we mourn the millions of innocent lives horrifically lost during the Holocaust. As #WeRemember, may we never lose sight of the destructive power of hateful ideologies. pic.twitter.com/UVueckUgXq",1124037089312395264,2019-05-02,19:45:00,tomcoleok04,0,5,9,2019-05-02 19:45:00
Socialism contradicts the principles on which America was founded. That's why the Democrats' trending embrace of socialist proposals - like #MedicareForAll and #GreenNewDeal - is real cause for alarm. Read more in my column: https://cole.house.gov/media-center/weekly-columns/socialism-un-american …,1124010437736128512,2019-05-02,17:59:06,tomcoleok04,18,7,17,2019-05-02 17:59:06
"On this #NationalDayofPrayer, we recognize the unique reverence Americans have for religious liberty and the special unity found in praying together. Today, we join in gratitude for the freedoms we have in America, and we continue to ask for Divine guidance in the days to come. pic.twitter.com/hrHa3VK95i",1123995859702702080,2019-05-02,17:01:10,tomcoleok04,5,2,17,2019-05-02 17:01:10
My office is now accepting entries for the Congressional Art Competition. This nationwide contest is a great opportunity for high school students interested in showcasing their creativity! Learn more: https://cole.house.gov/media-center/press-releases/students-invited-enter-2019-congressional-art-competition …,1101130837905625088,2019-02-28,14:43:44,tomcoleok04,0,5,3,2019-02-28 14:43:44
"That’s right, it’s a turquoise ring! It once belonged to my Great Aunt Te Ata Fisher, who was a world renown Native American storyteller and performer! -TC",1100853479902449664,2019-02-27,20:21:37,tomcoleok04,1,1,12,2019-02-27 20:21:37
"As I said this morning on @NPR, @POTUS is acting well within his authority by declaring a national emergency at the southern border. Listen to my full interview: https://www.kgou.org/post/gop-rep-cole-stand-trump-border-wall-emergency …",1100397964013514752,2019-02-26,14:11:33,tomcoleok04,792,230,781,2019-02-26 14:11:33
"ICYMI: Last night on the House floor, I asked for unanimous consent to bring up the Born Alive Abortion Survivors Protection Act for consideration and a vote. Unfortunately, Democrats opposed the opportunity to defend life. pic.twitter.com/X5aecSqGGA",1096518395510575104,2019-02-15,21:15:32,tomcoleok04,291,513,768,2019-02-15 21:15:32
"While the funding package passed tonight is not perfect in the eyes of either side, it reflects a good compromise that addresses priorities and concerns that exist on both sides. https://bit.ly/2tmDnuI ",1096239995554275328,2019-02-15,02:49:16,tomcoleok04,40,4,21,2019-02-15 02:49:16
"I was shocked and deeply saddened to learn of the sudden passing of Bill Burgess of Lawton. Oklahoma has lost a leader of exceptional vision, energy, ability and character. And I have lost a dear friend I will always remember and miss for all my days.",1094361863570317312,2019-02-09,22:26:15,tomcoleok04,0,1,21,2019-02-09 22:26:15
"I was very sad to hear about the passing of former Congressman John Dingell, a legendary figure in the House who served his constituents for nearly 60 years. My thoughts and prayers are with John’s wife @RepDebDingell, their family and many loved ones.",1093959822842781696,2019-02-08,19:48:41,tomcoleok04,1,10,87,2019-02-08 19:48:41
"In stark contrast to the highly polarized and partisan political environment, @POTUS delivered an inspiring speech that sought to unify rather than divide. My full statement:  https://bit.ly/2MY6pKp  #SOTU",1093006411704029184,2019-02-06,04:40:10,tomcoleok04,18,7,30,2019-02-06 04:40:10
Proud to join in reintroducing commonsense legislation that equips tribal communities and empowers law enforcement to better protect the most vulnerable. https://twitter.com/RepOHalleran/status/1092494245368188929 …,1092815311970226176,2019-02-05,16:00:48,tomcoleok04,2,3,8,2019-02-05 16:00:48
"Ahead of State of the Union tonight, learn more about the history and significance of this annual message from @POTUS in my latest column:  https://bit.ly/2GeFrgS  #SOTU pic.twitter.com/05TDdvFNV4",1092814333229367301,2019-02-05,15:56:55,tomcoleok04,5,0,4,2019-02-05 15:56:55
"Journalists have gone to great lengths & even put themselves in harm's way to keep Americans informed. One year since the @capgaznews tragedy, I was proud to introduce a bipartisan bill authorizing a memorial to honor the legacy of fallen journalists. https://www.capitalgazette.com/news/nation-world/ac-cn-press-club-memorial-20190626-story.html …",1144725336690778112,2019-06-28,21:52:42,tomcoleok04,7,4,14,2019-06-28 21:52:42
"#OK04's winner of the Congressional Art Contest Audrey Wehrer made the trip to DC this week! Over the next year, her artwork ""Seaside Oklahoma"" will be displayed in the Cannon tunnel to the Capitol. Way to go, Audrey! #FourthDistrictFriday  https://cole.house.gov/cole-announces-2019-winners-congressional-art-competition … pic.twitter.com/CmX884rJf8",1144707072862445569,2019-06-28,20:40:08,tomcoleok04,1,1,12,2019-06-28 20:40:08
"Today proved that if we work together, we can clearly get things done.  I'm relieved that Congress finally approved the desperately needed humanitarian aid requested by @POTUS to manage the crisis at the southern border. 

Recap of this week's turn of events ⬇️ pic.twitter.com/bYdGceGSLr",1144366770511339520,2019-06-27,22:07:54,tomcoleok04,54,57,195,2019-06-27 22:07:54
We NEED immediate aid for the humanitarian crisis at the southern border. The Senate already passed a strong bipartisan solution that we can get to @POTUS' desk TODAY if House Democrats will simply allow a vote on it. My remarks on the floor earlier ⬇️ pic.twitter.com/iwzxrEXnpm,1144293310393126913,2019-06-27,17:15:59,tomcoleok04,27,13,27,2019-06-27 17:15:59
"Started off yesterday with the one and only Captain America! 🇺🇸 Thanks to @ChrisEvans for inviting me to be part of a worthwhile project to improve understanding of politics, the issues and the perspectives held on both sides. pic.twitter.com/mKqQImtJwL",1143954425817587713,2019-06-26,18:49:23,tomcoleok04,5,5,21,2019-06-26 18:49:23
"In divided government, no problems are solved through partisan legislation. And in the critical days ahead, Democrats MUST be willing to compromise with Republicans in order to manage - not exacerbate - the humanitarian crisis at our southern border. pic.twitter.com/O3xJ1s8P9H",1143722069802278914,2019-06-26,03:26:05,tomcoleok04,131,80,216,2019-06-26 03:26:05
"IN MY WEEKLY CHAT: Did you know that June is Alzheimer’s and Brain Awareness Month? Thinking very much of my late father, who was a victim of this brutal disease. -TC #ENDALZ pic.twitter.com/7YHysvzlHX",1142180402603462656,2019-06-21,21:20:03,tomcoleok04,13,19,50,2019-06-21 21:20:03
Did you know that #OK04's very own Jaylin Vinson was selected to the 2019 #NYO2 ensemble administered by @CarnegieHall? Congratulations to Jaylin on this incredible achievement! #FourthDistrictFriday https://kfor.com/2019/04/16/oklahoma-teen-secretly-applies-to-prestigious-program-gets-accepted-to-play-at-carnegie-hall/ …,1142062650425315329,2019-06-21,13:32:09,tomcoleok04,2,3,13,2019-06-21 13:32:09
"Many congrats to Joy Harjo, who today made history as the first Native American AND Oklahoman appointed to U.S. Poet Laureate! https://twitter.com/librarycongress/status/1141420385428299777 …",1141468956017995776,2019-06-19,22:13:01,tomcoleok04,0,1,10,2019-06-19 22:13:01
"We just started consideration of a funding package in Rules. There’s a lot of ground to cover in this 5-bill minibus, so we expect it to be a long evening. Follow along ⬇️ https://twitter.com/RulesReps/status/1141087668106924032 …",1141094831608991744,2019-06-18,21:26:23,tomcoleok04,1,2,4,2019-06-18 21:26:23
"Especially on #FathersDay, I'm remembering and missing my dad John Cole. He spent his career defending our nation in the Air Force and a lifetime protecting and advancing our family. Grateful for his impact on me. pic.twitter.com/ciTxqASQGW",1140386380423598080,2019-06-16,22:31:15,tomcoleok04,4,3,25,2019-06-16 22:31:15
"There IS a real humanitarian crisis at the southern border, but Democrats have so far blocked 15 separate efforts to fulfill @POTUS' funding request to cover the immediate and urgent needs. pic.twitter.com/U9RiBzhfWK",1139669437152407553,2019-06-14,23:02:22,tomcoleok04,111,110,337,2019-06-14 23:02:22
"It's been an eventful week in Congress. In the midst of all the legislative activity, I was disappointed that Democrats refused - for the 15TH TIME - to provide immediate humanitarian aid to deal with the crisis at our southern border. My weekly recap ⬇️ pic.twitter.com/dYjMhozQIE",1139296075322417152,2019-06-13,22:18:46,tomcoleok04,30,6,16,2019-06-13 22:18:46
"I have every confidence in those involved and tasked with the challenging job ahead, but I also have no doubt that our leaders at Fort Sill as well as local officials and the Lawton community will be welcoming and supportive.",1138931258107617280,2019-06-12,22:09:06,tomcoleok04,6,0,5,2019-06-12 22:09:06
"While using Fort Sill as a shelter for vulnerable unaccompanied children is only temporary, it highlights the dire need for a permanent solution to manage the humanitarian crisis at the border. https://cole.house.gov/Inhofe-Lankford-Cole-on-Temporary-Plan-to-House-Unaccompanied-Minors-at-Fort-Sill …",1138930734608134145,2019-06-12,22:07:02,tomcoleok04,10,4,13,2019-06-12 22:07:02
"Managing the surge of migrants coming to the southern border - including vulnerable unaccompanied children - is overwhelming our resources. We NEED humanitarian aid, and we need it TODAY. https://twitter.com/RulesReps/status/1138507601883406336 …",1138509933480161285,2019-06-11,18:14:55,tomcoleok04,15,30,49,2019-06-11 18:14:55
Passport issue? My staff can make an inquiry on your behalf and help you get answers. Start the process by visiting this page on my website or call my Norman office at (405) 329-6500. https://cole.house.gov/services/passport-assistance …,1136720664440778752,2019-06-06,19:45:00,tomcoleok04,0,5,7,2019-06-06 19:45:00
"On this day 75 years ago, Allied Forces stormed the beaches at Normandy to confront Nazi Germany. We still remember and honor the courage displayed on June 6, 1944 - an operation that ultimately led to liberation of Europe. #DDay #OTD  https://cole.house.gov/d-day-75-honoring-courage … pic.twitter.com/RarYmxgHwh",1136627060275912706,2019-06-06,13:33:03,tomcoleok04,4,3,6,2019-06-06 13:33:03
"While it's been a relatively short legislative week, there is still plenty to discuss. Watch my recap! pic.twitter.com/hpxSjrOWfl",1136294844853346304,2019-06-05,15:32:57,tomcoleok04,7,2,5,2019-06-05 15:32:57
"Cancer survivors display perseverance, strength and courage. Today on National Cancer Survivors Day, we honor those who have defied the odds and beat cancer! #NCSD2019",1135184294794522624,2019-06-02,14:00:01,tomcoleok04,4,4,19,2019-06-02 14:00:01
"Today's impeachment process resolution fails to give the minority the same rights present during the Clinton impeachment, & it fails to offer the same due process protections given to both Presidents Nixon & Clinton. 

My full remarks from floor debate on H. Res. 660 ⬇️ pic.twitter.com/dsKxaFRAYQ",1189911989868531712,2019-10-31,14:28:20,tomcoleok04,320,684,1290,2019-10-31 14:28:20
"Spent much of the afternoon & evening with @RulesReps debating @SpeakerPelosi's impeachment process resolution. Sadly, the process laid out is far from fair, open or transparent. That is a disservice to the American people. Watch my opening remarks: pic.twitter.com/Ua406ekWcH",1189730584668594178,2019-10-31,02:27:30,tomcoleok04,268,465,1086,2019-10-31 02:27:30
"Tomorrow is Prescription Drug Take Back Day! At the link here, find a collection site near you. Together, we can help prevent drug abuse, addiction and overdose.  https://takebackday.dea.gov/  pic.twitter.com/X32rFJXXgZ",1187856940312997888,2019-10-25,22:22:18,tomcoleok04,18,1,9,2019-10-25 22:22:18
"During Domestic Violence Awareness Month, we join in strong support of victims & survivors. It is also a timely reminder for Congress to renew expired resources for communities to combat & prevent domestic violence, including in Indian Country. Read more: https://cole.house.gov/media-center/weekly-columns/combating-domestic-violence …",1187732649642725376,2019-10-25,14:08:25,tomcoleok04,9,1,7,2019-10-25 14:08:25
"The House has been back in session for 2 weeks. Unfortunately, the unprecedented impeachment inquiry pursued by Democrats is taking up all the air in the room and distracting lawmakers from actually legislating for the American people. My latest thoughts on recent events: pic.twitter.com/EeUU6lpIkN",1187416835009986560,2019-10-24,17:13:29,tomcoleok04,103,8,25,2019-10-24 17:13:29
Did you know that #OK04's own were selected as recipients of @NSF’s #PAEMST? That's the HIGHEST U.S. recognition for K-12 teachers in STEM fields or computer science. Many congrats to Jayci Harris & Julie Klingensmith! #FourthDistrictFriday https://cole.house.gov/media-center/press-releases/cole-congratulates-ok-04-educators-national-recognition …,1185263891015720964,2019-10-18,18:38:27,tomcoleok04,15,1,6,2019-10-18 18:38:27
"After 2 weeks of dedicated district time, the House is back for 3 weeks of session. While I was in #OK04, I had some great visits with constituents & community leaders. Recap on that & more in my latest e-news:  https://bit.ly/35L75vh  pic.twitter.com/ga23PsA1kp",1184912710795964418,2019-10-17,19:22:59,tomcoleok04,16,1,8,2019-10-17 19:22:59
"Enjoyed being part of the discussion on this week's episode #Flashpoint on @kfor. ICYMI when it aired on Sunday, watch online below: https://kfor.com/2019/10/13/flash-point-team-discusses-impeachment-constitutional-carry/ …",1184166596698411008,2019-10-15,17:58:12,tomcoleok04,17,0,2,2019-10-15 17:58:12
I am concerned by the president’s decision to swiftly withdraw U.S. troops in Northeast Syria. This policy is a risky move that will not only undo significant gains but may well invite aggression by other bad actors & terrorists. Full statement ⬇️ https://bit.ly/2LVm3ao ,1181584308890411009,2019-10-08,14:57:06,tomcoleok04,38,5,15,2019-10-08 14:57:06
#FourthDistrictFriday Spotlight: Many thanks to these @GradyCountySO deputies who selflessly volunteered as security on their own time at my Chickasha town hall last week. Grateful for their daily dedication to our communities! pic.twitter.com/m4OJZpURKA,1167510439758053376,2019-08-30,18:52:34,tomcoleok04,3,1,12,2019-08-30 18:52:34
"TODAY: I’m hosting a town hall meeting at the Red River Technology Center in Duncan at noon. If you’re in the area, hope you’ll join the discussion. We’ll be in the Seminar Room!",1167084482282885121,2019-08-29,14:39:58,tomcoleok04,4,0,5,2019-08-29 14:39:58
"ICYMI: Last week brought some significant news affirming the tremendous talent & potential that exists in our state’s medical & research communities. Congrats on the new grants, @OMRF! 
Read more:  https://bit.ly/329B1P8 
#ResearchMatters pic.twitter.com/T0GTq2BQM1",1166753878018273282,2019-08-28,16:46:16,tomcoleok04,0,1,8,2019-08-28 16:46:16
"TODAY: I’m hosting a town hall meeting in Pauls Valley at noon. If you’re in the area, hope you’ll join the discussion. We’ll be at the Donald W. Reynolds Recreation Center!",1166350975499689984,2019-08-27,14:05:16,tomcoleok04,3,3,4,2019-08-27 14:05:16
"TODAY at 5:30pm: I’m hosting a town hall meeting in Chickasha at the Canadian Valley Technology Center. If you’re in the area, hope you’ll join the discussion. We’ll be in the Seminar Center!",1164254823614701568,2019-08-21,19:15:55,tomcoleok04,3,2,4,2019-08-21 19:15:55
"My Norman office is a welcome change of scenery for a quick update about what I've been up to the last few weeks, including a valuable learning trip abroad earlier this month and kicking off town hall meetings with #OK04 constituents this week. Watch ⬇️ pic.twitter.com/vSavYsfk5R",1164203748614447104,2019-08-21,15:52:58,tomcoleok04,11,3,31,2019-08-21 15:52:58
"TODAY at 5:30pm: I’m hosting a town hall meeting in Norman at the National Weather Center. If you’re in the area, hope you’ll join the discussion. We’ll be in the auditorium!",1163496302837149697,2019-08-19,17:01:49,tomcoleok04,2,3,6,2019-08-19 17:01:49
"Thinking of my colleague and friend @RepJohnLewis, whose decades of service to our country is beyond remarkable. Praying for his speedy recovery.",1212029593877659648,2019-12-31,15:15:48,tomcoleok04,1,2,18,2019-12-31 15:15:48
Wishing you and yours a joy-filled day. Merry Christmas! pic.twitter.com/5B60VqP1B2,1209895917605806082,2019-12-25,17:57:20,tomcoleok04,9,5,39,2019-12-25 17:57:20
"After running a totally partisan and closed impeachment process in the House, @SpeakerPelosi now wants an open and bipartisan process in the Senate? That is the height of political hypocrisy! -TC",1208811280066326528,2019-12-22,18:07:22,tomcoleok04,256,92,471,2019-12-22 18:07:22
"It's been a roller coaster of a week. Apart from the news dominating the partisan vote on articles of impeachment last night, the House actually got a lot of bipartisan work done this week. More in my weekly chat ⬇️ https://youtu.be/CBbznemvIzM ",1207783320450469889,2019-12-19,22:02:37,tomcoleok04,16,7,23,2019-12-19 22:02:37
"While it is long overdue, I am proud that the House finally advanced #USMCA, an historic trade deal skillfully negotiated and secured by @POTUS that delivers real benefits to American job creators, workers and consumers. https://cole.house.gov/media-center/press-releases/cole-statement-house-passage-usmca …",1207782591925047297,2019-12-19,21:59:44,tomcoleok04,12,6,30,2019-12-19 21:59:44
Democrats' rush to impeach @POTUS using a flawed & unfair process sets a precedent that runs the risk of legitimizing impeachment as an acceptable weapon that can now be used in partisan political warfare. That should concern EVERY single one of us. https://cole.house.gov/media-center/press-releases/cole-votes-no-impeachment-articles …,1207491950829547522,2019-12-19,02:44:49,tomcoleok04,60,37,112,2019-12-19 02:44:49
"This is no way to go about impeaching a president. I oppose proceeding any further. I oppose the rule. I oppose this limited, rushed and unfair process. And I CERTAINLY OPPOSE impeaching @POTUS. pic.twitter.com/rXNNLlFcud",1207329504848420869,2019-12-18,15:59:19,tomcoleok04,570,1095,2713,2019-12-18 15:59:19
"Today's Rules hearing setting up floor debate for the impeachment articles was yet another telling signal that Congress is on an awfully dangerous and divisive course. This isn't good for the institution or the American people. 

Watch my closing thoughts and reflections ⬇️ pic.twitter.com/CeSBuUTXTj",1207134452528357377,2019-12-18,03:04:15,tomcoleok04,278,311,880,2019-12-18 03:04:15
"Though we may be moving forward with an impeachment vote, I certainly do not think @HouseDemocrats have proven their case or convinced the American people that the weeks of wasted time was worth it. 

My full remarks from today's hearing ⬇️ pic.twitter.com/AaU6dq1G2g",1206993185366593537,2019-12-17,17:42:54,tomcoleok04,295,333,942,2019-12-17 17:42:54
"WATCH: It's been a mixed bag of a week in the House. Earlier today, I reflected on the good, the bad and the ugly of it all. pic.twitter.com/f91DxtbYIO",1205266403529502720,2019-12-12,23:21:18,tomcoleok04,84,13,37,2019-12-12 23:21:18
"The good news: Bipartisan solutions already exist to lower prescription drug prices and find #MoreCures! 

The bad news: Today, Democrats advanced a radical bill that would lead to #FewerCures instead. 

MORE:  https://bit.ly/38ysGIT  pic.twitter.com/851l4XwMaQ",1205246159293501440,2019-12-12,22:00:51,tomcoleok04,41,54,114,2019-12-12 22:00:51
"Proud to vote for the bipartisan #FY20NDAA conference report in the House today, & I applaud the leadership of Oklahoma’s @JimInhofe, who fiercely fought for the needs of our active duty service members, military families, retirees & civilian workers. https://cole.house.gov/media-center/press-releases/cole-applauds-passage-fy-2020-ndaa-conference-report …",1204909216173101056,2019-12-11,23:41:57,tomcoleok04,4,6,16,2019-12-11 23:41:57
"Do you know why it matters whether the government is funded by a continuing resolution or full-year appropriations? 

Discussion in my column ⬇️ https://cole.house.gov/media-center/weekly-columns/value-full-year-appropriations …",1204882712043180039,2019-12-11,21:56:38,tomcoleok04,5,1,3,2019-12-11 21:56:38
"After weeks of impeachment hearings, Democrats have failed to prove their case or convince the American people that the wasted time was worth it. There are no grounds here to impeach @POTUS. https://cole.house.gov/media-center/press-releases/cole-statement-impeachment-articles-announcement …",1204544818531196933,2019-12-10,23:33:58,tomcoleok04,46,11,32,2019-12-10 23:33:58
"Each year, I have the privilege of nominating #OK04 students for appointment to one of the nation's fine military academies. For potential fall 2020 admission, I am honored to recommend 20 remarkable student leaders. #FourthDistrictFriday

MORE ⬇️ https://cole.house.gov/media-center/press-releases/cole-announces-2020-military-academy-nominations …",1203047476594446336,2019-12-06,20:24:04,tomcoleok04,7,5,17,2019-12-06 20:24:04
"As impeachment continues to dominate the news and take up attention in Congress, legislative days are RAPIDLY running out and several pressing items for the American people are still left undone. More in my weekly chat  ⬇️ pic.twitter.com/pOb5oPXD1A",1202725185528508419,2019-12-05,23:03:24,tomcoleok04,30,8,32,2019-12-05 23:03:24
"I am disappointed by Speaker Pelosi’s decision to move forward with articles of impeachment to remove President Trump from office. Based on what I have seen so far, I do not think the House has grounds to do so. https://cole.house.gov/media-center/press-releases/cole-statement-speaker-pelosi-directs-impeachment-articles …",1202680461245526018,2019-12-05,20:05:41,tomcoleok04,78,157,382,2019-12-05 20:05:41
I am greatly encouraged that the Lawton Ft. Sill Regional Airport now has the resources to move ahead with a terminal expansion project that has been years in the making. Read more: https://cole.house.gov/media-center/press-releases/lawton-ft-sill-regional-airport-awarded-aip-grant …,1201614088276721664,2019-12-02,21:28:18,tomcoleok04,2,4,13,2019-12-02 21:28:18
I am excited to lead alongside @RepDebHaaland as Co-Chairs of the Native American Caucus. Looking forward to our work together on behalf of Indian Country! Read more:  https://bit.ly/2DL6JJv  pic.twitter.com/FZV8FMNibE,1090665018050396165,2019-01-30,17:36:18,tomcoleok04,10,11,33,2019-01-30 17:36:18
"Today, #WeRemember the millions of Holocaust victims and survivors. As we pause, we recognize the great importance of remaining united and vigilant in preventing future genocide. pic.twitter.com/oJIiCsWdUe",1089583015901216768,2019-01-27,17:56:49,tomcoleok04,2,13,30,2019-01-27 17:56:49
"In the weeks ahead, it is critical that Democrats stay true to their promise of working with Republicans and @POTUS on solutions for border security. I believe we can find a compromise that both sides agree on and which reflects the views of the American people.",1088921000052486146,2019-01-25,22:06:12,tomcoleok04,18,2,11,2019-01-25 22:06:12
"Through his announcement today, @POTUS demonstrated yet again that he is willing to negotiate in good faith, and Democrats are now out of excuses for refusing to do so as well.",1088920999419105282,2019-01-25,22:06:12,tomcoleok04,11,3,11,2019-01-25 22:06:12
I am relieved that agreement has been reached to reopen the government and pay the hundreds of thousands of federal workers suffering as a result. Their commitment despite this hardship has been tremendous.,1088920998781566978,2019-01-25,22:06:11,tomcoleok04,14,2,18,2019-01-25 22:06:11
"Today, we rightly pause to remember the life of a legendary figure in American history and courageous change agent for freedom and equality: Martin Luther King Jr. #MLKDay https://cole.house.gov/media-center/weekly-columns/reflections-martin-luther-king-jr …",1087410121855123461,2019-01-21,18:02:30,tomcoleok04,2,1,11,2019-01-21 18:02:30
"Today, @POTUS outlined a real compromise to secure the border and reopen the government. The plan includes things both sides agree need to be solved. https://cole.house.gov/media-center/press-releases/cole-supports-presidents-plan-reopen-government …",1086824286604722176,2019-01-20,03:14:36,tomcoleok04,49,8,62,2019-01-20 03:14:36
"Since 1973, Americans have shown up in great numbers to #MarchforLife. As this powerful movement is on display in DC today, I remain committed to protecting the fundamental right to life of the most vulnerable.",1086333446107086848,2019-01-18,18:44:11,tomcoleok04,6,0,11,2019-01-18 18:44:11
It is an honor to recommend an exceptional group of 18 candidates for appointment to one of our nation’s fine military academies. These young leaders truly are some of the best and brightest of their generation. #FourthDistrictFriday https://cole.house.gov/media-center/press-releases/cole-announces-2019-military-academy-nominations …,1083862065679384588,2019-01-11,23:03:48,tomcoleok04,9,2,12,2019-01-11 23:03:48
ICYMI: Joined Morning Joe earlier today and talked about the need to strengthen border security. https://youtu.be/Y4zEuG_6Qvw ,1083439106657607689,2019-01-10,19:03:07,tomcoleok04,19,3,6,2019-01-10 19:03:07
Going live from the Capitol in a few minutes with @Morning_Joe to discuss government funding. Tune in. pic.twitter.com/2auDJJUHpU,1083359029026607105,2019-01-10,13:44:55,tomcoleok04,25,1,18,2019-01-10 13:44:55
Great piece by @KatiePavlich disputing Speaker Pelosi’s misleading claim that strengthening border security is “immoral.” Worth a read. https://thehill.com/opinion/immigration/424440-pavlich-nancy-pelosis-immoral-border-stance …,1083111460887298048,2019-01-09,21:21:10,tomcoleok04,39,65,99,2019-01-09 21:21:10
"There was clearly one topic that dominated this week in Congress. In my weekly chat video, I review the events that took place. Hope you'll take the time to listen. pic.twitter.com/6usHn1RHC6",1177659171321339911,2019-09-27,19:00:00,tomcoleok04,70,7,16,2019-09-27 19:00:00
REMINDER: The October 4th application deadline is fast approaching for #OK04 HS seniors seeking a congressional nomination to one of the nation's service academies. Click below or call my Norman office at (405) 329-6500 for more details. https://bit.ly/2mFMdDV ,1177600143815827456,2019-09-27,15:05:27,tomcoleok04,4,3,5,2019-09-27 15:05:27
