tweet,id,date,time,username,replies_count,retweets_count,likes_count
Happy Thanksgiving! pic.twitter.com/o6lztH6aJc,1200060275178688512,2019-11-28,14:34:00,rosadelauro,0,4,19
The Trump administration’s cruelty was not an accident—it was by design. https://twitter.com/jacobsoboroff/status/1199756951267098624 …,1199768373493665792,2019-11-27,19:14:05,rosadelauro,1,10,24
"Diabetes impacts more than 350,000 people in Connecticut. That is why I fight every day as Chair of the Appropriations Subcommittee that funds efforts at @NIH & @CDCgov to combat this chronic disease. #CountMeInADA",1199750465929515010,2019-11-27,18:02:56,rosadelauro,2,2,6
"With Thanksgiving just a few days away, be sure to check out these #FoodSafety tips: https://www.foodsafety.gov/keep-food-safe/food-safety-by-events-and-seasons#thanksgiving …",1199418719165976576,2019-11-26,20:04:41,rosadelauro,1,3,2
"If the @USDA moves forward with their current SNAP proposal, #1MillionKids are at risk of losing access to free school meals. This is an egregious attack on the nation's most vulnerable population: our children. We need to strengthen SNAP, not sabotage it. https://newfoodeconomy.org/usda-broadbased-categorical-eligibility-proposal-one-million-students-free-school-lunch-snap-food-stamps-tanf/ …",1199402982946816000,2019-11-26,19:02:09,rosadelauro,1,8,5
"Another romaine lettuce E. Coli outbreak—please check your fridges. This is unacceptable. @US_FDA and industry need to make serious reforms to prevent further foodborne illneess outbreaks, including through the long-delayed testing of agriculture irrigation water. https://twitter.com/cnnbrk/status/1198044769785659394 …",1198279923036762113,2019-11-23,16:39:31,rosadelauro,1,7,10
"That is why I am asking @SecretarySonny to investigate whether JBS should continue receiving millions in USDA contracts, including the $90m+ they received from the trade bailout meant for struggling farmers.",1197621515606466577,2019-11-21,21:03:14,rosadelauro,1,1,12
"Through corrupt and illegal behavior, JBS invested in subsidiaries that resulted in the unprecedented consolidation of the U.S. meat industry. pic.twitter.com/daVbQe1Tri",1197621512582373397,2019-11-21,21:03:13,rosadelauro,1,14,24
"Big win today as @USDOL backed down from its misguided rollback of child labor protections, which would have let 16 and 17 year olds use patient lifts without proper training and supervision. Thank you to the workers, advocates, and my colleagues for never giving up the fight. pic.twitter.com/1zKO3WdBNT",1197258886023188480,2019-11-20,21:02:17,rosadelauro,0,4,21
"Latina women make only 54 cents on the dollar compared to non-Hispanic white men. We passed the #PayCheckFairnessAct in the House to ensure that women receive equal pay for equal work, but Senate Republicans refuse to take it up for a vote. This is unacceptable.#LatinaEqualPayDay",1197228164843524097,2019-11-20,19:00:12,rosadelauro,3,14,24
"On Transgender Day of Remembrance, we remember the members of our transgender community that we’ve lost this year due to hate, violence, and transphobia. #TDOR pic.twitter.com/aE79BGx0rM",1197220439975714822,2019-11-20,18:29:30,rosadelauro,1,2,10
"Congratulations to Elizabeth Shelton School 1st grade teacher, Kristen Zack, for her appearance on Wheel of Fortune last night. You made us proud! https://www.sheltonherald.com/news/article/Shelton-teacher-realizes-dream-on-Wheel-of-Fortune-14845739.php#photo-16207763 …",1197215469738102785,2019-11-20,18:09:45,rosadelauro,0,1,5
