tweet,id,date,time,username,replies_count,retweets_count,likes_count
Happy #SmallBusinessSaturday to the amazing entrepreneurs who help drive forward our local economy. Do you have a favorite small biz? #IL02Proud,1200899625856704512,2019-11-30,22:09:17,reprobinkelly,3,5,8
"Happy Thanksgiving. As always, I'm thankful for the faith and trust placed in me by the families of the Second District. #IL02Proud",1200255710891839488,2019-11-29,03:30:35,reprobinkelly,4,5,31
Thank you @msparentguru for tuning in & your interest. It’s time for Congress to get in the game and help end maternal mortality. Here are the details about the #HelpingMOMS Act & next steps. This is a FIRST step; it can’t be the last.  https://robinkelly.house.gov/media-center/press-releases/us-house-energy-and-commerce-committee-takes-major-action-on-america-s … https://twitter.com/msparentguru/status/1199376280803794944 …,1199445034795487232,2019-11-26,21:49:15,reprobinkelly,2,4,4
"Got health insurance lined up for next year? If not, there is still time to visit  http://getcovered.illinois.gov/en  and #GetCovered for 2020. Be sure to sign up BEFORE December 15th.",1199420580686172166,2019-11-26,20:12:05,reprobinkelly,1,13,11
It’s been 272 days since the House of Representative passed bipartisan universal background check legislation. What is @SenateMajLdr waiting for? How many have to die before he acts? It’s past time to #DoSomething. #HR8 https://www.newsweek.com/gun-violence-children-killed-sandy-hook-military-soldiers-war-terror-911-848602 …,1199334682363670528,2019-11-26,14:30:45,reprobinkelly,14,59,90
"Still waiting on an answer as to @SenateMajLdr’s obstructionism on election security. We can all agree, Americans should decide who leads our nation, not the Russians or anyone else. #WheresMitch? https://www.washingtonpost.com/politics/2019/07/30/why-is-mitch-mcconnell-blocking-election-security-bills-good-question/ …",1199079760456015873,2019-11-25,21:37:47,reprobinkelly,0,14,20
"Today is International #EliminationOfViolenceAgainstWomen Day. As we mark this day, it’s worth noting that @SenateGOP has still not reauthorized the Violence Against Women Act. What is @SenateMajLdr waiting for? Pass the House #VAWA NOW!",1199052586361507848,2019-11-25,19:49:48,reprobinkelly,2,16,26
REMINDER: My next #Census2020 briefing will be in #Kankakee TONIGHT from 6-7pm. I hope to see you there! pic.twitter.com/yQRlQRIyRf,1199038275362676744,2019-11-25,18:52:56,reprobinkelly,0,5,5
"Native American women experience disproportionately higher rates of domestic violence. Yet, @SenateGOP & @SenJoniErnst are pushing a bill that rolls back critical provisions for these survivors. They should pass the bipartisan House version of #VAWA! https://www.huffpost.com/entry/violence-against-women-act-senate-republicans-native-americans-lgbtq-guns_n_5dd578ade4b010f3f1d17bbc?fbclid=IwAR3NMpbfgWRBU3v0jQJkbCTysirhNIc4TzhasPiWcLDi8_tPq0oDXRnzOw8 …",1199020990505869312,2019-11-25,17:44:15,reprobinkelly,1,9,13
"Glad to see the @AmerMedicalAssn taking a position on this issue. It’s not healthcare, it’s fraud! https://www.metroweekly.com/2019/11/american-medical-association-will-push-for-nationwide-ban-on-conversion-therapy/ …",1198999221950701568,2019-11-25,16:17:45,reprobinkelly,0,6,10
Brilliant OpEd from @RepKatiePorter on ongoing efforts to reduce the costs of prescription drugs for American families. #ForThePeople https://thehill.com/blogs/congress-blog/politics/471364-time-to-put-patients-before-profits …,1198976008503906305,2019-11-25,14:45:30,reprobinkelly,1,4,6
"Russia has long sought to divide Americans for their own benefit. Sadly, my GOP colleagues, led by Rep. @DevinNunes, are making it easier by parroting disproven conspiracy theories. Put #AmericaFirst! https://www.washingtonpost.com/national-security/impeachment-witness-warns-that-conspiracy-theories-advance-russias-agenda-as-they-divide-americans/2019/11/21/aa88147a-0c91-11ea-97ac-a7ccc8dd1ebc_story.html …",1198278812502568960,2019-11-23,16:35:06,reprobinkelly,3,5,12
Thank you @HeidiMurkoff! You are such a powerful and forceful voice for new moms and growing families. Your support has been invaluable as we work to pass comprehensive legislation that addresses America’s embarrassing maternal mortality epidemic. https://twitter.com/HeidiMurkoff/status/1197698143367786496 …,1197976741987409926,2019-11-22,20:34:47,reprobinkelly,0,6,8
"Thank you @LSienasMD for your support & advocacy. @ACOG has been a critical supporter and validator for all of our work to end unnecessary maternal deaths. Likewise, I know that addressing this crisis is a priority for @HouseDemocrats leadership. https://twitter.com/LSienasMD/status/1197641459765256193 …",1197976632230850562,2019-11-22,20:34:21,reprobinkelly,0,7,19
"Thank you to the @WTE_Project for your steadfast support of the #HelpingMOMS Act & #MOMMAact! Together, we will keep working to end maternal mortality because all mommas deserve the chance to be mommas. https://twitter.com/WTE_Project/status/1197917532927098880 …",1197954625623736320,2019-11-22,19:06:54,reprobinkelly,0,3,7
Sharing classified information via unsecured emails is a threat to our national security. There must be an investigation into Ambassador Haley’s action and consequences for her failure to protect critical intelligence. http://nymag.com/intelligencer/2019/11/nikki-haley-used-unsecured-emails-for-classified-info.html …,1197938947088961537,2019-11-22,18:04:36,reprobinkelly,12,35,73
Happy birthday to my good friend and co-chair of the @CBWGCAUCUS: @RepYvetteClarke! pic.twitter.com/MsmBihunMy,1197629633501581312,2019-11-21,21:35:30,reprobinkelly,0,3,11
"The #HelpingMOMS Act is absolutely a first step toward addressing maternal mortality in the U.S. 

Now that it’s cleared @energycommerce, it heads to the House Floor and then the Senate.  https://www.mother.ly/news/what-you-need-to-know-about-the-helping-moms-act …",1197615317930909698,2019-11-21,20:38:37,reprobinkelly,1,12,18
"Happy birthday to @SenatorDurbin. From the #MOMMAsAct to HEROs for At-Risk Youth Act, it’s great to work with you – from the other side of the Capitol – to empower and uplift Illinois families.",1197594495560376320,2019-11-21,19:15:52,reprobinkelly,0,6,11
".@SenSchumer is right. His opposition is about protecting American families, not politics. 

@SenJoniErnst & @SenateGOP need to decide: do they stand with the #NRA and domestic abusers or do they stand with survivors? #VAWA https://www.politico.com/news/2019/11/19/joni-ernst-chuck-schumer-vawa-election-071565 …",1197525555165433857,2019-11-21,14:41:55,reprobinkelly,2,5,11
"Today, the House @EnergyCommerce Committee advanced two bipartisan bills that I’ve been working on. The first is a step toward ending maternal mortality and the second will help protect Americans from fraud & deception online. #GettingThingsDone pic.twitter.com/GWsfdkLphD",1197309107826507777,2019-11-21,00:21:50,reprobinkelly,2,13,27
Shopping for health insurance in 2020? #OpenEnrollment is happening right now! Sign up and #GetCovered at  https://getcovered.illinois.gov/en .,1197293182549147648,2019-11-20,23:18:34,reprobinkelly,0,6,6
"MARK YOUR CALENDAR: My next #Census2020 briefing will be in #Kankakee on Monday, November 25th from 6-7pm at the @KankakeeLibrary. pic.twitter.com/WKskjUQs15",1197258577158770688,2019-11-20,21:01:03,reprobinkelly,0,6,6
"Today, we mourn the growing number of our siblings – most of whom are women of color – stolen from our family by violence and hate. These are real people, not statistics. #SayTheirNames #TDOR2019 pic.twitter.com/hfnl9apeps",1197217501161111554,2019-11-20,18:17:50,reprobinkelly,0,12,14
Walking with @SpeakerPelosi & others to deliver another message to @SenateMajLdr. He didn’t listen to 5 KY families last month - will he listen now? #WeArentGoingAway pic.twitter.com/uNcfxitpS5,1197170255824592897,2019-11-20,15:10:05,reprobinkelly,4,68,128
