tweet,id,date,time,username,replies_count,retweets_count,likes_count
"It needs to be said more: the argument for impeaching Trump boils down to *discussions* of firing a special counsel (which never happened) and an obstruction case with ZERO proof of any intent or underlying crime.

The impeachment case isn't just wrong. It is completely absurd.",1134551068879347712,2019-05-31,20:03:48,repmarkmeadows,2890,5378,14571
"This, again, is an extremely telling statement and not at all how this works. It’s the opposite.

A prosecutor doesn’t make a determination based on whether they find evidence proving innocence. You look for a case proving guilt—and if it’s not there, it’s not there. Period. https://twitter.com/DavidMDrucker/status/1133751224006791168 …",1133907652877193216,2019-05-30,01:27:06,repmarkmeadows,1341,4902,12118
"The only thing newsworthy out of Mueller’s appearance today is the end of an office that should’ve never been opened. Two years of investigating without ONE collusion related indictment.

All driven by people who weaponized fraudulent intelligence to politically target POTUS.",1133807299267584000,2019-05-29,18:48:19,repmarkmeadows,3127,9930,27056
"For someone so quick to accuse @realdonaldtrump of lying, James Comey is awfully eager to hide documents on the Russia investigation from Americans.

The math is not hard to do. He knows his actions are about to be exposed by the evidence. https://twitter.com/washingtonpost/status/1133484958343999489 …",1133514609665748998,2019-05-28,23:25:17,repmarkmeadows,2968,9888,25249
"Today we honor and remember the sacrifices of America’s fallen heroes, who paid the ultimate price for our freedom. Never forget them.

THANK YOU to all our Veterans and military families for your continued sacrifices on our behalf. Wishing you a blessed Memorial Day today.",1133058009985429507,2019-05-27,17:10:55,repmarkmeadows,180,1263,6014
Thinking of America’s Gold Star families this weekend. Thank you for everything you’ve done to protect our freedom—we’ll never forget. God bless you.,1132744668289142787,2019-05-26,20:25:48,repmarkmeadows,1086,5385,21235
The Brennan/Clapper/Comey and Co.'s house of cards is falling. And they know it. https://twitter.com/jabeale/status/1131971172629995520 …,1131998329888489472,2019-05-24,19:00:08,repmarkmeadows,1358,6706,14570
"The hypocrisy from Democrats is almost overwhelming. They subpoena new useless information daily, yet now fight tooth and nail to hide the truth from Americans on FISA activity. 

It’s obvious they solely want to target Trump. Their desire for “transparency” is nakedly partisan.",1131980501366005771,2019-05-24,17:49:17,repmarkmeadows,1696,8940,23656
"Outstanding—President Trump authorizing the Attorney General to declassify documents related to surveillance during the 2016 election. Americans are going to learn the truth about what occurred at their Justice Department.

#ReleaseTheDocuments",1131719490289512449,2019-05-24,00:32:07,repmarkmeadows,2281,11073,31450
Just met with @POTUS this afternoon. Reports of only a mile of additional wall being built on the border are misleading and inaccurate. In fact—500 miles of new wall expected to be complete by 2020. Vehicle barriers being upgraded to larger border barrier as well. pic.twitter.com/s3vYwJEHyL,1131650108871925761,2019-05-23,19:56:25,repmarkmeadows,590,3549,7879
"James Comey’s story has already changed multiple times, and within days you’ll see it change yet again. It’ll go from “the FBI didn’t spy or wiretap” to “FBI didn’t break the law while we spied and wiretapped.”

The sham investigation of POTUS ran wild. He knew. He allowed it.",1131550127519338499,2019-05-23,13:19:08,repmarkmeadows,2106,12222,32971
