tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Notice when @realDonaldTrump's DOJ follows up on evidence that the Mueller probe began unethically (where foreign leaders were involved), it's for his ""political interests""

(Meanwhile, Democrats push constant investigations of Trump for 3 years—no such accusation) https://twitter.com/nytimes/status/1178774798891180032 …",1178790695609520129,2019-09-30,21:56:17,repmarkmeadows,570,2558,5633
"The fair, unbiased (this article is neither) way to report this would be: 

Attorney General Barr is thoroughly investigating the questionable origins of the collusion probe, where we've already seen substantial evidence of unethical behavior from the Obama DOJ https://twitter.com/washingtonpost/status/1178780296759713794 …",1178787944645169154,2019-09-30,21:45:21,repmarkmeadows,1488,6474,14409
Shanah Tovah to all of our Jewish brothers and sisters in the U.S and around the world celebrating the new year. May you be blessed! #RoshHashanah,1178484222677454848,2019-09-30,01:38:28,repmarkmeadows,100,801,3790
"With all due respect, you have zero evidence that any of the calls involved contain “politically embarrassing” information.

(Just like there was no evidence for collusion—but I know that didn’t stop you and some of your colleagues, either) https://twitter.com/Susan_Hennessey/status/1178036253008240640 …",1178038493416550401,2019-09-28,20:07:18,repmarkmeadows,5417,5804,15622
This Intel Community leaks like a sieve—of course this President and his team are going to restrict access to calls with sensitive/classified information. As they should. https://twitter.com/nytimes/status/1177771191580418048 …,1177984152064446466,2019-09-28,16:31:22,repmarkmeadows,3748,4613,12751
"Wow. Great reporting from Sean.

It looks like the IC removed the first-hand knowledge requirement for whistleblowers... just days before the Ukraine whistleblower (who conveniently wasn’t a first-hand witness) came forward.

This demands answers. https://twitter.com/seanmdav/status/1177685616957558784 …",1177972884624547842,2019-09-28,15:46:36,repmarkmeadows,3121,13708,27812
"Reminder, as this tweet points out: what we’ve seen is the Ukrainians weren’t aware aid was being reviewed during the call. It wasn’t until a month later.

So President Trump was “extorting” Ukraine with something they... didn’t know about?

The sham narrative is collapsing. https://twitter.com/kenvogel/status/1176882766597767168 …",1177669983314350081,2019-09-27,19:42:58,repmarkmeadows,4240,13203,37375
"This continued suggestion from Washington Democrats that the WH is ""covering up"" the Ukraine issue (when the WH published the documents) is about as serious as the time they also tried to claim a cover-up after the WH released the full Mueller report

As in—it is not serious",1177261580716781568,2019-09-26,16:40:07,repmarkmeadows,593,2776,6667
"As my Democrat colleagues project outrage, please remember: they announced an impeachment inquiry *before* having read the call transcript, *without* knowing the details of the complaint

The details are not relevant to them. They are an impeachment party in search of validation.",1177249510231289858,2019-09-26,15:52:10,repmarkmeadows,815,5058,11688
"If all we’re going to hear from is a witness spreading third-hand hearsay...

There's no reason to view this leaked call as anything other than a continued effort from within to undermine both POTUS and an imminent FISA IG report, expected to be damning toward the Intel Community",1177232865920204802,2019-09-26,14:46:01,repmarkmeadows,398,2559,5814
