tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Planning a trip? Make sure you're ready to go at my passport workshop on Jan. 25th from 10AM-12PM at the Canal Winchester Community Senior Center.

Members of my staff can help you apply for or update a passport and answer any questions you have.

For more info call 740-654-2654. pic.twitter.com/F7bmtmmjAK",1218289802346475524,2020-01-17,21:51:38,repstevestivers,8,3,6
"Now that the Senate passed the #USMCA, Ohioans are one step closer to seeing the benefits. Partnerships with Canada and Mexico already support over 249,000 jobs in #Ohio. This will strengthen small businesses, #ag and #manufacturing policies, and innovate the digital marketplace. pic.twitter.com/7AgJkQgKc8",1218245127375851523,2020-01-17,18:54:06,repstevestivers,13,5,13
"#OH15 is a great place to #OptOutdoors - we need to make sure future generations can take advantage. 

Click to learn about recent wins like permanently reauthorizing the #LWCF & efforts to get kids outdoors with the Transit to Trails Act. 

cc: @REI http://bit.ly/2NwKUl0 ",1217901189800562693,2020-01-16,20:07:25,repstevestivers,5,21,21
Upwards of 40% of jobs could be displaced by technology. We need a plan so our workforce can maintain their edge in a global economy. The #FutureOfWork starts now. pic.twitter.com/tMybldwsCY,1217827388765196288,2020-01-16,15:14:10,repstevestivers,3,3,5
"Yesterday, we launched the  #FOWCaucus to give workers the skills they need to stay ahead as artificial intelligence begins to impact jobs from manufacturing to financial services.",1217827379164434433,2020-01-16,15:14:07,repstevestivers,3,4,10
"Every child deserves a safe place to call home, and I’m grateful to have partners at the local, state and federal level fighting to #EndHomelessness. Today @HUDgov announced $107 million in grants to #Ohio to support places like @Huck_House in #OH15. More:  https://bit.ly/2tXBIQ0  pic.twitter.com/EUIzdPi1va",1217175959515942914,2020-01-14,20:05:37,repstevestivers,24,40,120
"The deadline for submissions is March 3. See if your school or entity qualifies for funding here:  http://bit.ly/2FNpT1g 

If you have questions about the submission process, call my Hilliard office at (614) 771-4968.",1216810658827841542,2020-01-13,19:54:02,repstevestivers,11,0,0
"The FY20 spending bill secured $125M for the STOP School Violence Act, a bill I was proud to cosponsor, to create safer environments for students through prevention & mental health efforts. This funding will get critical resources to schools, law enforcement, & health providers.",1216810656328044550,2020-01-13,19:54:02,repstevestivers,16,1,8
"2019 was memorable, some highlights include:

✅More jobs
✅Passed USMCA
✅Introduced legislation to pair veterans with service dogs 

There’s more to be done, and I’m ready to get back to work. What are your priorities for the New Year? Take my survey:  http://bit.ly/2sbfE3F  pic.twitter.com/3J0nYHcN44",1215766529284984832,2020-01-10,22:45:03,repstevestivers,24,4,18
Today we honor all law enforcement officers who work hard to protect our communities in #OH15 and nationwide. Thank you for keeping us safe. #NationalLawEnforcementAppreciationDay pic.twitter.com/WIlcSjqa6Z,1215335481690480640,2020-01-09,18:12:13,repstevestivers,15,6,12
"More women than ever are answering the call to serve, it’s critical that the military adapt. 

1. We have to get servicewomen the tools they need to protect themselves. 

2. We have to lookout for their health. http://bit.ly/37LeuLq ",1215280683201024006,2020-01-09,14:34:28,repstevestivers,8,3,18
"We need to conduct a thorough battle damage assessment, and any response should be considered through the lens of what is in America’s best interest and should not needlessly escalate hostilities.",1214732457305690112,2020-01-08,02:16:01,repstevestivers,12,2,34
"My heart is with our troops tonight as they stand in defense of America against the missile attack in Iraq.  As a veteran of Operation Iraqi Freedom, I believe that we must be strategic in our choices, but consistent in our support of our brave men and women.",1214732455716040704,2020-01-08,02:16:00,repstevestivers,11,7,66
"I served overseas to defend our First Amendment rights, including the freedom of religion. Anti-Semitism has no place in our country. To the #Ohio Jewish community, and to all worldwide who are #JewishAndProud - we are with you.",1214301270837739520,2020-01-06,21:42:38,repstevestivers,20,11,31
"#OnThisDay in 1879, #Ohio native Thomas Edison began construction on his first generator. Today, his statue is representing all Ohioans in the Capitol building. If you’d like to see it firsthand, my office can help schedule a tour for you and your family.  http://bit.ly/2Q9YJGP ",1212793388824698883,2020-01-02,17:50:51,repstevestivers,29,16,19
"Hezbollah and the Iranian government cannot expect an attack on any American to go unanswered, and as I continue to monitor the situation in Baghdad, I’m grateful to the brave diplomats and servicemembers who are defending democracy against terrorism.",1212420806812323840,2020-01-01,17:10:20,repstevestivers,18,2,42
Wishing you and your family a healthy and happy 2020. pic.twitter.com/lPzdlWOJ0e,1212394171606147073,2020-01-01,15:24:30,repstevestivers,3,2,17
