tweet,id,date,time,username,replies_count,retweets_count,likes_count
Make sure you take advantage of tax-free weekend in #Ohio this upcoming weekend. Find out more on how you can benefit here: http://bit.ly/Tax-FreeOhio ,1156676246966874112,2019-07-31,21:21:21,repstevestivers,7,1,5
Thanks to @JobsOhio and all who have made this project a reality. Great to have @VP in Lancaster today to celebrate.,1156298400222142465,2019-07-30,20:19:56,repstevestivers,30,141,743
"Today’s a great day for #OH15. Thanks to #taxreform and deregulation, companies like @MagnaInt are investing in our communities because we’ve made our economy competitive again. American workers are the most productive in the world and it’s time we unleash their potential. #jobs pic.twitter.com/q4zqcbitwO",1156298196051795968,2019-07-30,20:19:07,repstevestivers,12,32,48
"Reminder: August 19 is the deadline to register for @fema benefits to help in recovery from the Memorial Day weekend tornado disasters. If you were affected in #OH15, access your recovery assistance online at  http://disasterassistance.gov  or by calling 1-800-621-3362.",1156291373663948804,2019-07-30,19:52:00,repstevestivers,3,32,7
Today we celebrate the @OHNationalGuard’s 231st year of protecting individuals throughout Ohio and our nation. Thanks to every woman and man that I have had the honor to serve alongside for over 3 decades. pic.twitter.com/zQMSELScWd,1154445369650176001,2019-07-25,17:36:39,repstevestivers,27,6,24
"The responders, survivors, and families affected by 9/11 can be assured: our nation has their back, just as they have always had ours. I am pleased that the September 11th Victim Compensation Fund, that I cosponsored, passed the Senate today and is headed to the President’s desk. pic.twitter.com/JGe8xjL1GT",1153806003290251264,2019-07-23,23:16:02,repstevestivers,22,21,32
"@weredowntown’s ArtWalk this past weekend confirmed, the individuals in #OH15 are some of the brightest, most creative in our nation. Grateful to all of those involved who helped in sharing great art, music, and food. Here are some highlights from the Art Walk. pic.twitter.com/lUqbbstFwX",1153453421640540161,2019-07-22,23:55:00,repstevestivers,0,1,0
Over 500 more jobs on the way to #OH15. I am glad that new opportunities are continuing to become available to connect job seekers to careers and to grow our community. Find more here: http://bit.ly/OH15Jobs ,1153367426748375041,2019-07-22,18:13:17,repstevestivers,26,3,12
Wilmington's Castle Park II Playground is now open in #OH15. I thank all of those involved who contributed to developing this amazing space for the community to gather and create memories. I encourage you to visit and play! pic.twitter.com/rHfDLVn2Bl,1152248934431109121,2019-07-19,16:08:48,repstevestivers,23,14,15
"My Lancaster District Office will be open as part of the Walk, feel free to stop by.",1152006897102290944,2019-07-19,00:07:02,repstevestivers,9,0,1
Tomorrow night is the Lancaster Festival Artwalk in #OH15. Innovating and staying creative is vital to our nation. This is a great event for the community to come together and enjoy the talents of over 60 artists in 40 venues. pic.twitter.com/F1bgoxsofM,1152006890877927429,2019-07-19,00:07:00,repstevestivers,10,1,2
Vision is an essential aspect of every day life. I am proud to have joined my Co-Chair of the Congressional Vision Caucus @RepDavidEPrice and other leaders in the field to strengthen and stimulate a national dialogue on the importance of vision health. https://twitter.com/PBA_savingsight/status/1151519426019287043 …,1151583073085087744,2019-07-17,20:02:54,repstevestivers,20,23,17
"#OnThisDay 50 years ago, #Apollo11 launched. Ohio native Neil Armstrong was a key member of this team to space. People of all ages continue to find inspiration in his legacy.",1151154996148391936,2019-07-16,15:41:53,repstevestivers,14,1,29
The divisive rhetoric and personal attacks we’ve seen from the President and Members of the House over the weekend are unacceptable and stand directly in the way of progress.,1150846339657404417,2019-07-15,19:15:23,repstevestivers,47,7,28
"The constituents we represent sent us to Washington with a job to do – maintain our economic growth, fix our immigration system, and look out for our veterans, to start. Swapping insults on the Internet makes our jobs that much harder.",1150846308678328333,2019-07-15,19:15:16,repstevestivers,25,5,18
I condemn the President’s tweet calling on Members of Congress to go back to the ‘crime infested places from which they came.’,1150845959389290496,2019-07-15,19:13:53,repstevestivers,78,17,104
There is tremendous value in providing individuals the resources to make financially informed decisions. My bill with @RepBeatty that just passed the House prepares people for the financial reality of owning a home and makes down payments more affordable. http://bit.ly/HR-2162 ,1149348659173216256,2019-07-11,16:04:08,repstevestivers,17,17,13
"For more information, click here: http://bit.ly/2NMzzQx ",1148996937531764741,2019-07-10,16:46:31,repstevestivers,2,8,6
"I served with incredibly brave women who put their lives on the line for our nation. But they should not needlessly put their health on the line when we can prevent it.

Congress needs to understand and address the unique health needs of women in the military and this is a start. pic.twitter.com/f0Stvpue6o",1148994940069974016,2019-07-10,16:38:35,repstevestivers,19,14,29
"The stories of our veterans are the stories of our nation. Last week I began the process of keeping memories of the 47,640 veterans in #OH15 alive through the @librarycongress Veterans History Project. Contact my office at 740-654-2654 to share your story. http://bit.ly/VetProject ",1148624873805295616,2019-07-09,16:08:04,repstevestivers,5,2,3
"Beginning today, @fema Disaster Recovery Centers in Ohio have new hours and a Center is open in Circleville. If you were affected by this disaster in #OH15, access your assistance online at  http://disasterassistance.gov  or by calling 1-800-621-3362. More here: http://bit.ly/OH15Center ",1148367074705707009,2019-07-08,23:03:40,repstevestivers,14,2,7
"Congratulations @USWNT, World Cup Champions! And special shoutout to #Ohio native Rose Lavelle who scored one of the two goals. pic.twitter.com/VSgsQ0WCE3",1147917538459815936,2019-07-07,17:17:23,repstevestivers,16,4,37
"The U.S. economy added 224,000 jobs in June, and more Americans are entering the workforce. Great news for job seekers. Find out more here: http://bit.ly/JuneAdditionalJobs …",1147206316311613441,2019-07-05,18:11:14,repstevestivers,32,3,14
"Share some interesting facts about the Fourth of July with your family and friends, found here:  http://bit.ly/2NH0Gwy  @Militarydotcom",1146858872394657792,2019-07-04,19:10:37,repstevestivers,16,2,4
"Happy #FourthOfJuly to those Americans who have and will continue to help our nation thrive. On #IndependenceDay, we take time to reflect on one of our nation's greatest holidays. I hope that folks in #OH15 and nationwide celebrate today with loved ones. pic.twitter.com/jjtJj4hlMb",1146825759471886337,2019-07-04,16:59:02,repstevestivers,7,2,17
"ATTN Perry, Pickaway, Fayette, and Madison Counties: Flash flood warnings are in effect. Stay safe.",1146526091072417792,2019-07-03,21:08:16,repstevestivers,3,0,2
"Very excited to welcome another bipartisan duo, @RepBalderson and @RepJasonCrow to the Civility and Respect Caucus. It is up to us to set positive examples for our children, and to promote civil and respectful dialogues. More about the Caucus here:  http://bit.ly/CivilityandRespect …",1145708938886811650,2019-07-01,15:01:11,repstevestivers,45,2,22
