tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today, we remember fallen #TX22 firefighters Anne Sullivan & Robert Bebee, who were killed along with 2 other @HoustonFire firefighters 6 years ago battling the Southwest Inn Fire. We will #NeverForget their heroism. http://bit.ly/2QBTCyI ",1134469136107679744,2019-05-31,14:38:14,reppeteolson,2,1,0
MAJOR ROAD CLOSURE IN #SUGARLAND ALL WEEKEND!!! All 4 southwest bound lanes of I69/US59 between Williams Trace & TX6 CLOSED from 9pm TODAY until 9pm June 2. Repairs for Oyster Creek Bridge. US90A best alternative.,1134452040493686785,2019-05-31,13:30:18,reppeteolson,4,2,1
"“#Stafford - it’s time again to do your Constitutional duty & VOTE! Councilmember Position 1. Alice Chen & Auturo Jackson in runoff. Early voting started May 28, ends June 4.Election Day is June 8. More information at  http://www.staffordtx.gov ”",1134221269254193152,2019-05-30,22:13:18,reppeteolson,4,12,7
"“#SugarLand - it’s time again to do your Constitutional duty & VOTE! City Council District 2. Naushad Kermally & Nabila Mansoor in runoff. Early voting started May 28, ends June 4.Election Day is June 8. More information at  http://www.sugarlandtx.gov .",1134220121361137664,2019-05-30,22:08:44,reppeteolson,0,11,7
"#Rosenberg - it’s time again to do your Constitutional duty & VOTE! City Councilor Position 1. Jacob Balderas & Alice Stratman Jozwiak in runoff. Early voting started May 28, ends June 4.Election Day is June 8. More information at vote@fortbendcountytx.gov",1134217103505088512,2019-05-30,21:56:44,reppeteolson,0,12,6
School’s out for the summer! That means time for family vacations! Make sure your passport is up-to-date before you head to the airport & risk missing your trip! Visit  http://bit.ly/2EPUfki  for info. Feel free to call my office at (281)494-2690 or visit  http://bit.ly/2IPOHKq ! pic.twitter.com/XwgvVBm9hM,1134149764071735296,2019-05-30,17:29:09,reppeteolson,3,1,1
"Two armed men posed as DEA agents and tried to force their way into a Pearland home. Be on the lookout for suspicious activity! If you see something that doesn't seem right, contact local law enforcement immediately! http://abc13.com/fake-dea-agents-try-to-get-into-pearland-home/5322140/ …",1134112099561553920,2019-05-30,14:59:29,reppeteolson,3,21,14
Did you know that @katyisd Cinco Ranch High School alum Tony Smith was class president at @WestPoint_USMA? Congratulations to Tony & all of the cadets on graduating! This Navy vet thanks you for your patriotism & wishes you the best in this next chapter! http://bit.ly/311l5Ps ,1133804351619772416,2019-05-29,18:36:37,reppeteolson,3,2,10
"When family income changes, the LI NET Program ensures access to affordable prescriptions while transitioning to Medicare Part D. Proud to work w/@RepBarragan, @RepKenMarchant & @repjohnlewis to permanently extend this critical program to help 800,000 Americans & 41,350 Texans. pic.twitter.com/4kETLAzzED",1133459400532869121,2019-05-28,19:45:54,reppeteolson,4,4,4
"Today on #MemorialDay, we pay tribute to the brave men and women who made the ultimate sacrifice to keep us free, including the 38,000 Texans that have died in uniform since 1836. This Navy veteran salutes you. pic.twitter.com/OACg8nXvoP",1133013738716450816,2019-05-27,14:15:00,reppeteolson,6,5,10
"If you’re heading to Galveston from #TX22 for #MemorialDayWeekend2019 , BE VERY CAREFUL! A red flag warning (rough surf & very strong rip currents) out for Galveston beaches on Sunday, May 26, 2019. ⁦@IslandLifeguard⁩ ⁦⁦@NWSHouston⁩ for more information. pic.twitter.com/3XFqGh0oio",1132777329250447360,2019-05-26,22:35:35,reppeteolson,1,2,3
"All children need a safe home and loving family. This #FosterCareMonth, we celebrate the wonderful #TX22 foster parents and relative caregivers that change lives every day. For resources and information about foster care, visit  http://bit.ly/2wgjg2R  pic.twitter.com/nJVFpk2rbU",1132669470261035008,2019-05-26,15:27:00,reppeteolson,2,1,2
"CONGRATULATIONS CLASS OF 2019 from @FortBendISD @PearlandISD @AlvinISD @ClearCreekISD @katyisd @LamarCISD #needvilleisd @PasadenaISD_TX @StaffordMSD! Try to be like #GeneCernan, Apollo 17 moonwalker: “Always shoot for your moon (dream). If you miss, you wind up among the stars.” pic.twitter.com/Dfqww39I1v",1132646879777513474,2019-05-26,13:57:14,reppeteolson,0,2,3
"On #NationalMissingChildrensDay 2019, we all remember US born #BiancaLozano. Parents were divorcing, mom Deana given custody. Dad Juan stole Bianca from Deana - hiding in Mexico since 8/7/95. Juan has family in TX. Someone knows where they are - SPEAK UP!!! http://www.biancaisabellalozano.com  pic.twitter.com/Q246eU4Y0G",1132445119871901698,2019-05-26,00:35:31,reppeteolson,2,2,0
"Skin cancer is the most common type of cancer in the US. If you’re out in the hot Texas sun this Memorial Day weekend, make sure you wear sunscreen! Visit  http://bit.ly/2X3FBMN  for more info. #SkinCancerPreventionMonth",1132296764520894466,2019-05-25,14:46:00,reppeteolson,0,3,3
"Happy birthday to an iconic man in #SugarLand, who helped turn our hometown & Fort Bend County into THE place in America for the BEST quality of life. Thanks, Bob! ⁦@SugarLandtxgov⁩ #FBEDC pic.twitter.com/dxQT504hVU",1132006726415376386,2019-05-24,19:33:29,reppeteolson,2,1,2
Great to see that #SB7 passed the Texas Legislature and is headed to @GovAbbott’s desk for signature. This critical bill will add to our federal efforts to help our communities move forward on #Harvey repairs and recovery projects. #HoustonStrong http://bit.ly/2JCHVar ,1131992761262104576,2019-05-24,18:38:00,reppeteolson,2,3,1
"Our #TX22 economy is booming! According to @BLS_gov, last year, Brazoria County had a 4.4% increase in employment, the 5th highest in the entire US! Fort Bend County had a 4.3% increase, the 8th highest in the entire US!  http://bit.ly/2VPQuAy ",1131972737977786368,2019-05-24,17:18:26,reppeteolson,7,1,3
"When constituents like the Corderos ask for help, it’s my job to step up & help them cut through federal red tape. Our @SL_Skeeters should focus on winning games, not gov’t inefficiencies! If you need help w/a federal agency, please call my office. http://bit.ly/2JWDdDL ",1131606479520321538,2019-05-23,17:03:03,reppeteolson,7,1,2
"Congratulations to @narendramodi on your big win! I look forward to continuing to work with you on issues critical to Houston, the US & India!",1131561560395177984,2019-05-23,14:04:34,reppeteolson,4,38,107
Great visit with students from George Ranch High School @LamarCISD who are in DC learning about their government with @CloseUp_DC! Thanks for stopping by! pic.twitter.com/SXGky4UvHT,1131308883920793603,2019-05-22,21:20:31,reppeteolson,6,1,2
"Spending the morning at a @HouseCommerce hearing looking for bipartisan opportunities to modernize American infrastructure, continuing our leadership on cutting-edge advancements in energy, telecom and health technologies. pic.twitter.com/aHlN91B1jq",1131231273341603845,2019-05-22,16:12:07,reppeteolson,4,1,1
"For years, we’ve been fighting to get a Texas coastal barrier built to protect the Texas Gulf Coast. Now @txglo & @tamu’s new study shows the devastating economic impact a 500 year flood can have on both our Houston & national economy without a barrier. http://bit.ly/2WVdTli ",1130945294638735365,2019-05-21,21:15:44,reppeteolson,4,3,8
"#SugarLand, the sweetest city in #TX22 and my hometown, was just named the 4th happiest small town in America! Check it out → http://bit.ly/2M0hgqe ",1130913002197331970,2019-05-21,19:07:25,reppeteolson,3,0,4
