tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Domestic violence affects people from all walks of life. As co-chair of the #VictimsRightCaucus, I stand with my fellow members of Congress against this heinous act. If you’re a victim or a victim’s loved one, call the National Domestic Violence Hotline at 800-799-7233. #DVAM2019 pic.twitter.com/QuZbYxKnok",1189997659039420417,2019-10-31,20:08:45,reppeteolson,2,2,2
It was a pleasure welcoming Ambassador @HarshVShringla to my office for a cultural exchange and a discussion of the strong bond between the United States and India in the spirit of #HowdyModi! 🇺🇸🇮🇳 pic.twitter.com/OMMPwrvfJK,1189979606146863104,2019-10-31,18:57:01,reppeteolson,1,6,20
"The @HouseDemocrats' resolution is not about impeachment; it’s about @SpeakerPelosi giving @RepAdamSchiff the authority to act as prosecutor, judge & jury in a partisan effort to overturn the 2016 election. My full statement here:  http://bit.ly/2JEGqXJ  pic.twitter.com/BwfeGGvx8Q",1189928783073173504,2019-10-31,15:35:04,reppeteolson,84,68,208
The power of “Howdy Modi” is alive! https://twitter.com/IndianEmbassyUS/status/1189907072613306368 …,1189916311649955840,2019-10-31,14:45:30,reppeteolson,2,1,11
The #Citgo6 CONTINUE to be wrongly imprisoned by the socialist dictator Nicolás Maduro. This travesty of justice MUST END and these Americans MUST be released! #NeverGiveUp #WeStandWithThem @Citgo6C @FreeCitgo6 @Vvadell @AlirioRafael @AZuvanich @MariaElenaCard4 @carmen_molinos,1189913720417345536,2019-10-31,14:35:13,reppeteolson,0,3,8
"There are just two days left to submit your entry to the Congressional App Challenge! November 2 will be the last day that entries are accepted, so grab your keyboards and get coding! #Congress4CS Learn more here:  http://bit.ly/2MZ5b2U  pic.twitter.com/rEVOdAXcjC",1189662541921820672,2019-10-30,21:57:07,reppeteolson,3,0,1
"Congratulations to @katytexas Secretary Melissa “Missy” Bunch on your well-deserved retirement after nearly four decades serving our community, and thank you for your years of dedicated service! http://bit.ly/2BXEyFn ",1189562527753166848,2019-10-30,15:19:42,reppeteolson,1,0,0
The despotic socialist dictator @NicolasMaduro has held the #Citgo6 wrongly in prison for too long. I recently spoke on the House floor demanding that these Americans be released IMMEDIATELY! Watch my remarks here: http://bit.ly/2Jzlxxk ,1189547429772890112,2019-10-30,14:19:42,reppeteolson,1,1,0
"From #HowdyModi to the #OTC50, Houston is a magnet for global events. Proud to join @RepDeanPhillips on his #WorldExpo bill and fellow Texas members @RepFletcher & @RepMcCaul in efforts to bring the event to Houston. My full statement:  http://bit.ly/2WyUurf  pic.twitter.com/ahvEOV2rYc",1189302165766053889,2019-10-29,22:05:07,reppeteolson,3,2,4
"Today I proudly voted in support of sanctions to apply needed pressure on Turkey to end its ruthless attack against the Kurds. Our allies, our national security and our reputation on the world stage require nothing less. Read my full statement here:  http://bit.ly/3228L0J  pic.twitter.com/WR2Ib6sGlI",1189295886674939905,2019-10-29,21:40:10,reppeteolson,3,3,5
I voted in support of #HRes296 to recognize the atrocity of the #ArmenianGenocide and honor the estimated 1.5 million lives it snuffed out. As a global beacon of human rights the United States will continue to remember those lost during this dark moment in world history.,1189293500581457920,2019-10-29,21:30:41,reppeteolson,6,2,29
You watch too much Fox News.,1189224882359459849,2019-10-29,16:58:01,reppeteolson,3,0,0
.@NicolasMaduro has an opportunity to release the #Citgo6 in time for them to spend the holidays with their families in the USA. These American prisoners MUST be released! #NeverGiveUp @Citgo6C @FreeCitgo6 @Vvadell @AlirioRafael @AZuvanich @MariaElenaCard4 @carmen_molinos,1189191024741994497,2019-10-29,14:43:29,reppeteolson,2,10,12
"@NicolasMaduro, Thanksgiving nears. Please do the right thing. Let Dennysse have husband Tomeu home for #thanksgiving2019. You summoned Tomeu & 5 other Citgo leaders to Caracas in November 2017. They’ve missed 2 family Thanksgivings. Open your heart - let Tomeu & all come home. pic.twitter.com/g0oFSSZQ7s",1188985253916008454,2019-10-29,01:05:49,reppeteolson,0,0,3
"Pleased to share the #ShopRxAct, the bill I introduced with @RepArrington, was included as part of #HR2115 and passed the House tonight. The American people deserve greater transparency in drug pricing and this legislation makes that a reality. More info:  http://bit.ly/2X7doUp ",1188964143661010944,2019-10-28,23:41:56,reppeteolson,4,4,6
An upside-down flag is the international sign of distress — exactly what the @Nationals are feeling as they head into Game 6 against the @Astros! Sorry not sorry @EleanorNorton! #TakeItBack pic.twitter.com/CkMOuBaB1a,1188937727284334592,2019-10-28,21:56:58,reppeteolson,5,0,5
Well-earned congratulations to @repgregwalden for an accomplished career in the House. @HouseCommerce and Congress will not be the same without your formidable presence and solutions-driven leadership. Nancy and I wish you all the best in the next chapter of your life’s journey.,1188869939043717120,2019-10-28,17:27:36,reppeteolson,2,0,1
"Today is the second birthday Dennysse Vadell will celebrate without her husband, Tomeu — one of the #Citgo6. I join her & the families in DEMANDING the release of these Americans! #NeverGiveUp @Citgo6C @FreeCitgo6 @Vvadell @AlirioRafael @AZuvanich @MariaElenaCard4 @carmen_molinos https://twitter.com/Vvadell/status/1188804424506007552 …",1188859324862521345,2019-10-28,16:45:25,reppeteolson,1,2,6
Proud of my wife Nancy and her dedicated work in #TX22 on behalf of victims of childhood neglect and abuse. http://bit.ly/2JqdgeH ,1188837221920657408,2019-10-28,15:17:35,reppeteolson,0,1,4
