tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I was very glad to recently join @RepBuddyCarter & @BrendanCarrFCC in meeting with local farmers, community leaders, & industry stakeholders at @UGATifton to discuss the importance of broadband access for the future & sustainability of GA's ag industry. https://www.albanyherald.com/features/lack-of-rural-broadband-limits-farmers/article_50c89aa6-6762-11e9-9895-27e6de743ebe.html?fbclid=IwAR1RjV1bMPqOoDPr7AI9dLbUfKvadvw2znGSAHFmEum5NjX0GikI3ovzQXg …",1123320585327652864,2019-04-30,20:17:52,austinscottga08,0,2,4
"I am honored to receive the @USChamber’s Spirit of Enterprise Award for 2019 and to be presented the award today by fellow Georgian and Executive Director of the USCC's Southeast Region, @jmhallmark. #SoE2019 https://twitter.com/jmhallmark/status/1123239217214251014 …",1123275227855765504,2019-04-30,17:17:38,austinscottga08,1,3,10
I'm proud to announce the winners of the 2019 Congressional Art Competition for #GA08.  Our winners were honored yesterday at an awards ceremony and reception in Perry. You can find more info on winners and their artwork here: https://austinscott.house.gov/media-center/press-releases/rep-austin-scott-honors-winners-2019-congressional-art-competition …,1122957120087916544,2019-04-29,20:13:35,austinscottga08,0,3,3
"This Saturday is National Prescription Drug Take Back Day, providing Americans an opportunity to safely dispose of unused & expired medications. You can find more info on Take Back Day & drop-off locations in GA on the @DEAHQ’s website here:  https://takebackday.dea.gov/  pic.twitter.com/VZWhZR411T",1121500744211927041,2019-04-25,19:46:28,austinscottga08,1,3,1
"Great spending time at the Village Community Garden in Sylvester this morning. The garden began 3 yrs ago as a partnership between @FVSU @4H Club, the City of Sylvester & local farmers. It's a place where young folks can work together, learn more about ag & serve their community. pic.twitter.com/tFDqa2GrE9",1121485838049796097,2019-04-25,18:47:14,austinscottga08,0,2,1
Had a little extra help with the yard work today. pic.twitter.com/Odp4IuzCDu,1121192051830292480,2019-04-24,23:19:50,austinscottga08,1,1,23
"Don't forget to ""like"" your favorite artwork on my Facebook page by TOMORROW at noon for the 2019 Congressional Art Competition ""People's Choice Award"" for #GA08. The artwork with the most “likes” will hang in my D.C. office lobby for one year.  https://www.facebook.com/RepAustinScott/  pic.twitter.com/sL2kKEOhBJ",1120729359151763456,2019-04-23,16:41:16,austinscottga08,0,1,1
"Please join me this Easter Sunday in praying for Sri Lanka, the hundreds injured, the families of those killed, and persecuted worshippers around the world. https://www.npr.org/2019/04/21/715631652/sri-lanka-explosions-target-churches-and-hotels-killing-at-least-129?fbclid=IwAR2ONfDMEcoEOViOaHa3JHBqlvRM72dlJ3xbePG6-kKNyKlxpHEjGEbu66I …",1120024983642738690,2019-04-21,18:02:19,austinscottga08,0,1,3
"“The angel said to the women, ‘Do not be afraid, for I know that you are looking for Jesus, who was crucified. He is not here; He has risen, just as He said. Come and see the place where he lay.’” Matthew 28:5-6 

Our family wishes you and yours a blessed and happy #Easter. pic.twitter.com/uGSa9EH2oa",1119983867266514944,2019-04-21,15:18:56,austinscottga08,2,3,12
"On this #GoodFriday, we are reminded of the sacrifice made for us on the cross and the assurance of salvation and redemption. pic.twitter.com/GSOeXVrVzE",1119331832707866632,2019-04-19,20:07:59,austinscottga08,2,4,12
My full statement on the release of the #MuellerReport: https://austinscott.house.gov/media-center/press-releases/rep-austin-scott-statement-release-mueller-report …,1118963593972785155,2019-04-18,19:44:44,austinscottga08,2,1,6
"The 2019 Congressional Art Competition is here. Head to my Facebook page & LIKE your favorite piece of artwork in our ""People's Choice Award"" competition, & the picture with the most “likes” on the original post will hang in my DC office lobby for 1 year.  https://www.facebook.com/RepAustinScott/  pic.twitter.com/nLkluVWnIb",1118868666198765568,2019-04-18,13:27:32,austinscottga08,0,2,1
"4-H is an outstanding program that provides our young people with opportunities for educational & professional development. As a former @4H member myself, I enjoyed meeting with two fine young men from #GA08 & their 4-H adviser while they were in DC for the National Conference. pic.twitter.com/xDeLNDXdaR",1116712285593063425,2019-04-12,14:38:51,austinscottga08,4,3,13
"The deadline to submit artwork to the Congressional Art Competition is this Thursday, April 11th. All high school students (9-12th grade) who reside in or attend school in #GA08 are encouraged to participate. You can find more information here: https://austinscott.house.gov/services/art-competition …",1115273035995656194,2019-04-08,15:19:47,austinscottga08,2,2,2
"We have two more #GA08 Mobile Offices this month. Staff from my Tifton office will be in Nashville & Adel tomorrow, April 9th, to assist constituents with a number of federal issues ranging from Medicare & Social Security to veterans' benefits. More info: https://austinscott.house.gov/media-center/press-releases/rep-austin-scott-announces-spring-mobile-offices-0 …",1115236769908314112,2019-04-08,12:55:40,austinscottga08,7,1,1
"They say they want to fix our broken healthcare system. If that’s the case, I call on my colleagues across the aisle to work with us to do so. You can watch my full remarks below: pic.twitter.com/gechi2JTPh",1114290163121836034,2019-04-05,22:14:12,austinscottga08,2,1,8
Another issue (1 of many) I have with the Dems’ support of the ACA is the lie they spread that you can sign-up for insurance whenever you have the need. That is blatantly false. Individuals can only sign-up during open enrollment which only runs for a couple of weeks each yr.,1114290162412982272,2019-04-05,22:14:11,austinscottga08,1,2,8
One big change I've advocated for is to bring health insurers under the umbrella of US anti-trust laws. How can we expect lower premiums if these companies are exempt from anti-trust laws (which are in place for good reason & cover virtually every other industry in our country)?,1114290161448247296,2019-04-05,22:14:11,austinscottga08,2,1,2
"I got a little heated this week when my Democratic colleagues suggested that the Affordable Care Act (ACA) is good as-is and doesn't need any major changes to better help the American people. That couldn't be further from the truth, and they know it.",1114290160429084674,2019-04-05,22:14:11,austinscottga08,4,1,12
